"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cltb",0.152203433032124,0.0846887732237577,0.106,0.081,1
"Son",0.152251018434025,0.102692556053318,0.485,0.436,1
"Hsp90ab1",0.152404426314133,0.0082147800015272,0.101,0.077,1
"Zgpat",0.152510032960706,-0.332723030112574,0.214,0.238,1
"Ocrl",0.152842444985741,0.0859031997259545,0.168,0.137,1
"Pias3",0.152982225049538,-0.017334439756121,0.165,0.132,1
"Lpxn",0.153246024086757,0.206042051152255,0.132,0.107,1
"Tasor",0.153354824036759,-0.24538765518782,0.164,0.192,1
"Parp10",0.153366124660293,-0.150986991426209,0.109,0.135,1
"Rnf220",0.153417890750269,0.0649194845807559,0.224,0.186,1
"Map4k4",0.153558853614179,0.126979879464862,0.13,0.104,1
"Reps2",0.154412759015616,0.112712079171481,0.199,0.166,1
"Ccdc12",0.15467623028662,-0.295100284972236,0.123,0.148,1
"Coro1a",0.154713301374819,-0.165359872926073,0.469,0.5,1
"Nhlrc2",0.154904149359431,-0.356104019086345,0.11,0.133,1
"Hp1bp3",0.155061982734235,0.194805090600558,0.28,0.243,1
"Ube2b",0.15523918953886,0.203921296817624,0.19,0.16,1
"Vrk1",0.156251019288259,0.149729141973794,0.112,0.087,1
"Hsd17b11",0.156608015852645,0.16529396579434,0.152,0.123,1
"Gnaq",0.156741947077816,0.0571919938651366,0.305,0.266,1
"Snrnp200",0.156918487145028,0.0848615700637835,0.127,0.1,1
"Eef1b2",0.157214005221838,-0.0271647409363956,0.104,0.079,1
"Smg9",0.157223062412314,-0.108195664736805,0.121,0.15,1
"H2afz",0.157380343902382,-0.198451149079428,0.092,0.115,1
"Ppp6c",0.157454755809973,-0.341643696965752,0.103,0.125,1
"Man2b2",0.157662037886524,0.0598156565754593,0.202,0.168,1
"Klf6",0.157945325231101,0.0514018128999894,0.421,0.377,1
"Traf2",0.15827278049717,-0.265939659012214,0.109,0.133,1
"Pign",0.158676236535044,0.0329957918958542,0.124,0.097,1
"Slc27a1",0.15894243429502,-0.158538545777228,0.406,0.433,1
"Slc26a11",0.159045945956187,0.0772047668673402,0.101,0.077,1
"Smox",0.159048475855176,-0.298055606814463,0.106,0.128,1
"Rin2",0.159361128883583,0.0751932682976117,0.193,0.161,1
"Ccnl2",0.159933788491781,0.135750866838441,0.383,0.349,1
"R3hcc1l",0.160110622318566,-0.166031459657941,0.092,0.115,1
"Jpt1",0.160478978875343,0.170393561449215,0.116,0.092,1
"Pum3",0.161174501256625,0.209452559307485,0.116,0.092,1
"Plxnb2",0.161528297662984,0.11047771608167,0.297,0.262,1
"Ing2",0.161547044135696,-0.23099457233055,0.096,0.12,1
"Enox2",0.16197855372167,-0.309589518273402,0.08,0.1,1
"Top3b",0.162031090041849,0.176322628264769,0.188,0.16,1
"Cd9",0.162271331050682,-0.0932879631643468,0.142,0.113,1
"Mef2a",0.162838626636464,0.121537517651349,0.25,0.214,1
"Trappc8",0.162883882597271,0.222407207297461,0.158,0.132,1
"Esyt2",0.163512595375367,-0.129127687744544,0.158,0.186,1
"Colgalt1",0.164084868272024,-0.372590852641534,0.201,0.222,1
"Tbc1d15",0.164251987318293,0.0610451509100651,0.118,0.092,1
"Cul3",0.164315616974575,0.158763250181818,0.194,0.163,1
"Inpp4a",0.164334545070658,0.199753618570226,0.406,0.373,1
"Arhgap18",0.164761274199726,-0.106856763505868,0.207,0.24,1
"Dnm2",0.165131961427796,-0.0989473231879967,0.361,0.398,1
"Usp8",0.165924763486805,0.0784516453274935,0.345,0.298,1
"Kpna4",0.166022347756092,-0.0122024535684775,0.141,0.11,1
"Pttg1",0.166204707627064,-0.208562566730425,0.078,0.1,1
"Camk2g",0.166289797723752,-0.0190657295075698,0.167,0.135,1
"Dguok",0.166417471579795,0.069378706399623,0.135,0.107,1
"Pld4",0.166649085906363,0.101645004847203,0.485,0.442,1
"Trim27",0.167029625955944,-0.297947861377486,0.087,0.109,1
"Rcsd1",0.167090963111272,0.114937639186257,0.317,0.275,1
"Pros1",0.167467723096001,0.122827441256028,0.158,0.128,1
"Mboat7",0.167756352078917,-0.202331046091871,0.124,0.148,1
"Ubr1",0.167887028798424,-0.186288409994412,0.08,0.102,1
"Akt1",0.168290063813238,0.0752788262854835,0.351,0.308,1
"Pcsk7",0.168436101820936,0.131881479181558,0.124,0.099,1
"Med23",0.16872504439896,-0.265565835093894,0.089,0.11,1
"Tcerg1",0.168972679337572,-0.1412204222378,0.118,0.143,1
"Fyco1",0.169350203976192,-0.13220166338876,0.13,0.158,1
"Galnt11",0.169475336494931,-0.0956225596664425,0.08,0.102,1
"Zkscan3",0.16953335922033,0.206146260077734,0.245,0.212,1
"Rab8b",0.169640893845505,-0.170642312514604,0.247,0.276,1
"Pcmtd1",0.169998699575189,0.107645158999287,0.107,0.084,1
"Zfp236",0.170199169221353,-0.323187326482712,0.136,0.16,1
"Ralgapb",0.170243047560574,-0.153966497125248,0.093,0.117,1
"Fth1",0.170275473880382,-0.280137561368644,0.276,0.301,1
"Isca2",0.170606322814008,0.137043938663082,0.116,0.092,1
"Narf",0.170643443077471,-0.0774827310472836,0.121,0.094,1
"Ccndbp1",0.170766200255516,-0.159004843510619,0.081,0.104,1
"Mknk1",0.17117194801445,0.129051538914355,0.283,0.248,1
"Pdpk1",0.171373099670249,0.078007990154651,0.129,0.102,1
"Fggy",0.171398708197033,0.102895378630515,0.1,0.077,1
"Kmo",0.171550779943567,-0.153556300972796,0.089,0.112,1
"Ctsb",0.171785841076522,0.103095842377422,0.479,0.436,1
"Vps11",0.172135526153668,0.0491967777768014,0.159,0.13,1
"Pds5a",0.172650976981455,0.0274684311639957,0.138,0.11,1
"Rc3h1",0.172718338691648,0.0139154932108385,0.222,0.186,1
"Zfp704",0.17296522168195,-0.0165185430715737,0.176,0.143,1
"Tifab",0.173162574756692,0.135156388653441,0.24,0.206,1
"Mau2",0.173389953948989,-0.132970662411678,0.268,0.303,1
"Gpx1",0.173586152147753,0.143749542361521,0.199,0.169,1
"Cd2bp2",0.173628517648379,-0.386127058398106,0.124,0.146,1
"Lnpep",0.173754820865736,-0.138774964288655,0.213,0.243,1
"Adnp",0.174353542859925,-0.0054479278796048,0.119,0.094,1
"Trabd",0.174568529324947,0.17914620700515,0.156,0.13,1
"Lsm14b",0.174857110942841,0.26523677743772,0.118,0.095,1
"Ppp1r12c",0.174955011610809,-0.145262499196902,0.527,0.538,1
"Mindy1",0.17499780390977,0.189696428071196,0.103,0.081,1
"Ifi30",0.175369225463939,0.137537775597286,0.21,0.178,1
"Tusc3",0.175545406398353,0.0522835606702601,0.112,0.087,1
"Inpp5k",0.175780277884572,0.0743847890638263,0.158,0.128,1
"Asah1",0.176155287459881,0.138518581536069,0.26,0.227,1
"Arhgef3",0.176455198238592,0.135557715966575,0.337,0.298,1
"Nubp1",0.176508677816498,-0.150462042511821,0.098,0.122,1
"Fam120a",0.176605333781355,-0.0455892498413675,0.101,0.077,1
"Sfi1",0.17670293629481,-0.114909619760698,0.294,0.332,1
"Gga3",0.176924845468744,-0.172357348713772,0.121,0.146,1
"Mical1",0.17692510522401,0.00217251085693104,0.11,0.086,1
"Irak4",0.177415376480034,-0.270235668128491,0.083,0.104,1
"Rnf14",0.177836412538881,0.136519875066114,0.101,0.079,1
"Cwc15",0.177887063912443,0.159098969950395,0.112,0.089,1
"Ogfr",0.177979655303966,0.137158890854405,0.119,0.095,1
"Osbpl9",0.178469872853549,0.120025052958488,0.187,0.158,1
"Dram2",0.178637149073006,0.167608372397396,0.17,0.141,1
"Cdk11b",0.1787610515736,-0.185833517966705,0.271,0.299,1
"Camk1d",0.179079574878931,-0.379081512649786,0.193,0.219,1
"Manbal",0.179499113085443,0.0380574020635185,0.104,0.081,1
"Golga1",0.179512598599744,-0.16015186400257,0.089,0.112,1
"Rhobtb1",0.180137087415537,-0.264915420336966,0.101,0.123,1
"Maz",0.180248216472904,0.0996798405307544,0.501,0.461,1
"Twf2",0.180366560890694,0.123719613107845,0.13,0.105,1
"Ralbp1",0.180792335386552,-0.287378923700561,0.136,0.16,1
"Znrf1",0.180984778195311,-0.308402960689146,0.096,0.118,1
"Tbc1d10a",0.18112421482193,0.112379845836369,0.1,0.077,1
"Pank2",0.181262568977535,0.0764823026902925,0.217,0.184,1
"Frmd4a",0.181298358188574,0.0472215895018635,0.129,0.104,1
"Prpf38b",0.181613092190198,-0.190611629420403,0.413,0.431,1
"Il1rl1",0.181721652155943,0.218157811790034,0.205,0.174,1
"Rad50",0.182039697461464,0.0682015639424954,0.106,0.082,1
"Pid1",0.182190175372986,0.153030912428212,0.648,0.633,1
"Plau",0.182457540486772,0.131530027249746,0.156,0.132,1
"Slc8b1",0.183625954692218,-0.20109628433638,0.233,0.262,1
"Cebpg",0.1838749565506,0.286635010771745,0.201,0.174,1
"Ccdc9",0.184132083957946,-0.183597303539854,0.274,0.301,1
"Irf2bp2",0.184364276073901,0.0174919659455495,0.452,0.393,1
"Lcp2",0.18477529881871,0.0847490233858077,0.221,0.188,1
"Ncoa3",0.185096290280483,0.172343678514691,0.306,0.276,1
"Med25",0.185526683956266,0.0216720940328461,0.141,0.112,1
"Tmem170b",0.185650550836843,0.150816864511452,0.204,0.174,1
"Cdk5",0.186052712546189,-0.307005149350512,0.113,0.135,1
"mt-Atp8",0.186247187339444,0.234304180975449,0.142,0.117,1
"Resf1",0.186303825061182,0.15094814733582,0.103,0.081,1
"Cul1",0.187139727006198,0.180917142011604,0.202,0.174,1
"Tomm34",0.187634908965933,0.177020370150152,0.138,0.113,1
"Usp7",0.188216090967705,0.147995995002379,0.219,0.189,1
"U2af2",0.188280461428538,0.017636588991059,0.456,0.405,1
"Nr1d2",0.188296501041673,0.16308172107576,0.204,0.174,1
"Hck",0.188317388707529,0.129480575270699,0.17,0.141,1
"Anxa3",0.18863784561021,0.107596352361563,0.357,0.321,1
"Clk1",0.188690752983641,0.135566625563968,0.505,0.464,1
"Elac1",0.189132734646668,-0.052504428205729,0.103,0.079,1
"Gpr183",0.189182593882809,0.10352150848241,0.107,0.084,1
"Zpr1",0.18934988630522,-0.0641130331544832,0.095,0.118,1
"Pim3",0.189393859072902,-0.0278131433632572,0.103,0.079,1
"Glud1",0.189707902464551,0.122394571995806,0.256,0.22,1
"Nfe2l2",0.189976740304011,0.206014339888728,0.116,0.094,1
"Gtf3c2",0.190869533988191,0.0661750460051063,0.4,0.36,1
"Rnh1",0.19088491249549,0.0568719176478825,0.179,0.148,1
"Trf",0.191075097555024,0.134967460965165,0.349,0.311,1
"Ahnak",0.191482186613375,-0.144026674257554,0.637,0.648,1
"Klhl9",0.191620405759827,-3.36271191525572e-05,0.139,0.112,1
"Usp3",0.191696707469823,0.162343078885565,0.118,0.095,1
"Sept8",0.191743664040404,0.0784311999286076,0.392,0.34,1
"Malt1",0.191756041637449,-0.195425231397169,0.081,0.102,1
"Gatm",0.192209230777725,0.153434921950999,0.175,0.146,1
"Dars",0.193335648534355,0.0720119797030132,0.138,0.112,1
"Khsrp",0.193668551340377,0.10821328388066,0.21,0.178,1
"Mllt11",0.194080772179176,0.00966418126055291,0.101,0.079,1
"Rragc",0.19412957938067,0.161003233097206,0.129,0.105,1
"Ppil2",0.194269269850973,0.106959600853902,0.149,0.122,1
"Morc3",0.194573025735603,0.18028507422942,0.178,0.15,1
"P3h2",0.194612949932651,-0.277568267610462,0.083,0.102,1
"Ralgapa1",0.194948200482437,0.086560480996728,0.127,0.104,1
"Agap3",0.195188242324542,0.118330274038722,0.25,0.219,1
"Nsfl1c",0.195233183476329,0.115840127883152,0.214,0.186,1
"Mcl1",0.19557528009464,0.0853834459626657,0.502,0.464,1
"Pan3",0.195594013263367,-0.028217476455169,0.254,0.212,1
"Wdr83os",0.195639248763242,0.053284876502417,0.13,0.105,1
"Scaf4",0.196122342233825,-0.223307705540736,0.152,0.176,1
"Lrwd1",0.196254581736511,0.0435515424990714,0.1,0.077,1
"Gpatch2l",0.196959252079162,0.145743034475011,0.158,0.133,1
"Ganab",0.197305672605068,-0.0203714503777117,0.158,0.128,1
"Babam1",0.197551708594563,0.000423766708444462,0.116,0.092,1
"Apc",0.197587852540468,-0.236323904259126,0.138,0.161,1
"Jade1",0.197770962396142,0.138256744292654,0.107,0.086,1
"Ttc17",0.197823562334936,0.087198106973962,0.136,0.112,1
"Foxn3",0.19811063742029,0.175380990121272,0.224,0.194,1
"Stam",0.198334117445975,-0.301580194690429,0.092,0.112,1
"Snx30",0.198440166459985,0.138304506923512,0.172,0.145,1
"Brpf1",0.198572973103232,-0.204155604442454,0.112,0.135,1
"Smdt1",0.198969171192322,0.14144408230517,0.142,0.118,1
"D2hgdh",0.199799518845825,-0.263832224074265,0.107,0.128,1
"Nab2",0.20059805724809,-0.289986361134897,0.207,0.232,1
"Thoc2",0.200666848294606,-0.18666153153023,0.116,0.14,1
"Git2",0.200806237802081,-0.152914369839268,0.364,0.39,1
"Spag9",0.201584744943106,0.0984171382895476,0.274,0.24,1
"Pitpnm1",0.201773092670881,-0.275420524556903,0.103,0.123,1
"Reep5",0.201835234571094,0.128602063969461,0.162,0.135,1
"Ik",0.202700058846705,0.0823672088904013,0.194,0.166,1
"Fam172a",0.202837613468893,-0.15034560142109,0.107,0.13,1
"Wdr4",0.203069589444543,0.149867187751707,0.109,0.087,1
"Ranbp2",0.203402509128747,0.0184114659972625,0.149,0.122,1
"Chmp1b",0.203478120374905,-0.101649046612116,0.089,0.11,1
"Ppp6r3",0.203485376349862,0.0864119363114944,0.207,0.174,1
"Adam9",0.203540281288098,0.0577389305904059,0.285,0.245,1
"Arid2",0.203541129087497,0.117235871336741,0.172,0.145,1
"Rbfa",0.203728738475289,-0.00671956935596851,0.175,0.145,1
"Atp5d",0.203785595122378,-0.0550629637293911,0.142,0.115,1
"Msl2",0.203804625804001,0.111334421627271,0.164,0.137,1
"Fam49a",0.204047925525343,0.174088106824506,0.136,0.112,1
"Map3k14",0.204211017669898,0.121646737236348,0.139,0.115,1
"Plod3",0.204226644713324,-0.0258182520005041,0.139,0.113,1
"Kri1",0.204429390238609,-0.312722862854366,0.182,0.206,1
"Syne3",0.20457756694846,-0.27195529250871,0.156,0.178,1
"Tbk1",0.204814905270963,0.0828355666078464,0.182,0.153,1
"Slc16a10",0.204912896548388,0.0910546459678938,0.164,0.137,1
"Mroh1",0.205622235305081,0.166274293934567,0.257,0.225,1
"Ctcf",0.205664100452964,0.135538439386702,0.127,0.104,1
"Lcorl",0.20574120426447,0.0924429025377981,0.116,0.094,1
"Mcoln1",0.206652048106639,-0.190054999786475,0.21,0.237,1
"Cdk13",0.206748258408656,0.162186829841989,0.11,0.089,1
"Emc1",0.20724119110654,0.0767554131211965,0.168,0.141,1
"Dvl1",0.207374579339103,0.106326788860821,0.214,0.184,1
"Gatad2a",0.207478763207806,0.0892027035336005,0.135,0.11,1
"Hdac9",0.207650134896062,0.0487135740333755,0.133,0.109,1
"Lrmp",0.207708877483405,0.117028642217524,0.303,0.271,1
"Parp2",0.208304063636413,-0.0899715020528109,0.142,0.169,1
"Kctd2",0.208311445135455,0.110463117706473,0.135,0.11,1
"Sdcbp",0.208570681719168,0.0885324863772294,0.248,0.214,1
"St3gal1",0.20884124325545,-0.20169419387455,0.231,0.255,1
"Prrc1",0.209124492936532,-0.0130878518466339,0.104,0.082,1
"Ap2a2",0.20917249614502,-0.181766001707974,0.531,0.544,1
"Ago3",0.20946671055702,0.114476117441026,0.145,0.12,1
"Nfe2l1",0.209761261308627,0.0718996370876583,0.138,0.112,1
"Ppp1r9a",0.209986122179107,0.0323082901918723,0.13,0.104,1
"Orai1",0.210029998530404,-0.269365824019276,0.113,0.135,1
"Mdc1",0.21014402745354,-0.202863599716944,0.095,0.115,1
"Ptafr",0.210851043222978,0.174927313755961,0.188,0.161,1
"Rnft1",0.210973566890161,-0.222628749603743,0.086,0.105,1
"Srp72",0.211004328033283,-0.117391097400541,0.098,0.12,1
"Whamm",0.211251451475759,-0.173259321287149,0.084,0.105,1
"Tet3",0.211847442210452,0.12633240794682,0.247,0.215,1
"Akt3",0.211867442201963,-0.213280037839022,0.109,0.13,1
"Stat1",0.211905533498815,-0.442371589232513,0.087,0.105,1
"Brd9",0.212200818366527,-0.294045593317616,0.141,0.161,1
"Blvrb",0.212227882107904,-0.208395574144605,0.268,0.293,1
"Slc7a8",0.213020097023057,0.106216771495567,0.184,0.156,1
"C4b",0.213100169654986,0.0948654072505173,0.391,0.36,1
"Nrros",0.2135111227577,0.231481877350367,0.338,0.312,1
"Tyw1",0.213600959773764,0.0358226879301872,0.104,0.082,1
"Ccz1",0.213680612942398,-0.365030206776231,0.118,0.137,1
"Ptpn18",0.214231256836846,0.178190571480636,0.394,0.359,1
"Zfp207",0.21469877661723,0.088898271591495,0.381,0.347,1
"Atp1a1",0.214985239446852,0.127187861711491,0.191,0.163,1
"Asxl2",0.215081080664398,0.181066581303251,0.159,0.135,1
"Thrap3",0.215101201799834,0.013700334715091,0.158,0.13,1
"Rogdi",0.215598414489617,-0.00900499417185108,0.179,0.15,1
"Ccr5",0.215980453358901,-0.30802720094028,0.135,0.156,1
"Fam207a",0.216206852449343,0.0158321394911789,0.115,0.092,1
"Elf1",0.21641246832066,-0.0421517855992144,0.118,0.094,1
"Wdfy2",0.216469358119894,0.0163839648124724,0.409,0.355,1
"Gigyf1",0.216481941376648,-0.205374294638646,0.38,0.405,1
"Brms1",0.216671471316798,-0.208101421711489,0.087,0.107,1
"Fbrs",0.217328729080281,-0.20211875558572,0.251,0.276,1
"Casd1",0.217597595554334,-0.170105870638726,0.096,0.117,1
"Uhrf2",0.218396900633365,0.0637476955766476,0.152,0.125,1
"Kmt2e",0.218468709148025,0.0558082551870578,0.24,0.207,1
"Ensa",0.218547196754958,0.152418158762917,0.145,0.122,1
"Gnb2",0.21854959932017,0.10959665264698,0.164,0.138,1
"Ostf1",0.218783088207319,0.149112628558028,0.158,0.133,1
"Acin1",0.218796399495368,-0.0978578296556676,0.266,0.296,1
"Abhd12",0.218878559174355,-3.13995747189821e-05,0.41,0.367,1
"Yme1l1",0.219148278733699,0.105139951172439,0.199,0.171,1
"Pde3b",0.219282030387736,-0.291625780315995,0.142,0.163,1
"Nsf",0.219517619979052,0.0408482067372118,0.144,0.118,1
"Ndufa13",0.219759026301749,0.0123148371730131,0.161,0.133,1
"Sppl2a",0.220057279791271,0.01792257426037,0.123,0.099,1
"Fcgr3",0.220232550463919,0.0197326385643257,0.308,0.266,1
"Cers5",0.220395382208159,0.147448216632941,0.135,0.112,1
"Saraf",0.220612051032521,0.0278767658296419,0.106,0.084,1
"Herc4",0.220962016647079,-0.226409630055215,0.191,0.215,1
"Pirb",0.221531858688977,0.0672265283664153,0.525,0.488,1
"Lmbr1l",0.221601020976589,0.0350340652799208,0.153,0.127,1
"Nrbp1",0.221823903290917,0.0494204917994023,0.257,0.222,1
"Ppp2r5c",0.222629011495658,0.104269655442987,0.21,0.181,1
"Atl3",0.222729438067483,0.196801177673901,0.196,0.171,1
"Cdkal1",0.224310229170632,0.0969100201891702,0.176,0.15,1
"Aldh2",0.224515129805144,0.101911168447836,0.253,0.225,1
"Qrich1",0.224576311845259,0.129689417566443,0.191,0.166,1
"Tiprl",0.224583154862925,0.133763836102529,0.104,0.084,1
"Luc7l3",0.225023473551665,-0.114289941090973,0.413,0.447,1
"Specc1l",0.225129908748919,-0.239976882316613,0.178,0.199,1
"Insr",0.225130311602699,0.164960933580558,0.202,0.174,1
"Phf14",0.225194032335546,0.0616813753120367,0.233,0.199,1
"P4ha1",0.225220220512578,0.185161812214317,0.135,0.113,1
"Cars",0.225480412342729,0.0977428676623926,0.135,0.112,1
"Uba7",0.225531798163078,-0.136007467580443,0.188,0.215,1
"P2rx4",0.225706548096269,0.023791499469167,0.429,0.378,1
"Ampd3",0.225995728766639,-0.2740961557712,0.142,0.163,1
"Arcn1",0.226533529387781,0.0985651745230002,0.101,0.081,1
"Tle3",0.226565846458975,0.144472010591365,0.138,0.115,1
"Mbd6",0.226584698208034,0.137132038883798,0.126,0.104,1
"Xpo1",0.227270488861717,0.0263867001062397,0.153,0.127,1
"Tcf4",0.227670087469566,0.0631557250506494,0.3,0.263,1
"Zfhx3",0.227672490700651,0.0232552800180692,0.138,0.113,1
"Pnisr",0.227765150318192,0.014677344041726,0.55,0.493,1
"Ncoa5",0.227881881663809,0.098580945980941,0.123,0.1,1
"Ap2b1",0.227917888406011,0.00872376629069627,0.124,0.1,1
"Arhgap25",0.228827504748542,0.198773761651634,0.194,0.168,1
"Dapk3",0.229293120583514,-0.224708040582627,0.136,0.158,1
"Arhgdib",0.229602306182155,0.0824278827941229,0.265,0.232,1
"Usp9x",0.229963207235754,0.0927266899007002,0.152,0.127,1
"Hnrnph3",0.22999938396019,0.0938172996735624,0.161,0.135,1
"Wiz",0.230510842568014,0.211848651940558,0.1,0.081,1
"Pom121",0.230522607327444,0.0601046832203148,0.103,0.082,1
"Dhx8",0.230756833164628,-0.300413315368631,0.086,0.104,1
"Itpripl1",0.230791734054916,0.083307384017554,0.11,0.089,1
"Adcy9",0.230852330974009,0.0475009630235607,0.112,0.09,1
"Wapl",0.231729651685803,0.184767551090734,0.112,0.092,1
"Clcn4",0.231954552052897,-0.265120342017537,0.127,0.148,1
"Lats2",0.232194714172518,0.0596332028647246,0.248,0.215,1
"Nfic",0.232235906026887,-0.151019564017148,0.115,0.137,1
"Vps13c",0.232465628039477,0.156529696850477,0.147,0.123,1
"Pkm",0.232890546325223,0.189462053443846,0.13,0.109,1
"Phc2",0.233434544014448,0.0614679287053599,0.132,0.109,1
"Psip1",0.23345431862139,-0.0664524169545548,0.1,0.079,1
"Kif13b",0.233663284071631,-0.164552880415835,0.159,0.183,1
"Fam204a",0.233796009555898,-0.186661818007022,0.115,0.135,1
"Ascc2",0.233831303615763,0.0951727569626299,0.115,0.094,1
"Prx",0.233915115204608,-0.106356053495514,0.089,0.109,1
"Map3k2",0.233999760730818,0.0610272833720622,0.15,0.127,1
"Gtdc1",0.234363347666983,0.0826538358870567,0.101,0.081,1
"Add3",0.234763862840843,0.116208471986549,0.202,0.174,1
"Zfp740",0.235010203679729,0.0320257299049089,0.159,0.132,1
"Ms4a4a",0.23503646754593,0.0193171104030534,0.164,0.137,1
"Tram1",0.235107455404863,-0.0201212202576537,0.153,0.127,1
"Rspry1",0.23517610791564,0.0393079917227992,0.116,0.094,1
"Snx17",0.235419761517281,-0.258821366599036,0.139,0.161,1
"Pdcd7",0.235428091426713,0.0533248931735933,0.119,0.097,1
"Tfrc",0.235443991061217,-0.082123631517407,0.112,0.135,1
"Bnip2",0.235812246400319,-0.143059863999282,0.257,0.288,1
"Fip1l1",0.235813674153357,-0.111178327669039,0.101,0.122,1
"Ipo9",0.235841678915603,0.0115171957112354,0.138,0.113,1
"Hhex",0.236401164202134,0.289214710976884,0.116,0.097,1
"Crybg3",0.236707511202732,0.181961150513999,0.104,0.086,1
"Spaca6",0.237213151966008,0.13952106883136,0.142,0.12,1
"Pip5k1c",0.237899830978259,0.119313910031968,0.315,0.28,1
"Neurl3",0.238096767052157,-0.101428072984964,0.317,0.349,1
"Myadm",0.238125061226821,-0.082867352679298,0.152,0.176,1
"Il10ra",0.238215541296358,-0.20859044532759,0.326,0.342,1
"Ago2",0.238730382461938,0.190416799567057,0.164,0.138,1
"Dtnbp1",0.238826925802338,0.123452707686913,0.259,0.23,1
"Crlf2",0.238950186202738,-0.224699230903767,0.217,0.238,1
"Susd6",0.238957427616526,-0.224894827427933,0.19,0.214,1
"Adgre5",0.239073707670985,-0.106848974343233,0.243,0.273,1
"Cox16",0.239685860773476,0.154801308473526,0.181,0.155,1
"Sash1",0.24026590392526,0.145129698006012,0.182,0.158,1
"Lrrc25",0.240285172709246,0.0621882454685871,0.265,0.232,1
"Bcat2",0.240333870475074,-0.258413117615343,0.103,0.122,1
"Arrb2",0.240946518070596,0.069822943507118,0.643,0.605,1
"Tmem59",0.241078068563592,0.0947500116846443,0.168,0.143,1
"Vamp2",0.241413122658024,0.0800478005003771,0.297,0.265,1
"Gabarapl1",0.241518788281158,0.13438538854521,0.1,0.081,1
"Psenen",0.243468005103153,0.108186561608591,0.121,0.1,1
"Ivd",0.243512179512642,0.117297397639149,0.116,0.095,1
"Mob3c",0.243647811533609,-0.207995748039675,0.135,0.156,1
"Usf1",0.243997851639127,0.132816205218264,0.194,0.168,1
"Fez2",0.244635771721139,0.0876809361035344,0.236,0.206,1
"Abr",0.24465409789689,0.131396833170595,0.124,0.104,1
"Pik3ca",0.244675830170617,0.0150277448056161,0.11,0.089,1
"Megf8",0.244876127524555,0.0328053933825863,0.139,0.115,1
"Hps3",0.24496504416947,0.00916591455763505,0.242,0.209,1
"Ighm",0.245365829348966,-0.453453315043657,0.404,0.434,1
"Mical2",0.245392301496652,-0.240266702561283,0.083,0.1,1
"Otulinl",0.246021040416716,0.181099084651145,0.311,0.285,1
"Fnbp1l",0.246160045635402,0.239276540138355,0.121,0.102,1
"Vps26c",0.24616348455508,0.0527939268242921,0.172,0.146,1
"Eps8",0.246496114809895,0.122110790174768,0.391,0.36,1
"Traf3ip3",0.247415215803697,-0.355698327869186,0.096,0.115,1
"Smc6",0.247631900159735,0.0369335282670334,0.103,0.082,1
"Snx6",0.247774763724398,0.174942063627485,0.185,0.161,1
"Ing4",0.248065241071726,-0.194722131844077,0.256,0.281,1
"Rabep2",0.248398962395422,-0.187451177158091,0.11,0.13,1
"Dcaf15",0.248489961246276,-0.276629999960983,0.199,0.217,1
"Crip1",0.2485581513393,0.130734450571865,0.274,0.245,1
"Apba1",0.248634333224249,0.231573902658172,0.103,0.084,1
"Rbck1",0.248777801697625,0.166669555460232,0.168,0.145,1
"Cyb5r1",0.249095585355704,0.0357020259947662,0.182,0.156,1
"Adam19",0.249638206103118,0.0393194296234256,0.263,0.235,1
"Alcam",0.24974038381949,-0.0963470867536377,0.098,0.118,1
"Peli1",0.249759489640591,-0.116808832036522,0.109,0.128,1
"Slc9a9",0.249822628332164,-0.202901603680224,0.354,0.37,1
"Ambra1",0.249832271527845,0.138998656079016,0.168,0.145,1
"Cracr2b",0.250366781524584,0.0983800220091482,0.231,0.202,1
"Gna13",0.25114491568318,0.0182449394206974,0.364,0.321,1
"Cope",0.251290274948582,0.0292594021783188,0.133,0.11,1
"Marcks",0.251910150825226,-0.166633066605014,0.485,0.508,1
"Tom1l2",0.252025218337817,0.106263084667172,0.15,0.127,1
"Cd300c2",0.252138261700005,0.205655120994881,0.176,0.153,1
"Vps37b",0.252318849492236,-0.225019971717165,0.103,0.122,1
"Zmym6",0.252367802064421,0.0708735894440083,0.106,0.086,1
"mt-Co1",0.25292494547661,0.154442035214652,0.144,0.122,1
"Zfyve26",0.253158772951078,0.00440320515650794,0.129,0.105,1
"Ercc3",0.253239673147175,-0.235665775143184,0.089,0.107,1
"Tbc1d13",0.253529865979224,-0.272947675860564,0.142,0.161,1
"Pdxk",0.253681438862378,0.129556552666203,0.15,0.127,1
"B4galt5",0.253706786584797,-0.107219684235493,0.101,0.122,1
"Zdhhc20",0.254000392839681,-0.111883299923544,0.227,0.253,1
"Syne2",0.254162133351125,-0.256785864647654,0.093,0.112,1
"Setd3",0.254248885112265,-0.16813962071144,0.145,0.168,1
"Amdhd2",0.254312221923262,0.109029036661333,0.153,0.13,1
"Fgd6",0.254582739865028,0.0670774260721049,0.13,0.109,1
"Arpc2",0.254676840859693,-0.00586608309067316,0.104,0.084,1
"Sgms1",0.254849388734453,-0.216219822355343,0.127,0.146,1
"Wnk1",0.255956811082289,-0.144010928652766,0.343,0.373,1
"Vav2",0.25632556490768,-0.12467834239802,0.173,0.197,1
"Aagab",0.256704750615774,-0.187633513777909,0.266,0.289,1
