"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dstyk",0.832516650742531,0.0548004851966803,0.111,0.108,1
"Atl3",0.832961465254252,-0.0178885502328014,0.147,0.151,1
"Mink1",0.834049184865049,0.00794411322945221,0.273,0.277,1
"Bhlhe40",0.834326604736785,-0.0603200653925962,0.237,0.244,1
"Elavl1",0.835621004630524,0.0178672257838888,0.108,0.105,1
"Riok3",0.835671606332582,-0.0151741128334757,0.11,0.106,1
"Golgb1",0.836102655000298,-0.11334052935519,0.171,0.164,1
"Zfp395",0.836226728742693,0.0839688182361431,0.124,0.122,1
"Abca6",0.836767020195451,-0.0210512298095031,0.16,0.165,1
"Eif4g2",0.836974125676112,-0.00382112379545085,0.117,0.113,1
"Sema3b",0.83726105741064,-0.0134679469280763,0.41,0.403,1
"Txndc9",0.837432704296384,0.109919945795313,0.147,0.147,1
"Rsrc2",0.83769079462514,-0.0588054493447487,0.189,0.192,1
"Ctps2",0.837888022628491,-0.0843320471972422,0.142,0.144,1
"Eci2",0.837947680958101,0.0138555253642367,0.12,0.125,1
"Rgmb",0.838296677823868,-0.0492159054475296,0.248,0.257,1
"Sort1",0.838456700048066,-0.0746431337628621,0.201,0.204,1
"Mcoln1",0.838720328027898,-0.0565075579407925,0.119,0.114,1
"Lats2",0.83896703441753,-0.0607422460538118,0.395,0.394,1
"Ptprf",0.839584382942028,0.0508292800961589,0.371,0.377,1
"Map4k4",0.83990371272879,-0.00096040120075247,0.171,0.166,1
"Atrn",0.840257229839181,-0.0310388193574784,0.137,0.132,1
"Ppp3ca",0.840263172836263,-0.031189069848002,0.225,0.218,1
"Pgghg",0.840996610373262,-0.0916725160610095,0.116,0.118,1
"Trim2",0.841643488269108,0.121503041253014,0.149,0.149,1
"Lhfp",0.841778880843175,0.117098934236139,0.293,0.295,1
"Sh3tc2",0.841850157918168,0.0106186754928246,0.139,0.142,1
"Slc4a2",0.841893085737511,0.00769854952639748,0.175,0.182,1
"Irf2bp2",0.84198773001397,-0.0656700071264058,0.136,0.139,1
"Nae1",0.842103960703257,-0.0191590551249496,0.127,0.122,1
"Inf2",0.842927666552066,-0.042719215364472,0.495,0.506,1
"Dele1",0.843020204950599,0.0181632338012974,0.163,0.168,1
"Khnyn",0.843141845141648,-0.0392106855161822,0.149,0.153,1
"Ahnak2",0.843447039551261,-0.0459025747111159,0.217,0.221,1
"Ddx24",0.8438190246249,0.027796988316112,0.111,0.114,1
"Fars2",0.844275035185238,0.0619259830692445,0.102,0.1,1
"Cast",0.844910405990623,0.028312850927368,0.113,0.11,1
"Hook3",0.845213958411236,-0.0296098657298256,0.193,0.187,1
"Rnf13",0.845922095690734,0.0513495768777008,0.172,0.171,1
"Arhgef40",0.846282441623746,0.0697730899815805,0.292,0.29,1
"Dctn1",0.846405452602197,-0.112553311565826,0.171,0.174,1
"P4htm",0.846921113904943,-0.0990588747734267,0.119,0.114,1
"Sparcl1",0.847137481009087,0.0291965461988961,0.32,0.326,1
"Galnt2",0.848917736130659,0.0851399999939118,0.124,0.122,1
"Srsf6",0.849038657808715,-0.00446731008529566,0.445,0.438,1
"Lmo4",0.849069308799716,-0.0237647159401018,0.108,0.112,1
"Nudt3",0.849787642782372,-0.0107778464669583,0.278,0.282,1
"Tmem140",0.85016789543743,-0.0591727872838623,0.134,0.135,1
"Adap1",0.850536992812411,0.00888219810689139,0.213,0.219,1
"Ilkap",0.850757890934685,-0.11089893412065,0.101,0.103,1
"Ulk1",0.850824543488684,-0.00145786206216969,0.107,0.11,1
"Kirrel",0.851272796681382,0.0550691533099203,0.447,0.445,1
"Tuba1a",0.852056925567441,-0.0191840953243096,0.198,0.203,1
"Ndrg2",0.852128990945819,0.0150139408034313,0.257,0.26,1
"Vwa1",0.852973390836389,-0.0390036998739656,0.578,0.57,1
"Kif3a",0.85344261337069,-0.0622743563006498,0.147,0.149,1
"Mta3",0.854316918679882,0.0276869513696383,0.229,0.236,1
"Ckap5",0.854603432316882,-0.114001891078503,0.106,0.101,1
"Angptl4",0.854939555140755,-0.0410312484645308,0.153,0.148,1
"Gsap",0.855287553199063,-0.11044382155913,0.354,0.356,1
"Plppr2",0.855382709245171,0.0256967351696868,0.105,0.109,1
"AW554918",0.855688893968136,-0.0183329994547419,0.104,0.106,1
"Trafd1",0.857591863126796,-0.0146542264092395,0.171,0.177,1
"Sltm",0.857617880488277,-0.115851742774213,0.187,0.187,1
"Tmx3",0.857659244008406,0.0252535241571352,0.114,0.113,1
"Gpm6b",0.858214978776826,0.0481062752855377,0.261,0.262,1
"Ppp1r12a",0.858495594751231,0.0241646579061814,0.235,0.235,1
"Gdi1",0.858537747782583,0.0241452253016785,0.495,0.49,1
"Rhot1",0.858815840487622,0.0520407976507091,0.124,0.122,1
"Map3k1",0.858915641054505,0.0647101299560668,0.108,0.106,1
"Hdac5",0.859062578794095,-0.0499815250491162,0.119,0.122,1
"Cp",0.860435229088227,0.014093288705227,0.169,0.173,1
"Atp1b2",0.860747188995546,0.0552623663671135,0.296,0.295,1
"Snrnp200",0.860773994064676,-0.0192710671062353,0.11,0.106,1
"Ctbp1",0.862151902625044,-0.0861410348038885,0.102,0.099,1
"Rftn2",0.862456243300196,-0.0143920855377995,0.131,0.135,1
"Iqgap2",0.863429408551023,0.0184533222919572,0.189,0.186,1
"Kctd17",0.86464738238438,-0.00930209734220266,0.114,0.117,1
"Cog5",0.86501018277621,-0.0635917524219187,0.11,0.105,1
"Txndc11",0.866325279732061,0.0171161601709111,0.11,0.113,1
"Khdrbs1",0.867698770919684,0.0816596220209709,0.099,0.103,1
"Zfp326",0.868054264302959,0.0998150041220767,0.11,0.114,1
"Iffo1",0.868218006511007,-0.0821045387439154,0.192,0.186,1
"Anxa6",0.868287366851274,-0.0835770479558764,0.214,0.217,1
"Card19",0.868510969862694,-0.0155040541722469,0.107,0.104,1
"Cmtm5",0.869253758134825,-0.0396636599450986,0.442,0.445,1
"Stard8",0.86931610311597,-0.0796670149892889,0.159,0.16,1
"Fxr2",0.869895508586381,0.0785386525070038,0.13,0.129,1
"Rab4b",0.870631863694533,-0.0793233042450039,0.136,0.138,1
"Rap1a",0.871163475354996,-0.0283086013718206,0.13,0.127,1
"Peli2",0.871459928847544,-0.0198212775867677,0.108,0.11,1
"Gpr108",0.871490486763101,-0.0797116572036158,0.157,0.157,1
"Ptcd3",0.871495229166073,-0.0789706771405956,0.1,0.096,1
"Zcchc24",0.873056930508184,0.0761108194229569,0.389,0.388,1
"Arfgap2",0.873561625015683,-0.0437425212464051,0.19,0.192,1
"Mia3",0.875011339628168,-0.0712355354218692,0.118,0.119,1
"Gsn",0.876057512427063,-0.0845029379682458,0.551,0.54,1
"Bst2",0.876261288976473,0.013136707693848,0.099,0.101,1
"Sgcd",0.876390950598058,0.0139280103059081,0.484,0.487,1
"Nadk",0.876655676749502,-0.143322922075324,0.099,0.1,1
"Pip5k1c",0.876667238316514,-0.099810872697643,0.11,0.105,1
"Med15",0.877081272061152,-0.000900123871072855,0.101,0.099,1
"Derl1",0.877947550086553,-0.0839488144975622,0.13,0.126,1
"Ndfip1",0.878371998340548,0.0558137718267144,0.178,0.182,1
"Slc25a36",0.879712499716496,0.0237923716730297,0.147,0.151,1
"Hnrnpul2",0.880176954441914,-0.0524075960775718,0.112,0.114,1
"Tex2",0.881217871257051,-0.0618649967624072,0.19,0.184,1
"Kmt2d",0.881386904691907,-0.0187467873686327,0.24,0.235,1
"Sema7a",0.881436155902936,0.0546836094047665,0.189,0.19,1
"Smad4",0.881656359654334,0.00723406358045287,0.105,0.103,1
"Ppfia1",0.88327164496835,-0.0974173645282006,0.169,0.169,1
"Scn1b",0.883316565695223,-0.0322263298978547,0.194,0.197,1
"Gask1b",0.884328463169416,-0.0666947525661132,0.212,0.214,1
"Ilrun",0.88439571063099,-0.0411417021836775,0.114,0.117,1
"Asxl2",0.885159681974166,0.0258514734976769,0.104,0.101,1
"Arhgap17",0.886701387407152,-0.00331412514079132,0.106,0.104,1
"Wdr82",0.887356612756834,-0.0699534170399203,0.116,0.117,1
"Sugp2",0.887391718747303,-0.126272674515976,0.104,0.104,1
"Gtf3c2",0.887882711046522,0.05676076663865,0.257,0.253,1
"Bcas3",0.888003392851652,0.0478705293601829,0.101,0.104,1
"Aspa",0.888127675701251,-0.018802446979985,0.636,0.638,1
"Poldip3",0.888215958958954,0.0911761316480131,0.159,0.16,1
"Marf1",0.88844509231004,0.00665655829612999,0.153,0.155,1
"Timm44",0.888861389769419,-0.115068448062649,0.137,0.138,1
"Ascc3",0.888972513443709,0.00735125904508083,0.107,0.105,1
"Sbf2",0.889044716263297,-0.0392174956769924,0.177,0.178,1
"Nsd1",0.88960838098923,-0.0256241954712793,0.293,0.297,1
"Trim68",0.889842836594773,-0.00689843074705587,0.102,0.1,1
"Limd1",0.890473179618603,0.0796909385165023,0.18,0.179,1
"Ubr4",0.890613124978652,-0.0649635919237601,0.188,0.19,1
"Snx2",0.891191140420174,0.000630322149105522,0.142,0.139,1
"Hspa12a",0.891869001678041,0.00190043292884123,0.399,0.399,1
"Tns2",0.89221111933727,-0.0794906222741756,0.128,0.125,1
"Gulp1",0.892373395217386,0.0184866264202634,0.316,0.321,1
"Deptor",0.89239194327742,-0.0157172339381106,0.318,0.316,1
"Sipa1",0.892446493928612,0.103390933953305,0.125,0.13,1
"Wipi1",0.893391485906993,-0.0517405744023265,0.117,0.118,1
"Flot2",0.893725980961179,-0.0635097858052671,0.143,0.145,1
"Kif21a",0.893985543998197,-0.0264871651018501,0.122,0.118,1
"Xpa",0.894987539315878,0.041144535701175,0.158,0.156,1
"Sulf2",0.895662322743645,-0.0800319081248895,0.118,0.114,1
"Bmp1",0.895908750132334,0.0947610626491082,0.161,0.161,1
"Parp10",0.896135375321286,-0.0383825298107001,0.128,0.13,1
"Mtmr6",0.896325529021138,0.115537720911548,0.136,0.136,1
"Ank3",0.896340742853876,0.00872634161700958,0.953,0.958,1
"Wdfy2",0.896461550244838,0.0642897548591415,0.269,0.27,1
"Haghl",0.897089952656091,-0.098707708735605,0.142,0.138,1
"Lamc1",0.898117557909521,-0.0962330737705162,0.248,0.248,1
"Ptms",0.898372745317539,-0.0291913564219919,0.317,0.318,1
"Dhx15",0.898785234694654,-0.0246478675285438,0.183,0.181,1
"Sbspon",0.899149680361083,0.0446519656894526,0.205,0.203,1
"Lgals3",0.899333323027638,0.0930463123777032,0.199,0.197,1
"Antxr1",0.9003245489485,-0.0112388110815722,0.352,0.347,1
"Arhgap26",0.902044559280944,0.104402924947077,0.294,0.296,1
"Tspan14",0.902288944071016,-0.0754816975520229,0.099,0.1,1
"Vwa5a",0.902927320578732,0.0337378923079443,0.241,0.249,1
"Map6",0.903670575960298,-0.139711665570229,0.169,0.162,1
"Xrn1",0.903752338873352,-0.0904102024827924,0.11,0.11,1
"Tmem94",0.906887877195419,-0.037246665852682,0.104,0.101,1
"Itpripl2",0.90691622041673,-0.0778906387963467,0.099,0.1,1
"Pcdhga9",0.907202350445047,0.107278089009946,0.111,0.114,1
"Mark3",0.907263324049447,-0.00389598429587834,0.182,0.179,1
"Ppp1r9a",0.909661387015251,-0.0616197595303836,0.205,0.2,1
"Col16a1",0.910119660756888,0.00615478893458477,0.689,0.716,1
"Adgrg1",0.910804049623772,0.048421110033641,0.102,0.101,1
"Ppp1r15a",0.91122458557003,-0.0234112556336388,0.134,0.136,1
"Crlf3",0.911772489896677,-0.0251720256164429,0.134,0.135,1
"Vezt",0.913101940267418,-0.0574564961814621,0.102,0.1,1
"Rnf10",0.913268851781562,0.0371185893574708,0.163,0.162,1
"Paxbp1",0.913406110523022,0.0346669933023536,0.164,0.162,1
"Fus",0.914499913537185,0.0113535619274834,0.329,0.336,1
"Gtpbp2",0.914986739301548,-0.0465258530296648,0.147,0.148,1
"Cdip1",0.915147270158168,-0.101354684067216,0.117,0.113,1
"Rprd2",0.915157422611815,-0.111090213826228,0.113,0.113,1
"Shprh",0.91529399865283,0.0104876731800001,0.143,0.142,1
"Fam78b",0.916209016298277,0.00877607030606775,0.186,0.19,1
"Wwc2",0.916341061397773,0.0689617955048158,0.11,0.113,1
"Nr1d2",0.916832152362574,0.0120273007436094,0.248,0.251,1
"Kif13a",0.917172321927071,0.0314501061595764,0.139,0.138,1
"Ubr5",0.91761734136517,-0.0224076487022398,0.155,0.152,1
"Ralbp1",0.919620088717891,-0.0296712155653491,0.108,0.106,1
"Ankrd11",0.920451401382746,0.00785118333645096,0.164,0.168,1
"Ino80",0.920547434146668,-0.0614879627754885,0.12,0.121,1
"Zbtb20",0.921052825632367,0.0307845083838008,0.12,0.119,1
"Prima1",0.921241616202489,-0.056331468890479,0.241,0.236,1
"Patz1",0.921680561220211,0.0123361820419206,0.241,0.239,1
"Cxxc1",0.923164552639716,9.17297287361674e-05,0.102,0.101,1
"Ptpn12",0.923417404687966,0.0496186777303771,0.192,0.192,1
"Pex19",0.924511650357238,0.0312696204102942,0.113,0.116,1
"Chchd3",0.924838591744245,0.0971084412054843,0.122,0.122,1
"Mcl1",0.924854881200993,-0.133402620657972,0.175,0.169,1
"Rnf167",0.925293687498853,-0.00923996156940987,0.113,0.112,1
"Kcnh2",0.92567087133375,-0.0638380715895868,0.387,0.384,1
"Map7d1",0.925685737562298,-0.0161815756298427,0.113,0.112,1
"Plekha1",0.925966232830574,-0.0375363212051043,0.149,0.151,1
"Snx21",0.926168235700117,0.071445766274747,0.154,0.155,1
"Pnrc1",0.926277110724616,-0.0774908442286049,0.136,0.136,1
"Kidins220",0.926455241710778,-0.0326282435790182,0.224,0.225,1
"Raf1",0.927174016960112,-0.0475202515808864,0.177,0.175,1
"Anks3",0.930096902396341,-0.0193531505428639,0.1,0.099,1
"Cfap410",0.930801877712569,0.0631068710906717,0.17,0.171,1
"Fbxw17",0.930807544583397,0.0271016084252529,0.114,0.113,1
"Pim3",0.930818277808868,0.110440180257459,0.114,0.114,1
"Axl",0.931088438323568,0.0032325026120481,0.316,0.31,1
"Ring1",0.931837428309447,-0.0262917305581882,0.189,0.187,1
"Arid4b",0.93231557658757,-0.016577061765173,0.127,0.127,1
"Rock1",0.932795357434719,0.0416989079044767,0.101,0.1,1
"Bax",0.93370945351139,-0.0683493401680753,0.118,0.116,1
"Fryl",0.93535809238729,-0.0636569315916584,0.33,0.327,1
"Psmc6",0.935480011148838,0.0280022450823432,0.108,0.11,1
"Tsc22d4",0.93548218495312,-0.0898708755243107,0.286,0.282,1
"Colgalt1",0.935544682082525,-0.0460293562218468,0.107,0.108,1
"Rela",0.935613989029738,-0.00230623126696772,0.127,0.125,1
"Mylip",0.93578496509903,-0.0395918581411623,0.108,0.106,1
"Ivd",0.936031366862223,-0.0453555618220227,0.169,0.169,1
"Gjc3",0.936141296941051,0.118038421616799,0.243,0.255,1
"Celsr2",0.93649972444106,0.0121995802668611,0.141,0.142,1
"Lamb2",0.936902456554647,0.0507261649409196,0.157,0.161,1
"Cpne8",0.936930236503625,-0.0103202743093926,0.217,0.213,1
"Rassf10",0.937424409043276,0.0237847822470807,0.134,0.132,1
"Mlec",0.937466010317137,-0.0168495750927178,0.111,0.109,1
"Selenom",0.937660670433811,-0.0115411759700201,0.192,0.19,1
"Ylpm1",0.938227615571666,0.0107595159102085,0.113,0.114,1
"Spag9",0.938698553543466,-0.00605148972492486,0.316,0.319,1
"Kif1b",0.939298613223028,-0.0163104690299503,0.205,0.205,1
"Ash1l",0.940476618967886,-0.029727138257555,0.127,0.125,1
"Hnrnpu",0.940707939569285,-0.0295290479911219,0.351,0.345,1
"Prpf4b",0.940984423334851,-0.0400840068467045,0.22,0.218,1
"Puf60",0.941005896168634,0.0491569055691095,0.146,0.149,1
"Cyp2j6",0.941124927028928,-0.00439587372686301,0.201,0.2,1
"Wdr45",0.941294053334679,-0.0541567468588191,0.108,0.109,1
"Iws1",0.941723441706601,0.0305170841491167,0.107,0.106,1
"Ctnna1",0.942665121805304,0.0237852552528639,0.327,0.332,1
"Dhcr24",0.942700847362612,-0.0484808362970763,0.11,0.11,1
"Ddhd2",0.942853261506826,-0.0954624477074921,0.17,0.169,1
"Prrc2c",0.94361750326952,0.120092683817663,0.301,0.312,1
"Zfyve26",0.944111910303262,-0.0208207068100983,0.122,0.121,1
"Itga7",0.944944229115597,-0.0510972226226056,0.281,0.283,1
"Slc25a10",0.945047871397747,-0.0710378991059537,0.14,0.138,1
"Amotl2",0.945216754425679,-0.00738837240645074,0.255,0.253,1
"Kif1c",0.945280681712959,0.0538755209636377,0.102,0.104,1
"Htt",0.94553996800991,-0.0063411281566883,0.206,0.208,1
"Met",0.945755051654396,-0.0660216425923226,0.201,0.203,1
"Dlg5",0.945948306987301,-0.0151545816341072,0.127,0.127,1
"Dyrk1b",0.946225928665102,0.00336351392060119,0.12,0.119,1
"Pank2",0.947613281902336,-0.00645327600270007,0.137,0.136,1
"Irs2",0.947752704608466,-0.0567269729854254,0.102,0.103,1
"Ccdc159",0.948028918626559,0.0247231842305256,0.129,0.13,1
"Ppp1r12b",0.948165628727825,-0.033622689781142,0.184,0.184,1
"Baz2b",0.948445694809316,0.0344225508723663,0.122,0.121,1
"Chd2",0.948461293308105,0.00532403176833163,0.202,0.203,1
"Clk2",0.948888943991786,-0.00879898324282458,0.117,0.118,1
"Arih2",0.949049400529099,-0.0341619378932048,0.11,0.11,1
"Itga1",0.949128603069773,0.0679156588313141,0.165,0.168,1
"Arhgef10l",0.950136565576944,0.0225805472036495,0.288,0.286,1
"Ice1",0.950275384215045,-0.0121583436285073,0.16,0.16,1
"Dtx3",0.950819377018928,-0.0174978777680641,0.241,0.24,1
"Itgb8",0.951124990988257,0.0134757807634522,0.264,0.261,1
"Col28a1",0.951456308248091,-0.0410345803216945,0.28,0.277,1
"Cirbp",0.951782030516038,0.0551312225316698,0.425,0.425,1
"Samd5",0.952358275275805,-0.0150324374596331,0.235,0.235,1
"Usf2",0.952726966401339,-0.126590252714433,0.158,0.156,1
"Uba2",0.954349488557803,0.046068660234643,0.104,0.105,1
"Phldb1",0.954870112365279,-0.0190525747736441,0.396,0.396,1
"Parp14",0.955578020912985,0.033217287509014,0.235,0.232,1
"Immt",0.956276280825415,0.0147646257339822,0.129,0.127,1
"Brd9",0.956402372666553,-0.181780412684011,0.131,0.129,1
"Flnb",0.957213806790845,0.0336577894801724,0.122,0.122,1
"Calcoco1",0.957351782889309,0.0103987826244851,0.154,0.156,1
"Tmed7",0.957945032677731,0.0213510141444834,0.104,0.103,1
"Ist1",0.958085949625905,0.0428196118879334,0.17,0.174,1
"Ptpra",0.958341462578713,0.0277438575980526,0.108,0.108,1
"Scaf4",0.95838151272357,-0.0590796111611456,0.113,0.113,1
"Zcchc7",0.958518991334436,-0.00103020342456839,0.161,0.162,1
"Epha2",0.958866052015833,-0.0615020640943824,0.102,0.101,1
"Zfp207",0.959164265746814,-0.0405661152400705,0.299,0.303,1
"Chd1",0.959743488295763,0.0197628284308455,0.102,0.104,1
"Grina",0.961188169257102,-0.051151043385806,0.266,0.266,1
"Dync1i2",0.961422953733106,-0.0442555897378707,0.105,0.104,1
"Cyp39a1",0.961605684453992,0.166278863529226,0.167,0.17,1
"Arap1",0.961885689639692,-0.0345740207377787,0.269,0.265,1
"Pabpn1",0.96349067341561,-0.0197387180446214,0.67,0.642,1
"Ambra1",0.963491394132983,-0.0227880062279915,0.17,0.171,1
"Tm9sf3",0.963785843727076,-0.0509783067445004,0.112,0.113,1
"Chfr",0.96428554714093,-0.0110351898160617,0.192,0.194,1
"Hdac4",0.96465678983739,-0.0559754284047211,0.153,0.151,1
"Klf3",0.965035957268205,-0.0221706129676638,0.186,0.186,1
"Cdk5",0.965178605315139,-0.0135155988827889,0.133,0.134,1
"Gnaq",0.965436946174679,-0.0189998416143007,0.155,0.155,1
"Ccdc50",0.966064569542286,-0.023158647004708,0.133,0.131,1
"Vps41",0.966319385798121,0.00884513641077933,0.106,0.105,1
"Rflna",0.966651851654598,0.143001778233583,0.131,0.132,1
"Aldh7a1",0.967088207054303,-0.133246915078734,0.113,0.11,1
"Nfic",0.968269787129797,-0.050482837330363,0.157,0.157,1
"Mfn1",0.969479847951153,-0.103933685724226,0.202,0.196,1
"Pcf11",0.970397686680823,0.000742295538598725,0.26,0.261,1
"Cdc42bpa",0.970447757835853,0.0172847790681809,0.147,0.148,1
"Agrn",0.970814285247643,0.0680858024395068,0.26,0.262,1
"Ufd1",0.970952975130242,0.0175810089302582,0.101,0.103,1
"Hnrnpm",0.971406875808624,-0.0821071289951962,0.229,0.229,1
"Txnrd2",0.971712428288482,-0.0835004849832601,0.1,0.097,1
"Ctsc",0.972729825095043,-0.0482658256186714,0.147,0.145,1
"Col11a1",0.972949778484516,-0.0246180927714836,0.293,0.295,1
"Ski",0.974469342919459,-0.00625408622903034,0.333,0.335,1
"Zfyve27",0.974493409917322,-0.0454616223108599,0.207,0.204,1
"Erc1",0.974531564458727,-0.0250413744236075,0.124,0.125,1
"Rbm4",0.974537277826578,0.0478720301703568,0.099,0.1,1
"Nsd3",0.974707961845762,-0.0477991237104267,0.205,0.205,1
"Hmgcs1",0.976317608068557,0.088342315891011,0.106,0.108,1
"Sfrp5",0.976480043377039,0.0569954333908045,0.196,0.197,1
"Irak1",0.977080537183774,-0.0236567866777302,0.108,0.108,1
"Rgl1",0.979022760541574,-0.0478790195520724,0.22,0.219,1
"Ccpg1",0.979109918870181,-0.103610739371105,0.108,0.106,1
"Chl1",0.979114622201276,0.0311307854492791,0.404,0.403,1
"Lmna",0.979784418881819,0.012964897948216,0.193,0.192,1
"Dhrs1",0.979798945977267,-0.111495398407566,0.178,0.175,1
"Atp6v1g1",0.979835985276041,-0.0429548134213806,0.124,0.123,1
"Slitrk5",0.983734706233198,-0.0146438759455279,0.1,0.1,1
"Usp33",0.984577286462093,-0.0455612144562381,0.143,0.142,1
"Birc6",0.985158810949132,0.0519113325048868,0.131,0.132,1
"Soga1",0.985219084412204,0.00143660619439756,0.106,0.106,1
"Tulp4",0.985579796182388,-0.0398648630474823,0.107,0.106,1
"Gripap1",0.986086620684376,0.0198933844979126,0.122,0.122,1
"Oga",0.98680921538389,0.00782428366833399,0.151,0.151,1
"Hdac8",0.987194575784936,-0.0166541690879125,0.11,0.11,1
"Cadm2",0.987223237023256,0.000201398410702325,0.442,0.444,1
"Ap1m1",0.987633124803911,0.0458389275413764,0.142,0.143,1
"Sdha",0.987658313331228,-0.0325004641630544,0.117,0.116,1
"Dusp26",0.989207856953868,0.0688497090891436,0.108,0.109,1
"Raly",0.991192861602616,-0.0842319885833247,0.172,0.171,1
"Rab14",0.991628474790015,0.00222075062550831,0.152,0.152,1
"Spindoc",0.99305270264316,-0.0216073064074751,0.112,0.112,1
"Mta2",0.993298136334713,-0.00195570496834074,0.16,0.16,1
"Cep170",0.99367511908343,-0.0938133821840912,0.122,0.121,1
"Ccdc57",0.993988881435204,0.0809237609487663,0.107,0.109,1
"Mgrn1",0.99528636205436,-0.0250713479541484,0.113,0.113,1
"Rbmx",0.995736274417277,-0.0106744121641393,0.224,0.223,1
"Fto",0.995975551802043,0.0394735173326897,0.183,0.186,1
"Slc35f1",0.996158197399418,0.0286713495845556,0.495,0.495,1
"Ncam1",0.996911633131928,0.0503080683846315,0.58,0.604,1
"Nxf1",0.99727136061892,-0.0467191010126471,0.265,0.264,1
"U2surp",0.999450055749548,0.0187785599600789,0.207,0.205,1
