"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Etfb",0.164622164766027,0.0108703407772672,0.151,0.132,1
"Tlcd1",0.164680456619498,-0.19232439184721,0.111,0.125,1
"Grk2",0.164798362049519,-0.160725085261904,0.134,0.148,1
"Kdm2a",0.165247362336396,-0.0329908173036046,0.504,0.45,1
"Trim3",0.165548778867063,-0.045806184822534,0.428,0.387,1
"Car11",0.165846816957488,-0.00126900648646977,0.365,0.334,1
"Uba5",0.166115834632498,-0.0246211989640226,0.147,0.127,1
"Usp43",0.166195982129489,-0.0224294547947763,0.156,0.137,1
"Stk11",0.166777269613787,-0.0267586580140655,0.17,0.148,1
"Sf3b1",0.167607356469615,0.0242898931558355,0.407,0.367,1
"Wdr11",0.167781346875594,-0.0110885745355412,0.12,0.104,1
"Vipas39",0.168004970549118,-0.012328032668786,0.109,0.093,1
"Kat6a",0.168095310123198,0.0108924344588782,0.13,0.113,1
"Ubxn4",0.168586268899902,0.031451589955485,0.207,0.185,1
"Txlna",0.169185513803972,-0.00172457249070312,0.185,0.162,1
"Srp19",0.169494509310283,-0.0266407421443087,0.102,0.087,1
"Usp15",0.169561517934326,0.030127345904526,0.132,0.115,1
"Wdfy3",0.170001568573548,-0.0626193842219191,0.245,0.215,1
"Clip1",0.170353576422991,-0.0171864558607742,0.14,0.121,1
"Zup1",0.171000060536659,-0.0660979325635203,0.177,0.154,1
"Tchp",0.171169318914986,-0.00526534734445616,0.139,0.121,1
"Zfp652",0.171622559707026,0.00697905945030797,0.126,0.109,1
"Hcfc1",0.171689203047273,-0.276483828457984,0.105,0.116,1
"Atxn10",0.171902566167411,-0.0671850225304336,0.162,0.142,1
"Fam168b",0.172423445894796,-0.0250495457089178,0.139,0.121,1
"Arfrp1",0.172500795760546,-0.031585613276558,0.216,0.191,1
"Vps37a",0.17263930773736,0.0437799921712698,0.121,0.105,1
"Chkb",0.17271133879047,0.0143528551508059,0.304,0.273,1
"Pgls",0.172903715727651,-0.106698754854067,0.11,0.093,1
"Tbc1d17",0.173204669940407,-0.0112108394826356,0.408,0.373,1
"Nae1",0.173505379844927,-0.0289008781897391,0.234,0.206,1
"Slc25a51",0.173572689323955,-0.0546395320686561,0.177,0.155,1
"Ttc17",0.17376418077228,-0.0391153606566397,0.152,0.132,1
"Pttg1",0.173892389723744,-0.00642499219655956,0.214,0.192,1
"Col4a2",0.173972942659455,-0.0487697508758544,0.57,0.519,1
"Kdm5b",0.17445966979516,-0.0298927687464395,0.132,0.114,1
"Trmt2a",0.175904459277938,-0.0408672752260912,0.151,0.131,1
"Stag2",0.176530630319675,-0.0449304960089622,0.12,0.103,1
"Ash1l",0.176948430422302,-0.0311799994251161,0.164,0.144,1
"Gtpbp3",0.177337761305108,0.000848193721069479,0.111,0.096,1
"Foxd2",0.178489673674691,-0.0487527264369279,0.356,0.319,1
"Las1l",0.178928619248395,-0.195414223563418,0.117,0.13,1
"Bag6",0.179073428020161,-0.0441479452442455,0.315,0.283,1
"Luc7l",0.179196587628586,-0.0250978922564504,0.255,0.227,1
"Sfr1",0.179243776293949,-0.102585145832856,0.104,0.088,1
"Klhl21",0.179549598801487,-0.0258011916225696,0.115,0.099,1
"Reep4",0.179649939956438,-0.0357355146141255,0.124,0.106,1
"Akr1a1",0.179728858304119,-0.0734397327033922,0.226,0.2,1
"Scaf11",0.18002123878886,-0.0440732996677435,0.166,0.145,1
"Pck2",0.180308225385522,0.0349248279516148,0.181,0.162,1
"Chd2",0.180450510487586,-0.218427634577676,0.349,0.352,1
"Ascc3",0.180723754142315,-0.00252584295115998,0.116,0.101,1
"Mcrip1",0.180754663257725,-0.0633718767338148,0.13,0.112,1
"Ing4",0.180843528345757,-0.0752566429632282,0.281,0.249,1
"Dcaf11",0.181881404207694,0.0204045184703145,0.115,0.099,1
"Ift43",0.181893195264431,0.0126200805860772,0.133,0.116,1
"Sh3pxd2a",0.181895509470519,-0.0104852660199395,0.691,0.624,1
"Gabbr1",0.182531242466361,-0.178487619077648,0.509,0.495,1
"Supt20",0.182696296820997,-0.049376935368691,0.417,0.373,1
"Vps26b",0.182733710827275,0.0143951032411214,0.103,0.088,1
"Uty",0.183790920318368,-0.0415344246804281,0.128,0.111,1
"Micu3",0.184473212823484,-0.0225382563510079,0.112,0.097,1
"Hspa12b",0.184701425032989,-0.296397666118819,0.26,0.269,1
"Zdhhc20",0.184937443046036,-0.0618654407959234,0.198,0.174,1
"Tcf25",0.185004681604292,-0.12824958018574,0.594,0.571,1
"Vav2",0.185225118611832,-0.0255239651986661,0.416,0.373,1
"Cltb",0.185315417698586,-0.104146643453307,0.233,0.208,1
"Btrc",0.185400741693145,0.00611913948300702,0.116,0.1,1
"Atp2c1",0.185460707874223,-0.0119161349464443,0.151,0.133,1
"Myl6",0.18555202066253,-0.0931491326458034,0.209,0.184,1
"Srrt",0.18674207248785,-0.013939202326084,0.355,0.318,1
"Usp25",0.187018920775085,-0.0656633720631046,0.245,0.216,1
"Eri3",0.187417755604537,-0.0624323455740088,0.246,0.217,1
"Map3k4",0.187425554450452,-0.236643115808501,0.136,0.147,1
"Zfp445",0.187509634652712,-0.050767303163836,0.332,0.299,1
"Kdm6b",0.187618329370624,-0.0909687661483112,0.156,0.136,1
"Atg9a",0.188964635404474,0.0140988710862534,0.124,0.109,1
"Mier1",0.190089747503799,0.0500614044690129,0.224,0.202,1
"Dnajc5",0.190228130300312,-0.00660744461060037,0.126,0.11,1
"Soga1",0.190512148186856,-0.000992885190459258,0.148,0.13,1
"Flvcr2",0.190762926196086,-0.134369352757349,0.09,0.103,1
"Tmem135",0.190905951817541,0.0117667867242068,0.153,0.136,1
"Spata6",0.191103317966885,0.0233034174500146,0.109,0.095,1
"Dleu7",0.191266803360383,-0.00628935743599368,0.183,0.162,1
"Ppa2",0.191338545440166,-0.0548101539959072,0.107,0.091,1
"Rem1",0.191567377691546,-0.0959834995309439,0.235,0.207,1
"Dhx9",0.191576863389317,-3.16517423679663e-05,0.176,0.156,1
"Commd10",0.192038066777389,-0.177788085104175,0.149,0.161,1
"U2surp",0.192089214703979,-0.000794158318607296,0.312,0.282,1
"Arhgef7",0.192176759013676,-0.290288702804617,0.16,0.17,1
"Gstt1",0.192216552844608,-0.0435675075970756,0.204,0.18,1
"Abhd14a",0.192306163862142,-0.00587428147580782,0.11,0.095,1
"Sfxn5",0.192338540749356,-0.0132195579622922,0.105,0.091,1
"Rlim",0.192358560449326,-0.0711490364997434,0.117,0.1,1
"Ccdc157",0.192589429860818,-0.192146720768125,0.119,0.132,1
"Cdkal1",0.193192531968863,-0.0521633747652279,0.181,0.158,1
"Zranb1",0.193228142450113,-0.0136485475082797,0.132,0.115,1
"Golga3",0.193308032581332,-0.0641979579592308,0.121,0.104,1
"Stx17",0.193308611866157,0.0294843537229579,0.192,0.171,1
"Hipk3",0.193312661669178,-0.0361085306840696,0.197,0.173,1
"Cops3",0.193456415568787,-0.0434709536894577,0.12,0.103,1
"Dock5",0.193804585702738,-0.147661456674758,0.293,0.302,1
"Eif4g3",0.19413082942248,-0.0521806102862727,0.207,0.184,1
"Phkg2",0.194671788867207,-0.0357969444018482,0.143,0.125,1
"Nub1",0.19486516302498,-0.0914466219941339,0.179,0.156,1
"Cabin1",0.195198432871153,-0.059802558546868,0.203,0.179,1
"Zmym4",0.195216594792008,-0.00131070289094781,0.141,0.124,1
"Heca",0.195293070456041,-0.00271835600330017,0.1,0.086,1
"Ttc28",0.195428770647096,-0.0485182050275947,0.233,0.205,1
"Rprd1a",0.195511504393739,-0.0647692936050803,0.296,0.265,1
"Sys1",0.195688402149699,-0.0442927048299124,0.105,0.09,1
"Pacsin2",0.195710688849145,-0.037463773958696,0.128,0.111,1
"Rai1",0.19585087701903,-0.225336740485687,0.189,0.198,1
"Dus3l",0.195933746664233,-0.0562281877496142,0.334,0.296,1
"Fgfr1op2",0.196025289796014,-0.0232517119886135,0.235,0.212,1
"Prkce",0.196630143751763,-0.24686606904915,0.344,0.342,1
"Srpk2",0.196632703077146,-0.0446374819033097,0.179,0.157,1
"Mypop",0.196712449008087,-0.0833940466229551,0.137,0.119,1
"Prpf6",0.196746304722864,-0.0685992236192225,0.224,0.198,1
"Wwtr1",0.19753967567714,-0.0109893440161929,0.115,0.099,1
"Ints6",0.197658547680773,-0.0278333243930678,0.105,0.09,1
"Sptlc2",0.19782808806744,-0.0293050463304969,0.12,0.105,1
"Clasrp",0.197999627330896,-0.0491309273030547,0.374,0.339,1
"Cant1",0.198054474794928,-0.0136139844641465,0.154,0.137,1
"Atp6v0a1",0.198105542902738,-0.0510248764375008,0.205,0.182,1
"Fam117b",0.198706440681439,-0.0215927707475539,0.109,0.093,1
"Plpp5",0.199047663550553,-0.0340344515072419,0.2,0.177,1
"Marf1",0.199353148133753,-0.0511006351608763,0.192,0.17,1
"Tbc1d10a",0.199718017881945,-0.0852071013005122,0.327,0.293,1
"Nfatc4",0.199808816257991,-0.0170892601035002,0.158,0.14,1
"Marveld1",0.200325888912032,-0.00795429626936173,0.426,0.386,1
"Synj1",0.200490022284184,-0.0118434592947601,0.1,0.086,1
"Cdc42bpa",0.201055699810539,-0.0078941307860958,0.257,0.231,1
"Emsy",0.201338514765231,-0.0501029518376144,0.194,0.171,1
"Clcn4",0.201483646322471,-0.00670578327905902,0.152,0.134,1
"Picalm",0.201557939849056,-0.0223454765850362,0.168,0.147,1
"Hic1",0.201626163361033,-0.138156835498543,0.237,0.207,1
"Nemf",0.201664300330153,-0.0654804516217924,0.205,0.181,1
"Zadh2",0.201885849864143,-0.019854793505133,0.118,0.103,1
"Scarf2",0.202532211243842,-0.0672829428591366,0.293,0.26,1
"Golgb1",0.202652317418945,-0.0440760945469487,0.306,0.274,1
"Kat8",0.202684308231971,-0.0356835878750568,0.112,0.097,1
"Nedd4l",0.203800196908313,-0.0683248814935418,0.132,0.115,1
"Pdlim2",0.204107497711114,-0.0869572746213512,0.157,0.137,1
"Fam53c",0.204156006032155,-0.0228830511593034,0.186,0.165,1
"Setd1b",0.20463013520174,0.019051260320182,0.204,0.184,1
"Get4",0.205280943926182,0.0106355668844584,0.163,0.144,1
"Brd3",0.206694972070027,-0.0692215751993341,0.17,0.15,1
"Selenon",0.20684604349541,-0.104806713500669,0.114,0.098,1
"Ctdspl",0.206915438732037,-0.0677272517267942,0.207,0.182,1
"Cobl",0.20765588862966,-0.0116416522998772,0.427,0.39,1
"Mtss1",0.208132165793753,-0.0751893951343128,0.437,0.387,1
"Tmem63b",0.208344034499474,-0.0435342588922876,0.14,0.122,1
"Cc2d2a",0.208432167401006,0.0124903955330942,0.152,0.136,1
"Nup214",0.208506201695041,-0.0241750054840237,0.113,0.098,1
"Runx1",0.208525004410656,-0.0986641296171988,0.111,0.123,1
"Zfp704",0.208782873513685,-0.0548408404063271,0.103,0.089,1
"Jmjd7",0.208914008111438,-0.00263669675550315,0.119,0.104,1
"Arhgef17",0.209214233991519,-0.0402052638068886,0.157,0.138,1
"Ankrd17",0.209521808370437,-0.00841135642011737,0.217,0.194,1
"Flot1",0.209755749497731,-0.183362561413998,0.285,0.298,1
"Zfp207",0.210043578736753,-0.0202811713411668,0.386,0.35,1
"Taok2",0.210367224835735,-0.00881900681795056,0.36,0.327,1
"Hoxc10",0.210477559745836,-0.244055430820751,0.313,0.312,1
"Dnajc10",0.210495838652051,-0.0410680596528508,0.193,0.171,1
"Mustn1",0.210675851779465,-0.0631501328679012,0.264,0.234,1
"Stub1",0.211054652309847,-0.0182195836207013,0.338,0.306,1
"Jag1",0.211536015532081,-0.048052869051979,0.353,0.32,1
"Hoxa6",0.211817295309436,0.024868612348657,0.166,0.148,1
"Prpf4b",0.212093344196692,-0.0615677722339558,0.324,0.286,1
"Asxl2",0.212638721122518,0.0283269022849769,0.13,0.115,1
"Ank2",0.213001869282997,-0.14609791934171,0.088,0.1,1
"Suds3",0.213027931820526,-0.0350409550210353,0.185,0.165,1
"Tada2a",0.213255498616011,-0.0580571119283919,0.106,0.091,1
"Uap1l1",0.213459986847939,-0.148852548356817,0.172,0.186,1
"Dst",0.213546948634984,-0.0014017770353596,0.562,0.521,1
"Zfp362",0.213974410928929,-0.0564280017078964,0.415,0.372,1
"Sept7",0.214608455168861,-0.0392565498118465,0.247,0.22,1
"Pcolce",0.214941646013542,0.00504209804028743,0.401,0.372,1
"Taz",0.215402760935627,-0.0492669949082929,0.37,0.333,1
"Dlgap4",0.215466149205191,-0.195463643823667,0.41,0.399,1
"Lix1l",0.215699663774558,-0.0557766681490894,0.145,0.128,1
"Ikbkb",0.216421866523941,-0.0637275706764833,0.149,0.132,1
"Galt",0.216438886727169,0.0240278964570948,0.164,0.146,1
"Rcsd1",0.216586092542591,-0.0844787067590667,0.162,0.142,1
"Cnot3",0.217271273713118,-0.0158515630662195,0.15,0.133,1
"Dctn2",0.217515145107874,-0.0076618079831845,0.293,0.265,1
"Rnf13",0.21768167862338,-0.134035664463839,0.234,0.203,1
"Elp3",0.218036059799657,-0.0599551357047787,0.125,0.109,1
"Grb14",0.218389761210234,0.00797761434975064,0.109,0.095,1
"Ddx39b",0.21851974191356,-0.0393605524801959,0.215,0.19,1
"Prrt1",0.218882870900003,0.0442940021626995,0.118,0.105,1
"Polg",0.218897508021543,0.00132570726334769,0.127,0.111,1
"Capn7",0.218955230881936,-0.137155331074563,0.101,0.113,1
"Sri",0.219049014584948,-0.0546113699968946,0.13,0.114,1
"Stx18",0.219079670094425,-0.0566092232924204,0.125,0.109,1
"Bzw2",0.219320119562605,-0.195716125265105,0.147,0.159,1
"Ppil2",0.219503533227812,0.0539380279018622,0.13,0.116,1
"Wdr4",0.219655324296916,0.0196505736276733,0.141,0.125,1
"Sgcb",0.219715860431104,-0.0506244078829565,0.104,0.089,1
"Bap1",0.220248689448433,-0.037671056628058,0.105,0.091,1
"Osbpl2",0.220248802162402,-0.0391616960280315,0.111,0.097,1
"Fchsd2",0.22027161492076,-0.0336193275651031,0.188,0.168,1
"Cbfb",0.220320858075249,-0.0827573982622154,0.192,0.169,1
"Sec14l1",0.220578654664332,-0.0722617201247648,0.272,0.241,1
"Fam13b",0.221037455895668,-0.0528716974720855,0.14,0.122,1
"Nbas",0.22137518491428,-0.0486020827237268,0.152,0.134,1
"Ctbp2",0.221464841525544,-0.0118714641910724,0.185,0.166,1
"Pex6",0.221927443165217,-0.0700199439779623,0.152,0.134,1
"Ptprs",0.221985629321502,-0.167738969588566,0.454,0.445,1
"Rnf4",0.222032466107457,-0.0354648310962948,0.138,0.122,1
"Urgcp",0.222194318976878,0.0103945106083596,0.175,0.155,1
"Aldh6a1",0.222212434778001,-0.0195885042845427,0.18,0.159,1
"Sirt2",0.222508828996412,-0.0790530875442153,0.202,0.178,1
"Mospd3",0.222546923510058,-0.178018378928678,0.089,0.1,1
"Ppp1r9b",0.223166559569131,-0.0374776920316588,0.168,0.15,1
"Txlng",0.223410116716538,0.0102140619806553,0.116,0.102,1
"Sfxn3",0.22385753070229,-0.0492801184438105,0.139,0.122,1
"Medag",0.224281978411459,-0.0553358595266626,0.19,0.169,1
"Zc3h6",0.225030125105103,-0.0659381773425494,0.154,0.136,1
"Nagk",0.225123186113523,0.0057901265020327,0.106,0.092,1
"Ipo8",0.225756437038454,-0.133964380709432,0.108,0.12,1
"Mief2",0.226869303865736,-0.0131636653708878,0.112,0.097,1
"Clint1",0.226994713659127,-0.0121854343207035,0.109,0.094,1
"Taf1d",0.228591524600723,-0.0056254785603056,0.126,0.11,1
"Nsd3",0.229175147577638,-0.0451950957734515,0.37,0.334,1
"Spns1",0.229384583780719,-0.0867546830278746,0.107,0.091,1
"Rpf1",0.229547167886863,-0.0996416622428742,0.163,0.143,1
"Adamts1",0.229870413649747,-0.0784333883895916,0.143,0.126,1
"Acadsb",0.230120680188473,-0.00767791750485536,0.149,0.133,1
"Acaca",0.230380791233551,-0.0561411024597785,0.141,0.124,1
"Trim44",0.230833579582658,-0.174247721957038,0.374,0.373,1
"Gas6",0.231257625515511,-0.0232992658086246,0.664,0.609,1
"Cttnbp2",0.232047888318945,-0.0496056917404513,0.505,0.455,1
"Capn15",0.232555786982374,0.00127216873097336,0.135,0.121,1
"Wapl",0.233145718031543,-0.0137411307787865,0.108,0.094,1
"Sirt4",0.233230161375403,0.000525625483477343,0.11,0.096,1
"Ccpg1",0.233610456459894,0.0222687216439186,0.179,0.16,1
"Ccdc61",0.233704437351677,-0.0194996020084891,0.12,0.106,1
"Utp6",0.23412799805962,-0.0080432069949733,0.118,0.105,1
"Ncl",0.234354733238192,-0.0591949408741286,0.12,0.105,1
"Gigyf1",0.234768397070466,-0.153685883610093,0.48,0.465,1
"Ccdc50",0.234792231257261,-0.0215064778378412,0.129,0.113,1
"Wsb1",0.23553374016105,-0.194824787235327,0.293,0.296,1
"Rnf216",0.235612714378711,-0.0495828644948321,0.127,0.111,1
"Usp16",0.235666638818853,-0.0353815449834414,0.146,0.129,1
"Flot2",0.236563483510137,-0.146742058041051,0.236,0.247,1
"Rock1",0.23677757098683,-0.0799075233764435,0.213,0.189,1
"Zfp746",0.237419856885664,-0.0494458657865777,0.152,0.136,1
"Sirt3",0.237753223012063,-0.0112337277846978,0.11,0.096,1
"Tgfbr2",0.237838321817705,-0.105543003983441,0.331,0.295,1
"Wdr20",0.239284982761911,-0.0822617609131161,0.114,0.099,1
"Arhgap23",0.239331779634818,-0.104144254928736,0.112,0.097,1
"Plscr3",0.239404214005534,-0.0429995330114716,0.158,0.14,1
"Scamp2",0.239545540648619,-0.0370607934839365,0.103,0.089,1
"Ccser2",0.239961215567901,-0.0822968767378509,0.212,0.189,1
"Atrx",0.240001048864272,-0.0137105964907143,0.232,0.21,1
"Tcta",0.240248527175487,-0.00213081976278207,0.172,0.153,1
"Dock10",0.240729926613565,-0.0189256732234064,0.141,0.125,1
"Hnrnpul1",0.24117531416413,-0.075720125518828,0.238,0.212,1
"Git1",0.241226104521942,-0.0965559172948434,0.188,0.166,1
"Use1",0.24150123929807,-0.0245316839826762,0.135,0.119,1
"Rspo1",0.241915957767751,-0.0853149599946863,0.345,0.308,1
"Ccdc47",0.242289908673653,0.00103463128179593,0.102,0.089,1
"Slc9a1",0.242442103856653,-0.0453686796938102,0.315,0.285,1
"Vrk3",0.242561261409059,-0.123385650490533,0.137,0.12,1
"Cops5",0.242753145330571,-0.068355399344884,0.144,0.127,1
"Gxylt1",0.242984570207427,-0.0684353471741086,0.13,0.114,1
"Gmppa",0.243296519687798,-0.0877637059072733,0.125,0.109,1
"Fah",0.243440733867632,-0.0170507013278065,0.114,0.101,1
"Mast4",0.243461943985863,-0.050067860073319,0.117,0.102,1
"Zc3h12a",0.243701588630741,-0.2084150360597,0.175,0.185,1
"Pfkfb2",0.243723290678249,-0.0696245963842388,0.166,0.146,1
"Nsmaf",0.244083393277332,-0.0646050779085661,0.215,0.193,1
"Pigk",0.244743437429362,-0.0330599821736135,0.104,0.091,1
"Ap4s1",0.245495137656714,-0.00273347197750773,0.102,0.089,1
"Secisbp2l",0.245701478800117,-0.0479815925668965,0.294,0.263,1
"Hgs",0.2457446322416,-0.0818428441407615,0.169,0.149,1
"Gadd45b",0.246191470176928,-0.110233166119077,0.118,0.102,1
"Ntan1",0.246457650516304,-0.0773236197019349,0.143,0.126,1
"Mtmr6",0.246854160865819,-0.0689334539501991,0.188,0.165,1
"Brms1l",0.246885572766813,-0.0566413308021485,0.161,0.143,1
"Bicc1",0.247142259208974,-0.0588921972371981,0.277,0.248,1
"Hnrnpdl",0.247404315580613,-0.0456033891148522,0.181,0.162,1
"Nisch",0.247409066486581,0.00452382663645201,0.711,0.65,1
"Rarg",0.248257784801308,0.033605681267932,0.458,0.423,1
"Pitrm1",0.249376807278183,-0.169236256909957,0.095,0.105,1
"Hdgfl2",0.250417736455139,-0.0678044180152286,0.295,0.265,1
"Ubp1",0.250685176820363,-0.0496370321212751,0.36,0.322,1
"Dnpep",0.251133930284927,-0.0187506284023311,0.2,0.179,1
"Sat1",0.252026379707204,-0.0699565493217316,0.146,0.13,1
"Polr3gl",0.252599049274433,0.0118393103312697,0.126,0.113,1
"Parp2",0.253236853466279,-0.0431067735216726,0.105,0.092,1
"Idnk",0.253309125721203,0.0140623708219079,0.103,0.091,1
"Kctd17",0.253466318731162,-0.0405394187169588,0.19,0.17,1
"Phf20",0.253527289472372,-0.0592505121482122,0.105,0.091,1
"Mkln1",0.253607616234504,-0.0456362435155309,0.298,0.268,1
"Gripap1",0.254852849959486,0.0145556223978613,0.188,0.17,1
"Rmnd5a",0.25533650285308,0.00792944726763023,0.13,0.115,1
"Tbc1d9b",0.25558893398584,-0.0107439789571742,0.266,0.241,1
"Stau1",0.255780609864594,-0.0693196742922846,0.149,0.131,1
"Hoxc9",0.256220121182737,0.00860873266316053,0.277,0.252,1
"Arrdc3",0.256556625118833,-0.0278717906646554,0.101,0.088,1
"Smchd1",0.256822010149903,0.0736144725636043,0.106,0.094,1
"Khsrp",0.257229167930215,-0.107533521294646,0.228,0.203,1
"Csk",0.257666740428866,0.0343566019812906,0.116,0.102,1
"Lnpep",0.258145028906051,-0.0710959814851508,0.246,0.22,1
"Plec",0.258800944447002,-0.120680302420082,0.598,0.591,1
"Khnyn",0.259871334626863,-0.16563389488649,0.23,0.241,1
"Col6a2",0.260156295439266,-0.0473097822699899,0.374,0.336,1
"Napg",0.260537727110417,0.0100809612566347,0.125,0.112,1
"Sbno2",0.260934962710495,-0.00658596382083088,0.117,0.103,1
"Ahcyl1",0.260983093677034,-0.0735663967049356,0.425,0.379,1
"Bcl2l12",0.261020297949386,-0.0495533870132212,0.156,0.14,1
"Diaph2",0.262205045035187,-0.184899505471261,0.192,0.202,1
"Nprl3",0.262641018166073,-0.00180098981578247,0.15,0.134,1
"Ankrd33b",0.263187666006092,-0.0455373049741956,0.264,0.238,1
"Phf2",0.263281058115258,-0.0352032518175853,0.177,0.158,1
"Hsd3b7",0.263339732980855,-0.0491547805217056,0.125,0.11,1
"Map2k7",0.263780976826949,-0.0322861588257255,0.268,0.242,1
"Spty2d1",0.264227971360488,-0.0234000136600488,0.115,0.101,1
"Elp1",0.264591155602517,-0.0192720189034467,0.128,0.113,1
"Fryl",0.265036053297498,-0.238368880713548,0.155,0.163,1
"Camk1",0.265843681021819,-0.223710214605308,0.288,0.29,1
"Wls",0.265988188031455,-0.054862672520662,0.119,0.105,1
"Ube2w",0.266143392861792,-0.0412756280871864,0.13,0.115,1
"Rab24",0.26668932636784,-0.0869990786438084,0.353,0.316,1
"Aox1",0.267012389788348,-0.0409353932646337,0.173,0.155,1
"Surf1",0.26769751085653,-0.081680659586607,0.111,0.096,1
"Nfkbiz",0.268446291421956,-0.096555261030485,0.133,0.116,1
"Rnf187",0.268467351853858,-0.0978642892284602,0.176,0.157,1
"Bcl9l",0.268624090889957,-0.0968649874013572,0.171,0.151,1
"Mta2",0.269240673853774,-0.0400241184213417,0.194,0.173,1
"Dcp1b",0.27066653565337,-0.0373207733499988,0.114,0.1,1
"Apeh",0.270781459164105,-0.0862356348713,0.13,0.115,1
"Ifitm10",0.272438824867582,-0.00752354509246267,0.119,0.107,1
"P4htm",0.273348006088219,-0.0515215419419781,0.211,0.19,1
"Polr2a",0.27350468947346,-0.0634535829257802,0.133,0.117,1
"Ttc39b",0.273581944376368,-0.0414581551729104,0.118,0.105,1
"Akt3",0.274510890953213,-0.0328526492889945,0.114,0.101,1
"Klc2",0.274685910324101,-0.195248361685113,0.113,0.123,1
"Nipsnap1",0.274717436607673,0.00175022510269063,0.112,0.099,1
"Traf2",0.274801562425661,-0.0416084436525986,0.105,0.092,1
"Pwwp2a",0.27532237256908,0.0472079095253186,0.157,0.142,1
"Dpysl3",0.275381026501405,-0.0394781499619472,0.155,0.138,1
"Nup88",0.275669974946634,-0.0648940878595773,0.105,0.092,1
"Palmd",0.275690701177745,-0.0850598079376352,0.19,0.169,1
"Depdc5",0.27682411811521,-0.0719880226005711,0.118,0.104,1
"Rap1a",0.277097866129141,-0.0373887619718314,0.18,0.162,1
"Wbp4",0.277588196684416,-0.0685699946019753,0.14,0.124,1
"Otud7b",0.277589031776185,-0.0499775754185507,0.41,0.372,1
"Trappc10",0.278104420370313,-0.0980850031146012,0.128,0.112,1
