"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Egr1",5.40741920369001e-23,1.16497027574296,0.458,0.24,8.12194364394239e-19
"Ier2",1.17695367898539e-14,1.02635462039053,0.243,0.099,1.76778442583605e-10
"Fos",3.77953053818189e-14,1.04716096371394,0.247,0.105,5.6768548683492e-10
"Smoc2",5.24902698309305e-10,-0.306761391540121,0.932,0.949,7.88403852860576e-06
"Btg2",2.75077994221548e-08,0.825692340643999,0.176,0.085,0.000413167147320765
"Fosb",5.68250987200461e-08,1.13753502358306,0.181,0.093,0.000853512982775093
"Klf2",3.1103921950251e-06,0.803343802677942,0.189,0.112,0.0467180907692771
"Zfp36",3.30515290791438e-06,0.617978827923426,0.275,0.188,0.0496433966768739
"Jund",1.05038313054208e-05,0.646953688082526,0.46,0.369,0.15776754620742
"Podn",1.10692761168275e-05,-0.353833322082409,0.626,0.682,0.16626052727475
"Dbp",1.24915641569806e-05,-0.527882522407056,0.35,0.44,0.187623293637849
"Rhob",1.84679424665759e-05,0.429554630905729,0.272,0.188,0.27738849584797
"Tuba1a",1.98775761496682e-05,0.480252993467973,0.234,0.155,0.298561193768017
"Junb",3.59568868527507e-05,0.650851384808675,0.208,0.136,0.540072440528315
"Tgfbi",7.46560283676249e-05,0.365223645627038,0.453,0.368,1
"Angptl4",9.07613964778362e-05,0.374486439436859,0.238,0.162,1
"Per2",0.000126793383140236,-0.432711667531837,0.14,0.208,1
"Sh3pxd2a",0.000131186840680643,0.390374148144836,0.278,0.199,1
"Ppp3cb",0.00015465577271962,0.473957231748622,0.257,0.189,1
"Phlda1",0.000157236924095248,0.453417232508752,0.293,0.217,1
"Socs3",0.000170363174130417,0.530292839001102,0.151,0.091,1
"Car11",0.000190804123108296,-0.434786960074124,0.11,0.171,1
"Egr3",0.000241695574372743,0.586038740249867,0.123,0.071,1
"Col3a1",0.000297883352849329,0.126594911721472,0.897,0.829,1
"Marveld1",0.000308656174065062,0.342949873866722,0.21,0.141,1
"Scara5",0.000317544636429683,-0.229043035337504,0.733,0.774,1
"Wsb1",0.000374730344336774,0.334892610389158,0.37,0.29,1
"Actg1",0.000394554670548455,0.594018175522914,0.156,0.101,1
"Zc3h6",0.000401706444398415,0.35696240765137,0.153,0.095,1
"Entr1",0.00041251331411135,0.35991654355147,0.172,0.112,1
"Zdhhc20",0.000432836690983948,0.414719830223548,0.173,0.114,1
"Jun",0.000455164051052381,0.616205518991042,0.208,0.147,1
"Thbs1",0.000547249598646049,0.682100624381666,0.294,0.227,1
"Arid2",0.000620101709809426,-0.409954129847348,0.124,0.184,1
"Aff4",0.000656040629948731,0.428516146655797,0.148,0.095,1
"Mat2a",0.000757062736747456,0.327240759049924,0.388,0.314,1
"Sec24c",0.000765563867030857,0.313944592049175,0.207,0.144,1
"Per3",0.000880789332456725,-0.261242013949778,0.362,0.435,1
"Pam",0.000890971857366138,-0.409884252579496,0.133,0.188,1
"Rhoj",0.000929000738029335,0.307650268986476,0.296,0.228,1
"Ube2f",0.00101866605694352,0.457229240770005,0.122,0.076,1
"Htra1",0.00103757155322487,0.333046474255669,0.192,0.133,1
"Htra3",0.00112313158002937,-0.381512987727594,0.535,0.574,1
"Mtdh",0.00123501801173106,0.263128816139643,0.222,0.16,1
"Meox1",0.00133180616108753,0.384444042009805,0.155,0.104,1
"Yif1a",0.00140463456915007,0.284712736046295,0.118,0.072,1
"Prickle2",0.0015201349828714,0.208270459796282,0.133,0.084,1
"Wapl",0.00152926342199317,0.395865751731883,0.102,0.061,1
"Epb41l3",0.00169661658534046,-0.315179357329321,0.203,0.267,1
"Acsl3",0.00184183666672483,0.370546112073797,0.104,0.063,1
"Gps2",0.00236252282962633,0.321619950409696,0.165,0.114,1
"Smox",0.00236344843058451,0.223996367276805,0.271,0.204,1
"Cdkn1a",0.00257301502106158,0.245560370101437,0.111,0.068,1
"Kdelr1",0.00260121921421203,0.244620593180151,0.148,0.099,1
"Clk2",0.00293778841481529,0.32182270307958,0.152,0.104,1
"Ecpas",0.00299791607126174,0.290014736183032,0.303,0.241,1
"Zfp598",0.0030860286576177,0.271731763295398,0.207,0.152,1
"Rnf10",0.00323338427868955,0.218699786346636,0.278,0.212,1
"Lsp1",0.00327211450937102,-0.235037246619342,0.401,0.464,1
"Fez1",0.00337561453044584,0.286476751060506,0.185,0.133,1
"Cbx7",0.00337944547474806,-0.369297785466454,0.254,0.313,1
"Sash1",0.00344042670691778,0.276625527761343,0.358,0.292,1
"Epb41l4b",0.00387636155295471,0.297248518856324,0.109,0.068,1
"Rnf216",0.00399090784335194,-0.2879222321137,0.096,0.141,1
"Orc3",0.00405469479948875,0.27454526962806,0.103,0.065,1
"Tatdn2",0.00409410249004138,0.35386134824686,0.115,0.075,1
"Mef2d",0.00419400485198865,0.296728830909155,0.207,0.153,1
"Cpxm1",0.00449677816205206,-0.364203635239932,0.216,0.27,1
"Dusp6",0.00492749245893179,0.388615988886878,0.396,0.337,1
"Qrich1",0.00510921880721028,0.209997206856737,0.167,0.117,1
"Dnajb2",0.00532946528110699,0.243337044780487,0.141,0.096,1
"Naa60",0.00533181180158662,0.216937944268564,0.112,0.072,1
"Zfand5",0.00540876645467608,0.3113235229725,0.173,0.125,1
"Col1a1",0.00549902371008409,0.0711977937871726,0.829,0.798,1
"Klhdc10",0.00562341996295212,0.332220227441512,0.117,0.077,1
"Aox1",0.00620579493113536,-0.333982883897372,0.135,0.181,1
"Utp14b",0.00628891655426347,0.265985477692093,0.111,0.072,1
"Ypel3",0.00663535234135933,-0.190136286243795,0.537,0.594,1
"Cyp26b1",0.00724354502275023,-0.511239014993319,0.168,0.214,1
"Dact1",0.00730382717242301,0.223434258226185,0.206,0.153,1
"Serpinh1",0.00732336307160401,0.199745794933648,0.539,0.48,1
"Hpca",0.00756864288113837,0.299330435008361,0.135,0.094,1
"Sptssa",0.00768225338515729,0.3666471097993,0.105,0.07,1
"Gstt3",0.00773073183008416,-0.27137590842205,0.078,0.117,1
"Angptl7",0.00796923674414668,-0.257427573000598,0.44,0.508,1
"Spaca6",0.00799789627315933,-0.244414540213426,0.228,0.284,1
"Tubb4b",0.00802705346930707,0.468648153066158,0.15,0.108,1
"Ehd2",0.00819398410478569,0.21335843017614,0.361,0.302,1
"Acaca",0.00828328493459398,0.291259711850253,0.181,0.136,1
"Trps1",0.00844669318365703,-0.212093032681713,0.124,0.17,1
"Baiap2",0.0086707953726372,0.308293963978288,0.146,0.104,1
"Rnf215",0.0086773243109449,0.210531002686049,0.175,0.128,1
"Capn15",0.0088307029478439,0.166889381137669,0.149,0.105,1
"Col15a1",0.00886860916930735,0.165993377436872,0.871,0.829,1
"Zc3h7a",0.00930236069358556,0.223875548611572,0.248,0.196,1
"Echdc2",0.00941652398571852,-0.221180774295638,0.156,0.204,1
"Smg1",0.0098156050348202,0.309305682584534,0.23,0.181,1
"Swap70",0.00992054992954675,-0.376592216673177,0.136,0.179,1
"Slc37a3",0.0100032851469958,0.244346741396138,0.102,0.067,1
"Shisa3",0.0100402370750679,0.277107206608083,0.236,0.186,1
"Klf7",0.0102483153514634,0.175824596934308,0.204,0.153,1
"Ift20",0.0104304744669155,0.323931532084093,0.124,0.087,1
"Rtn3",0.0105001103134627,0.29851070869052,0.143,0.104,1
"Atp1a2",0.0105703312121392,-0.291219611760442,0.53,0.565,1
"Maz",0.0111152681709298,0.250526683706956,0.297,0.246,1
"Rnf13",0.0115802779057077,-0.326545524391321,0.149,0.191,1
"Usp54",0.0117513623076489,0.265919881988554,0.248,0.196,1
"Ppfia1",0.0117931860109128,0.164009109941146,0.235,0.183,1
"Pcsk5",0.0118709746371802,0.242401573568864,0.116,0.08,1
"Lhfpl2",0.0119162247007789,0.339330469274991,0.117,0.081,1
"Auh",0.0119601418079496,-0.337151270572739,0.127,0.17,1
"Arl8a",0.0122801396390624,0.336588710392734,0.172,0.131,1
"Ctnnd1",0.0122854050725942,0.265797904534899,0.168,0.125,1
"Exoc5",0.0122942478208825,0.22264318708832,0.128,0.089,1
"Rrbp1",0.0125920983498736,0.24890663073049,0.464,0.421,1
"Cebpb",0.0127786836372404,0.338195827744896,0.124,0.087,1
"Shtn1",0.0128984695901337,0.163824233324462,0.115,0.079,1
"Sdf2",0.0132454870277271,0.306556301145272,0.146,0.106,1
"Fam234a",0.0132493258962757,-0.331260706214383,0.168,0.21,1
"Ndufs7",0.0132522013881359,0.302962227600702,0.112,0.077,1
"Ccdc84",0.0135834891921223,0.273429750494078,0.166,0.124,1
"Mdm4",0.0136166285071476,0.263047713475754,0.242,0.191,1
"Rilpl1",0.013667032175478,0.284274478637645,0.108,0.074,1
"Flot1",0.0138467753887286,-0.358023807931354,0.155,0.196,1
"Trim26",0.0139797427283521,0.210710805798855,0.149,0.108,1
"Dip2a",0.0140218355619884,-0.270890456836746,0.101,0.139,1
"Reep3",0.0142207560743223,0.289432089109878,0.12,0.085,1
"Ubc",0.0144214471015007,0.492086712233034,0.212,0.17,1
"Erp29",0.0146594338094874,0.247324691458195,0.185,0.141,1
"Jak1",0.0146792291299523,-0.239700202975119,0.082,0.117,1
"Adamtsl3",0.0147943955317936,0.262846477566833,0.319,0.267,1
"Gpatch8",0.015086613173079,0.268635693218885,0.147,0.108,1
"Acly",0.0151429716424636,0.262049752298194,0.293,0.243,1
"Pofut2",0.0151633803391169,0.166244695095755,0.22,0.17,1
"Ctsz",0.0152978429250644,0.184604517485184,0.169,0.125,1
"Fam76a",0.0157448437990499,-0.232279766092401,0.073,0.105,1
"Gsk3b",0.0158035347627649,0.219565276206161,0.171,0.128,1
"Dxo",0.0159538593372155,0.366129185387213,0.105,0.074,1
"Hdlbp",0.0162186468301495,0.241503962075439,0.271,0.222,1
"Wbp4",0.0164075987058288,-0.233838942962174,0.07,0.103,1
"Ahsa2",0.0166121697063634,0.187365936076988,0.14,0.101,1
"Rabl6",0.0168782866250502,0.23402757943186,0.169,0.128,1
"Eif4a2",0.0168871245856746,0.235688133050374,0.425,0.38,1
"Mmp19",0.0173640278894295,-0.282088282571119,0.099,0.134,1
"Ctdspl2",0.0174755408904906,0.180355152184251,0.14,0.101,1
"Usp48",0.0175701066696015,0.21508158737339,0.203,0.158,1
"Sdc2",0.0181808834140411,-0.33883047211553,0.205,0.245,1
"Ehmt1",0.0185315325199456,-0.243302879770604,0.176,0.221,1
"Zkscan3",0.0185606575481515,0.262468333330708,0.178,0.137,1
"Mmp2",0.0186883210443884,0.182411269348814,0.562,0.534,1
"Ezh1",0.0187367856806215,-0.205159142838208,0.238,0.286,1
"Golga2",0.018917000208093,0.22035367183784,0.264,0.217,1
"Creb3l2",0.0191492672089346,0.317986069747535,0.283,0.237,1
"Nfia",0.0196848377993643,-0.203961400529681,0.268,0.318,1
"Stk24",0.0197936581752524,0.226983586506071,0.13,0.094,1
"Pik3r1",0.0198486295352952,0.252321154625253,0.172,0.131,1
"Ppp1r18",0.0198814715826026,0.180869628395003,0.114,0.08,1
"Get4",0.0201806234951182,0.201287622621997,0.145,0.106,1
"Pgghg",0.0202788855744274,-0.234801907328463,0.22,0.267,1
"Pip5k1c",0.0203819591510674,0.213554561101934,0.133,0.096,1
"Tmem263",0.0205487162118865,-0.214355510831037,0.15,0.193,1
"Stx2",0.0206494731751219,-0.30133829385496,0.148,0.188,1
"Vim",0.0207452935574126,0.179272994092526,0.554,0.489,1
"Mill2",0.0207845250836943,-0.315272965156833,0.197,0.24,1
"Pgrmc1",0.020799501604665,0.231086519225996,0.254,0.208,1
"Syngap1",0.0208066012756644,0.259530426422161,0.254,0.207,1
"Scaf4",0.020975946862298,0.340445468861031,0.124,0.091,1
"Nmt1",0.0212891249940065,0.283262901665087,0.134,0.099,1
"Gabbr1",0.0213447547231914,-0.293626098190821,0.33,0.373,1
"Flcn",0.021367217168373,0.198451741985241,0.105,0.074,1
"Trim44",0.0215108795902891,0.285294344847066,0.306,0.262,1
"Ltbp4",0.0216283022437365,-0.245373651303175,0.29,0.333,1
"Hes1",0.0219375903804181,0.390712652033237,0.111,0.08,1
"Narf",0.0222032593988271,-0.282919897805255,0.089,0.122,1
"mt-Co3",0.0222125988860162,0.141089222045341,0.134,0.098,1
"Cab39",0.0223092611976618,0.292677418592144,0.127,0.093,1
"Atl3",0.0224594877309707,-0.266367825422709,0.205,0.245,1
"Grik5",0.0229711601364381,0.237463360765081,0.133,0.098,1
"Ipo4",0.0229983915640463,0.155317251987431,0.112,0.079,1
"Cog2",0.0231734628767901,-0.246692173821182,0.099,0.134,1
"Ugp2",0.0232040960417766,-0.290212664309211,0.083,0.115,1
"Ppp2r5e",0.0234486407714115,0.21613753051656,0.156,0.118,1
"Slc39a13",0.0234557754922156,0.287031547813777,0.174,0.136,1
"Medag",0.0240219916859404,0.210663858189483,0.174,0.133,1
"Hoxc5",0.02403907077986,-0.205551776479862,0.107,0.143,1
"Klf6",0.0242517743953342,0.292248300315123,0.258,0.214,1
"Rsrp1",0.0246711067711152,-0.17683273185516,0.648,0.676,1
"Fam114a1",0.0246782539218428,0.202002806066148,0.361,0.311,1
"Ammecr1l",0.024843334555429,-0.331267627613214,0.073,0.101,1
"Cpt1a",0.024973307745483,0.197377787161947,0.129,0.094,1
"Ralgapa1",0.0250817232131199,0.210424733573828,0.189,0.148,1
"Peli2",0.0251548065243215,-0.263307935702563,0.243,0.288,1
"Cdr2l",0.0253040731748068,0.168736622142772,0.278,0.229,1
"Ubxn6",0.0254398005245511,0.101371565233691,0.104,0.072,1
"Prrc2a",0.0255180529787616,0.195235473096963,0.342,0.297,1
"Scn7a",0.0263955663321539,0.291920055300393,0.206,0.166,1
"Slc38a10",0.026424597476719,0.259392455601992,0.184,0.144,1
"Slc15a4",0.0267266337353725,0.229471535872213,0.118,0.086,1
"Capn10",0.0273954965586184,0.166768824880185,0.117,0.084,1
"Mib2",0.0274262609063747,-0.209036518772662,0.111,0.147,1
"Tef",0.0277458473762735,-0.17753778850857,0.354,0.401,1
"Aak1",0.0280612719091144,0.278790199700384,0.145,0.11,1
"Trabd",0.028516410460742,-0.254882793206418,0.113,0.147,1
"Nab2",0.0292933814184211,0.164779296755334,0.206,0.163,1
"Ttc7b",0.0295645001700033,0.149755390475971,0.195,0.155,1
"Nid1",0.0298064122263104,-0.217751423179998,0.542,0.57,1
"Lmbrd1",0.0299845602428702,-0.226878866205828,0.149,0.186,1
"S100a10",0.0300491505497231,0.2492465758905,0.207,0.166,1
"Casd1",0.0300927423182565,0.241512362592493,0.116,0.085,1
"Ank3",0.0301388793383419,0.217487467395618,0.118,0.086,1
"Abca6",0.0302625171392792,-0.188719187206407,0.846,0.842,1
"Pfkm",0.0303304063306545,-0.320871950208928,0.08,0.109,1
"Pcbp4",0.0311035404536988,0.224015318242985,0.153,0.118,1
"Hivep1",0.0311785252200603,-0.234356954069375,0.077,0.106,1
"Glul",0.0312493983442016,0.201368445395739,0.179,0.142,1
"Ncoa5",0.0312917741023663,0.177755584880149,0.127,0.094,1
"Gask1b",0.031547173806559,0.21989604617943,0.196,0.157,1
"Evc2",0.0316852749994421,0.161438051042033,0.229,0.185,1
"Med1",0.0327476402582236,0.171928365245419,0.105,0.075,1
"Pim3",0.0330830165891847,0.232022744071572,0.182,0.144,1
"Phlda3",0.0333826225179273,0.230682742206449,0.193,0.152,1
"Ptma",0.033611452704601,0.209658030778485,0.119,0.087,1
"Arfgap1",0.0340294958168178,0.101122612276016,0.505,0.442,1
"Ilk",0.034086986560677,0.187782596509133,0.232,0.19,1
"Cyp27a1",0.034120845035747,-0.223480143743665,0.44,0.48,1
"Tmem87b",0.0343096792866968,0.20237814146866,0.147,0.112,1
"Vrk3",0.0345310014970127,0.326272441909255,0.124,0.094,1
"Stk11",0.0346298571423265,-0.333833527615114,0.146,0.179,1
"Ndrg2",0.0347657246867395,-0.249541346294014,0.181,0.221,1
"Rnd3",0.0351973180214403,-0.162113701925597,0.448,0.492,1
"Selenos",0.0354484212447209,0.176212905686982,0.129,0.095,1
"Zc3h7b",0.035708386408223,0.218032160482408,0.122,0.091,1
"Cbx1",0.0359237918040184,0.148773295186298,0.103,0.074,1
"Ppl",0.0362704921563238,-0.23111622165173,0.228,0.269,1
"Svil",0.036323693562019,0.129964762482657,0.177,0.138,1
"Vgll4",0.0366224261764801,0.159007456002213,0.19,0.151,1
"Fam173a",0.036813836387528,-0.326588059105045,0.122,0.153,1
"Msmo1",0.036938960144305,0.364081052989511,0.116,0.087,1
"Sox5",0.0370049244833931,0.248392426480321,0.176,0.141,1
"Oaz1",0.0371673408766337,0.231424092565451,0.121,0.09,1
"Pum2",0.0374164577646826,0.244691946659993,0.107,0.077,1
"Pbx2",0.0374518962435301,0.238780934226018,0.103,0.075,1
"Thbs3",0.0375042497488889,-0.187610454857187,0.167,0.207,1
"Kctd2",0.0375381595758404,-0.257811129719573,0.075,0.103,1
"Sfpq",0.0375671407414972,0.136595840771001,0.354,0.305,1
"Cd9",0.037592144162397,0.242198291397423,0.296,0.255,1
"Ddit3",0.0376285098765035,0.302621410823155,0.148,0.115,1
"Copa",0.0378760469701375,0.207441583264532,0.322,0.279,1
"Lman2",0.0378926413421546,0.213254741353709,0.138,0.105,1
"Aacs",0.0380112821744093,0.159468236249832,0.113,0.082,1
"Capn2",0.0380261276894107,-0.303674068146809,0.23,0.266,1
"Col11a1",0.0382171041647885,0.340591453903184,0.104,0.077,1
"Golph3",0.0382991973865863,0.215343917312233,0.178,0.142,1
"Pcnp",0.038414187246856,-0.289417884467332,0.136,0.17,1
"Ssb",0.0388500437671103,0.186153870419553,0.159,0.123,1
"Sqstm1",0.0388837778455698,-0.211674289076413,0.105,0.137,1
"Amotl2",0.0393856201994942,-0.284301373630227,0.098,0.128,1
"Senp1",0.0394942177962629,0.107594218086516,0.119,0.087,1
"Camk2g",0.0395494642990254,-0.410982978847614,0.076,0.103,1
"Chd8",0.0398349746122632,0.134961309678252,0.133,0.1,1
"Tbc1d17",0.0400313471330511,-0.171627004645311,0.278,0.326,1
"Elmo1",0.0412362414691675,0.213807710984986,0.113,0.084,1
"Chmp3",0.0413402801210996,-0.203028536030415,0.136,0.172,1
"Rasgrp2",0.0414497056240696,-0.162540492062834,0.463,0.511,1
"Lrrc59",0.0414578897686113,0.30063997293442,0.113,0.085,1
"Cyc1",0.0416127736891409,0.233856551085636,0.138,0.106,1
"Tmtc2",0.0417664640326853,0.257956217861509,0.122,0.093,1
"Col6a2",0.0417970883725103,0.131467397748047,0.647,0.603,1
"Sec14l1",0.0428723090986438,-0.253464972426907,0.225,0.262,1
"Tm9sf2",0.0429527866467827,-0.289395813284182,0.099,0.128,1
"Gulp1",0.0429660200207456,-0.332191091334774,0.081,0.109,1
"Afdn",0.0431172519742384,0.193439655865418,0.116,0.086,1
"Nudt16l1",0.0432011456354898,0.141723847395564,0.133,0.1,1
"Pgm1",0.0433406098351451,-0.364109642788813,0.158,0.193,1
"Kdm3a",0.0433930987531534,0.194539955673844,0.169,0.133,1
"Vasp",0.0435032974279513,0.164573309752269,0.139,0.106,1
"Frmd4a",0.0435381262938768,0.206958686167738,0.243,0.204,1
"Ifi27",0.0437726686636955,-0.18812953039293,0.184,0.222,1
"Arhgap21",0.0441431674815701,0.154124981495502,0.316,0.271,1
"Pdzrn3",0.0442004088038151,0.193219197516261,0.274,0.232,1
"Scly",0.0442432436505423,0.139440429327895,0.187,0.148,1
"Casp12",0.045080291883211,0.203461961631922,0.227,0.188,1
"Plxdc1",0.0451917246285254,0.1701604935373,0.315,0.27,1
"Sec16a",0.0455467499746856,0.0786792523323969,0.159,0.124,1
"Ccp110",0.0456699216739653,-0.241752362358555,0.084,0.113,1
"Cast",0.0460786673365488,-0.209351996004429,0.142,0.177,1
"Fgfrl1",0.0468544076833813,0.146107699298046,0.116,0.086,1
"Fbn1",0.0477722753569911,0.209214611064975,0.543,0.503,1
"Nr1d1",0.048261182904349,-0.190830594676787,0.506,0.539,1
"Zzef1",0.0482763658440369,0.163737874793491,0.156,0.122,1
"Nav1",0.0484473474521821,-0.184091253423136,0.691,0.703,1
"Hmgcs2",0.0486183815920019,0.193910133831072,0.178,0.143,1
"Psme4",0.0489753094706471,0.166518916326404,0.118,0.089,1
"Dnmbp",0.0490889324369083,-0.117749053797638,0.097,0.128,1
"Nf1",0.0490917326576753,0.165223864785445,0.121,0.091,1
"Rp9",0.0491722456520254,-0.0979791453578005,0.107,0.139,1
"Sec13",0.0494749430131531,0.202250344477701,0.166,0.132,1
"Pdzd11",0.049648581483808,0.151361668364335,0.104,0.076,1
"Naxe",0.0498518917653478,-0.213489391575468,0.078,0.105,1
"Trrap",0.0501535179579729,0.252401410402547,0.232,0.196,1
"Dhcr24",0.0502188464871856,0.121172205020749,0.149,0.115,1
"Pdgfrb",0.0502906225672429,-0.304094303776663,0.231,0.261,1
"Capns1",0.0504201958375505,0.18664555568866,0.109,0.081,1
"Dusp1",0.0506211190771691,0.287028255562662,0.137,0.106,1
"Cdc73",0.0507505544775624,0.207938848205447,0.147,0.115,1
"Pcdhga6",0.0508780530620822,-0.158135639663702,0.1,0.131,1
"Acap2",0.050948605988677,0.170691356821347,0.339,0.294,1
"Tns2",0.0511065336486766,-0.0958302837752267,0.655,0.686,1
"Elp3",0.0511552845925701,0.129209236305552,0.129,0.098,1
"Gmppa",0.0511662794729804,-0.27957296749034,0.154,0.186,1
"Prodh",0.0512172035580138,-0.32978745950972,0.124,0.156,1
"Cyb5a",0.0512494777259382,0.166457552011286,0.174,0.139,1
"Urgcp",0.0513575848546662,0.136532178243166,0.126,0.095,1
"Msl2",0.0515954020645566,0.166154489373564,0.135,0.104,1
"Sphk2",0.0520450715651698,0.168294537047984,0.166,0.132,1
"Exoc4",0.0520875468118203,0.143539904977586,0.332,0.283,1
"Cnn3",0.0521567714822751,0.135900355271129,0.102,0.075,1
"Nupr1",0.0523144114701391,0.262337766780637,0.302,0.257,1
"Mcmbp",0.0523621561944585,0.210205253445443,0.128,0.098,1
"Rbm17",0.0524269796820167,-0.21970861254094,0.181,0.217,1
"Dnajb6",0.0525200987100108,-0.28553654940955,0.117,0.146,1
"Plgrkt",0.0527239340069289,-0.270626609812262,0.09,0.117,1
"Gfra1",0.052802182834241,-0.213077504301492,0.364,0.397,1
"Mast2",0.0528022585009175,0.177422764271538,0.115,0.086,1
"A2m",0.0528408096143919,0.248558448598272,0.151,0.119,1
"Fndc3b",0.0533997897156222,-0.257647459162587,0.267,0.305,1
"Atp6ap1",0.0539572838679412,0.206328851424235,0.153,0.12,1
"Sacm1l",0.0541893387532026,0.14698934583763,0.113,0.085,1
"Scamp2",0.055440532775173,0.161582591046226,0.105,0.079,1
"Klf12",0.0560986033262769,-0.194070508152608,0.189,0.226,1
"Foxd2",0.056145911419105,-0.222302122546318,0.147,0.177,1
"Zfp386",0.0563693267815493,0.179357136607504,0.101,0.075,1
"Zfp446",0.056609927551683,0.069016841017582,0.114,0.085,1
"Parp8",0.0587888770582301,0.284157235471884,0.105,0.08,1
"Dgcr8",0.0588744311284859,0.144723682651227,0.145,0.113,1
"Herc1",0.0590340050950512,-0.193871339375294,0.1,0.129,1
"Sik3",0.0594106635812233,-0.200858776347728,0.077,0.103,1
"Dvl2",0.0597541482906641,0.235422141682429,0.131,0.103,1
"Cwc25",0.059828775024141,-0.160113112690359,0.08,0.106,1
"Lrrc47",0.0598687774872033,0.153466643721442,0.136,0.105,1
"Mthfsd",0.0600351617678851,0.178227328938457,0.242,0.204,1
"Foxc1",0.0602057593806381,-0.277993330517899,0.176,0.21,1
"Osbpl1a",0.0603667737319346,-0.219114822703456,0.1,0.128,1
"Uty",0.0603701770278664,0.159890412373444,0.105,0.079,1
"Hnrnpd",0.0604584435293995,0.149332448776786,0.135,0.105,1
"Kif13b",0.061018643957734,0.240863724940476,0.209,0.175,1
"Mfge8",0.0612184257394472,-0.2672129199425,0.086,0.112,1
"Ddx46",0.0618097965895219,0.201265559542361,0.191,0.158,1
"Nap1l4",0.0619254602503831,0.0964115483049068,0.135,0.104,1
"Ip6k1",0.0620029923309173,-0.194568656307279,0.475,0.503,1
"Ric8b",0.0620052407127168,0.239141583251191,0.114,0.087,1
"Gkap1",0.0622377579862762,-0.234825793813149,0.16,0.193,1
"Trip12",0.0622695081064847,-0.158498321931285,0.173,0.207,1
"Brd2",0.0626305129463781,0.162545552290845,0.14,0.11,1
"Arhgef2",0.0626834273742301,-0.230676195832272,0.432,0.468,1
"Dnajc21",0.063116625517399,-0.249791275283773,0.093,0.119,1
"Abca8a",0.0633207967654256,-0.120786484558707,0.869,0.88,1
"Qk",0.0633396740733645,0.147190545663432,0.235,0.2,1
"Wdr33",0.063342013851046,-0.220534275089139,0.184,0.218,1
"Fkbp10",0.0634252410371953,0.215196743057228,0.212,0.176,1
"Mapk8ip3",0.0636926074852102,0.110789472637979,0.522,0.473,1
"Ccdc6",0.064144980398158,0.122670600578565,0.188,0.152,1
"Fnbp1",0.0653320368405316,-0.193640431197625,0.336,0.373,1
"Cdc42ep1",0.0654932067928298,0.176230655804835,0.131,0.103,1
"Traf7",0.0656291762031603,0.184865258144621,0.149,0.118,1
"Gpbp1l1",0.0657842067391298,0.102312107809007,0.141,0.11,1
"Pmp22",0.065886482566918,0.358761931730243,0.343,0.3,1
"Axl",0.0664949829992447,-0.177876540241762,0.544,0.572,1
"Spock2",0.0667297196578888,-0.192811897114626,0.136,0.167,1
"Bgn",0.0669988428899215,0.252736997950436,0.196,0.163,1
"Fbxo3",0.0669994239139164,-0.292676270683116,0.14,0.17,1
"Rfx3",0.0672189385919259,-0.178208540722895,0.112,0.141,1
"Pnrc1",0.0672652195292824,0.147507407592705,0.157,0.125,1
"Spry1",0.0673670416492117,0.430152287062373,0.235,0.204,1
"Lrrc45",0.0676428733682547,0.211312216476086,0.166,0.134,1
"Eea1",0.0681447676043187,0.157888645719595,0.115,0.087,1
"Gopc",0.0686005234363634,0.225316919411436,0.131,0.103,1
"Zc3h4",0.0687027090350259,0.185259819531314,0.101,0.076,1
"Fxr2",0.0689298198727789,0.190920796865585,0.171,0.139,1
"Mmp14",0.0689430137272175,0.110155395085739,0.162,0.131,1
"Lrrc49",0.0690053014238404,-0.206247047813177,0.079,0.104,1
"Kif21a",0.0690152024498979,0.170863728922966,0.177,0.144,1
"Gprc5b",0.070043407773131,-0.142799007160379,0.28,0.322,1
"Ldb1",0.0703694700522046,-0.133589097233124,0.383,0.42,1
"D8Ertd738e",0.0704214252161879,0.199040921669636,0.14,0.112,1
"Pik3cd",0.0705615093430669,0.122781515786152,0.134,0.105,1
"Etv4",0.0706608690738416,0.137626181839306,0.289,0.247,1
"Mtpap",0.0707379391516624,0.256420906573323,0.115,0.09,1
"Pcdhga5",0.0713836586104512,-0.274313893037561,0.145,0.174,1
"Abca8b",0.0718132687003858,-0.186821328311,0.624,0.636,1
"Flna",0.0718134659784394,0.162369509561911,0.488,0.447,1
"Ubn1",0.0718938273503202,0.186885477604859,0.181,0.15,1
"Zup1",0.0721409500905496,-0.173256298407998,0.121,0.152,1
"Pcdhga10",0.0721801877431143,0.0859327275983868,0.127,0.098,1
"Nt5dc1",0.0722268061383044,-0.235713790904839,0.112,0.139,1
"Flnb",0.0723002439615487,0.192099647940076,0.189,0.157,1
"Brpf3",0.0726576277522581,0.181643739609515,0.114,0.087,1
"Ptpdc1",0.0728499653236348,0.0603589597777625,0.253,0.213,1
"Gak",0.0734180426950319,-0.22048220662928,0.114,0.142,1
"Rbm6",0.0734881953048653,0.160750312688902,0.198,0.165,1
"Aspscr1",0.0734942278006466,0.149856062295791,0.135,0.106,1
"Gpatch2",0.0738685348835037,-0.291775947855262,0.124,0.152,1
"Cog1",0.0741144229183341,0.161347548321193,0.108,0.082,1
"Dido1",0.0743387304356411,-0.179870463629633,0.15,0.181,1
