"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Smarcc2",0.334471294360549,0.0249934318475939,0.473,0.429,1
"Prkar1a",0.334883694718927,-0.0389873710151694,0.119,0.1,1
"Rabep1",0.335308603419806,0.0515097922796086,0.195,0.169,1
"Cers5",0.335470875607445,0.0924650741422386,0.119,0.102,1
"Klf10",0.336039947885602,0.0487894703691487,0.139,0.12,1
"Prodh",0.336056543023842,0.15978713819608,0.242,0.221,1
"Grik3",0.336387058766338,-0.00499271073784135,0.203,0.175,1
"Mapk3",0.337033853017478,0.0205969353981788,0.184,0.16,1
"Tmem176a",0.337041233803038,0.030053437322394,0.29,0.255,1
"Gkap1",0.337323228415063,-0.274408217455608,0.127,0.141,1
"Sat1",0.337533913232517,-0.125766073348033,0.531,0.53,1
"Slmap",0.339850280767438,0.060160710945822,0.177,0.154,1
"Cpt1a",0.341971804556641,0.0868842854874452,0.114,0.098,1
"Tmcc2",0.342901634625928,-0.252875700679864,0.097,0.11,1
"Phf2",0.343652572571449,-0.014914296519108,0.118,0.1,1
"Rasa3",0.344230078680981,0.0570253618667909,0.212,0.188,1
"Arhgef12",0.344541648035811,-0.245077850864282,0.242,0.248,1
"Usp4",0.345036737179372,-0.0112892754132707,0.121,0.102,1
"Gna13",0.345209536700774,-0.205968004392728,0.17,0.182,1
"Pard3",0.345339423309956,-0.0301314696469408,0.304,0.261,1
"Arih1",0.345350374893305,0.115103220923267,0.121,0.104,1
"Clip2",0.345395294294268,-0.115929726043507,0.352,0.362,1
"Zzef1",0.345521834250242,0.0665969634096499,0.103,0.087,1
"Snd1",0.345869559935049,0.0586546256005893,0.292,0.261,1
"Mast2",0.345933971737413,-0.0196529520638311,0.1,0.084,1
"Rbck1",0.346441023109787,0.0267579307919903,0.114,0.097,1
"Snapc4",0.347219377914101,-0.0482811513772725,0.106,0.088,1
"Gsap",0.34743508321077,-0.0593857425092028,0.356,0.368,1
"Klhdc8b",0.348047745157372,0.0389648027636391,0.114,0.097,1
"Tbce",0.348529815237963,0.0164178736542444,0.1,0.084,1
"Usf2",0.348536254097884,0.0869128181812016,0.156,0.137,1
"Eif2ak3",0.349156207695545,-0.00206081492869292,0.121,0.102,1
"Kifc2",0.349344750674875,0.146489870331084,0.118,0.102,1
"Col1a2",0.349516999400963,-0.123182123848157,0.452,0.472,1
"Abca6",0.349536423389039,-0.0183972863717643,0.165,0.143,1
"Bcl7a",0.350590449695859,0.00217754511008383,0.334,0.291,1
"Deaf1",0.35104748202132,-0.0133264940357669,0.149,0.128,1
"Elp1",0.351090000100727,-0.212518873605446,0.094,0.105,1
"Nmt1",0.351576613262062,0.0715796273735707,0.109,0.092,1
"Slc44a2",0.351649086899592,0.000695494882951619,0.194,0.169,1
"Samd5",0.352341249119933,-0.0424801559716288,0.235,0.203,1
"Snx14",0.352431048222503,0.00256773023382317,0.101,0.085,1
"Nbas",0.352525830330663,-0.284916713057298,0.104,0.115,1
"Tbc1d17",0.352573783677827,-0.250151369096612,0.255,0.263,1
"Stx8",0.352892817768935,0.00946020991136409,0.151,0.13,1
"Ahnak",0.352938881136634,-0.0531845830629623,0.939,0.939,1
"Tmem205",0.35324908538013,0.00352663415962251,0.106,0.089,1
"Akap10",0.353314307876054,-0.0933063354079635,0.103,0.085,1
"Zfp653",0.354035574752212,-0.0316835765192365,0.104,0.087,1
"Acbd3",0.354343107012448,-0.254652025836069,0.091,0.104,1
"Sf3b3",0.354372314910469,0.00314095389495739,0.126,0.107,1
"Pip5k1c",0.354599156878309,-0.154032173590744,0.105,0.12,1
"Acaca",0.354994134531718,-0.0767998058260004,0.174,0.147,1
"Celsr1",0.355861290925449,0.00410570256561793,0.149,0.127,1
"Prrc2c",0.357532008279321,-0.0698912746535045,0.312,0.264,1
"Itgb4",0.358264154280631,0.0508953690461613,0.792,0.75,1
"Top3b",0.359114289895782,-0.0347027701755684,0.178,0.154,1
"Stat3",0.359206072064299,-0.180377127825895,0.219,0.231,1
"Vmp1",0.35998844675146,-0.101815507814623,0.125,0.14,1
"Mepce",0.360166328721035,0.0174845438439968,0.101,0.085,1
"Kat5",0.360700661993322,0.042550637730703,0.119,0.102,1
"BC005537",0.36162041092741,0.034234702748249,0.178,0.154,1
"Hddc3",0.362395838235085,0.114554642987129,0.122,0.105,1
"Sipa1l1",0.362615420994155,-0.0241404305012125,0.175,0.15,1
"Sbno2",0.363027674294025,0.102156476974857,0.138,0.121,1
"Wdr26",0.363526252958447,0.045323074053643,0.217,0.192,1
"Iah1",0.363675823463599,0.0415642438798416,0.132,0.114,1
"Ylpm1",0.363849275490114,0.0467638814281617,0.114,0.098,1
"Tafa5",0.364559270001142,0.055914966757725,0.126,0.108,1
"Laptm4b",0.364698041742202,-0.358596904052367,0.136,0.146,1
"Ryk",0.365218502603602,-0.268203351667343,0.094,0.105,1
"Adk",0.365279511889275,-0.0143667986086664,0.118,0.101,1
"Idh3g",0.366010654572836,0.0448341312188116,0.156,0.134,1
"Washc1",0.369234758312036,-0.218037456126862,0.087,0.1,1
"Acvrl1",0.369285276659479,-0.0492044172197377,0.144,0.123,1
"Scyl1",0.369433768298733,0.021300890698789,0.151,0.13,1
"Ddx23",0.369566594132714,0.0278595261800447,0.17,0.147,1
"Klf11",0.369601441012651,-0.00983015066945492,0.147,0.126,1
"Plekhj1",0.369657529130875,0.096983618813719,0.131,0.115,1
"Tnpo1",0.36986149681425,-0.0453060131905949,0.138,0.118,1
"Bnip2",0.369953651614253,0.0697390434263603,0.119,0.102,1
"Faf1",0.370109667201883,-0.0305098587056627,0.188,0.162,1
"Sympk",0.370395447102903,0.0190727843768739,0.127,0.11,1
"Flot2",0.37045864839738,0.0490944435504665,0.145,0.126,1
"Tln2",0.371996917615112,-0.130195280326055,0.088,0.101,1
"Cdc42bpb",0.37327226962734,-0.0729337873803144,0.248,0.216,1
"Micall2",0.373778879225165,-0.00110045581318219,0.173,0.15,1
"Fars2",0.373960266885982,-0.165528158107787,0.1,0.113,1
"Col27a1",0.374169165865394,0.0898083083541512,0.652,0.638,1
"Sart1",0.37445363365572,0.0102276177958764,0.105,0.089,1
"Matn2",0.375078620808043,0.0674370267582152,0.542,0.508,1
"Rhoc",0.375326678480465,-0.00602046107148513,0.142,0.123,1
"Bcl2l12",0.375680093619279,-0.0217420793401548,0.13,0.111,1
"Hnrnpr",0.376269993949086,0.0495351368303638,0.13,0.111,1
"Prdm5",0.377632709027263,0.00919012940685038,0.151,0.13,1
"Map7d1",0.377905166317321,-0.00455211393331223,0.112,0.095,1
"Ctsc",0.377950372530581,-0.0506301746417821,0.145,0.126,1
"Txndc9",0.378525417579002,-0.0618878726926064,0.147,0.126,1
"Bcl2",0.378782393024255,-0.160153103765117,0.508,0.481,1
"Exoc1",0.378853276244431,0.0513046747987478,0.126,0.108,1
"Sema4c",0.37886138065412,0.00451961278703061,0.132,0.114,1
"Fam120b",0.37997883130517,-0.222995778292558,0.112,0.123,1
"Cnot10",0.38042716916158,-0.008848101450877,0.165,0.141,1
"Luc7l",0.381386871588225,0.0231129897899007,0.178,0.154,1
"Ccdc9",0.381674097018037,0.117950189678994,0.234,0.211,1
"Rab21",0.383776010952536,0.00328231114661293,0.208,0.185,1
"Setd1b",0.385469181054981,0.0357655220682769,0.14,0.123,1
"Rnf10",0.386419488811617,-0.128510644746996,0.162,0.175,1
"Abi1",0.387081306478374,-0.0968409868449858,0.171,0.149,1
"Pttg1",0.387090130051344,-0.142923015613188,0.135,0.114,1
"Itga1",0.387267818474263,0.0341718870836107,0.168,0.147,1
"Prkd1",0.387450534772017,-0.0381331158721685,0.162,0.141,1
"Thap3",0.387918222858782,-0.11298543765274,0.155,0.169,1
"Hp1bp3",0.388666308165088,-0.0537381792814471,0.221,0.193,1
"Prrt1",0.388799790053507,0.0658736607760508,0.121,0.105,1
"Lgi1",0.390228793329041,0.0534048497256245,0.134,0.117,1
"G6pc3",0.390233872212098,-0.0425996653569292,0.104,0.088,1
"Sh3pxd2a",0.390254179644257,-0.149718648271266,0.419,0.413,1
"Slc35e3",0.390574387756056,-0.0147289620526181,0.149,0.128,1
"Tmco6",0.390886043556869,-0.235176620537785,0.138,0.149,1
"Ccdc157",0.390902835054652,-0.129002642839325,0.171,0.146,1
"Pkd1",0.391785549431354,0.100405656115365,0.129,0.111,1
"Stx5a",0.391978878988366,-0.234566269235853,0.135,0.147,1
"Dtx3",0.392110511308673,-0.188310826629011,0.24,0.245,1
"Nt5dc3",0.392336882640436,-0.212459521164557,0.112,0.123,1
"Mier1",0.392411851215496,-0.27013403701562,0.109,0.12,1
"Anks1",0.393548676832284,0.0236195082518669,0.396,0.351,1
"Parp3",0.394024694662143,0.00376314662606769,0.218,0.193,1
"Trub1",0.394936524221884,0.0180418377405531,0.101,0.087,1
"Tep1",0.395343891576267,-0.0146128799177199,0.152,0.133,1
"Snx32",0.395918324172558,-0.0303021831685981,0.17,0.147,1
"Sash1",0.397662182109523,-0.242855481506662,0.269,0.273,1
"Phf8",0.397849458670964,0.0265626160864139,0.106,0.091,1
"Srpk1",0.39827969433835,-0.219231094292312,0.106,0.118,1
"Dclk2",0.398617320321813,0.0758088521118614,0.24,0.218,1
"Trpc4ap",0.39887711769586,-0.180070367953759,0.112,0.126,1
"Itpripl2",0.399136324539352,0.0104129716974517,0.1,0.085,1
"Pcgf5",0.399303762504018,0.0700027871865381,0.106,0.092,1
"Far1",0.399444191293469,0.0208499300569707,0.168,0.147,1
"Cdc37l1",0.399921141971043,-0.184164781230375,0.321,0.323,1
"Ehmt1",0.40001294941769,-0.0904553440025131,0.132,0.147,1
"Gtf3c2",0.400473705692022,-0.205850749227007,0.253,0.26,1
"Adgrg6",0.400788974643913,-0.236454650880141,0.165,0.175,1
"Fbxw8",0.401361437765497,0.0252512234092157,0.132,0.115,1
"Fgfr1op2",0.401891072672756,0.0501350939324094,0.119,0.104,1
"Abhd4",0.402072446742938,0.158571285748476,0.1,0.087,1
"Rnf167",0.403277529830503,0.0393124715244391,0.112,0.097,1
"Strn4",0.403691195557751,-0.029033414165663,0.205,0.18,1
"Il16",0.404069807011061,-0.0175263386896782,0.13,0.113,1
"Col4a1",0.404071119970115,-0.184310828213866,0.399,0.4,1
"Paip2",0.404195930164915,0.139814135542534,0.121,0.107,1
"Ddx17",0.404230944435618,0.0441422840812873,0.727,0.693,1
"Tmem234",0.405325635066387,0.0562769611611622,0.136,0.12,1
"Klf9",0.406203123949722,-0.218590903984399,0.249,0.255,1
"Ddah2",0.406768042942685,-0.117308454514046,0.127,0.11,1
"Art3",0.407945499113589,0.0781728968543396,0.668,0.657,1
"Utrn",0.408353006144977,0.0333278222863087,0.555,0.509,1
"Lsm14a",0.408702373683956,-0.253222626948284,0.123,0.134,1
"Thoc2",0.41062021397216,0.00117300541657017,0.105,0.091,1
"Slc35f1",0.411062932687241,0.0192168989406682,0.495,0.452,1
"Ttyh1",0.411318774483203,0.0653922511077685,0.465,0.427,1
"Slc25a51",0.41209329209921,-0.0540307691468933,0.109,0.092,1
"Ifi27",0.412424921698198,-0.100194371295958,0.268,0.277,1
"Zmat2",0.413919613524475,0.0867126057447294,0.116,0.101,1
"Ppm1a",0.4141489253623,-0.0401112062306777,0.123,0.107,1
"Plekha1",0.414193637726012,-0.0282929808693027,0.151,0.131,1
"Nrd1",0.414216143161829,-0.0470694035701857,0.164,0.143,1
"Cys1",0.414614000944783,0.00742240683197459,0.153,0.134,1
"Il1rap",0.414625568224313,-0.00323111676375198,0.142,0.123,1
"Nbr1",0.416429725375238,0.0340805317454305,0.113,0.098,1
"Rab24",0.417499666571691,-0.156579663381379,0.234,0.245,1
"Clta",0.417721394389115,-0.00694280080143916,0.139,0.121,1
"Gnaq",0.417814743563737,0.0216421084471006,0.155,0.134,1
"Arrb2",0.418529628341094,0.0530565917223556,0.11,0.097,1
"Kdm4a",0.418676235198694,0.0321758743252112,0.138,0.121,1
"Zfp36",0.41921679901242,-0.149160665452554,0.096,0.107,1
"Mical1",0.419257862652973,-0.140425704852827,0.104,0.117,1
"Prkn",0.420565700562908,0.144152648182315,0.161,0.146,1
"Xrn2",0.420617757831325,-0.237816882351774,0.106,0.117,1
"Tmem94",0.420753315560419,0.0192989266340535,0.101,0.087,1
"Fndc1",0.422661765934921,-0.0373202518390541,0.136,0.118,1
"Ppp6r1",0.427311662670101,0.0895858328253218,0.119,0.105,1
"Taf8",0.427655739762278,0.0428834134799378,0.166,0.149,1
"H2afy",0.427752286376995,-0.166771368571017,0.158,0.169,1
"Dnajc24",0.429730178165363,-0.271542144934617,0.095,0.104,1
"Hmgcs2",0.430751900299919,-0.115409522048614,0.562,0.538,1
"Smad4",0.432488503423013,-0.191980751511402,0.103,0.113,1
"Taok2",0.43257606332025,0.0158252108308909,0.219,0.198,1
"Suco",0.434553755176458,0.0265972795952172,0.104,0.089,1
"Lhfp",0.434595862305403,-0.0305028673558381,0.295,0.258,1
"Atp8a1",0.43624258204003,0.0984424410807363,0.425,0.39,1
"Col16a1",0.436306576350252,-0.0856801430622456,0.716,0.706,1
"Gpr107",0.437208212276109,0.0591263763235199,0.104,0.091,1
"Raly",0.437574255143579,0.0587530621441867,0.171,0.152,1
"Csnk1e",0.438042275316643,0.0680620687494295,0.157,0.141,1
"Rfxank",0.438572381755834,-0.125773790638873,0.119,0.102,1
"Mafg",0.439049526753117,0.0744084649951986,0.131,0.117,1
"Itpr3",0.440873719904673,0.0670415571813048,0.239,0.216,1
"Fbxo3",0.441185835927609,-0.0399405586776715,0.179,0.157,1
"Dmd",0.441543900167997,-0.00457756643522966,0.369,0.326,1
"Smurf1",0.442759196130344,-0.282196222115855,0.19,0.198,1
"Sf3b1",0.443099311635008,0.00385323532838822,0.256,0.228,1
"Fryl",0.443536997655004,0.0263662924218844,0.327,0.293,1
"Baiap2",0.44379007538223,-0.0420254709257324,0.149,0.13,1
"Ankrd11",0.44462509449294,-0.0558421417311712,0.168,0.147,1
"Tbc1d9b",0.444725304514093,0.0106766019390152,0.171,0.153,1
"Srgap1",0.445375560148578,-0.0063439998677306,0.248,0.221,1
"Celsr2",0.445651246384669,-0.0829216932487946,0.142,0.123,1
"Sun1",0.446041401570643,-0.0536179670943444,0.155,0.136,1
"Zdhhc17",0.44663948647968,-0.195445024371123,0.135,0.144,1
"Phip",0.446885367676364,-0.179962591821632,0.134,0.146,1
"Chchd3",0.448015667821826,-0.227341245917854,0.122,0.13,1
"Ppp2r5e",0.448102109173832,-0.0162428786607105,0.162,0.143,1
"Aamp",0.449276989614038,0.0231895462064198,0.108,0.094,1
"Sqstm1",0.449805535967803,-0.192380204838624,0.1,0.11,1
"Scamp5",0.449871104418127,-0.119818864715183,0.127,0.11,1
"Rbmx",0.450453919595587,-0.00591444778574246,0.223,0.199,1
"Cbx6",0.451373625674499,-0.0372591749359876,0.116,0.101,1
"Tsnax",0.452139739060227,-0.0216710368264026,0.1,0.087,1
"Add3",0.452449399645716,0.0532465031503739,0.399,0.371,1
"Cd82",0.452911956325133,0.0822287435635218,0.151,0.134,1
"Mcl1",0.453361813648226,0.0664535071089967,0.169,0.15,1
"Stx12",0.45413820609288,0.0227342715574961,0.101,0.088,1
"Cdc42bpa",0.45492883094282,-0.0339468219670462,0.148,0.131,1
"Cdh19",0.456050303413376,-0.0421209280486101,0.955,0.937,1
"Dbnl",0.456351224215176,0.0187061691007295,0.116,0.101,1
"Agap1",0.456881057739104,-0.00927799779787009,0.379,0.345,1
"Sipa1",0.456886403362128,-0.227526134912943,0.13,0.14,1
"Dapk3",0.457689551582722,-0.0551994113657199,0.088,0.1,1
"Efl1",0.459147917182507,0.0773338259718965,0.101,0.088,1
"Ppp1r15a",0.461400192667581,-0.0970096082565672,0.136,0.118,1
"Eya4",0.461831688808637,-0.0536385524218685,0.113,0.098,1
"Epha2",0.462851181995052,0.0204243637234534,0.101,0.088,1
"Elmo2",0.463168985193753,-0.0856338887377173,0.13,0.113,1
"Ubp1",0.463255337655706,-0.129833026970824,0.171,0.18,1
"Fastk",0.463293668844049,0.0108685344840544,0.17,0.152,1
"Kif3a",0.463703113667853,0.00336838385496452,0.149,0.131,1
"Zfp362",0.464484482638356,0.0217181170945395,0.106,0.094,1
"Ahcyl1",0.465006534692319,-0.0189095334064329,0.17,0.152,1
"Ptbp1",0.465930603308988,-0.286685697168872,0.101,0.11,1
"Dus3l",0.466265368351715,0.0091678068363108,0.182,0.162,1
"Mtdh",0.466689236493178,-0.160768743334431,0.145,0.156,1
"Phf14",0.467417761878229,-0.0484578692824624,0.127,0.111,1
"Celf2",0.46756734891193,-0.0129335361142209,0.735,0.697,1
"Atxn7l1",0.467714174947202,-0.0554683895279926,0.19,0.167,1
"Fasn",0.467816070998914,-0.0319977637985085,0.149,0.133,1
"Itga7",0.467834540287924,0.0195220961637115,0.283,0.253,1
"Lemd2",0.469569034073138,-0.0587388404750364,0.158,0.139,1
"Smg1",0.469869494911042,-0.0568544708722227,0.175,0.154,1
"Npepl1",0.470757177931596,-0.0843029962634616,0.222,0.231,1
"Arl8a",0.470883024558791,-0.22367309935666,0.179,0.186,1
"Kif13b",0.471069464544214,-0.0277161829458323,0.11,0.097,1
"Lztr1",0.471438771369576,-0.0242606764301576,0.125,0.11,1
"Atxn2",0.471848100787166,-0.162161220212143,0.113,0.123,1
"Retreg1",0.472565711203447,-0.229913014633925,0.114,0.123,1
"Flnb",0.473723013053698,-0.0237152811803207,0.122,0.107,1
"Dennd2a",0.47441537699497,-0.177547739957213,0.095,0.104,1
"Ttc1",0.475387547136435,-0.104065731683873,0.104,0.089,1
"Col5a3",0.475856863935992,0.0353094662046196,0.649,0.612,1
"Endod1",0.47586778300001,-0.0829281576264247,0.122,0.107,1
"Wdr66",0.477066435763781,0.10458506179261,0.101,0.089,1
"Abca3",0.477588654170633,-0.212739683099385,0.097,0.107,1
"Stmn1",0.477735916645313,0.0630930446353004,0.118,0.105,1
"Cep170",0.477773425239385,-0.117130337463471,0.121,0.131,1
"Plce1",0.478220883177091,-0.0976619894049033,0.364,0.371,1
"Hibadh",0.478629338128717,-0.00338811427557029,0.151,0.134,1
"Rtkn",0.478727824113625,-0.0274140034348207,0.342,0.31,1
"Grik5",0.479923217184089,-0.109263470836735,0.164,0.143,1
"Ap3b1",0.480842961102598,0.033166297837951,0.131,0.117,1
"P4ha1",0.481688148681684,-0.127198397327376,0.175,0.153,1
"Mib1",0.483366915852219,-0.00591852525267123,0.118,0.105,1
"Ppox",0.484071997617779,-0.147338926229291,0.234,0.244,1
"Agap3",0.484188167117068,0.0108989322628585,0.196,0.176,1
"Cnksr2",0.484568412861154,0.0235948203904695,0.284,0.258,1
"Srsf2",0.485997625558435,0.0106434407166343,0.27,0.241,1
"Stx2",0.486009889264857,-0.0240996216790388,0.118,0.104,1
"Fth1",0.486742080955898,0.0119521597394867,0.229,0.205,1
"Hnrnpdl",0.487329943815821,0.0207618083903518,0.118,0.105,1
"Reck",0.487714195146182,-0.0308654302372129,0.288,0.261,1
"Stard3nl",0.488421852659988,-0.202098265808386,0.116,0.124,1
"Sav1",0.489109740562654,-0.0177108396033672,0.17,0.152,1
"Jam3",0.489205078308503,-0.058060441892265,0.129,0.113,1
"Sri",0.489628776730578,-0.0467182031223352,0.099,0.11,1
"Acyp2",0.490356226840307,-0.210483570297015,0.116,0.124,1
"Hjurp",0.490489382693672,-0.191176313258076,0.138,0.146,1
"Phc2",0.490708923758561,-0.0183206048879749,0.118,0.104,1
"Bmyc",0.490718366302837,0.137631228103553,0.119,0.107,1
"Galnt1",0.490878955898312,-0.123622231324055,0.16,0.14,1
"Exoc6b",0.491131199305488,-0.00303100613333895,0.217,0.193,1
"Apex2",0.492413799795844,0.0342499649342889,0.103,0.091,1
"Gpam",0.492500944819481,-0.0352373373024291,0.135,0.12,1
"Ech1",0.493234650831628,0.0325913298375806,0.197,0.176,1
"Eif4e3",0.494915419266955,-0.269325143231025,0.104,0.111,1
"Nrbp2",0.495132934421742,-0.1305215987392,0.419,0.414,1
"Bach1",0.495475648068879,0.00709540061983049,0.17,0.153,1
"Spata13",0.496497097264274,-0.083484695915256,0.434,0.433,1
"Nrp2",0.496961626357144,0.0106756692898236,0.499,0.455,1
"Ivns1abp",0.497133439983676,0.00586770882312981,0.291,0.264,1
"Mdm2",0.499056949518272,-0.131868488719906,0.113,0.098,1
"Kansl1",0.500496426100171,0.00220644975855455,0.244,0.218,1
"Sh3pxd2b",0.500680127218289,-0.0977805084043919,0.214,0.192,1
"Trafd1",0.501000016105364,-0.269693148140103,0.177,0.18,1
"Prima1",0.501388697284636,-0.0424083889027282,0.236,0.211,1
"Dtx4",0.502158692001269,0.0471424538222536,0.147,0.131,1
"Tcp11l2",0.502661348324107,-0.0469162225345727,0.092,0.102,1
"Rab31",0.503056770701216,-0.123625756915472,0.219,0.195,1
"Traf7",0.503665729440461,-0.0341962820707093,0.125,0.11,1
"Hdgfl2",0.503963555891696,-0.105183352550861,0.155,0.137,1
"Ralgapa1",0.504154616589062,-0.0976212328811665,0.144,0.127,1
"Adgra2",0.504478183926231,-0.0230889740290325,0.147,0.159,1
"Rabggta",0.504592285701079,-0.0178857343073229,0.129,0.114,1
"Man2a2",0.504798563358444,-0.0855284932363751,0.158,0.139,1
"Stk38",0.505523311359899,-0.230719377643397,0.108,0.117,1
"Gls",0.506083385637937,-0.0306960660828728,0.182,0.163,1
"Atl1",0.506280618144505,-0.000856360653250565,0.173,0.156,1
"Cux1",0.507586824926253,-0.207008713189916,0.195,0.201,1
"Dlst",0.507867693357175,-0.00906203057766297,0.11,0.098,1
"Nid1",0.508387418099677,-0.0872131623907879,0.169,0.15,1
"Vps11",0.508755236092571,-0.0343966260911799,0.103,0.091,1
"Lamb1",0.510048279218837,-0.177857257794791,0.3,0.297,1
"Ccpg1",0.510345869179803,-0.169068612850117,0.106,0.115,1
"Rbms3",0.510728652621145,-0.155749494215807,0.265,0.267,1
"Sept7",0.510772673909142,-0.0753820285279738,0.126,0.111,1
"Ldb1",0.513164387610684,-0.0731802945992133,0.353,0.316,1
"Nae1",0.513347189740484,-0.126957274335706,0.122,0.107,1
"Rbm26",0.513782785731332,-0.0226819540607415,0.217,0.196,1
"Gk5",0.514842746008734,-0.304743591597199,0.112,0.117,1
"Acap2",0.515249882699172,-0.198877366158434,0.152,0.16,1
"Tax1bp1",0.51678500799972,-0.228123241944662,0.131,0.139,1
"Mpp7",0.517457794136948,-0.268170837941203,0.157,0.163,1
"Rsu1",0.517922746948146,-0.115143890728618,0.287,0.255,1
"Rassf8",0.518355208933547,-0.0657393785403537,0.171,0.152,1
"Plekha4",0.51858061848889,0.00284461573818628,0.836,0.817,1
"Odf2",0.519364251567516,-0.0782796211457237,0.144,0.128,1
"Nfix",0.520323161798015,0.019048833943996,0.182,0.165,1
"Adam9",0.520498860244984,-0.0117047432731185,0.1,0.088,1
"Arl6ip4",0.523552410947523,-0.0716558457578726,0.118,0.105,1
"Cd59a",0.524034006697081,-0.017821975837494,0.317,0.289,1
"Myef2",0.524576430963354,-0.183975690415215,0.122,0.13,1
"Nnt",0.525005256925533,0.0317105656346954,0.152,0.139,1
"Cwf19l2",0.525621182803778,-0.0441143871009384,0.121,0.107,1
"Mcoln1",0.526111753882261,0.00583155383563638,0.114,0.102,1
"Rnf4",0.526472412378213,-0.141407163844319,0.096,0.104,1
"Cald1",0.527531088172079,-0.0402949228337699,0.13,0.115,1
"Iqgap2",0.527698624765335,-0.0449602397285531,0.186,0.167,1
"Svil",0.527739607078107,-0.0492816876048832,0.123,0.11,1
"Sin3b",0.528170823102047,-0.174339226565457,0.149,0.157,1
"Zfyve21",0.52826127627593,0.0607426593497566,0.169,0.153,1
"Nedd4",0.528680140301284,-0.247851810033907,0.184,0.188,1
"Ep300",0.528860285458721,-0.0292209899713798,0.117,0.104,1
"Ndor1",0.528941652216739,-0.124101806363887,0.1,0.088,1
"Adam10",0.529871109108291,-0.000643247752302623,0.103,0.091,1
"Mmp15",0.53051317496107,-0.0878450488589919,0.16,0.141,1
"Ccnt2",0.530804821164146,0.0409256475857218,0.168,0.152,1
"Phf20l1",0.531603155846477,-0.14581185350741,0.156,0.163,1
"Mcmbp",0.532140699010562,-0.155543608596255,0.106,0.115,1
"Snx21",0.532204458779886,-0.228171839336681,0.155,0.16,1
"Mybbp1a",0.532949185814784,-0.0177696358215229,0.118,0.105,1
"Pcif1",0.534113360175808,-0.0767748986714947,0.11,0.097,1
"Cpne8",0.534473542319539,-0.0957737081747358,0.213,0.193,1
"Akap8",0.534724653253145,0.0321690804238597,0.326,0.293,1
"Antxr1",0.535183836463818,-0.142471510212197,0.347,0.341,1
"Zfc3h1",0.537026797043422,-0.147937674980086,0.195,0.201,1
"Rnf187",0.538380646688293,-0.120471534235147,0.105,0.114,1
"Plcb3",0.538917152491785,-0.0935485280515913,0.114,0.101,1
"Rc3h1",0.539298608546394,-0.0920456249120027,0.116,0.124,1
"Rnf103",0.539551377777616,-0.0914620901412073,0.121,0.107,1
"Aup1",0.539740582574257,0.00383886383824272,0.119,0.107,1
"Smyd3",0.540489876787151,-0.148445285127924,0.092,0.1,1
"Srsf6",0.541381929053596,-0.0599140573681862,0.438,0.434,1
"Pcmtd2",0.54151757470396,0.0433197861346093,0.155,0.141,1
"Rpain",0.542076818795341,-0.127870632909454,0.11,0.118,1
"Tom1l2",0.542384610514079,-0.163495588103304,0.243,0.248,1
"Washc4",0.543391110953492,-0.177784584201329,0.094,0.101,1
"Cdk19",0.545338679847975,0.00528242679678792,0.209,0.19,1
"Oga",0.545428113617687,-0.043001313805594,0.151,0.136,1
"Osbpl1a",0.547102419966754,0.0239724687767995,0.158,0.144,1
"Atp6v1g1",0.548477676843561,0.0400154292724559,0.123,0.111,1
"Msmo1",0.551388467402241,-0.120264691734154,0.101,0.089,1
"Supt20",0.552546716990112,0.00246176322083569,0.266,0.247,1
"Casp4",0.552843619722537,-0.0424838577073707,0.232,0.209,1
"Trim44",0.552906870781072,-0.159348600017803,0.266,0.268,1
"Gas2l3",0.553284335181395,-0.0594989135616699,0.279,0.245,1
"Hmgcl",0.553453565559943,-0.0884828687965404,0.1,0.088,1
"Hip1",0.553703560239274,0.0779196361634713,0.123,0.113,1
"Tns1",0.553890326438727,0.0791343667697104,0.184,0.17,1
"Vezt",0.557032477247859,-0.00836611738284043,0.1,0.089,1
"Ap3d1",0.557187706408188,-0.0675148593631447,0.131,0.117,1
"Abtb1",0.557602547792142,0.00198864830105006,0.168,0.153,1
"Ncor1",0.557901919453763,-0.0840584748927984,0.152,0.136,1
"Epn2",0.558805382987644,-0.0279748860289297,0.196,0.179,1
"Itgav",0.560215668929265,-0.120761857046155,0.268,0.271,1
"Gnptab",0.560243509782097,-0.1239877101899,0.118,0.126,1
"Gripap1",0.560542549831906,-0.0864137787654409,0.122,0.108,1
"Rxrb",0.560590942425361,-0.122201017156707,0.145,0.13,1
"Khsrp",0.562828629026513,-0.0932117201321503,0.134,0.141,1
"Rictor",0.562911130590382,-0.201351840057791,0.113,0.12,1
"Lbh",0.563015881328399,-0.159757678092272,0.49,0.472,1
"Mllt6",0.563680141103181,0.0514831710116916,0.187,0.173,1
"Ppip5k2",0.563843465077425,-0.21504895466445,0.145,0.152,1
"Map3k11",0.565652297667692,-0.147225561511411,0.142,0.126,1
"Ccdc59",0.565677501972053,0.0497598421127032,0.114,0.104,1
"Mdm4",0.56727398444677,-0.101644951486707,0.151,0.157,1
"Tmcc1",0.568314348120551,-0.115384993259833,0.122,0.108,1
"Ablim1",0.568929107730673,-0.0472953505706821,0.162,0.146,1
"Sdf4",0.570197812848661,-0.19021029769277,0.143,0.149,1
"Tmod3",0.570590802191117,-0.212452738941386,0.108,0.114,1
"Cebpd",0.571389386226783,-0.148777701638921,0.355,0.355,1
