"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dstn",0.415379154407773,0.305424487031608,0.143,0.113,1
"Camk2g",0.41585279753307,0.177472862361652,0.325,0.278,1
"Pi15",0.416159695596563,0.228613111262127,0.11,0.083,1
"Fbxo3",0.416191377493654,-0.229666372381943,0.11,0.143,1
"Aoc3",0.416211348201593,-0.251840131764494,0.247,0.286,1
"Dlc1",0.41627396210138,-0.0383120813364468,0.247,0.293,1
"Apcdd1",0.416482018802397,-0.163617971799576,0.091,0.12,1
"Pard3b",0.41732601429289,0.178492086645631,0.169,0.135,1
"Acadl",0.417630707195704,0.271880991460797,0.136,0.105,1
"Ecm1",0.418190215762396,0.310170637035171,0.143,0.113,1
"Stard8",0.418463365675364,-0.168681188895007,0.357,0.406,1
"Mef2d",0.41895825388747,-0.180061049324949,0.266,0.323,1
"Ptprk",0.419174533748236,-0.224586380253793,0.097,0.128,1
"Pip4p1",0.419443148414583,0.134899709472785,0.123,0.09,1
"Ankrd50",0.419569968886576,-0.249080998305067,0.091,0.12,1
"Arfip1",0.419599937034467,0.296416151179006,0.143,0.113,1
"Nemf",0.41968279227168,0.50897934050779,0.149,0.12,1
"Gpr107",0.419753176151565,-0.184701699146699,0.11,0.143,1
"Fryl",0.419753354354883,-0.273369777559172,0.11,0.143,1
"Rabgap1",0.419917654458139,-0.161306481395839,0.123,0.158,1
"Tcf25",0.420023614386442,0.166140824922807,0.429,0.398,1
"Srsf4",0.420101998446986,-0.156816556503298,0.13,0.165,1
"Tet3",0.420101998446986,-0.126095686237198,0.13,0.165,1
"Rbm33",0.420312895938701,0.324019093101462,0.312,0.278,1
"Nmt1",0.420519993966229,0.336997102166027,0.136,0.105,1
"Trio",0.420572315050223,0.224519632897369,0.26,0.226,1
"Myo9b",0.42062241151939,0.418565130659884,0.201,0.173,1
"D11Wsu47e",0.420940465480761,0.0914831514147872,0.11,0.083,1
"Smg7",0.42128416245067,-0.220394506411657,0.123,0.158,1
"Zfp326",0.421669105026895,-0.220625885169317,0.078,0.105,1
"Stxbp1",0.421968231259199,-0.129190287128926,0.123,0.158,1
"Phf20l1",0.422057223376183,-0.256347901389103,0.156,0.188,1
"Prcc",0.422541191023921,-0.169844716856281,0.084,0.113,1
"Itgb1",0.422572806436415,0.173565974613783,0.331,0.293,1
"Btbd9",0.422671338091307,0.31971964967441,0.117,0.09,1
"Mcmbp",0.423539844410652,-0.179905514920426,0.117,0.15,1
"Erlec1",0.424145477152125,-0.24754711791084,0.084,0.113,1
"Grik5",0.42422704503109,0.298454538308323,0.117,0.09,1
"Ncoa3",0.425208003405288,0.0540481739446708,0.169,0.135,1
"Cd47",0.425548552342857,-0.259122436551855,0.149,0.18,1
"Mcam",0.425878186951228,-0.309775463107447,0.597,0.609,1
"Ampd2",0.426087117714574,-0.147993600004269,0.123,0.158,1
"Sirt7",0.426530069622312,-0.113513917533358,0.136,0.173,1
"Gli1",0.427290449043503,-0.305407135098116,0.175,0.203,1
"Fam114a1",0.428914206636844,-0.154136697202223,0.091,0.12,1
"Entr1",0.429026763519215,-0.403427861755152,0.162,0.188,1
"Mtss2",0.429160663737531,-0.0845271065595412,0.188,0.233,1
"Letmd1",0.429991769053411,-0.209444528394954,0.078,0.105,1
"Hmbox1",0.430598138146833,0.145732386058501,0.11,0.083,1
"Phc2",0.430922520207805,0.0320245143343343,0.156,0.12,1
"Pfkp",0.431270843138463,-0.0959521082255324,0.11,0.143,1
"Plekhj1",0.431363506570585,-0.415724096452135,0.169,0.195,1
"Stard7",0.431531436625961,-0.0919190013584259,0.104,0.135,1
"Trim3",0.431632336854767,-0.310376288657894,0.13,0.158,1
"Ywhag",0.432004420045916,-0.100441702475482,0.117,0.15,1
"Uba1",0.432055225633943,-0.163963525216251,0.091,0.12,1
"Gucd1",0.432220159609555,-0.223130983679465,0.084,0.113,1
"Seh1l",0.432220159609555,0.191689401639185,0.11,0.083,1
"Tagln",0.432684521126778,0.266046532116571,0.474,0.436,1
"Plcb1",0.433601845196365,0.162223128058991,0.162,0.128,1
"Eif2ak4",0.433631134790331,-0.111054314084966,0.091,0.12,1
"Ndrg2",0.434237479354999,0.345340423145171,0.37,0.346,1
"Rcan2",0.434847576223698,0.0252192258431485,0.149,0.113,1
"Slc12a2",0.434894805145322,-0.26909301074111,0.169,0.203,1
"Acbd3",0.435210360874339,0.231907029246223,0.117,0.09,1
"Zmynd8",0.435636699956223,-0.111153185842776,0.11,0.143,1
"Crebbp",0.435906252368181,-0.203108383610201,0.149,0.18,1
"Adamtsl4",0.435998925710513,-0.0542190971330794,0.149,0.188,1
"Mfn1",0.436009499363308,0.507634237769766,0.13,0.105,1
"Xpo6",0.43710740328663,0.228675502129563,0.11,0.083,1
"Prpf38b",0.438188128292698,-0.211197256632917,0.26,0.308,1
"Gon4l",0.438378333771122,-0.152614734789969,0.091,0.12,1
"Strn4",0.43838499412921,-0.224044210324427,0.182,0.218,1
"Rtn4rl1",0.438409043874883,-0.1336748700346,0.078,0.105,1
"Mier3",0.438409043874883,-0.12213091168061,0.078,0.105,1
"Rnf123",0.438825762760823,-0.363044790500744,0.143,0.173,1
"Ik",0.439132501732742,-0.118647407591494,0.117,0.15,1
"Szrd1",0.439284848987742,0.0486633073149125,0.123,0.158,1
"Pspc1",0.440045694081576,0.0616539236046121,0.175,0.218,1
"Usp36",0.440608595026302,-0.279968993025769,0.13,0.158,1
"Taf4",0.440881384720875,-0.346970620160379,0.136,0.165,1
"Smarcb1",0.441069918266812,0.157872939993473,0.136,0.105,1
"Mbnl2",0.441186219599049,-0.0591492987129389,0.266,0.308,1
"Srrm1",0.441303848554689,-0.321781192124277,0.234,0.271,1
"Vtn",0.441618016381549,-0.404079370874251,0.227,0.263,1
"Uvssa",0.442070648613326,-0.131626849056091,0.097,0.128,1
"Wdr37",0.443622088613096,0.266985907172669,0.123,0.098,1
"Ppp1r12b",0.443718645235172,0.125056783872527,0.37,0.338,1
"Trip10",0.443836288351303,0.0389678140058871,0.253,0.211,1
"Slco3a1",0.443887781084138,0.0412204775115397,0.266,0.323,1
"Npdc1",0.443933815570829,0.167859190956118,0.169,0.135,1
"Oxsr1",0.444051884919529,0.154035171480534,0.136,0.105,1
"Lars",0.444753890409025,-0.153363601821482,0.091,0.12,1
"Mertk",0.444877648319791,-0.237864464684224,0.169,0.203,1
"Ralgapb",0.445210534329034,-0.0725242536314425,0.078,0.105,1
"Klf3",0.445210534329034,-0.0506412758781528,0.078,0.105,1
"Nucb1",0.445289153887447,0.186405654136426,0.169,0.135,1
"Cdk5rap3",0.445322892952668,-0.113976524427892,0.084,0.113,1
"Rhoc",0.44656186332261,0.449973039126211,0.13,0.105,1
"Cdk13",0.446734087332915,0.345545439867147,0.123,0.098,1
"Grb10",0.44673428050681,-0.0802830308807354,0.097,0.128,1
"Hip1",0.446880376738464,-0.170626944655076,0.234,0.271,1
"Diaph2",0.446924938337365,-0.0268984334052318,0.234,0.278,1
"Trp53inp1",0.447002670256159,-0.0318642561263704,0.143,0.18,1
"Ythdf3",0.447045328035527,-0.389132780920378,0.11,0.135,1
"Heyl",0.447162167269174,0.453114729052279,0.312,0.293,1
"Sipa1",0.447820932085082,0.25397912490579,0.26,0.226,1
"Zfp330",0.449190299840934,-0.553569966339498,0.091,0.113,1
"Klhl26",0.449369144628633,-0.0580412050397223,0.136,0.173,1
"Fez2",0.449734383664884,-0.116924920789559,0.175,0.211,1
"Grcc10",0.449793541644706,-0.483821345924315,0.104,0.128,1
"Uba2",0.450237004435049,-0.0668178624884415,0.292,0.346,1
"Uhmk1",0.45029449048111,-0.0585607532997535,0.084,0.113,1
"Cyth3",0.451047185888849,0.0535173693199784,0.182,0.143,1
"Foxp1",0.451815554562627,0.101107705942484,0.221,0.188,1
"Phka2",0.451989001558665,-0.0863486078717464,0.091,0.12,1
"Ttc23",0.452071782598633,-0.171162877752044,0.078,0.105,1
"Thoc2",0.452071782598633,-0.16513412452091,0.078,0.105,1
"Ankrd52",0.45235871277588,0.223704998277452,0.175,0.143,1
"Smad5",0.45265628456898,-0.0160650977497259,0.104,0.135,1
"Mbd3",0.452656466677127,-0.0777367400732116,0.104,0.135,1
"Fam91a1",0.452656466677127,-0.101459723692142,0.104,0.135,1
"Bach1",0.452656466677127,-0.113111712603239,0.104,0.135,1
"Pex6",0.452656466677127,-0.0800400169341855,0.104,0.135,1
"E2f4",0.452787088507782,0.207154220972307,0.143,0.113,1
"Klhdc8b",0.45299839418902,-0.26453613328159,0.37,0.406,1
"Rnf126",0.453626135840241,0.220764009564881,0.11,0.083,1
"Ppp2r5e",0.454187426174175,-0.0403950079277848,0.104,0.135,1
"Src",0.454314735192199,-0.070533694024433,0.13,0.165,1
"Tubb4b",0.45441568287644,0.176811185503679,0.117,0.09,1
"Sucla2",0.45441568287644,0.273200456716997,0.117,0.09,1
"Sar1a",0.454651106795864,0.559177168474819,0.104,0.083,1
"Serinc1",0.454842168132053,0.252122170396306,0.169,0.135,1
"Atg2a",0.455049630823793,-0.0950306523868392,0.117,0.15,1
"Dgkh",0.45504979576092,-0.0914393495931174,0.117,0.15,1
"Eps15",0.455297159641339,0.0609352550425237,0.11,0.083,1
"Stx2",0.455297159641339,0.119547914618987,0.11,0.083,1
"Srpk2",0.45562605757212,0.181064239763703,0.201,0.165,1
"Dazap1",0.456974949588056,-0.124448751909996,0.24,0.278,1
"Nhlrc2",0.457256704772985,-0.0878152807265279,0.078,0.105,1
"Mxra7",0.457612294708005,-0.564084625042227,0.11,0.135,1
"Tspan31",0.457662377393678,0.132809024843689,0.117,0.09,1
"Kri1",0.458475878508858,0.269661564798815,0.117,0.09,1
"Foxk1",0.458649581239687,-0.0138692203923879,0.084,0.113,1
"Pakap",0.458761640239183,-0.166380866125143,0.409,0.444,1
"Ndufs2",0.458862798844424,-0.0630658365570085,0.195,0.233,1
"Myadm",0.459865009847639,-0.0948701483457348,0.156,0.195,1
"Trmt2a",0.460881395977065,0.315917335814805,0.162,0.135,1
"Dpysl2",0.461622150709343,0.209683485602888,0.182,0.15,1
"Cdk6",0.462015796413635,0.00529031311281747,0.084,0.113,1
"Pcnx3",0.462177211500198,-0.332560596962504,0.175,0.203,1
"Tle3",0.462242263104408,-0.122750006810015,0.13,0.098,1
"Cinp",0.462474856417231,0.0649008589130931,0.078,0.105,1
"Bace1",0.462556743177731,0.203798961483263,0.117,0.09,1
"Map4k4",0.462822120529609,-0.187740858535433,0.162,0.195,1
"Spry2",0.463174252754816,-0.375445408165387,0.117,0.143,1
"Atp6v1b2",0.463704061940998,0.0974010066794709,0.11,0.083,1
"Calcoco1",0.46408024541555,-0.263432898703034,0.156,0.188,1
"Mib1",0.464127540583895,-0.188334738712903,0.162,0.195,1
"Hipk1",0.464130788641966,0.23627675742551,0.247,0.218,1
"Ddx39b",0.464296857107661,0.0111574282202607,0.149,0.188,1
"Fstl1",0.464668732862381,-0.308069314387425,0.117,0.143,1
"Camk2n1",0.465245003099533,-0.466786180852153,0.11,0.135,1
"Hjurp",0.465585750589075,-0.015051190918089,0.13,0.165,1
"Msl2",0.465666248659163,-0.00572067901102735,0.097,0.128,1
"Zfp655",0.46597199888509,-0.0101060893284697,0.078,0.105,1
"Cab39",0.466085471129983,-0.160241830295762,0.175,0.211,1
"Rxrb",0.466166226631045,0.0297552206626259,0.143,0.113,1
"Rnf215",0.466539484574618,0.329620785784456,0.13,0.105,1
"Serpinh1",0.466599217599905,-0.196025005637542,0.221,0.256,1
"Kif1b",0.466643750040201,-0.301907256637332,0.123,0.15,1
"Cic",0.467090879008058,0.100602317540416,0.084,0.113,1
"Trappc6b",0.467263785237338,0.244674966591752,0.123,0.098,1
"Dact3",0.467480169068154,0.183625855274552,0.117,0.09,1
"Cc2d2a",0.467726062654926,-0.0557464255957423,0.078,0.105,1
"Tmem234",0.468110910561254,0.139519015325547,0.149,0.12,1
"Adamts10",0.468939428227228,0.104158781527935,0.24,0.301,1
"Usp3",0.469127743205543,0.23952397367131,0.117,0.09,1
"Synpo2",0.469616926563484,-0.137688966389248,0.455,0.481,1
"Clk2",0.470119634698799,-0.0260347782294308,0.13,0.098,1
"Plekhg3",0.470676838911847,0.430717607335865,0.318,0.301,1
"Dpp8",0.470745938755132,-0.186955442624567,0.156,0.188,1
"Rhbdl1",0.470778524086194,0.248541955091505,0.117,0.09,1
"Nkd1",0.470895142429982,0.350616450861144,0.195,0.165,1
"Arfrp1",0.471021210841085,-0.0165966754380769,0.149,0.188,1
"Sh3glb1",0.471286961961475,0.429311423739642,0.143,0.12,1
"Hey2",0.471387695447066,0.137692519677578,0.175,0.143,1
"Anapc2",0.471694798611968,-0.145879934304741,0.169,0.203,1
"Sema4c",0.472074578978098,-0.0755168006832283,0.097,0.128,1
"Mettl26",0.472432506017953,0.0590359297001395,0.091,0.12,1
"Dcaf15",0.472785015709001,-0.00229203206577377,0.104,0.135,1
"Rbmx",0.472864905768646,-0.0448943482786452,0.208,0.256,1
"Map3k5",0.473905485842965,0.0122304043913088,0.084,0.113,1
"Hoxc6",0.47406394739362,-0.181231255817701,0.253,0.301,1
"Pias1",0.474089683251395,0.0121942380632829,0.091,0.12,1
"P3h4",0.47477877572814,0.0468815882313893,0.078,0.105,1
"Cacnb1",0.475295286482948,0.414591983033584,0.104,0.083,1
"Lrrc58",0.475295286482948,0.38631455708271,0.104,0.083,1
"Tnfrsf1a",0.475348561731997,-0.304197869945424,0.201,0.226,1
"Rubcn",0.475750049979833,0.174015217488087,0.117,0.09,1
"Vps51",0.475770108982264,-0.0359988306786205,0.117,0.15,1
"Bcl7a",0.476902014534304,-0.0499743284756402,0.169,0.203,1
"Atn1",0.477428189808414,-0.524093280980575,0.266,0.286,1
"Abhd16a",0.477499068988212,0.353238941266833,0.13,0.105,1
"Dbnl",0.478240784882497,-0.289831258396781,0.117,0.143,1
"Pcbp4",0.478292847586286,-0.258097503225392,0.13,0.158,1
"Arhgef18",0.47907611557186,0.326084731688026,0.13,0.105,1
"Jph2",0.479302509061303,-0.114062035607776,0.234,0.278,1
"Galnt16",0.479666575446505,-0.108078338244827,0.325,0.376,1
"Zfp865",0.479762032193126,-0.160066325340663,0.117,0.143,1
"Srsf9",0.479837698975602,-0.169921641370244,0.143,0.173,1
"Sltm",0.479837698975602,0.287109132758333,0.169,0.143,1
"Twsg1",0.480750228209696,0.178232396250539,0.117,0.09,1
"Pkm",0.481429673547497,0.211801345869248,0.149,0.12,1
"Steap4",0.481501444597523,0.468296724197029,0.201,0.173,1
"Tmem51",0.481514762833736,-0.221682607255223,0.149,0.18,1
"Plekho1",0.481777519479029,0.25327348679937,0.123,0.098,1
"Zc3h14",0.481777519479029,0.205656484084396,0.123,0.098,1
"Ubap2",0.481889484906821,0.0371169284206859,0.078,0.105,1
"Cog7",0.482218014065104,0.072902950863859,0.11,0.143,1
"Chmp7",0.482289273875375,0.387591961962962,0.104,0.083,1
"Art3",0.482440957442697,-0.114552565924249,0.227,0.271,1
"Spag9",0.483128975874235,0.244905405935684,0.247,0.218,1
"Gramd1a",0.483576507529652,0.113477415498082,0.143,0.113,1
"Cabin1",0.483954985581993,0.273834484736314,0.208,0.18,1
"Rnf216",0.484241574285678,-0.367168305423738,0.091,0.113,1
"Fbxw5",0.484341405851293,0.0584493258298691,0.143,0.113,1
"Fry",0.484893156744365,0.288142557430423,0.364,0.331,1
"Tagln2",0.485660066523435,-0.0939237451110835,0.149,0.18,1
"Lemd2",0.485660066523435,-0.230067691658811,0.149,0.18,1
"Nsmaf",0.485807136415241,0.41952525089046,0.104,0.083,1
"Taf1d",0.485914663404637,-0.236605071738591,0.123,0.15,1
"Ssh1",0.486399422893405,-0.128551364681703,0.136,0.165,1
"Akap13",0.486533905170787,0.271865728415601,0.208,0.18,1
"Igf1r",0.486643356324457,0.0443408774693546,0.143,0.18,1
"Tead3",0.486643491902239,0.187791541655219,0.175,0.143,1
"Sema5a",0.487407710513305,0.00709025102394678,0.143,0.113,1
"Cacna1c",0.48765090119185,0.16402362074196,0.532,0.489,1
"Isyna1",0.487826029791871,0.215833570872699,0.208,0.18,1
"Ldb3",0.488043357559721,-0.0953495821508474,0.175,0.143,1
"Tgfb3",0.48817555431489,0.171636237138916,0.143,0.113,1
"Meox2",0.489583859332951,-0.139635740711031,0.234,0.286,1
"Rasgrp2",0.48982880711883,-0.116371280107867,0.669,0.767,1
"Iws1",0.48999090387857,0.126044406299953,0.091,0.12,1
"Thra",0.490009796884142,0.189047008862313,0.201,0.173,1
"Celf1",0.490835891386374,0.0919082132206488,0.117,0.09,1
"Dennd4c",0.492663270519299,-0.0596746488409884,0.078,0.105,1
"Gstt2",0.492954181786273,-0.319488795598219,0.097,0.12,1
"Sh2d3c",0.493571301190794,-0.185690768756003,0.117,0.143,1
"Ksr1",0.493620962695689,0.164934049421257,0.162,0.135,1
"Lcor",0.49377283014864,-0.43534794675194,0.084,0.105,1
"Prpf8",0.494346118213606,-0.136479421907325,0.136,0.165,1
"Ccdc6",0.494711098654342,0.0553882153630147,0.195,0.158,1
"Mbd1",0.49488175796835,0.0600497856985125,0.097,0.128,1
"Npepl1",0.49488314778547,-0.286497165875475,0.247,0.286,1
"Pan2",0.494952043364951,-0.28785923536275,0.123,0.15,1
"Rabac1",0.495920301671056,0.189277467283143,0.156,0.128,1
"Herc1",0.496395618834859,0.0760712185524544,0.182,0.226,1
"Ptch2",0.497065681291547,-0.000657528135409313,0.169,0.135,1
"Gucy1a2",0.497463613767178,-0.158691877714193,0.253,0.286,1
"Sipa1l1",0.497622315354871,0.0649724467608782,0.117,0.09,1
"Vti1a",0.497669451930676,0.134414119029704,0.208,0.256,1
"Zfand3",0.497779336609856,0.0273890136438,0.208,0.173,1
"Pebp1",0.49797448675527,-0.206710595774269,0.091,0.113,1
"Pacsin2",0.498448451532662,0.15445467303549,0.182,0.15,1
"Ube2r2",0.499656509470902,-0.0573354035785778,0.11,0.135,1
"Chd6",0.499790976953266,0.137187218996965,0.26,0.226,1
"Zkscan3",0.499927142543062,0.20664223706894,0.201,0.173,1
"Tmem38b",0.500265613984482,-0.183979412594377,0.188,0.218,1
"Pde5a",0.500343102406579,0.314476842381156,0.286,0.271,1
"Mkln1",0.500849686393356,0.248258200988438,0.208,0.18,1
"Lmod1",0.500994516044995,0.175929261202485,0.221,0.271,1
"Edem1",0.501807902803584,0.349056141357622,0.104,0.083,1
"Mtdh",0.501851032234904,0.0190338360836071,0.214,0.263,1
"Jmjd1c",0.502551258192062,-0.188435865955646,0.123,0.15,1
"Man2a2",0.502589580235832,-0.22831038740488,0.175,0.203,1
"Rsu1",0.503069941979107,0.0765522492916779,0.292,0.256,1
"Ctbp1",0.503383335930219,0.405085459245244,0.149,0.128,1
"Surf2",0.503602826745933,0.360398564772024,0.104,0.083,1
"Pcnp",0.503974552067242,0.255397715155675,0.169,0.143,1
"Rarres2",0.504003087051158,0.165855948873197,0.383,0.353,1
"Atp2b1",0.504451475842046,-0.225131501435163,0.11,0.135,1
"Camk2d",0.504577166819634,0.113264394522367,0.279,0.338,1
"Hoxa6",0.505048744299088,-0.257337058758294,0.175,0.211,1
"Sparc",0.505266231240964,0.00867123459596719,0.656,0.632,1
"Gmppa",0.50540092403845,0.380351976142085,0.104,0.083,1
"Mafk",0.50540113464613,0.34634000733481,0.104,0.083,1
"Auts2",0.505414052831525,0.23051763311621,0.169,0.143,1
"Pdcl3",0.505503035279693,0.120033453824381,0.13,0.105,1
"Aup1",0.505535699899284,0.15750575626873,0.195,0.165,1
"Ube2e3",0.505607975201513,-0.177713906053153,0.123,0.15,1
"Hes1",0.505676522113315,0.0671641040011144,0.214,0.248,1
"Usp16",0.506661652226047,-0.244971880521461,0.091,0.113,1
"Appl1",0.506770649864287,-0.273744978829206,0.175,0.195,1
"Prrc2b",0.507236718217327,-0.120008983132498,0.24,0.278,1
"Slc25a36",0.507590411371904,-0.198227192277324,0.117,0.143,1
"Fhod1",0.507654341656669,-0.115758924158338,0.416,0.466,1
"Rbpms2",0.507703763750897,-0.0730334064125358,0.26,0.293,1
"Kdm4a",0.50900787061665,0.205945336334127,0.104,0.083,1
"Mrs2",0.50900787061665,0.252939676154255,0.104,0.083,1
"Tef",0.509446932705652,0.366221360278848,0.286,0.263,1
"S100a6",0.510158693376072,-0.327257873035939,0.091,0.113,1
"Des",0.510744877083867,0.364013054667327,0.403,0.383,1
"Uggt1",0.510816282664208,0.189204516618162,0.104,0.083,1
"Agpat3",0.511032957458788,0.0988239679318932,0.253,0.218,1
"Drap1",0.5110330539541,0.294745875834145,0.247,0.226,1
"Letm1",0.511503019447465,-0.296485457286673,0.097,0.12,1
"Tpp2",0.51152621125808,0.122464486066524,0.097,0.128,1
"Jmjd6",0.513485864932905,-0.138805055524987,0.188,0.226,1
"Sympk",0.51365077578182,0.273400227416328,0.136,0.113,1
"Alkbh5",0.51365077578182,0.276068263715838,0.136,0.113,1
"Specc1l",0.513887799898671,-0.18994768626992,0.117,0.143,1
"Fhl1",0.514390341430923,0.257605641691812,0.273,0.241,1
"Miga2",0.514889828139842,0.0878316838396482,0.123,0.098,1
"Filip1l",0.514999135418678,0.294282093144363,0.24,0.218,1
"Prpf19",0.515586231836266,0.294113451827536,0.143,0.12,1
"Pcdh1",0.515602275302636,0.433921848981939,0.273,0.263,1
"Prkcd",0.515776009878567,0.0638910439321334,0.26,0.218,1
"Cryzl1",0.516013416415689,0.150818510627881,0.201,0.173,1
"Sema4b",0.516261597484788,0.217340862938379,0.104,0.083,1
"Tnpo1",0.516383778770123,-0.106808462412377,0.123,0.15,1
"Plekhg2",0.516600476631913,-0.277670019787901,0.351,0.383,1
"Zfp703",0.516993011245026,-0.0639594787270337,0.182,0.218,1
"Comt",0.517171859981176,-0.203681144664627,0.084,0.105,1
"Coq5",0.517172067278055,-0.291826176427036,0.084,0.105,1
"Ebf3",0.517190468627942,-0.307298901602072,0.091,0.113,1
"Fgf1",0.51723740172629,-0.249627824532962,0.104,0.128,1
"Ddx24",0.517355730892943,-0.184920194145374,0.11,0.135,1
"Dnajc1",0.518995498049923,-0.252071388722988,0.084,0.105,1
"Hnrnpd",0.519908456923402,0.267349044530514,0.104,0.083,1
"Wdr77",0.519956714675851,0.177621197995352,0.123,0.098,1
"Dlst",0.52022543624757,-0.128729377386103,0.117,0.143,1
"Exoc6b",0.520458124860045,-0.26695506866891,0.234,0.256,1
"Azi2",0.520725082783483,-0.25769042518258,0.091,0.113,1
"Tor1aip2",0.522247347697601,-0.131334209744236,0.104,0.128,1
"Prpf40a",0.522247519783693,-0.139144079583745,0.104,0.128,1
"Arhgef16",0.522497044783983,-0.2825781087263,0.091,0.113,1
"Slc6a8",0.522652294774139,-0.244298619708005,0.084,0.105,1
"Arrb1",0.523409297005928,-0.138371552464527,0.117,0.143,1
"Lrpap1",0.524366433182296,0.201854000028162,0.13,0.105,1
"Ptpn13",0.524898924055588,0.276030735048339,0.136,0.113,1
"H2afy",0.52499967651107,-0.140253162562349,0.24,0.271,1
"Tob2",0.525160784618047,0.506261712417711,0.11,0.09,1
"Dusp6",0.52521839187175,0.0340345929349009,0.234,0.286,1
"Rasl12",0.525279919603099,0.0256714039430501,0.63,0.609,1
"Rae1",0.526050239801904,-0.0970712265874265,0.091,0.113,1
"Rab11b",0.526050239801904,-0.18534032981724,0.091,0.113,1
"Pde1a",0.526453161495618,0.235727420206204,0.24,0.211,1
"Dhdds",0.526515877197273,0.207999743175736,0.136,0.113,1
"Vim",0.526974577504945,-0.0285158342902596,0.416,0.466,1
"Mgst3",0.527144871091284,-0.146491583085561,0.11,0.135,1
"Mlxip",0.527565939098519,-0.129204098868984,0.136,0.165,1
"Tubgcp3",0.527811234628946,0.367237924879819,0.117,0.098,1
"Ywhae",0.527831457109156,-0.211415842444439,0.091,0.113,1
"Cygb",0.528767355367159,0.0666393487636237,0.253,0.226,1
"Nckap1",0.528966265604064,-0.163133940283813,0.104,0.128,1
"Rnf4",0.528966265604064,-0.178482535577855,0.104,0.128,1
"Pdgfd",0.528966265604064,-0.276396269261754,0.104,0.128,1
"Hnrnpa0",0.529082978188775,-0.274143777477674,0.084,0.105,1
"Luc7l3",0.529110021689074,-0.0700236618978121,0.37,0.421,1
"Actn4",0.530195499557766,0.28608958716609,0.63,0.647,1
"Ints6l",0.530968271314602,0.429839685483149,0.318,0.301,1
"Tmem131l",0.531402901129755,0.350950433516024,0.11,0.09,1
"Cdc42bpb",0.531575184595459,-0.242016041892242,0.234,0.256,1
"Ash1l",0.531690757869371,0.180794833544087,0.169,0.143,1
"Mutyh",0.532146454198624,-0.167709109411601,0.097,0.12,1
"Scly",0.533701141852441,0.224293682085168,0.104,0.083,1
"Kctd10",0.534033864371264,-0.0786059241645594,0.104,0.128,1
"Pard3",0.53452016259866,0.140323284309825,0.331,0.301,1
"Ccdc80",0.534631010406968,-0.167705387138395,0.117,0.143,1
"Hoxc4",0.534652556414936,-0.122599583874544,0.143,0.173,1
"Wiz",0.535310188270402,0.119310448553646,0.123,0.098,1
"Senp6",0.535374081984504,-0.162001060326446,0.11,0.135,1
"Akt2",0.536482186411617,0.199190414642341,0.104,0.083,1
"Tmem63b",0.536783422076723,-0.0477904090327155,0.091,0.113,1
"Smarca4",0.537096822664495,-0.137758160971529,0.201,0.233,1
"Sart3",0.537372237726824,0.384382705838655,0.117,0.098,1
"Cacnb2",0.537410683426554,-0.280835481222988,0.084,0.105,1
"Rhobtb3",0.537410683426554,-0.186090293402751,0.084,0.105,1
"Pmm2",0.537410683426554,-0.216609271504588,0.084,0.105,1
"Dvl3",0.537426114331804,-0.192847783318959,0.104,0.128,1
"Wasf2",0.538128384735393,0.168837211025412,0.162,0.135,1
"Atf7",0.538128518525563,0.103217297138302,0.162,0.135,1
"Kansl1",0.538320991085885,0.139937184880478,0.292,0.271,1
"Tnks2",0.538339987099864,0.139853203897224,0.104,0.083,1
"Abtb1",0.53836207015271,-0.195043513073461,0.13,0.158,1
"Tmx3",0.53836207015271,0.154510880378764,0.156,0.128,1
"Bcl2l2",0.538609083940398,-0.0410892537019936,0.24,0.278,1
"Atf7ip",0.539126204667613,-0.154350141359961,0.104,0.128,1
"Tnip1",0.539270096288271,-0.336396431623037,0.084,0.105,1
"Dpp9",0.539376414105011,0.0979091456222192,0.13,0.105,1
"Rapgef1",0.540200809416839,0.23705385970498,0.104,0.083,1
"Sncg",0.540221766310875,-0.0313705364393417,0.156,0.188,1
"Kcnt1",0.540286886900485,-0.224174501011665,0.117,0.143,1
"Ifi30",0.54038546610902,-0.192137089044805,0.091,0.113,1
"Tnrc6a",0.540663116973229,0.010311251310219,0.221,0.263,1
"Aatk",0.541040810578338,0.460699121915846,0.331,0.323,1
"Tmem65",0.541291298071146,-0.254189609245715,0.143,0.165,1
"Zcchc14",0.541557074884229,0.122487433475343,0.26,0.226,1
"Syvn1",0.542191010341169,-0.150539501088891,0.091,0.113,1
"Acbd4",0.542729151742784,-0.0592654176232374,0.149,0.18,1
"Lama2",0.542740955823641,0.145959920280777,0.13,0.105,1
"Nsmf",0.542880430469767,0.0114609226830442,0.169,0.195,1
"Mtmr7",0.543388186588503,0.400954758786641,0.123,0.105,1
"Slc4a8",0.544500229780458,-0.0165531687315095,0.11,0.135,1
"Map3k2",0.545259407173429,0.392488072985438,0.117,0.098,1
"Men1",0.545259407173429,0.341539653991979,0.117,0.098,1
"Gps1",0.545582248282179,0.213952297075787,0.156,0.135,1
"Lmna",0.54576406960943,-0.0116359456629564,0.247,0.218,1
"Ctcf",0.545803318116208,0.0715406231935659,0.104,0.083,1
"Pias3",0.546128162531729,0.0637865008920977,0.156,0.128,1
"Nudt4",0.546139273236867,0.123250821704008,0.097,0.12,1
"Laptm4a",0.546608202195015,-0.298528639878404,0.13,0.15,1
