"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ubr5",0.77049873106279,-0.0767884904242488,0.189,0.179,1
"Fam102b",0.770622670057629,-0.179846489727043,0.272,0.253,1
"Fbxo11",0.770674099393009,-0.10382292585621,0.127,0.121,1
"Irs1",0.770936725756759,-0.183548939961262,0.296,0.285,1
"Ubc",0.771127927828223,-0.288166808552331,0.199,0.198,1
"Kcnt1",0.771364398084167,-0.057524307561807,0.373,0.357,1
"Atxn2l",0.771404154095165,-0.118418127570429,0.317,0.311,1
"Washc4",0.771841308284133,-0.0508533434500051,0.13,0.124,1
"Nktr",0.771850829983486,-0.126366868758153,0.395,0.363,1
"Adgrd1",0.773801094653486,-0.146590853094616,0.251,0.234,1
"Zeb2",0.774208747491299,-0.150193114977325,0.48,0.461,1
"Ptch1",0.774833993055933,-0.166109315269622,0.443,0.422,1
"Rfx3",0.775130497995726,-0.0160717723743451,0.118,0.115,1
"Ubtf",0.776834908645021,-0.0758658301026796,0.165,0.158,1
"Ptar1",0.777873588188422,-0.132233512640011,0.116,0.109,1
"Itpk1",0.778270778814787,-0.102431897712255,0.111,0.114,1
"Cdc42se1",0.778393260550607,-0.125239547145704,0.204,0.192,1
"Zfp362",0.77868483348284,-0.154116323375636,0.102,0.104,1
"Mtss2",0.780080208788151,-0.184353758087887,0.15,0.15,1
"Prpf39",0.780364863755641,-0.0792280418672124,0.382,0.359,1
"Gstt2",0.780934784851604,-0.0815497122584783,0.154,0.145,1
"Lix1l",0.781128398999757,-0.0492673344357744,0.112,0.107,1
"Atxn7l1",0.781242925556258,-0.0521451868743694,0.164,0.156,1
"Git2",0.781976500004577,-0.0259400267335403,0.156,0.15,1
"Mcrip1",0.782310387640632,-0.086991497123164,0.168,0.17,1
"Pnisr",0.783112222005933,-0.0934481069873723,0.623,0.582,1
"Sirt7",0.78387487478961,-0.183437989288338,0.151,0.152,1
"Kat5",0.783960536289676,-0.0303490984450456,0.11,0.113,1
"Pycr1",0.784028307247828,-0.11981859088199,0.132,0.125,1
"Rabl6",0.784111035490928,-0.0594549500646053,0.15,0.143,1
"Tmf1",0.784519354577728,-0.0948267397832507,0.151,0.145,1
"Srsf4",0.78482924936945,-0.0152798911561474,0.118,0.123,1
"Sesn1",0.784832280378522,-0.0686899842277203,0.106,0.101,1
"Ddx24",0.785050399650101,-0.163453519834069,0.123,0.116,1
"Ryk",0.785654634197386,-0.0731076142716091,0.105,0.108,1
"Fam193a",0.78581246910747,-0.123438242040608,0.212,0.211,1
"Pafah1b1",0.786873315973914,-0.0889893270082616,0.128,0.123,1
"Ppp2cb",0.787353093729084,-0.109644809505529,0.113,0.115,1
"Kdm5b",0.787633213378349,-0.0685519086029287,0.18,0.173,1
"Tep1",0.788364746196737,-0.284391215938153,0.122,0.121,1
"Kdm5c",0.789643943341124,-0.166697248501427,0.101,0.102,1
"Kdm3a",0.789657955448658,-0.172817905907392,0.156,0.156,1
"Sema3b",0.791132675513064,-0.00516474447481086,0.302,0.289,1
"Arpc1b",0.79137982414735,-0.10205458863056,0.15,0.151,1
"Trak1",0.791493352377395,-0.0808268095733595,0.207,0.195,1
"Dennd5a",0.791573078030712,-0.120396078305721,0.194,0.195,1
"Rpf1",0.791611816367825,-0.0680354770872246,0.103,0.099,1
"Ybx1",0.791728608201442,-0.0510338144510822,0.105,0.108,1
"Faap100",0.791801149699446,-0.0589420997291893,0.101,0.096,1
"Baz2a",0.79181410685144,-0.0898996753741301,0.178,0.169,1
"Jmjd6",0.79244103276662,-0.113847495721258,0.176,0.167,1
"Loxl3",0.792480590426024,-0.0115719665371594,0.12,0.114,1
"Mcm9",0.793059994182893,-0.054019935435774,0.116,0.111,1
"Mydgf",0.793084341709787,-0.170085435789025,0.11,0.103,1
"Cmtr1",0.7936185913205,-0.119045959043036,0.123,0.117,1
"Ivns1abp",0.794007276408189,-0.0578433187455423,0.149,0.151,1
"Timm10b",0.795187445260693,-0.140261117686548,0.106,0.099,1
"Rbck1",0.795290875298117,-0.128939837363307,0.11,0.104,1
"Dhx36",0.795649321274876,-0.117947571496511,0.123,0.125,1
"Arhgap29",0.795668692474147,-0.043408945539215,0.117,0.113,1
"Numa1",0.796404111828467,-0.183455101687155,0.324,0.315,1
"Phldb2",0.797051275349656,-0.0832893059089208,0.219,0.209,1
"Rabep1",0.797364437418664,-0.174130743228612,0.186,0.184,1
"Vps54",0.797986156678792,-0.0985874228117329,0.128,0.122,1
"Prkn",0.798189579628535,-0.146167660545818,0.121,0.123,1
"Secisbp2",0.798444429153218,0.0383151055343278,0.118,0.115,1
"Prkag1",0.798748172034834,-0.151572633838648,0.118,0.12,1
"Foxo3",0.799029691227561,-0.167987591249125,0.331,0.317,1
"Rbfox2",0.801672712359495,-0.062367207346989,0.336,0.318,1
"Dpyd",0.802646293728808,-0.193686068071817,0.208,0.206,1
"Eps15l1",0.803491260614197,-0.122697878504525,0.144,0.145,1
"Hectd4",0.803500740681463,-0.0400517303655457,0.125,0.12,1
"Ctnna1",0.803839029170726,-0.154275434551117,0.152,0.144,1
"Greb1",0.80466796123435,0.0209629769884756,0.108,0.104,1
"Dnajc7",0.805379095465166,-0.123060188493839,0.233,0.231,1
"Slc4a3",0.806373413360133,-0.137246323421154,0.144,0.145,1
"Trappc12",0.806382544870339,-0.0304078147950435,0.125,0.12,1
"Anxa7",0.806866991589478,-0.153347686281835,0.146,0.138,1
"Pan3",0.807740062395448,-0.126342594407747,0.131,0.133,1
"Maged1",0.80854767534018,-0.145077990676664,0.406,0.39,1
"Ikbkb",0.809457954130412,0.0306297721738653,0.123,0.12,1
"Rbl2",0.809737642405772,-0.208593301292988,0.18,0.178,1
"Nadk",0.810297700328479,-0.123498712416714,0.149,0.142,1
"Rab11fip2",0.810312438742189,-0.160372556301456,0.293,0.285,1
"Gps2",0.810351625905289,-0.168106733537874,0.159,0.157,1
"Taf1a",0.81042601714381,-0.0552630711283448,0.116,0.111,1
"Acbd4",0.811159321020098,-0.0679287601858445,0.165,0.158,1
"Gnb1",0.811654430924364,-0.271811155866335,0.103,0.103,1
"Gab2",0.811761464279884,4.8302300490688e-05,0.155,0.149,1
"Aagab",0.813325104653065,-0.0742179268237055,0.125,0.127,1
"Stub1",0.813623464662801,-0.0999811403186095,0.281,0.28,1
"Vcl",0.813691712920096,-0.11999731468771,0.139,0.132,1
"Rtkn",0.814203474155569,-0.0277351783714392,0.336,0.323,1
"Foxp1",0.814683480552083,-0.0869696690610071,0.12,0.115,1
"Stat5b",0.81576048000401,-0.0267855735044367,0.135,0.13,1
"Vbp1",0.815808060312466,-0.0655481432858198,0.102,0.098,1
"Cherp",0.816112573919003,-0.123964394998092,0.147,0.149,1
"Maz",0.816523393928007,-0.0840127182386201,0.28,0.277,1
"Wls",0.816525307496846,-0.0778877673781352,0.113,0.108,1
"Rock2",0.816696901295643,-0.0779469628199005,0.18,0.172,1
"Atp6v0b",0.817688288895793,-0.0436417221383558,0.173,0.166,1
"Pcdhga9",0.81794705625506,-0.127316058590035,0.229,0.219,1
"Dennd1a",0.818005386053902,-0.191700439556589,0.128,0.128,1
"Jade1",0.818659335423762,-0.18533699304825,0.271,0.261,1
"Trip10",0.81933502563965,-0.0190816120910977,0.441,0.421,1
"Tdrd3",0.820488968720495,-0.211437859734019,0.15,0.149,1
"Aebp2",0.821069271146548,-0.0895977538231861,0.111,0.106,1
"Eri3",0.821262175543375,-0.110039816669884,0.278,0.264,1
"Fam118a",0.821598532197098,-0.145142261663736,0.103,0.105,1
"Heg1",0.822655247493932,-0.0699974604143924,0.123,0.119,1
"Mocs1",0.823064669765296,-0.0801848507052281,0.178,0.171,1
"Ldhb",0.823398353950403,-0.178423522852325,0.101,0.095,1
"Akt3",0.823452686310701,0.014574573820332,0.11,0.106,1
"Acadvl",0.82361471495101,-0.136876266703024,0.101,0.102,1
"Tut7",0.823634294190544,-0.152658412889328,0.17,0.169,1
"Ccnl1",0.823828565702755,-0.0813219882597307,0.21,0.209,1
"Klf12",0.82389670497663,-0.0738990984472345,0.155,0.148,1
"Sec23a",0.824013539242752,-0.1395879814716,0.164,0.165,1
"Sdha",0.824199937097606,-0.16700839785456,0.157,0.156,1
"Ogt",0.824599387827375,-0.0575615356240884,0.469,0.443,1
"Pkn1",0.825884849413199,-0.162967498709764,0.214,0.21,1
"Anks3",0.827325966420915,-0.160455291537034,0.141,0.142,1
"Usp5",0.82741237188293,-0.208914906934428,0.131,0.131,1
"Scamp3",0.827657426855431,-0.13903257806736,0.106,0.107,1
"Dlst",0.828545032338291,-0.214151322140829,0.145,0.143,1
"Farp1",0.829010338208095,-0.117568223593506,0.176,0.177,1
"Atp2b4",0.829549962003679,-0.0624190747595048,0.108,0.103,1
"Rap1b",0.829822274011619,-0.0679907208031381,0.121,0.116,1
"Mtr",0.830276434796118,-0.120238131319304,0.157,0.149,1
"Vwa5a",0.830396390437708,-0.0976241309846466,0.213,0.203,1
"Cnot1",0.831235238707557,-0.0090298780649638,0.11,0.106,1
"Glipr2",0.832161096826753,-0.135705278887138,0.168,0.167,1
"Lrrc47",0.832378738818579,-0.186065320958244,0.11,0.104,1
"Adamtsl5",0.83240533045685,-0.136949404930424,0.194,0.192,1
"Nt5e",0.832478466886104,-0.0536317758898357,0.166,0.161,1
"Map1lc3a",0.832534604863604,-0.0861121672543892,0.132,0.127,1
"Cavin1",0.834444371780322,-0.0534031648494429,0.329,0.316,1
"Mapk8ip3",0.834536595053232,-0.118905149795566,0.499,0.474,1
"Trib2",0.834995177826221,-0.113940058878547,0.112,0.107,1
"Sorbs3",0.835694612416396,-0.0893647616110551,0.253,0.24,1
"Hdac3",0.836356394933571,-0.187325683895545,0.126,0.125,1
"Nop56",0.836676696502727,-0.000104094407444189,0.155,0.149,1
"Cavin3",0.837716611366788,-0.166131128822742,0.156,0.149,1
"Ogdh",0.838070532539096,-0.0781947381615361,0.116,0.111,1
"Capn1",0.838361727218746,-0.101192922559183,0.241,0.228,1
"Ap3b1",0.838388386977366,-0.175001908798919,0.203,0.198,1
"Dlg1",0.838467610012533,-0.199701682931706,0.113,0.107,1
"Stam",0.838661395630778,-0.113017375879999,0.132,0.127,1
"Srsf7",0.838832366879424,-0.109800149200995,0.28,0.269,1
"Rnf6",0.839171594338781,-0.0955536631054454,0.128,0.13,1
"Stk16",0.839381645465942,-0.0821142804117985,0.181,0.174,1
"Sec63",0.839557405065698,-0.0495215302766767,0.127,0.122,1
"Zfp451",0.839740376497608,-0.0279568195046116,0.123,0.12,1
"Pex19",0.840517624893495,-0.136924266242211,0.168,0.167,1
"Dst",0.841585679549075,-0.106598353905508,0.254,0.251,1
"Map3k1",0.841727149048409,-0.116034240574387,0.139,0.138,1
"Slc1a3",0.841791728965663,-0.117794957320678,0.463,0.431,1
"Eapp",0.842210703065114,-0.235008867651542,0.132,0.124,1
"Cul4a",0.842477612721563,-0.108827940756685,0.176,0.169,1
"Trim41",0.843065182145786,-0.0863894440518993,0.162,0.155,1
"Ring1",0.84312748759728,-0.157815354838208,0.232,0.227,1
"Nfat5",0.844646695963475,-0.16109167434383,0.246,0.231,1
"Cdip1",0.844861672198116,-0.0607263790878505,0.16,0.155,1
"Abi2",0.845799966258827,-0.0803825662207858,0.098,0.1,1
"Entr1",0.845901632349183,-0.143033669721064,0.137,0.137,1
"Actr1b",0.846250674914858,-0.0939650896100009,0.123,0.119,1
"Ell",0.8467240678193,-0.0584518594088439,0.123,0.12,1
"Tnpo3",0.846773187369969,-0.0683532123998041,0.123,0.119,1
"Heca",0.847009916697558,-0.123817092726036,0.121,0.116,1
"Asap2",0.84793801999802,-0.216707308150873,0.146,0.145,1
"Stk24",0.849226683073408,-0.113583394388288,0.125,0.12,1
"Gnptab",0.849230740994052,-0.189439287441049,0.102,0.102,1
"Phactr3",0.849381536231864,-0.130872532537081,0.108,0.109,1
"Irf3",0.849392115102422,-0.209026967053978,0.189,0.185,1
"Zfp266",0.849660960765845,-0.132010778234312,0.137,0.131,1
"Mterf3",0.849785865734715,-0.0727008628991812,0.118,0.114,1
"U2af2",0.851100153777608,-0.0728607446468383,0.34,0.323,1
"Secisbp2l",0.851649613611585,-0.095836243922391,0.179,0.17,1
"Scaf8",0.852077250355076,-0.091910546615575,0.125,0.125,1
"Sash1",0.852838664902393,-0.0530248351805946,0.398,0.378,1
"Arid2",0.853248639419836,-0.0418019525203086,0.173,0.175,1
"Ppfia1",0.853285808239007,-0.139020138952626,0.189,0.186,1
"Phf12",0.854208251762222,-0.194144176599043,0.224,0.219,1
"Xdh",0.854822363847564,-0.0992825296342581,0.171,0.171,1
"Zup1",0.854887247148168,-0.190169775317281,0.149,0.148,1
"Cnbp",0.855197022755654,-0.110780964327693,0.099,0.101,1
"Crebbp",0.856117157366813,-0.0690584103706042,0.168,0.161,1
"Vapb",0.856850204798014,-0.0774542700991785,0.113,0.109,1
"Hmgcl",0.856920222474127,-0.0425139358247457,0.127,0.129,1
"Zfp652",0.85742125629818,-0.137239614853166,0.261,0.246,1
"Map3k6",0.857793409420192,-0.0908745813203431,0.106,0.102,1
"Dnpep",0.858510990251597,-0.159010329796631,0.135,0.128,1
"Tlnrd1",0.85937484998622,-0.267892921626313,0.102,0.101,1
"Plcb4",0.85941818243208,-0.0323469283566526,0.122,0.124,1
"Atp2a2",0.859862389414773,-0.12825374881604,0.183,0.177,1
"Mapk1",0.860167083753223,-0.0778401161895776,0.176,0.177,1
"Zfp236",0.860171169063373,-0.144871936836814,0.105,0.105,1
"Kansl3",0.860669469206038,-0.00756515872327412,0.188,0.183,1
"Uvrag",0.861887078280543,-0.109611287361831,0.102,0.103,1
"Ssr4",0.861980638749363,-0.16031990785646,0.125,0.125,1
"Grk2",0.862455188182846,0.031075173472197,0.108,0.106,1
"Abca9",0.863245648483189,-0.0790057441221803,0.657,0.633,1
"Rsu1",0.863357679555292,-0.0955173649994299,0.219,0.21,1
"Smu1",0.863701116578839,-0.131693225204511,0.108,0.109,1
"Top2b",0.864234884978022,-0.0588161385680031,0.123,0.12,1
"Fkbp2",0.86480937874615,-0.145074465548465,0.135,0.13,1
"Tra2a",0.866533654378655,-0.0800219657863686,0.278,0.278,1
"Snx1",0.868153586645003,-0.0722052714221026,0.128,0.124,1
"Papola",0.868364862785542,-0.139109478781925,0.358,0.332,1
"Ripor1",0.868679741482076,-0.114300203083896,0.113,0.109,1
"Ccdc28b",0.868684183974925,-0.0998946503936131,0.364,0.357,1
"Las1l",0.868700735245961,-0.168870106946086,0.11,0.11,1
"Mau2",0.869257629801568,-0.133564882709938,0.281,0.265,1
"Arfgap2",0.86948952039231,-0.138543875653204,0.223,0.213,1
"Fbrsl1",0.869690485328244,-0.0500782092598996,0.103,0.1,1
"Fermt2",0.869943947504044,-0.157711925087299,0.193,0.19,1
"Gna13",0.87018996358863,-0.10121694165987,0.14,0.136,1
"Bcl7c",0.870466895477375,-0.0636192527401831,0.179,0.174,1
"Rbms2",0.870590257816006,-0.0290385110171825,0.171,0.168,1
"Timm44",0.870800136315083,-0.0710887305603145,0.189,0.182,1
"Calcoco1",0.870869254131957,-0.0982861258098899,0.159,0.159,1
"Nphp3",0.870967191775197,-0.180403233037642,0.146,0.145,1
"P2rx4",0.871437498587922,-0.10972121121541,0.159,0.153,1
"Tnfsf12",0.871658219859016,-0.0716466577486694,0.181,0.181,1
"Trp53bp1",0.873227872115091,-0.0788438875840878,0.111,0.113,1
"Cacna2d1",0.873930626711646,-0.217849055456906,0.256,0.238,1
"Nedd4",0.875062929821517,-0.0619905506573757,0.261,0.25,1
"Max",0.875161424288714,-0.0226572527543998,0.13,0.127,1
"Elp1",0.876034075268992,-0.034433742025324,0.116,0.118,1
"Tiam2",0.876124894782469,-0.174231572193755,0.103,0.103,1
"Fmr1",0.876151607998981,-0.129000154129592,0.146,0.139,1
"Mat2a",0.876598809038952,-0.10158718046193,0.401,0.378,1
"Cant1",0.877059253644968,-0.178983083701794,0.161,0.159,1
"Sirpa",0.878819111613723,-0.165839295755784,0.159,0.157,1
"Dock1",0.879432520859434,-0.0915400808394229,0.409,0.388,1
"Zfp414",0.879997890068999,-0.1621531614703,0.137,0.137,1
"Zdhhc17",0.880096778627418,-9.37841749804047e-05,0.16,0.157,1
"Gtpbp6",0.880476651450059,-0.0695421371632736,0.173,0.171,1
"Zfand5",0.88074300886052,-0.101204262905336,0.161,0.156,1
"Pdap1",0.881184281371076,-0.143184459656886,0.132,0.132,1
"Zfp638",0.881359003161735,-0.185667774338746,0.127,0.121,1
"Hnrnpul1",0.881615527049662,-0.108274063237874,0.277,0.264,1
"Xpnpep1",0.882285447337396,-0.0928230201705458,0.145,0.14,1
"Lta4h",0.882551349786246,-0.147284067469798,0.105,0.1,1
"Becn1",0.882758842657822,-0.0313234528239816,0.123,0.12,1
"Uba2",0.883328257773576,-0.0805003616505879,0.121,0.122,1
"Ggnbp2",0.883435815600636,-0.135310052997519,0.169,0.168,1
"Mtx3",0.885569733417459,-0.113424170428002,0.13,0.129,1
"Tnip2",0.885806199341117,-0.079869090337469,0.184,0.185,1
"Igsf3",0.886387388193778,-0.221193082697541,0.116,0.11,1
"Gdi1",0.889061041693952,-0.0237207034859548,0.549,0.514,1
"Rexo2",0.889864178654868,-0.142798725056216,0.312,0.295,1
"Olfml2a",0.890474641367428,-0.0610493664303992,0.111,0.108,1
"Selenom",0.890491225833644,-0.201500416562125,0.266,0.253,1
"Ngfr",0.890616049273244,-0.163725874361792,0.262,0.254,1
"Malt1",0.89074273007413,-0.0989811934324427,0.228,0.218,1
"Fchsd2",0.890746589916519,-0.130813495031316,0.142,0.142,1
"Exoc7",0.891037231387972,-0.207654820259799,0.152,0.149,1
"Fxr1",0.891829762184494,-0.0795918548251828,0.132,0.128,1
"Peli2",0.892377038709057,-0.131541879962183,0.273,0.263,1
"Ncoa6",0.893218171475802,-0.0807777888117569,0.103,0.104,1
"Bptf",0.894162724145217,-0.12787471877121,0.266,0.255,1
"Pced1a",0.894712280019614,-0.0590680267736816,0.131,0.127,1
"Isy1",0.895070192743015,-0.0980656552598785,0.106,0.103,1
"Afg3l1",0.896366535343698,-0.0988363474530937,0.108,0.105,1
"Mccc1",0.897316109578646,-0.0768175385136256,0.108,0.105,1
"Npr2",0.898116949407367,-0.163378494291265,0.358,0.335,1
"Fam149b",0.898687744314421,-0.161077689374534,0.155,0.154,1
"Ddhd2",0.898950227121989,-0.156617594435817,0.156,0.155,1
"Pik3cd",0.898984177728698,-0.0590472248413225,0.147,0.143,1
"Tasor",0.899193112355291,-0.0947140280334631,0.174,0.168,1
"Maf",0.900137707809447,-0.107967804829035,0.361,0.342,1
"Rnf13",0.900545405492602,-0.12204015792716,0.183,0.179,1
"Ppcdc",0.900557006025221,0.003565237664928,0.134,0.136,1
"Anapc2",0.900936033010634,-0.0835915256706135,0.234,0.235,1
"Plekha5",0.901797595906703,-0.0530939199737359,0.398,0.379,1
"Rbm14",0.903226705969389,-0.112162099847138,0.404,0.382,1
"Rbm26",0.903350541275103,-0.0986537194704493,0.285,0.276,1
"Pum1",0.903647555779556,-0.137404439232153,0.155,0.153,1
"Nsmaf",0.904074996518588,-0.158908658587779,0.217,0.207,1
"Arhgef10",0.904944990640675,-0.192444820045988,0.135,0.134,1
"Eif4e2",0.905753579096245,-0.0646259579948487,0.126,0.127,1
"Hoxa6",0.90642826088089,-0.0226295564826104,0.125,0.125,1
"Ppp2r3a",0.908226349730114,-0.105785620311338,0.131,0.126,1
"Mybbp1a",0.908597198133628,-0.101443304029796,0.139,0.134,1
"Cnppd1",0.908751464542412,-0.128911720324418,0.11,0.109,1
"Hdac8",0.90895074803896,-0.177059002911177,0.102,0.102,1
"Ilk",0.90927077697553,-0.0794713005795913,0.217,0.215,1
"Aff4",0.909300709833437,-0.0885637181707613,0.126,0.123,1
"Luc7l",0.909359415405438,-0.100659311346048,0.22,0.212,1
"Yipf3",0.911489907699768,-0.205420560107886,0.22,0.211,1
"Sept11",0.912034445057405,-0.0947377109764242,0.35,0.334,1
"Arfip2",0.912313058761411,-0.081828164967177,0.363,0.353,1
"Arhgef1",0.91266872072512,-0.117307126053553,0.419,0.402,1
"Fam133b",0.912890198154031,-0.0480649176606318,0.11,0.107,1
"Nxf1",0.913097230285952,-0.0657025082442591,0.306,0.299,1
"Raly",0.913251945293925,-0.1001191607732,0.127,0.124,1
"Sh2b3",0.913307417901604,-0.155605351347166,0.27,0.26,1
"Cbx7",0.915218080477734,-0.0761578353514518,0.307,0.297,1
"Galnt17",0.915432084141047,-0.155449467992259,0.156,0.153,1
"Hoxc4",0.91559682071291,-0.0856296514195201,0.146,0.145,1
"Brd4",0.915613111901835,-0.103859799512714,0.27,0.263,1
"Anxa3",0.915647432554693,0.0184794630908236,0.233,0.227,1
"Tada2a",0.915685472087711,-0.0198797531628039,0.113,0.114,1
"Hic1",0.915982089558874,-0.142933417852158,0.305,0.291,1
"Mettl3",0.916599465645216,-0.0791363727134232,0.102,0.102,1
"Ift20",0.916880674187498,-0.191303658066961,0.111,0.109,1
"Xrn2",0.917121594276822,-0.0440869615314785,0.14,0.137,1
"Zc3h6",0.91724967970552,-0.130130843318293,0.145,0.144,1
"Itgb8",0.917475328009056,-0.0401078819192169,0.144,0.14,1
"Rab2a",0.918214848533408,-0.0915279545908507,0.149,0.148,1
"Zkscan3",0.91846208011213,-0.0742274024156417,0.171,0.167,1
"Plekha4",0.918474938294322,-0.0412396833607216,0.165,0.159,1
"Evc",0.918490102952242,-0.0793768593880055,0.267,0.257,1
"Pbx1",0.918666624806158,-0.170652913044857,0.287,0.277,1
"Cryzl1",0.918898216799951,-0.101479209747535,0.15,0.145,1
"Obsl1",0.920240165065608,-0.157474010574477,0.224,0.213,1
"Serbp1",0.920328083510416,-0.105340025957838,0.123,0.123,1
"Id3",0.920624837012396,-0.138387854718425,0.207,0.203,1
"Rabgap1",0.921693851547947,0.0111150701897256,0.136,0.134,1
"Msi2",0.922077002732505,-0.216005209736668,0.236,0.225,1
"Smc5",0.922250859035299,-0.0124918990674967,0.325,0.32,1
"Srebf1",0.922560862524668,-0.0888269403303515,0.123,0.124,1
"Marveld1",0.92324455885479,-0.0677471466517681,0.212,0.205,1
"Cdk5rap3",0.924208274435579,-0.0870138151928372,0.256,0.253,1
"Patl1",0.924921624067254,-0.0695428945290701,0.099,0.1,1
"Zfp280d",0.925159736539816,-0.0843698090714893,0.156,0.156,1
"Pabpn1",0.925168523654705,-0.0571238259842946,0.616,0.586,1
"Mrtfb",0.92563456196752,-0.127347436559869,0.121,0.117,1
"Numbl",0.926606434965311,-0.120424488545115,0.188,0.186,1
"Hdgfl2",0.926809070892601,-0.0836637461637344,0.169,0.164,1
"Orc4",0.928540230631613,-0.0892126307901013,0.149,0.144,1
"Chd4",0.928723146120654,-0.20634731732368,0.189,0.183,1
"Usp32",0.928762971991852,0.0183178550766622,0.108,0.107,1
"Usp25",0.929253303719776,0.114713850446973,0.125,0.124,1
"Aopep",0.929783155145334,-0.0984384536676448,0.115,0.114,1
"U2af1",0.929809395240631,-0.0219514593526078,0.15,0.148,1
"Itga5",0.930809747805797,-0.0783750990354739,0.252,0.242,1
"Zc3hav1",0.931509075094416,-0.147646437801291,0.106,0.102,1
"Tmem201",0.932246193098148,-0.142076152923492,0.106,0.102,1
"Rbm10",0.932399277928362,-0.044812519840023,0.108,0.109,1
"Usp15",0.934378466363252,-0.0520514352835629,0.105,0.102,1
"Bcl2l2",0.935163801561723,-0.0701013626740974,0.222,0.22,1
"Ppp1r9b",0.935525171859316,-0.0682537889790813,0.147,0.145,1
"Ddah2",0.935560360113035,-0.220385654872573,0.273,0.259,1
"Dtnbp1",0.935790942342706,-0.172134599440847,0.156,0.15,1
"S100pbp",0.936478054341236,-0.0350420108652647,0.112,0.113,1
"Zfp512b",0.936683703991701,-0.151212663477763,0.134,0.129,1
"Asap3",0.937288469985153,-0.100720004918286,0.189,0.185,1
"Arfgef1",0.93736600873385,-0.133977878103763,0.165,0.158,1
"Piezo2",0.937778309454252,-0.159550673377762,0.263,0.256,1
"Atp8b1",0.938344213189424,-0.020333330974885,0.145,0.145,1
"Tram2",0.938390878465297,-0.0733306315250195,0.131,0.127,1
"Brd2",0.93883407581304,-0.119616006887089,0.122,0.119,1
"Paxbp1",0.938914628700176,-0.127084021260363,0.205,0.204,1
