"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Otud4",0.606161420851749,0.104601094576616,0.135,0.12,1
"Cog3",0.606890975883325,-0.0340268032830635,0.151,0.128,1
"Lbr",0.607268540607785,0.0716884599932522,0.104,0.088,1
"Slc4a7",0.607732184603038,-0.290309541770698,0.11,0.128,1
"Gab1",0.607732337652769,-0.144109742118556,0.135,0.152,1
"Safb",0.607790128254514,-0.127285802047675,0.327,0.352,1
"Maf1",0.607886223564229,-0.244841201117847,0.16,0.176,1
"Fbxo9",0.607977479200162,-0.243395859677757,0.305,0.264,1
"Tmem256",0.608120119842441,-0.207406855649342,0.097,0.112,1
"Resf1",0.608128273511315,-0.102771617401468,0.126,0.144,1
"Foxp1",0.608748032975748,0.0637159417381834,0.148,0.128,1
"Suco",0.609079464833562,0.213468469638086,0.101,0.12,1
"Aldh7a1",0.609080294965188,-0.267940789371629,0.145,0.12,1
"Taf4",0.609087625574685,-0.29381901679729,0.198,0.208,1
"Cmklr1",0.609204323660444,-0.0219009266484729,0.104,0.12,1
"Cd164",0.609579511886888,-0.156837453342455,0.349,0.304,1
"Dennd5a",0.609635181749023,-0.233257098920682,0.182,0.2,1
"Phka1",0.609843232122671,-0.244642555923098,0.267,0.224,1
"Inca1",0.609892285783881,-0.193712319583851,0.164,0.136,1
"Wbp1l",0.610246999410332,-0.197628113831094,0.236,0.2,1
"Chmp3",0.610796805524154,0.0278664382073217,0.28,0.248,1
"Fuz",0.611737781393907,0.0621907933569825,0.179,0.16,1
"Fbxo31",0.611743661925875,-0.0817046660438334,0.138,0.12,1
"Ppp4c",0.611782050768447,0.0709472136092303,0.101,0.12,1
"Ppt1",0.611905177148344,0.11476387741823,0.277,0.256,1
"Polr3e",0.613213672871019,-0.167436840442346,0.129,0.144,1
"Becn1",0.613384341940046,-0.116560319043674,0.264,0.288,1
"Sin3a",0.614354359220671,-0.394585609415284,0.145,0.16,1
"Pitpna",0.614441290012327,-0.33413850169848,0.135,0.152,1
"Pparg",0.614480484928066,0.126919683240676,0.22,0.256,1
"Bag6",0.614556401917042,-0.105132380482704,0.425,0.384,1
"Parp2",0.614564869217011,-0.00131237654060101,0.113,0.096,1
"Heatr5a",0.614584609476164,-0.114222829824507,0.167,0.144,1
"Hoxc10",0.614721707578588,-0.0162035994939537,0.192,0.168,1
"Zdhhc20",0.615034542229666,-0.0919164598905886,0.126,0.144,1
"Parg",0.616158396632279,-0.0723082585498817,0.129,0.144,1
"Arf6",0.616183927182496,0.112415734283557,0.104,0.088,1
"Ets2",0.616183972371742,-0.0662104553661208,0.104,0.088,1
"Spindoc",0.616568949792215,-0.376194769717581,0.204,0.216,1
"Gnb2",0.61671488727892,-0.15140828150827,0.104,0.12,1
"Chd6",0.617006647383695,-0.101535974985174,0.267,0.288,1
"Phrf1",0.617043530866807,0.0125033729203359,0.204,0.184,1
"Coq5",0.617504833041175,-0.0607297884340741,0.236,0.208,1
"St13",0.617853277593857,-0.0924086278834076,0.148,0.168,1
"Vezf1",0.618015503449494,0.0713183166340038,0.23,0.208,1
"Glo1",0.618145410168791,-0.0651238502658689,0.195,0.168,1
"Hax1",0.618421776279132,-0.0384918861115513,0.094,0.112,1
"Hmox2",0.618702051599229,0.0785249379964583,0.119,0.104,1
"Hsdl2",0.618845827707522,-0.123283726088387,0.305,0.32,1
"Tpgs1",0.618856129292816,-0.174982413837077,0.107,0.12,1
"Spcs1",0.619201863546708,-0.09554072722962,0.116,0.136,1
"Ddost",0.619721767568365,-0.216227683829803,0.145,0.12,1
"Pvr",0.620465941902759,0.132612836019214,0.11,0.096,1
"Atg3",0.620550985785418,0.103507116062039,0.151,0.136,1
"Jup",0.620706452082302,-0.0951088785785463,0.157,0.176,1
"Wbp1",0.620965053565691,0.0690176631365504,0.179,0.16,1
"Supt16",0.62098037630774,-0.267745161046867,0.119,0.136,1
"Drap1",0.621487478857117,-0.21053888581476,0.289,0.312,1
"Scly",0.621568830256956,0.114690088402812,0.101,0.088,1
"Osbpl2",0.621687929285196,0.0277874935095546,0.132,0.112,1
"Arid1b",0.621891248802302,-0.343464631684966,0.255,0.272,1
"Puf60",0.62304861060118,-0.255248476469802,0.223,0.24,1
"Ndor1",0.624442417160017,-0.458941144354017,0.189,0.2,1
"Aff4",0.624955353091754,-0.189756074936441,0.201,0.216,1
"Pex19",0.62586201353819,-0.22725606529469,0.403,0.408,1
"Ptges3",0.625881438400413,-0.223333927139001,0.091,0.104,1
"Man2a2",0.62589417284561,-0.119839145226828,0.384,0.344,1
"Aasdh",0.626513266501715,-0.153570310691525,0.129,0.144,1
"Eif2ak1",0.627560684531849,0.140681812126062,0.107,0.096,1
"Tfam",0.627560810162402,0.0945721801015299,0.101,0.12,1
"Dyrk2",0.627951046036738,0.0495108621634486,0.135,0.12,1
"Fbxl4",0.628068759042361,-0.131322714823478,0.097,0.112,1
"Coasy",0.628365952968179,-0.267289231780866,0.138,0.152,1
"Clybl",0.628535511550466,0.00787226177201372,0.104,0.088,1
"Vbp1",0.628655412983294,0.138029430992121,0.101,0.12,1
"Trap1",0.629119615379959,-0.104343009051515,0.277,0.248,1
"Pan2",0.629709806126176,-0.208678846566366,0.255,0.216,1
"Ppp2r5a",0.63016061837312,-0.175858177916912,0.192,0.208,1
"Tspan31",0.63034813416816,-0.173824052572004,0.145,0.16,1
"Aldoa",0.630535698533919,-0.267762227105781,0.399,0.344,1
"Wdr11",0.630658822539467,-0.450097310334648,0.142,0.152,1
"Sbds",0.630823425210729,-0.256415957486237,0.261,0.272,1
"Eepd1",0.631202542688571,0.0555294518979834,0.39,0.416,1
"Tnks",0.631343768994044,-0.00230988251018527,0.119,0.104,1
"Lrrc45",0.631422119991659,0.046970273836463,0.132,0.152,1
"Magt1",0.631437741582116,0.119164147063218,0.192,0.176,1
"D8Ertd738e",0.631535737749117,-0.0273093072219999,0.239,0.216,1
"Acyp2",0.632101070522181,-0.150084731684677,0.377,0.344,1
"Mpp7",0.632505689954124,-0.347063941045266,0.299,0.296,1
"Fam3a",0.632949728585676,0.221142200044042,0.135,0.12,1
"Mcur1",0.633974310553591,0.104050897697526,0.252,0.232,1
"Nek1",0.635855061821438,-0.339489189716352,0.217,0.224,1
"Adrb3",0.636220938595761,0.273979305234356,0.16,0.144,1
"Tgfbr1",0.63638491483921,0.133481167357888,0.101,0.088,1
"Nsun5",0.636509967938165,0.0738415826997113,0.154,0.136,1
"Ptk2",0.636535762875356,-0.0761332439475952,0.233,0.208,1
"Agmo",0.636643431738577,0.0731743681086958,0.119,0.104,1
"Ndufb7",0.637119286102181,-0.305033416836422,0.267,0.288,1
"Clta",0.637185285926573,-0.173754467775129,0.396,0.4,1
"Xbp1",0.637750358409501,-0.00266888661867348,0.255,0.28,1
"Gabpb2",0.63862004451684,-0.444684585258147,0.274,0.272,1
"Med28",0.639640374370219,-0.122751734048607,0.135,0.152,1
"Selenbp1",0.639836595744794,0.141752631030061,0.214,0.2,1
"Eif4ebp3",0.640048663261932,-0.171977421410176,0.179,0.152,1
"Vti1b",0.640567003014677,-0.128750253976324,0.123,0.104,1
"Wdr77",0.640841529953718,0.1093707817337,0.311,0.288,1
"Bag4",0.640973496859374,0.158165817670347,0.101,0.088,1
"Utp6",0.641194154756187,0.122561142632943,0.157,0.144,1
"Exoc7",0.641632987885666,-0.431097622951323,0.208,0.224,1
"Rnf149",0.641698476154713,0.166082110862945,0.167,0.152,1
"Wdr45b",0.641942221164663,-0.108938166102782,0.088,0.104,1
"Ddx21",0.642279239531085,-0.0162971927618192,0.179,0.16,1
"Necap2",0.642406226395431,-0.0555423413817547,0.11,0.096,1
"Atp6v0b",0.642555679455655,-0.328851897712213,0.33,0.336,1
"Igdcc4",0.642697171946484,-0.126288413356059,0.154,0.136,1
"Nufip2",0.642937129242456,-0.108932045400604,0.255,0.224,1
"Riok2",0.643096826045959,-0.0354472707102317,0.223,0.2,1
"Kdm2a",0.643560129650249,-0.250327153292807,0.616,0.6,1
"Upf1",0.643841192171356,-0.342684747535201,0.236,0.248,1
"Jag1",0.645107315904643,-0.38576285571995,0.142,0.152,1
"Pnpla8",0.645215984877991,0.136465407622419,0.28,0.264,1
"Tm9sf2",0.645292881144654,0.162876760651731,0.182,0.168,1
"Clptm1",0.646431265300912,0.0310200881390911,0.195,0.176,1
"Fundc1",0.646764002204119,-0.113709257200938,0.11,0.128,1
"Hectd4",0.646801594511334,-0.0548510175405377,0.16,0.176,1
"Tnrc18",0.647698757340655,0.102901760621206,0.248,0.232,1
"Cant1",0.647787478018775,-0.0645200019499499,0.189,0.208,1
"Szrd1",0.647830824545629,0.0509891151717532,0.242,0.224,1
"Fam32a",0.647882124834916,0.0218516384330287,0.101,0.088,1
"Art3",0.648515944681112,0.032388778680766,0.381,0.36,1
"Lmbr1l",0.648982925265137,-0.129740256146669,0.214,0.176,1
"Vps52",0.649187776583155,-0.302287614009592,0.289,0.288,1
"Dctn1",0.64933456313396,-0.148252045979707,0.305,0.32,1
"Rc3h2",0.649351550138805,-0.101560320517424,0.113,0.096,1
"Atf5",0.649380408457848,0.0629913531136486,0.214,0.24,1
"Zfp697",0.649739248429589,-0.26275204205388,0.27,0.232,1
"Dohh",0.650069900755117,0.221999757373385,0.135,0.12,1
"Fkbp1a",0.65013705591466,-0.0511370712295086,0.132,0.152,1
"Azi2",0.650144213429903,-0.0409273590691561,0.201,0.184,1
"Sorbs1",0.650366053648936,-0.224683065067427,0.858,0.784,1
"Gigyf1",0.650877023914165,-0.220622202239456,0.525,0.488,1
"Utp14a",0.650940918216834,-0.223820726847792,0.101,0.112,1
"Zyx",0.651431722549615,0.304294246801711,0.116,0.104,1
"Prrc2a",0.651469854925726,-0.0365987292953287,0.44,0.392,1
"Stk40",0.651701523227827,-0.299814638127579,0.179,0.192,1
"Ensa",0.652264322050649,-0.0557281410481311,0.154,0.136,1
"Scarb2",0.652649120926271,-0.215805590471185,0.138,0.152,1
"Rp9",0.653224167076909,-0.23586986867506,0.145,0.16,1
"Bet1l",0.65328480752345,-0.108597292134108,0.113,0.128,1
"Nle1",0.653673428870844,-0.0111395973359334,0.173,0.152,1
"Prkaca",0.654509951765974,-0.353460734340809,0.255,0.264,1
"Col4a3bp",0.654589379276375,-0.0995299769169397,0.173,0.152,1
"Arf5",0.654608222953354,-0.35838404023434,0.138,0.152,1
"Ctdnep1",0.654686514857686,0.104337301630006,0.239,0.216,1
"Mecr",0.654877157594265,0.0478424688122689,0.192,0.176,1
"Eri3",0.654959134417651,0.135695314103231,0.305,0.296,1
"Chchd2",0.65510172404425,-0.192492739146191,0.201,0.176,1
"Tbpl1",0.655198873706005,-0.0797710031930541,0.182,0.16,1
"Arid1a",0.655477677695473,0.0240809932997662,0.142,0.16,1
"Kyat3",0.655609226542129,-0.148348846839503,0.107,0.12,1
"Ccdc130",0.655661299793521,-0.232957442828037,0.107,0.088,1
"Spout1",0.655844313798663,0.0526594312264229,0.094,0.112,1
"Sel1l",0.655857879922185,-0.182310745765632,0.211,0.232,1
"Rbm3",0.655964319726558,-0.141841931110363,0.164,0.176,1
"Btbd8",0.656157303182304,0.0972830279874803,0.135,0.12,1
"Ntrk3",0.656229504370243,-0.180462091015479,0.097,0.112,1
"Cbfb",0.656763157740913,-0.212751943185899,0.22,0.24,1
"Ppp3ca",0.656911988741063,-0.114763275004244,0.283,0.256,1
"Rab22a",0.657503166397243,0.209057091523245,0.192,0.176,1
"Prpf18",0.657865672059367,0.0547354118020972,0.201,0.184,1
"Rbbp5",0.658026345346773,-0.000496543996872489,0.119,0.104,1
"Sidt2",0.658223790629621,-0.436869624040058,0.151,0.16,1
"Usp7",0.658545748602453,-0.002925639569751,0.318,0.344,1
"Pigg",0.658716404612462,-0.088578603867389,0.104,0.088,1
"Mia3",0.65910273396571,-0.283642578869006,0.308,0.304,1
"Timmdc1",0.65922802826429,0.0543005412995848,0.17,0.152,1
"Bcr",0.659660032979324,0.286902769958906,0.088,0.104,1
"Nsfl1c",0.660573599671706,-0.216338343485047,0.393,0.344,1
"Fxr2",0.660596512070907,-0.00295995332522159,0.371,0.328,1
"Ttc19",0.660768473196638,0.0135653547388832,0.267,0.248,1
"Trim16",0.661322784982812,-0.0189184887114939,0.343,0.312,1
"Zcchc14",0.6614095940847,-0.316692653479043,0.189,0.2,1
"Mcrip1",0.662185928142072,-0.203116610284884,0.107,0.12,1
"Rsf1",0.662809105570001,0.0738357794233947,0.126,0.112,1
"Chst1",0.663033730576282,0.0719069714891531,0.189,0.216,1
"Traf7",0.663129524409607,-0.0158575299722848,0.182,0.168,1
"Usp12",0.663328085096885,-0.321597071375704,0.101,0.112,1
"Nfe2l2",0.66384273572082,-0.165757224733589,0.186,0.2,1
"Traf3ip1",0.663892510618339,-0.115182940004557,0.157,0.136,1
"Prdx6",0.664389878324814,-0.0383179628634804,0.248,0.272,1
"Atp6v0c",0.66449720021361,0.10023969530207,0.119,0.104,1
"Esyt2",0.664545916599099,-0.212517866765339,0.286,0.304,1
"Sirt6",0.664671081428833,-0.163866798049711,0.123,0.136,1
"Rxrg",0.664892605328996,-0.14674095604178,0.198,0.176,1
"Chordc1",0.664912182787184,-0.0993278919084055,0.164,0.144,1
"Maco1",0.665093840102036,0.0198633306981224,0.245,0.264,1
"Srsf6",0.665950578961965,0.0595503083524411,0.667,0.656,1
"Ddx27",0.666186923281398,-0.244169356168854,0.258,0.272,1
"Kif21a",0.66628716187984,-0.068161874870212,0.192,0.176,1
"Mtrex",0.66633897236346,0.0458288025169495,0.16,0.144,1
"Nfic",0.666597193662299,-0.0702948053387167,0.39,0.36,1
"Cmc4",0.666659750901601,0.0645247985753836,0.119,0.104,1
"Thoc1",0.666800210209303,-0.0135417965472336,0.164,0.144,1
"Pex1",0.666806288687432,0.144337935228702,0.157,0.144,1
"Zfp512",0.666905519074929,-0.117139022736619,0.11,0.096,1
"Ubr4",0.666933818133566,-0.15390928408577,0.409,0.416,1
"Git2",0.666962417453929,-0.120664846727427,0.255,0.28,1
"Nrbf2",0.667141410706037,-0.13930888394231,0.208,0.184,1
"Commd4",0.667201541284314,-0.0636974112491493,0.179,0.192,1
"Dnaja3",0.667409906808186,-0.134356091303339,0.217,0.192,1
"Tdrp",0.668244682028465,0.04713161393455,0.135,0.152,1
"Ctnnb1",0.668488572961736,0.0149456547852278,0.355,0.32,1
"Prkab2",0.668821071866574,-0.384448139964201,0.242,0.208,1
"Zzz3",0.669376589742138,-0.119987710237024,0.138,0.152,1
"Atraid",0.669394365469991,-0.139956591261813,0.189,0.208,1
"Hipk2",0.669804217524521,-0.141123016087999,0.289,0.264,1
"Hs6st1",0.669925444049683,0.00303099656349903,0.097,0.112,1
"Ctu2",0.671071821344062,-0.0595316091931182,0.097,0.112,1
"Pias4",0.671094318439384,-0.0121829042987276,0.129,0.112,1
"Jag2",0.671399342417072,-0.452352667360553,0.104,0.112,1
"Tmem245",0.67152053751033,-0.117588760878173,0.431,0.4,1
"Sptssa",0.671583268357247,0.0398795639056041,0.142,0.128,1
"Snapc3",0.671644756369988,-0.107488199018251,0.365,0.328,1
"Polg",0.67240867904872,-0.418473991787575,0.157,0.168,1
"Adck2",0.672560994279171,-0.0396227755513398,0.091,0.104,1
"Tgoln1",0.672587447058015,0.114808144863029,0.142,0.128,1
"Tsg101",0.672587476714598,-0.336814220969227,0.135,0.144,1
"Pkn1",0.672806337597116,-0.200708905606129,0.355,0.344,1
"Il6st",0.672862787807416,-0.0611686226168444,0.324,0.344,1
"Lgals8",0.672983961894097,-0.106200627258547,0.204,0.176,1
"Ctdsp1",0.673310208304284,-0.232956471809523,0.324,0.328,1
"Rnf126",0.673347495933666,0.0708659052342938,0.192,0.176,1
"Ddx47",0.673369820937024,-0.0340597655838808,0.126,0.112,1
"Mast4",0.67351470265998,-0.196834758050239,0.116,0.128,1
"Ppp6r1",0.67376067112701,0.0748161973821908,0.324,0.304,1
"Fbxl12",0.673893735117319,0.0296897822341334,0.179,0.16,1
"Cul4a",0.674139645688225,-0.262823614721656,0.286,0.288,1
"Bcl2l1",0.67437822336887,0.0746385178029367,0.195,0.176,1
"Palmd",0.674485779350446,-0.162860239663271,0.299,0.312,1
"Ncaph2",0.674930395568809,-0.15375795218591,0.091,0.104,1
"Rars2",0.675337533277583,-0.0548532496071819,0.119,0.104,1
"Fosl2",0.67549466057907,-0.0427584786213349,0.189,0.208,1
"Pitrm1",0.675652264210077,-0.174727759056888,0.116,0.128,1
"Cul4b",0.675881310876246,0.118715222326744,0.11,0.128,1
"Bptf",0.676336897206285,-0.00835179339616166,0.27,0.288,1
"Snx9",0.677010253458092,-0.328810440296583,0.16,0.168,1
"Lrp10",0.677042184999173,0.120662229019399,0.116,0.104,1
"Xpo1",0.677320154920958,-0.0752590175204682,0.129,0.144,1
"Rhoa",0.677404876125744,-0.0672030727738249,0.154,0.136,1
"Ap4e1",0.677513795058299,-0.0366529596105969,0.119,0.104,1
"Pold4",0.677792444174522,-0.248251536735359,0.116,0.128,1
"Arap1",0.677802938539715,-0.15446531977545,0.148,0.128,1
"Trpc4ap",0.677937000346056,-0.118557173222743,0.261,0.232,1
"Wbp11",0.677990454918859,0.182929320757555,0.182,0.168,1
"Dync1i2",0.678120996602702,-0.477463328053173,0.135,0.144,1
"Scap",0.67849054088674,-0.22677567019139,0.091,0.104,1
"Nudt16l1",0.67850104494055,-0.168254877051834,0.255,0.224,1
"Gtpbp3",0.678583921731302,-0.112319824768997,0.164,0.176,1
"Fbxo28",0.679015710168844,0.1543322339393,0.164,0.152,1
"Rictor",0.679211876819801,0.0625003926971242,0.151,0.168,1
"Vps29",0.679357808644731,0.0376827418278265,0.151,0.136,1
"Plekhh3",0.679466999648614,-0.0961275912634205,0.23,0.2,1
"Zfp335",0.679624813663058,0.00661802732492811,0.22,0.2,1
"Sigmar1",0.679692751587293,0.0148880546604655,0.119,0.104,1
"Nop2",0.679737468009816,0.0933288064810746,0.126,0.112,1
"Slc6a6",0.680297125682952,-0.226098122199819,0.336,0.328,1
"Uba2",0.680635275789348,0.00335240917606805,0.217,0.24,1
"Zbtb41",0.68070676575802,-0.0313989209627907,0.104,0.088,1
"Slc4a2",0.680812611692892,-0.23403983838094,0.28,0.288,1
"Slc25a35",0.680867969914124,-0.294579898837701,0.091,0.104,1
"Gtf3c2",0.680871069235326,-0.0601642832308906,0.475,0.44,1
"Myo6",0.681204132317565,-0.208403025088742,0.179,0.16,1
"Kank1",0.681247195657787,-0.18406691593346,0.192,0.208,1
"Acad8",0.68131520404683,-0.0491443302736769,0.148,0.136,1
"Ulk2",0.681879769344817,0.111934164533008,0.192,0.184,1
"Nup93",0.682057876294932,-0.222269652010609,0.091,0.104,1
"Zrsr1",0.682231325591482,-0.0226180952718221,0.145,0.128,1
"Usp10",0.683446449687682,-0.107952546406992,0.123,0.136,1
"Fer",0.683621095368553,-0.149598587356237,0.104,0.088,1
"Retsat",0.684236824825147,-0.434661027028637,0.148,0.152,1
"Smyd2",0.684423010887043,0.217509051966032,0.173,0.16,1
"Eef1b2",0.684440059769018,-0.0762335527753039,0.091,0.104,1
"Celf2",0.684522612802506,-0.372578013247181,0.403,0.408,1
"Ate1",0.684887427047921,-0.0677409343891966,0.097,0.112,1
"Ap5z1",0.684999858665118,-0.0954106374045713,0.138,0.12,1
"Bmp2k",0.685303474958831,-0.114609570649595,0.116,0.128,1
"Utp4",0.685955929219276,-0.0416588107026735,0.104,0.088,1
"Ccdc85b",0.686043579204899,-0.00594274049428722,0.097,0.112,1
"March8",0.686085686085594,0.133285234989068,0.107,0.096,1
"Ppp1r16a",0.686404385260857,0.00563162537422635,0.151,0.168,1
"Napa",0.687306620019906,-0.162141489511614,0.267,0.28,1
"Ssr4",0.687455249563945,-0.0626991245188078,0.116,0.128,1
"Zfp523",0.687790152441683,0.0218095803334902,0.189,0.168,1
"Cyp2e1",0.687984856371712,0.46951505701273,0.267,0.272,1
"Gorasp2",0.688263258970111,0.0558467063578735,0.126,0.112,1
"AU040320",0.688263258970111,0.0346114546413285,0.126,0.112,1
"Ttc14",0.688969506464168,-0.0812956973247492,0.459,0.424,1
"Hmg20a",0.689030954628698,-0.10040514873984,0.217,0.192,1
"Nr2c1",0.689213836274493,-0.109526955110223,0.091,0.104,1
"Map3k7",0.690079102268272,0.0236796711874747,0.11,0.128,1
"Pigk",0.690199328158912,0.0469037235355213,0.176,0.16,1
"Trpt1",0.690252124764796,-0.0930824427602837,0.16,0.144,1
"Cops7a",0.690356936522152,0.0402723298298913,0.198,0.176,1
"Arhgap24",0.690627393758168,-0.0759026295344775,0.119,0.104,1
"Atp2c1",0.691225632286789,-0.396157609751627,0.289,0.288,1
"Adamts1",0.691232953584135,0.0422408700489518,0.148,0.136,1
"Lrp6",0.69200040158621,-0.286974308798678,0.34,0.336,1
"Rnmt",0.692076500807838,-0.0678623069308516,0.145,0.16,1
"Trim8",0.692610396393455,-0.108376696627583,0.208,0.184,1
"Bub3",0.692822180825988,-0.0174418905412992,0.119,0.104,1
"Tmod3",0.693551081849628,-0.198919515091283,0.176,0.192,1
"Kmt2d",0.693823511512131,-0.0139042323666976,0.371,0.336,1
"Ddhd1",0.694107860846243,0.155076903115219,0.16,0.144,1
"Fgfr1op2",0.694216909498944,-0.0751505549740485,0.248,0.264,1
"Rragc",0.69421873508162,0.103249329603765,0.138,0.16,1
"Cntrl",0.694233749323757,-0.45772403960812,0.173,0.144,1
"Scaf4",0.694368546813516,0.0688296603172918,0.28,0.256,1
"Mt1",0.694708601676735,-0.494104690339127,0.204,0.208,1
"Ptov1",0.694734141969705,-0.0178095556348283,0.355,0.328,1
"Alg9",0.69575600789508,0.0767126586666966,0.126,0.112,1
"Adgre5",0.696114146969494,-0.200033237231846,0.189,0.2,1
"Dpagt1",0.69648174943929,-0.0239037511267995,0.097,0.112,1
"Ripk1",0.69723393223578,0.216292742264215,0.132,0.12,1
"Cep95",0.697483522763338,-0.0348872104272188,0.113,0.128,1
"Tmem104",0.697597694049511,-0.137394005668094,0.091,0.104,1
"Atg10",0.697669926237289,-0.106378484326265,0.157,0.144,1
"Tm9sf3",0.697788833888551,-0.0536651718817199,0.211,0.184,1
"Abca3",0.697902299282877,0.095140603461351,0.126,0.112,1
"Klhdc10",0.697971505538154,0.0651856943061007,0.151,0.168,1
"Ar",0.698026865715821,-0.191841467259085,0.11,0.12,1
"Arid2",0.698075691767107,-0.120511595228065,0.286,0.296,1
"Arl2",0.698544403020761,-0.146520062203711,0.167,0.184,1
"Pygl",0.698798436279602,-0.0729624650358762,0.091,0.104,1
"E2f4",0.698809107087907,-0.280680966925773,0.182,0.16,1
"Zbtb7b",0.69895766064848,-0.0665890105159148,0.252,0.28,1
"Srsf5",0.699730775343083,-0.0289067539414478,0.428,0.392,1
"Ppm1l",0.699911806115384,-0.42349095140479,0.129,0.136,1
"Galnt2",0.700276214378616,-0.0209725644207419,0.333,0.304,1
"Anapc11",0.700631543349088,0.0687447104345315,0.101,0.088,1
"Stk3",0.701360584858579,0.00878748792402329,0.123,0.136,1
"Fkbp8",0.701490176524777,-0.181586867711487,0.343,0.344,1
"Wnk1",0.701817627086083,-0.145464501369222,0.409,0.376,1
"Cnpy2",0.702033596291817,0.0284919648365592,0.11,0.096,1
"Ik",0.702296865728292,0.0465228676552618,0.27,0.248,1
"Cox6a1",0.702483307794429,0.0325427289315658,0.132,0.12,1
"Anapc2",0.702595511086255,-0.104243533727479,0.226,0.24,1
"Tspyl2",0.7026905741461,-0.0666690610188392,0.204,0.184,1
"Ube2v1",0.702910004619353,-0.214190545986586,0.145,0.16,1
"Zfp266",0.702978316412388,0.0182873022820582,0.142,0.128,1
"Dhrs7c",0.7030121869608,-0.0570444479665476,0.101,0.088,1
"Crtc2",0.703588538631651,0.100948564859393,0.116,0.104,1
"Cltc",0.703648629888585,-0.0559494392129614,0.189,0.176,1
"Sf3b1",0.70382869605084,-0.140176737555106,0.406,0.352,1
"Mtss2",0.704025979665141,-0.17419831438589,0.154,0.168,1
"Ercc2",0.704322934040579,-0.235129963245812,0.104,0.112,1
"Zbtb16",0.70438950020111,-0.0685249984091563,0.855,0.768,1
"Bola3",0.705639777342901,0.00215594926478135,0.132,0.12,1
"Znrd1",0.705657065481489,0.118847734254763,0.107,0.096,1
"Phyh",0.705955189123335,-0.281175247925302,0.164,0.144,1
"Lonp1",0.706469979123096,-0.00243431992426713,0.217,0.2,1
"Tbc1d9b",0.706599758088395,-0.300138671814925,0.217,0.192,1
"Zfp68",0.707224593779996,-0.0587673849146332,0.091,0.104,1
"Mpv17",0.708214555431934,-0.278138407699989,0.142,0.152,1
"Man2a1",0.708365225544332,-0.0652372883389343,0.138,0.152,1
"Itgav",0.708689088788739,-0.371227002907588,0.167,0.176,1
"Kpna1",0.70897453568165,-0.290005059568005,0.192,0.2,1
"Pikfyve",0.708976506747985,-0.338515048253173,0.094,0.104,1
"Sdf2",0.709355533467144,-0.0437401290405351,0.233,0.248,1
"Keap1",0.709869081205713,-0.160783339455024,0.211,0.192,1
"Mafk",0.710057368141596,0.24449238675434,0.113,0.104,1
"Mios",0.710057971340629,0.0122381910286392,0.11,0.096,1
"Zfp655",0.710093725036932,0.00552069725049509,0.233,0.208,1
"Vars",0.710140551750265,0.0427201249749278,0.142,0.128,1
"Hmces",0.710222135178993,-0.12782622084673,0.142,0.152,1
"Ube2q1",0.710456391408025,-0.121509859839212,0.173,0.152,1
"Glmp",0.710488906213107,0.0683832223025263,0.097,0.112,1
"Trub1",0.711226693588425,-0.228639225584672,0.151,0.128,1
"Stoml2",0.712356614198641,0.0109716645597716,0.11,0.096,1
"Elac2",0.712563709055889,-0.059483770037012,0.101,0.088,1
"Chid1",0.712612183107321,-0.0101677673604127,0.107,0.096,1
"Chd1",0.712722245279781,-0.168855660190345,0.164,0.144,1
"Setdb1",0.713064837212498,-0.00360587748960939,0.154,0.144,1
"Gatad2b",0.713171805682238,-0.209416404446524,0.211,0.224,1
"Qdpr",0.71321798083721,-0.0398004361060361,0.142,0.128,1
"Spg20",0.713237339199948,-0.135267098260435,0.142,0.152,1
"Med17",0.713265384129976,-0.0160389351721991,0.091,0.104,1
"Zpr1",0.713295351778985,0.138179777339836,0.157,0.144,1
"Gps2",0.713469866160589,-0.0496414644719229,0.176,0.16,1
"Tfap4",0.713506917905817,-0.0900951774372655,0.11,0.096,1
"Atp6ap1",0.714005061115406,-0.0939041259656279,0.264,0.24,1
"Tnnc2",0.714011374964716,0.196371283796048,0.308,0.264,1
"Sbno1",0.714036248549791,-0.0928940875096748,0.182,0.2,1
"Snx12",0.714075523876307,0.0208038383985687,0.126,0.112,1
"Fech",0.714910805802769,0.151387678349208,0.204,0.192,1
"Marf1",0.715020733934905,-0.0575355520596003,0.204,0.184,1
"Dcun1d3",0.715453513897142,0.137725128964918,0.173,0.192,1
"Rnf19a",0.716216849756594,-0.384201368779824,0.167,0.176,1
"Phf12",0.716602944450868,-0.237780395199205,0.274,0.288,1
"Map1lc3b",0.716745289551271,-0.11987711515539,0.236,0.216,1
"Pfkfb4",0.717839078960699,-0.0987001002638348,0.116,0.128,1
"Gls",0.717889028184059,-0.0724029140215607,0.211,0.224,1
"Pitpnb",0.717994939933111,-0.0208709114787542,0.132,0.144,1
"Rnf150",0.717994966264939,0.215144173715598,0.138,0.128,1
"Whamm",0.718153250729197,-0.228659405238538,0.23,0.24,1
"Laptm4a",0.718295011354364,-0.148541157419934,0.198,0.216,1
"Bloc1s1",0.71849171131717,-0.105394227746936,0.138,0.152,1
"Mto1",0.718497489313999,-0.1804333735392,0.148,0.16,1
"Nprl3",0.719134455192302,-0.345597351947038,0.179,0.184,1
"Egln3",0.719244965198513,-0.0546195638333853,0.116,0.104,1
"Bysl",0.719591283028374,0.0666367750292653,0.107,0.096,1
