"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmco4",0.000462150825349934,1.21965694317558,0.156,0,1
"Yap1",0.000463591930224814,-0.84919854215326,0.719,0.908,1
"Zfr2",0.000854723387233246,1.16517335382826,0.188,0.013,1
"Eid1",0.00156424185679809,0.495984204004891,0.969,0.934,1
"Cers2",0.00183715245258246,0.673965957662551,0.125,0,1
"Trip11",0.00183715245258246,1.02365150770059,0.125,0,1
"Nras",0.0031010504262355,1.16092176486282,0.5,0.224,1
"Fyn",0.00322707260467557,1.36495309653452,0.344,0.105,1
"Drp2",0.00402387976412099,-0.308851094406126,0.969,1,1
"Ipo8",0.00410626274688165,1.2626184791915,0.344,0.118,1
"Mocs2",0.00498648453817384,0.598216470472263,0.188,0.026,1
"Gjc3",0.00542236981274965,1.30043622176589,0.281,0.079,1
"Rell1",0.00580801278018213,1.47620974426207,0.281,0.079,1
"Cep83",0.00716098018829729,1.61500754073407,0.281,0.092,1
"Samd4",0.00717897629467686,-1.06624134103014,0.438,0.697,1
"Net1",0.00780138854872486,-1.36456940867606,0.094,0.342,1
"Marf1",0.00863031667174857,-1.08933299729978,0.25,0.5,1
"Pik3r1",0.00964016448527935,-0.628508039070182,0.656,0.882,1
"Ccdc117",0.0104680075651093,-1.21631269886391,0.031,0.237,1
"Anln",0.0112898470396547,1.0484506267908,0.188,0.039,1
"Usp8",0.0122827359986376,1.08823304314556,0.125,0.013,1
"Tgfbr2",0.0122827359986376,0.939555458612513,0.125,0.013,1
"Ube3a",0.0124033159502687,-1.6385137848783,0.062,0.263,1
"Uqcc1",0.0129392693449921,0.87116834827629,0.125,0.013,1
"Mta3",0.0130247739572758,0.923701693883544,0.156,0.026,1
"Gpr27",0.0130632540718177,0.958320703262661,0.594,0.395,1
"Kmt5b",0.0136266586196955,0.451258132692004,0.125,0.013,1
"Svil",0.0143302869111502,1.11762704886776,0.5,0.289,1
"Eapp",0.0157281718392989,-1.48990320287527,0.031,0.224,1
"Aida",0.0171986049644922,1.24676225207683,0.344,0.158,1
"Hnrnpm",0.0174457844234473,1.07863202989261,0.469,0.25,1
"Evi5l",0.0182015333392404,-1.69953574399576,0,0.158,1
"Nol3",0.0182015333392404,-1.34819113500245,0,0.158,1
"Pink1",0.0186984921893372,-0.36879235020961,0.969,1,1
"Use1",0.0192842028799852,-0.97503637309335,0.25,0.474,1
"Epb41l2",0.0202145695086037,0.420206101171348,0.875,0.75,1
"Kif5b",0.0202704877019333,-0.705246303707788,0.531,0.776,1
"Ctnnal1",0.0209315128648996,-1.08124446959095,0.062,0.263,1
"Nudt3",0.0217102084163384,0.431781091433481,0.844,0.842,1
"Rhobtb3",0.0219735574019956,-0.948383947768543,0.312,0.513,1
"Tsr2",0.0225284812555467,0.796053308561182,0.219,0.066,1
"Ythdc1",0.0226656883251223,1.23299108062448,0.312,0.132,1
"Rock2",0.0228080453680917,0.620797328640685,0.25,0.079,1
"Gnai1",0.0232626843162735,1.04410469939048,0.312,0.132,1
"Ik",0.0234871249380332,-1.21430254409728,0.219,0.421,1
"Cd9",0.0241018836716645,-1.25519691120881,0.031,0.211,1
"Rbpj",0.0244736365600739,-1.44807446059199,0,0.145,1
"Ubtf",0.0244736365600739,-1.30656446702407,0,0.145,1
"Vps26a",0.0254651153075546,-0.908057682621135,0.031,0.211,1
"Sptb",0.0256791623361913,0.466588108850444,0.969,0.895,1
"Jcad",0.0257963667287795,0.731201680838083,0.781,0.671,1
"Cyld",0.0258975830624803,1.03541735927693,0.188,0.053,1
"Col14a1",0.0258975830624803,1.08597481666641,0.188,0.053,1
"Psmc1",0.0270909609303791,-1.08910352573915,0.031,0.197,1
"Snrnp70",0.0272897416565776,0.430420550322378,0.219,0.066,1
"Wbp4",0.0277371260239192,0.906371536227832,0.188,0.053,1
"Myef2",0.0286984174576948,0.85312993443818,0.188,0.053,1
"Kctd20",0.0286984174576948,0.882121184528104,0.188,0.053,1
"Upf2",0.0291681604364458,-0.455448889980292,0.25,0.474,1
"Atp6v1d",0.0293938128562069,1.16571184562402,0.156,0.039,1
"Clmn",0.0294391732291267,-0.97012328089472,0.031,0.197,1
"Homer1",0.0305145179148917,1.16768320106568,0.156,0.039,1
"Rgp1",0.030707322569472,0.827847145303096,0.188,0.053,1
"Mettl9",0.0309424739835124,0.944483808854889,0.375,0.184,1
"Tlk2",0.031228606760563,-1.41903198159918,0.031,0.184,1
"Caprin1",0.0315902486740825,0.779792470327301,0.688,0.553,1
"Stk11",0.0317498848189866,0.877963593818424,0.406,0.224,1
"Selenow",0.0317550763645094,1.08351668410219,0.344,0.158,1
"Arhgap35",0.0321165416888289,-1.43843042493485,0.031,0.184,1
"Ppp1cb",0.0323654899207078,1.00745271402872,0.375,0.184,1
"Mfn1",0.0328663722859084,1.05953798452245,0.156,0.039,1
"Eps15",0.0332143939516619,-0.536833302004729,0.281,0.487,1
"Kif5c",0.0342310947989518,-1.66242340268157,0.094,0.276,1
"Sord",0.0353717306785766,0.756848314262658,0.156,0.039,1
"Nup153",0.0353717306785766,0.793363941783803,0.156,0.039,1
"Iqgap2",0.0353717306785766,1.22153777051216,0.156,0.039,1
"Tmod2",0.035830401827012,-1.02938828781025,0.094,0.276,1
"Mbtps1",0.036335275225503,1.28362184058953,0.125,0.026,1
"Sephs1",0.0380382695192984,0.730652173271743,0.156,0.039,1
"Cplx1",0.0380382695192984,0.611119075945596,0.156,0.039,1
"Sept8",0.0386479604268343,-0.759748159322773,0.5,0.645,1
"Pabpc1",0.0391224456164564,-1.15384962804604,0.094,0.263,1
"Polr3k",0.0394695056783068,1.16968952358608,0.125,0.026,1
"Prpf39",0.0394695056783068,1.10103586979336,0.125,0.026,1
"Kcna1",0.0396538453410795,1.08396700054339,0.188,0.066,1
"Nckap1",0.0409023570879261,1.45323930688432,0.188,0.066,1
"Mylip",0.0411208282085535,0.805411729874733,0.125,0.026,1
"Emc2",0.0411208282085535,0.77192672227783,0.125,0.026,1
"Nop53",0.0413861919037763,0.755799104666442,0.469,0.289,1
"Actr3",0.0421626328820929,-0.952076981116194,0.25,0.434,1
"Znhit6",0.0427931275175518,-0.567066991776318,0.312,0.566,1
"Sept10",0.0428303095526215,1.19753337922831,0.125,0.026,1
"Zfp871",0.0428303095526215,0.766858749035315,0.125,0.026,1
"Acadm",0.0436042441376587,0.867054268582855,0.219,0.079,1
"Pole3",0.0439838433487284,-0.945133643156976,0,0.118,1
"Tardbp",0.0439838433487284,-0.844547756327798,0,0.118,1
"Ccpg1",0.0439838433487284,-1.11792563210457,0,0.118,1
"Utp6",0.0439838433487284,-0.984672062260822,0,0.118,1
"Bptf",0.0439838433487284,-0.953388431524981,0,0.118,1
"Eif4a2",0.0439838433487284,-0.953030580902755,0,0.118,1
"Armcx1",0.0439838433487284,-1.10879612089233,0,0.118,1
"Usp32",0.044167867450598,1.09771166017156,0.281,0.132,1
"Ppp3cb",0.0445994897685437,0.667186618335195,0.125,0.026,1
"Atp6v1c1",0.0445994897685437,0.581220423371249,0.125,0.026,1
"Nap1l4",0.045772823584371,-0.45643920139785,0.031,0.184,1
"Pitpnb",0.0459943654963639,0.905288740978567,0.375,0.211,1
"Srp68",0.0463472339855825,1.01706731670342,0.281,0.132,1
"Usp4",0.0464299278058433,0.502661083223093,0.125,0.026,1
"Epm2a",0.0464299278058433,0.387600889280333,0.125,0.026,1
"Plin3",0.0464299278058433,0.625706272913441,0.125,0.026,1
"Klhl3",0.0483232007959956,0.413069276706655,0.125,0.026,1
"Rev1",0.048809052218967,0.955397790673481,0.219,0.079,1
"Socs4",0.050713290880753,-0.993839079651343,0.062,0.211,1
"Tpm4",0.0510655111109428,-0.792569393639126,0.344,0.539,1
"Ppm1b",0.0511619693776504,-0.991806010736957,0.094,0.263,1
"Filip1",0.0540686958073678,0.588487929248985,0.719,0.618,1
"Supt5",0.0561564227948469,-0.928716198653994,0.188,0.355,1
"Dnajb2",0.0575872702413817,-0.95276337242271,0.031,0.158,1
"Rala",0.0575872702413817,-1.25875245393854,0.031,0.158,1
"Cadm4",0.0580967650407564,0.410431022081497,0.875,0.908,1
"Vamp4",0.0588618110291811,-0.907921859893265,0,0.105,1
"Arrb1",0.0588618110291811,-0.838424633511709,0,0.105,1
"Gnai2",0.0588618110291811,-0.865796850275273,0,0.105,1
"Mpp5",0.0588618110291811,-0.969085480408753,0,0.105,1
"Cetn2",0.0588618110291811,-0.66055603205549,0,0.105,1
"Kif3b",0.0600136145294676,0.737736123691574,0.281,0.132,1
"Anapc13",0.0629077820600554,0.958841527962454,0.156,0.053,1
"Spire1",0.0633137380855783,1.12681496968253,0.281,0.145,1
"Cavin1",0.0642055349128407,0.673424292923649,0.656,0.526,1
"Qser1",0.0663724984153288,-0.74438507898521,0.094,0.25,1
"Fez1",0.0669857516591924,1.09778089870371,0.156,0.053,1
"Bag1",0.0677199009033347,-0.716124251015589,0.312,0.474,1
"Slc30a9",0.0685222773731061,0.901187749560287,0.312,0.158,1
"Fth1",0.068763788478812,0.251893683690867,1,1,1
"Camsap2",0.0703410712115461,-0.982171314467945,0.062,0.197,1
"S100a6",0.0712788954695951,0.896523719855993,0.156,0.053,1
"Rtcb",0.0737898833661984,-0.903068605249752,0.188,0.342,1
"Nub1",0.0739248741572605,-1.07934690318941,0.094,0.237,1
"Sri",0.0753091038759051,0.471211031619421,0.812,0.737,1
"Shoc2",0.0757950068552402,0.672847643753275,0.156,0.053,1
"Fam120c",0.0758427218391266,0.390146783163004,0.188,0.066,1
"Trim26",0.0758650761748395,0.571540268817835,0.219,0.092,1
"Acin1",0.0770821207160877,-0.593977968751556,0.031,0.158,1
"Fbxw2",0.0778309840967897,-0.934093742914732,0.031,0.145,1
"Pafah1b1",0.0778309840967897,-0.651165651577865,0.031,0.145,1
"Cep120",0.0790938332465087,-0.58009078176037,0.031,0.158,1
"Tex2",0.0791060646161845,0.402981406166996,0.719,0.658,1
"Fnta",0.0799320097767748,-1.18930178410843,0.031,0.145,1
"Ddx42",0.0799320097767748,-1.07300048404942,0.031,0.145,1
"Srsf6",0.0830043911774565,0.320568844367349,0.156,0.053,1
"Akt3",0.0841645407338523,-0.442111419099735,0.656,0.711,1
"Sepsecs",0.0842863368177614,0.893980525822409,0.125,0.039,1
"Shtn1",0.0861628871327613,0.591303197390439,0.375,0.211,1
"Akap7",0.0864954978912916,-0.783729429860214,0.062,0.197,1
"Ston2",0.0866819744867257,0.458021268063251,0.594,0.487,1
"Ddx1",0.0867315579932287,-0.796148612116257,0.188,0.342,1
"Prx",0.0868388413368041,0.214149888900604,1,1,1
"Zrsr2",0.0903754741284837,-0.80180875932694,0.125,0.276,1
"Pnrc1",0.0904644697985931,0.885982958846751,0.25,0.118,1
"Phf14",0.0911384095923053,-0.987031505837915,0.031,0.145,1
"Gatad2b",0.0916233451847563,0.356227531017157,0.438,0.263,1
"Ttc1",0.0925395928657879,-0.868267759145308,0.062,0.184,1
"Golim4",0.0934306797140514,0.609903919379499,0.312,0.171,1
"Arf3",0.0938581399527112,0.777144730856244,0.406,0.25,1
"Tdrd3",0.0947363742959337,0.856208314342957,0.188,0.079,1
"Acbd5",0.0953226789664121,-0.79860949438144,0.156,0.303,1
"Itpripl2",0.0968736040203697,-0.827311658494982,0.219,0.382,1
"Snx13",0.0971610006314014,0.657919997574992,0.312,0.171,1
"Itsn1",0.0971903283645402,0.545729132675763,0.594,0.474,1
"Amotl1",0.0987174573791483,-0.406212683455288,0.75,0.829,1
"Sbno1",0.0994529957928767,0.677832421261024,0.125,0.039,1
"Cltb",0.0999599009847335,0.228841432045059,0.938,1,1
"Eif3b",0.101296589232524,-0.898831807851817,0.062,0.184,1
"Chmp3",0.102556552493149,0.556161355116497,0.469,0.303,1
"Mast2",0.102695753464195,0.914101698055293,0.312,0.184,1
"Prkab2",0.102733081088618,0.68661273887501,0.125,0.039,1
"Tsc22d4",0.102733081088618,0.620245419332192,0.125,0.039,1
"Atp5b",0.102733081088618,0.534512961445018,0.125,0.039,1
"Fbf1",0.102733081088618,0.869400822263493,0.125,0.039,1
"Fut8",0.102733081088618,0.703845210308294,0.125,0.039,1
"Plekhb1",0.104194963490592,-0.195436713205161,1,1,1
"Nsun2",0.10449493588528,0.753511273829579,0.375,0.237,1
"Gabarapl1",0.104907315150353,-1.18940756186229,0.031,0.132,1
"Nes",0.10491142495084,0.234735104665055,0.938,1,1
"Nomo1",0.105522026949844,0.488929314570887,0.281,0.145,1
"Rab3ip",0.106098641324335,0.729846337463214,0.125,0.039,1
"Ubxn7",0.107682758341449,-1.03501337885095,0.031,0.132,1
"Cyhr1",0.108287776695894,-0.571854467950827,0.062,0.184,1
"Qk",0.108567880318378,0.279204616665929,1,1,1
"Tgoln1",0.109551045665938,0.558397083082301,0.125,0.039,1
"Gas2l3",0.109551045665938,0.710784296072583,0.125,0.039,1
"Sra1",0.109551045665938,0.444265864235718,0.125,0.039,1
"Socs7",0.110279912899405,0.524213544465281,0.188,0.079,1
"Lrch1",0.110279912899405,0.811645053127731,0.188,0.079,1
"Hnrnpul2",0.110450149241798,-0.597903253044792,0.5,0.618,1
"Baz1b",0.110516026604866,-0.917053851761686,0.031,0.132,1
"Eif1ax",0.110516026604866,-1.08426174504426,0.031,0.132,1
"Odc1",0.111585902254588,0.849254518939015,0.25,0.132,1
"Cdk9",0.112212026510587,0.633785202849155,0.344,0.211,1
"Ctcf",0.113056171850749,0.433200955318004,0.188,0.079,1
"Svip",0.114636492313952,-0.490492045356522,0.688,0.842,1
"Gna12",0.115731489399938,-1.27528744885182,0.125,0.237,1
"Ptma",0.115893067595738,-0.852804166198873,0.062,0.171,1
"Las1l",0.11608397011462,-0.699398046062462,0.188,0.329,1
"Recql",0.116358952284541,-0.903674351592097,0.031,0.132,1
"Zfp114",0.116358952284541,-0.849753529547933,0.031,0.132,1
"Zfp106",0.116532943503347,0.53124299296207,0.781,0.684,1
"Hspd1",0.116721820126147,0.186617548739068,0.125,0.039,1
"Otud6b",0.116721820126147,0.211716596680022,0.125,0.039,1
"Atp6v1g1",0.116721820126147,0.276870021728448,0.125,0.039,1
"Fmr1",0.119244007538407,0.895544902622916,0.312,0.184,1
"Map4",0.119336056806751,-0.131344034198427,1,1,1
"Eif1b",0.119370055315187,-1.05060770814388,0.031,0.132,1
"Sptbn5",0.119851809421377,-0.993480647579805,0.125,0.25,1
"Mib1",0.120434980349226,0.471119517900832,0.75,0.671,1
"Cnpy4",0.120442881621364,0.213358991487842,0.125,0.039,1
"Sparc",0.121748046371975,-0.274777039260797,1,1,1
"Sec63",0.122232194973568,-0.578728887768362,0.375,0.539,1
"Plekha7",0.122474718317757,0.648087952430238,0.25,0.132,1
"Cnpy3",0.123753148200319,-0.541191281977306,0.094,0.224,1
"Terf2",0.124256167424645,0.332368730820346,0.125,0.039,1
"Ttc9",0.126640104836263,-0.78001296506509,0.062,0.171,1
"Kif13b",0.126656420026559,-0.411994353511393,0.906,0.961,1
"Chpt1",0.12707655767142,-0.553579569439345,0.375,0.592,1
"Tns1",0.127632702440743,-0.530705876051641,0.594,0.776,1
"Ddrgk1",0.127882630115459,-0.512378673932214,0.438,0.539,1
"Sh3bgrl",0.12930055101559,-0.528950951793776,0.375,0.579,1
"D10Wsu102e",0.12942528234285,0.971384052112256,0.469,0.355,1
"Morf4l1",0.131379338222015,0.779791766399996,0.344,0.211,1
"Zranb2",0.131567958601423,-0.478398193251759,0.062,0.184,1
"Ptpn14",0.132075908599823,0.985710396265734,0.188,0.092,1
"Eif4e3",0.132296915763798,-0.846353926036236,0.062,0.171,1
"Clcn6",0.133992335455019,0.79414544958609,0.156,0.066,1
"Pmvk",0.134802204017927,-1.01319811073874,0.094,0.211,1
"Eloa",0.135350393542267,-0.372124375233309,0.031,0.132,1
"Rnf214",0.135350393542267,-0.442100867799527,0.031,0.132,1
"Cep112",0.135350393542267,-0.517382998610254,0.031,0.132,1
"Nfia",0.13803157401997,-0.528927928292621,0.312,0.474,1
"Aamdc",0.138147516144842,-0.745187276077887,0.062,0.171,1
"AU022252",0.139652952282958,0.588715435571622,0.25,0.132,1
"Ndel1",0.140014757069098,-0.462105354698316,0.219,0.382,1
"Dyrk1b",0.141079512106219,-0.724479816332636,0.031,0.118,1
"L3mbtl3",0.141079512106219,-0.931343916413133,0.031,0.118,1
"Nefh",0.141079512106219,-1.55384340184345,0.031,0.118,1
"Rap1a",0.144729478341184,-0.601749892798661,0.031,0.118,1
"Abhd2",0.144729478341184,0.719669658036819,0.156,0.066,1
"Tgfb3",0.145121922027555,-0.627071170644081,0.312,0.434,1
"Mbp",0.147081925546687,-0.118790584266186,1,1,1
"Car11",0.147294644563739,0.404835287029305,0.219,0.105,1
"Helz",0.148451365468645,-1.03852274610966,0.031,0.118,1
"Poglut1",0.148451365468645,-0.78022649075162,0.031,0.118,1
"Dnajc8",0.148592026973888,0.358293964518448,0.344,0.197,1
"Cyb5b",0.149008411254895,0.977230302299635,0.312,0.197,1
"Prpf38a",0.152245911305265,-0.841922331347571,0.031,0.118,1
"Mtmr6",0.153494893084954,-0.872177990947376,0.188,0.303,1
"Wnk1",0.153599549197539,-0.291091208190727,0.781,0.961,1
"Fads1",0.154120258052946,-0.393222375817417,0.719,0.789,1
"Phf21a",0.15431317389516,-0.869752727745146,0.094,0.211,1
"Ahnak",0.15473023562944,0.2185008276016,1,0.961,1
"Zfp644",0.156113841805422,-0.597479041304915,0.031,0.118,1
"Gmfb",0.156694909178595,-0.157296433842362,1,0.987,1
"Creb1",0.156950661734134,0.890980185561487,0.219,0.118,1
"Desi1",0.156950661734134,0.674122710740205,0.219,0.118,1
"Psmd7",0.158160799147926,0.284016467816271,0.688,0.645,1
"Rab35",0.160055870437118,-0.733438670842315,0.031,0.118,1
"Nedd4",0.160055870437118,-0.634673881028562,0.031,0.118,1
"Ankrd11",0.160202073238891,-0.489201313162345,0.062,0.171,1
"Bcl2l2",0.163116805064082,-0.289684307042073,0.656,0.816,1
"Asrgl1",0.163269117863816,0.636080251684009,0.25,0.132,1
"Capza1",0.164072697554842,-0.506143864889008,0.031,0.118,1
"Kctd10",0.167692126208088,-0.270368494884398,0.812,0.829,1
"Uchl5",0.167742981892171,-0.518286397166629,0.219,0.382,1
"Eif3f",0.168165009769901,0.263501409397759,0.156,0.066,1
"Ndufa2",0.168165009769901,-0.530162392511484,0.031,0.118,1
"Plaat3",0.168165009769901,0.266890130567784,0.156,0.066,1
"Gnas",0.169217704865241,0.591196968772069,0.469,0.329,1
"Rcan2",0.172333479318735,-0.493234632362454,0.031,0.118,1
"Vps13a",0.172333479318735,-0.439250846304386,0.031,0.118,1
"Pdzd8",0.172333479318735,0.249669697832734,0.156,0.066,1
"Golga4",0.174366237913885,-0.44257706467349,0.188,0.303,1
"Stk3",0.174452740754227,-0.416859880667527,0.125,0.25,1
"Mcl1",0.175164053838753,0.500940454837218,0.125,0.053,1
"Kcna2",0.175164053838753,0.868134808557459,0.125,0.053,1
"Rere",0.175164053838753,0.843826383787622,0.125,0.053,1
"Rbm6",0.175164053838753,0.85871358552786,0.125,0.053,1
"Ehbp1",0.177516783475794,-0.309963158992842,0.062,0.171,1
"Clvs1",0.177814166526868,-1.15655717716908,0.094,0.197,1
"Scaper",0.179927383772969,0.789752865954892,0.125,0.053,1
"Tasor",0.179927383772969,0.672105440073041,0.125,0.053,1
"Frmd3",0.182826366693331,-0.29228749292064,0.469,0.684,1
"Cd82",0.183057737899189,-0.544705040767663,0.062,0.158,1
"Gpm6b",0.18378446862039,-0.315060379962456,0.875,0.934,1
"Hipk2",0.184942819556663,0.171958237976034,0.812,0.829,1
"Cyp2j9",0.185302325406761,0.130952696043951,0.156,0.066,1
"Atp2c1",0.185810260655193,0.703024515224751,0.25,0.145,1
"Ywhae",0.185810260655193,0.567731083910412,0.25,0.145,1
"Snf8",0.188345926006345,-0.954518585503228,0.062,0.145,1
"Smarca2",0.188888108129261,0.826751974958425,0.156,0.079,1
"Mfsd6",0.189379368854359,-0.648702795524247,0.031,0.105,1
"Cds2",0.189379368854359,-0.807457198768048,0.031,0.105,1
"Dcn",0.189379368854359,-0.80425304080299,0.031,0.105,1
"Ppp2r5c",0.189379368854359,-0.745772926979355,0.031,0.105,1
"Ghitm",0.189379368854359,-0.62133516221207,0.031,0.105,1
"Ndufb9",0.189379368854359,-1.13238568014531,0.031,0.105,1
"Trip10",0.189379368854359,-0.840405826050995,0.031,0.105,1
"Map1a",0.189741648644088,0.907906613082652,0.125,0.053,1
"Fgf7",0.189741648644088,0.424352439632899,0.125,0.053,1
"Dlg1",0.189741648644088,0.603549400582127,0.125,0.053,1
"Dlst",0.191534269150537,-0.756444962175225,0.094,0.197,1
"Dnajc7",0.192375733443396,-1.08404612652555,0.062,0.145,1
"Alg14",0.193522105309161,-0.876909328100363,0.094,0.184,1
"Cfl2",0.194156526139427,-0.693265020178467,0.031,0.105,1
"Dok6",0.194156526139427,-0.803874071752227,0.031,0.105,1
"Sod1",0.194794217852814,0.504671690625787,0.125,0.053,1
"Osbpl1a",0.194794217852814,0.620575652582479,0.125,0.053,1
"Bcas1",0.195262058053696,-0.158146499933044,0.969,1,1
"Cfdp1",0.19612867707062,-0.232622394293538,0.094,0.211,1
"Gdi2",0.19718401383491,-0.795493700687094,0.094,0.184,1
"Calr",0.197662816441148,0.705579177161519,0.156,0.079,1
"Lonp1",0.198690962078201,-0.710816474514439,0.062,0.158,1
"Etnk1",0.198723458459844,-0.831135167059445,0.156,0.25,1
"Zbtb44",0.199021542823605,-0.697279896277393,0.031,0.105,1
"Szrd1",0.202455057245878,0.416282727860622,0.406,0.263,1
"Mrfap1",0.202712396548893,0.449051883298113,0.219,0.118,1
"Ranbp9",0.20274751416231,-0.524877253583513,0.062,0.158,1
"Gtf3c6",0.203757370531881,-0.727468272079278,0.125,0.224,1
"Plpp3",0.20397505873363,-0.724032090089709,0.031,0.105,1
"Cops6",0.20397505873363,-0.667060611255347,0.031,0.105,1
"Lgi4",0.20397505873363,-0.633019780658694,0.031,0.105,1
"Stau2",0.205194112091586,0.395899860733915,0.125,0.053,1
"Smim15",0.205194112091586,0.384662448110947,0.125,0.053,1
"Flnb",0.205194112091586,0.154463701718002,0.125,0.053,1
"Vash1",0.205236230203446,0.131075033736448,0.312,0.434,1
"Tmem170b",0.206732140876747,0.951793852675101,0.156,0.079,1
"Hmgcs1",0.207595062711692,0.621067918207834,0.562,0.461,1
"Ptpn11",0.208310880020276,0.146665203936311,0.875,0.803,1
"Aebp2",0.208473631287505,0.5971720029166,0.219,0.132,1
"Myo6",0.208558856392754,0.506307073209974,0.219,0.118,1
"Rsbn1l",0.209017690149077,-0.789567573104722,0.031,0.105,1
"Gatad1",0.210542904262563,0.244971769707363,0.125,0.053,1
"Swap70",0.210542904262563,0.818596200606645,0.125,0.053,1
"Rspo1",0.211378461428777,0.726668060979955,0.156,0.079,1
"Pea15a",0.212004835685204,-0.168367100114781,1,1,1
"Rab5b",0.213550819580975,-0.455896266792625,0.094,0.197,1
"Atp1b3",0.215613713378068,-0.395774802273835,0.125,0.237,1
"Lox",0.217336231416187,-0.522475518029959,0.156,0.263,1
"Pmp2",0.218162150570822,-0.535963235873166,0.188,0.316,1
"Syne3",0.218873449698053,0.40844693297271,0.531,0.434,1
"Add1",0.21937264212303,-0.502132923427895,0.031,0.105,1
"Sh3pxd2a",0.219487134698809,0.130701213447255,0.969,0.987,1
"Snx12",0.222044124452175,0.899441287114814,0.312,0.224,1
"Tdrkh",0.222504139986489,-0.554153210166674,0.562,0.618,1
"Tbc1d9b",0.224397719284661,0.659070588429677,0.5,0.408,1
"Kat6b",0.22468607038996,-0.441282996935659,0.031,0.105,1
"Zfp219",0.22468607038996,-0.32492056223139,0.031,0.105,1
"Fubp3",0.225769296326065,0.671767044115321,0.156,0.079,1
"Pdcl3",0.226265721816815,0.474157473841092,0.469,0.355,1
"Dync1i2",0.226914878094123,-0.635610795711543,0.062,0.145,1
"Zswim9",0.226914878094123,0.122045261505929,0.188,0.092,1
"Krcc1",0.227222258314044,-0.102648821355419,0.375,0.526,1
"Hsp90ab1",0.22767958261934,0.301107851179681,0.625,0.474,1
"Hira",0.22951745697749,0.756571290497498,0.344,0.25,1
"Sdf4",0.229517481313794,0.420159195837052,0.656,0.618,1
"Dstn",0.230090828021125,-0.0532619838701732,0.031,0.105,1
"Vps50",0.230090828021125,-0.332216355216379,0.031,0.105,1
"Far1",0.230090828021125,-0.397832477397101,0.031,0.105,1
"Hexim1",0.230090828021125,-0.320318418262607,0.031,0.105,1
"Exoc3",0.230090828021125,-0.220701127806046,0.031,0.105,1
"Akap8l",0.230090828021125,0.129396438090582,0.031,0.105,1
"Vat1l",0.230718216090081,0.608504758383912,0.156,0.079,1
"Rassf3",0.230766443338856,0.226281863997769,0.75,0.618,1
"Cryzl1",0.231834256603254,0.407599074117768,0.625,0.474,1
"Tcp11l1",0.234510589006399,-0.270450104497719,0.188,0.316,1
"Zbtb18",0.235322244059644,-0.955701984755084,0.094,0.171,1
"Padi2",0.235743751417203,0.364657271696806,0.156,0.079,1
"Lsm14a",0.236502073191706,-0.235321215261917,0.344,0.526,1
"Ndufa13",0.23738643792673,0.941925078966121,0.188,0.105,1
"Cwc15",0.240846249971093,0.541374562461349,0.156,0.079,1
"Slc27a1",0.240851690946954,0.689174741245773,0.219,0.132,1
"Fnbp1l",0.24094436108014,-0.664154046386328,0.062,0.145,1
"Rabep1",0.241299162856773,-0.610699819810613,0.312,0.421,1
"Klc1",0.243228808099197,-0.436822835365713,0.25,0.368,1
"Pja2",0.245720269544159,-0.460086489209036,0.156,0.263,1
"Clip2",0.246026039257001,0.138905927739863,0.156,0.079,1
"Nuak1",0.246664092308831,0.525031664339577,0.188,0.105,1
"Lrrc59",0.24891025247447,-0.854771454788099,0.062,0.132,1
"Satb1",0.251396984089533,0.433428461219424,0.188,0.105,1
"Gspt1",0.251398413266661,-0.540301829798188,0.125,0.211,1
"Fsd1l",0.253203230561963,-0.398854619298676,0.156,0.263,1
"Drap1",0.253823384444876,0.626760445201109,0.438,0.368,1
"Gfra1",0.253862315473051,0.526244477682756,0.219,0.132,1
"Sccpdh",0.25400778840107,-0.741281290193544,0.062,0.132,1
"Chmp5",0.254440263531616,0.695380891748988,0.312,0.237,1
"Cttn",0.255573810772118,-0.179904426947061,0.062,0.145,1
"Ctnna1",0.2561928658517,0.476486766373773,0.188,0.105,1
"mt-Nd6",0.256382842072088,0.388288159467285,0.312,0.211,1
"Smarcc1",0.25661869644237,0.343844841829453,0.156,0.079,1
"Nelfe",0.25661869644237,0.287789376624143,0.156,0.079,1
"Sdha",0.25696238629102,-0.318682677588693,0.219,0.329,1
"Ppfibp1",0.259213541705818,0.47620209875795,0.5,0.395,1
"Ak5",0.259237398675576,-0.610367812532025,0.188,0.276,1
"Serbp1",0.260126395785636,-0.302353149192848,0.219,0.342,1
"Msl1",0.260584731180783,-0.372578844788659,0.062,0.145,1
"Kmt5a",0.264195203124041,0.48884853406442,0.562,0.553,1
"Dars",0.264808535775034,-0.0138101481293282,0.125,0.224,1
"Grb14",0.265974355497781,0.596696943086049,0.188,0.105,1
"Tchh",0.266616784509748,0.117329412059787,0.531,0.395,1
"Psmd1",0.267774662402065,0.0946851392672297,0.188,0.303,1
"Fam20b",0.268336401840125,-0.662588015680104,0.25,0.342,1
"Crem",0.269004103322927,-0.518825755141924,0.125,0.224,1
"Sema3b",0.269734532593507,-0.785810569258941,0.062,0.132,1
"AI597479",0.270936789964485,-0.212352500877386,0.5,0.632,1
"Fam204a",0.271727379353648,-0.775856508127459,0.188,0.263,1
"Dynlt3",0.2718798944182,0.675729013920666,0.219,0.145,1
"Actr1b",0.273566610680054,-0.609195223143388,0.156,0.237,1
