"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nacc2",0.316763241606064,-0.078281776273266,0.142,0.179,1
"Tpd52l2",0.317074713794241,-0.199946978139463,0.362,0.413,1
"Usp45",0.318116852226866,-0.00909193306313882,0.151,0.194,1
"Rnf6",0.31825989747091,-0.165718544380118,0.214,0.255,1
"Ahsa1",0.318461122024198,-0.0911481759477623,0.245,0.204,1
"Ube2k",0.318529790267941,0.0585115056199508,0.091,0.122,1
"Srp68",0.318587847857668,-0.0987357143250577,0.192,0.235,1
"Zfp292",0.318770179970505,0.214056645316769,0.258,0.23,1
"Smim14",0.318991503673419,-0.0497203877703278,0.214,0.26,1
"Dgcr2",0.319058226590923,-0.177683808394346,0.182,0.219,1
"Psmb2",0.319100435488265,0.260264842328658,0.145,0.117,1
"Dgkd",0.319170499501979,-0.187842759018411,0.362,0.429,1
"Tmcc1",0.319619496259404,0.00504554030419269,0.321,0.276,1
"Fuom",0.319839930668513,0.176155078670749,0.148,0.117,1
"D17H6S53E",0.320134822421109,0.174140070588593,0.16,0.133,1
"Ube2g2",0.32023148302615,0.149964561130226,0.233,0.209,1
"Clint1",0.320337415631808,-0.0950438338908326,0.16,0.199,1
"Rbm28",0.320439312046769,-0.337131200803077,0.396,0.413,1
"Nop2",0.321278919669821,0.329844597074138,0.126,0.102,1
"Npm1",0.321546493278688,0.122854861749264,0.104,0.138,1
"Nfix",0.321969092271892,0.200373223653484,0.459,0.434,1
"Vps9d1",0.322281287108861,-0.0337334299693954,0.075,0.102,1
"Acsl3",0.322846627820836,-0.206313647149675,0.094,0.122,1
"Hspbp1",0.322861394655545,0.0139888162438414,0.119,0.092,1
"Limch1",0.322897149426926,0.120001525650034,0.425,0.393,1
"Copb1",0.322992724444975,-0.0328664439840501,0.173,0.219,1
"Hmgxb3",0.323036201594151,0.224417832735598,0.167,0.143,1
"Atp9b",0.323523592815697,0.014932216355934,0.255,0.301,1
"Gpc4",0.323543923762751,0.239815298274915,0.138,0.112,1
"Ggcx",0.32409104658625,-0.00429945275303756,0.226,0.281,1
"Ngdn",0.324132831222825,-0.137429563652779,0.075,0.102,1
"Ccdc91",0.32427529015935,0.176402884211379,0.236,0.209,1
"Kdm4a",0.324292222460253,-0.131594091854703,0.261,0.311,1
"Ap3s2",0.324751549093617,-0.0963551728735937,0.075,0.102,1
"Cwc22",0.324953215575462,-0.00503906150822409,0.135,0.168,1
"Catsper2",0.32527334954175,0.197136876157201,0.17,0.143,1
"Icmt",0.325358568280929,0.12207287621705,0.148,0.117,1
"Psmc6",0.325703769623147,0.28112843556399,0.314,0.296,1
"Las1l",0.325829325897303,0.208128832751282,0.302,0.27,1
"Cnot6l",0.325863316002285,0.134804524184908,0.148,0.117,1
"Dmwd",0.325867348996775,0.414770421022127,0.226,0.204,1
"Bcr",0.325903501688757,0.21925382586545,0.088,0.117,1
"Exoc5",0.326135804298343,0.0550612029195198,0.186,0.23,1
"Ppp4r2",0.327365645336012,-0.0956727390367082,0.094,0.122,1
"Unk",0.327552784336052,0.232410578756884,0.179,0.148,1
"Btbd9",0.328045450104098,-0.144821013713968,0.126,0.158,1
"Hook3",0.328373144198202,-0.0220961461597207,0.195,0.24,1
"Ikbip",0.328479987435242,-0.0465000323963505,0.075,0.102,1
"Uqcr10",0.328549825201016,0.149548094452087,0.148,0.122,1
"Ino80",0.328770011895712,0.285218263187419,0.28,0.25,1
"Arhgef10",0.329265458565897,0.162740218201216,0.097,0.128,1
"Mga",0.329268971882711,0.182214872088417,0.255,0.23,1
"Slc35f6",0.329728944495032,-0.0290674429279593,0.075,0.102,1
"Thrb",0.329928515607123,0.190478277815228,0.151,0.122,1
"Ganab",0.330169231440161,0.206380631819898,0.299,0.276,1
"Tfdp1",0.330263065772365,-0.0168569188800046,0.129,0.163,1
"Zc3h13",0.330387554246119,-0.125151619283737,0.097,0.128,1
"Mmadhc",0.331022216549654,0.0962337958470231,0.167,0.138,1
"Atf6",0.331349793441076,0.248909724415309,0.223,0.199,1
"Nrbp1",0.331524675831526,0.202684213740711,0.302,0.265,1
"Resf1",0.331548960322751,0.25252757258083,0.126,0.102,1
"Arhgef18",0.331566415903408,0.284782819721292,0.192,0.168,1
"Hadh",0.331614865597772,0.163893909538117,0.478,0.459,1
"Zfyve27",0.331668616140496,-0.116208214158993,0.318,0.362,1
"Arhgap10",0.331848357254779,-0.0787252909336795,0.145,0.112,1
"Cog3",0.332004491368487,-0.078558493663612,0.151,0.189,1
"Wdr33",0.332507076159182,0.138698356237177,0.403,0.378,1
"Tlk1",0.332808203548892,0.26542435900202,0.167,0.143,1
"Zfp784",0.333099492161128,0.150853343996405,0.101,0.077,1
"Pole4",0.333126774621199,-0.0223338497168967,0.085,0.112,1
"Tmbim1",0.333225704798151,-0.183490884301943,0.195,0.23,1
"Tmem128",0.333874596603255,-0.266382692691047,0.097,0.122,1
"Hoxa6",0.333896762606624,-0.172772295253385,0.195,0.235,1
"Rnpepl1",0.334255095259409,0.125736976527186,0.248,0.219,1
"Gas6",0.334383091368471,0.067326476079056,0.27,0.24,1
"Ehmt1",0.334439362085342,-0.105846079542696,0.28,0.332,1
"H2afy",0.334729135176838,-0.148827187248826,0.289,0.332,1
"Rab5b",0.334834777846537,-0.0554220511783949,0.148,0.184,1
"Retreg2",0.33537224422794,-0.176525150644787,0.094,0.122,1
"Kat8",0.335487490150723,0.196824573712116,0.248,0.219,1
"Pomt1",0.335807589518019,0.0100627339756912,0.116,0.148,1
"Nfat5",0.335814937250833,-0.187589916249894,0.352,0.408,1
"Zbed3",0.336080591897723,0.0766006141975866,0.079,0.107,1
"Ccdc28a",0.3364461324227,0.0522635452678925,0.116,0.092,1
"Zfp704",0.336701283453882,-0.00807721937033462,0.079,0.107,1
"Slc20a1",0.337091895141245,0.0461588830330737,0.399,0.367,1
"Hoxc4",0.337243450559466,-0.0821866149139917,0.107,0.138,1
"Cblb",0.337622605430561,0.098062226765502,0.39,0.357,1
"Arl15",0.337814912355479,0.0830067647675725,0.132,0.168,1
"Impad1",0.33781630691066,0.101322719968906,0.142,0.179,1
"Ccdc61",0.337893436360323,0.105521968083093,0.123,0.097,1
"Baz2b",0.33817036816015,-0.20175625821719,0.214,0.255,1
"Eci2",0.338204093278147,0.00715973065475328,0.226,0.189,1
"Cd36",0.338246071665354,-0.418726911127187,0.758,0.689,1
"Ppp1r16a",0.338828159588678,0.133584451458883,0.151,0.194,1
"Afg3l1",0.33884431195887,-0.185849166819547,0.17,0.204,1
"Trmt1",0.339026165785239,0.171713734759156,0.211,0.179,1
"Ctdnep1",0.339044214105248,0.178725520809705,0.239,0.204,1
"Tbce",0.339114785871353,-0.23718753114692,0.164,0.194,1
"Nle1",0.339157300707708,0.0270467977281548,0.173,0.143,1
"Utp14a",0.339861862568668,0.122688090443814,0.101,0.077,1
"Cdk10",0.340363567854945,0.203478519893029,0.154,0.128,1
"Mettl17",0.340624240108703,0.0262281096311439,0.088,0.117,1
"Slc2a1",0.340978052996602,0.393468476988739,0.104,0.082,1
"Atrx",0.341217884875529,0.0629301814997992,0.16,0.199,1
"Aspa",0.341389748138573,-0.161349858134089,0.129,0.163,1
"Dda1",0.341599699627364,-0.144605068581718,0.17,0.204,1
"Ing2",0.341776543693901,-0.0985420606489532,0.135,0.168,1
"Eif2ak4",0.341839891811986,0.00732547833795405,0.126,0.158,1
"Prdx1",0.342181494181852,0.0820585958580322,0.16,0.133,1
"Ier3",0.342337554594643,0.0906101119458539,0.107,0.082,1
"Atp6ap1",0.342407339422299,-0.204885340440646,0.264,0.311,1
"Zbtb25",0.342864514690915,-0.135876924917631,0.079,0.102,1
"Wbp2",0.342925403982564,-0.0202024441866266,0.129,0.163,1
"Atg4c",0.342986242597145,0.202758113336804,0.138,0.112,1
"Msra",0.343014329704158,-0.0918506744277617,0.145,0.179,1
"Mettl26",0.34330704761858,-0.00614600625589001,0.107,0.138,1
"Cep44",0.343618727970521,-0.00370857384314677,0.088,0.117,1
"Dhx38",0.344187127840723,-0.0615742077311267,0.138,0.168,1
"Zkscan8",0.344488507130209,-0.149634689686255,0.145,0.179,1
"Tmem268",0.345109493707352,0.0998721455328117,0.116,0.092,1
"Tmx3",0.34546384771646,-0.181214681341774,0.148,0.184,1
"Arhgap20",0.345488549539546,0.0472945846077557,0.119,0.092,1
"Gspt1",0.345527620700878,-0.135077666279239,0.167,0.199,1
"Map3k11",0.345850130388694,-0.0614199109057257,0.094,0.122,1
"Inca1",0.345883629404378,0.237523819841381,0.164,0.138,1
"Eml3",0.345997395541144,-0.0263874078164529,0.126,0.158,1
"Cenpb",0.346270258142929,0.164091278677845,0.214,0.184,1
"Itprid2",0.346435680700701,0.195234281375722,0.261,0.235,1
"Baz1a",0.346482467288055,-0.0636777626987907,0.085,0.112,1
"Scap",0.346917666386411,-0.214335968713111,0.091,0.117,1
"Dgcr6",0.347042030448937,0.0164282724067228,0.129,0.163,1
"Stom",0.347340292276579,0.215384369426254,0.186,0.158,1
"Rtn4ip1",0.34761471225717,-0.0507425894152199,0.138,0.107,1
"Aifm1",0.347715001466138,0.180792106707147,0.16,0.133,1
"Ccdc130",0.347805653758871,0.0776079889157569,0.107,0.082,1
"Rnf166",0.347850362915859,-0.0352197687678372,0.132,0.102,1
"Rnf167",0.347976594471257,-0.124961199191088,0.123,0.153,1
"Nkiras2",0.348191989603538,-0.165884360597922,0.107,0.133,1
"Mettl5",0.34833694679135,0.0196162152864016,0.113,0.087,1
"Pcca",0.349071413567199,-0.0458994969765811,0.396,0.454,1
"St13",0.3491714334049,-0.104533631975635,0.148,0.179,1
"Nsd3",0.349288237245973,0.0149579762604213,0.365,0.449,1
"Kat7",0.349295816798727,-0.0132957570334005,0.173,0.214,1
"Plekhm2",0.349321376294245,-0.154856705791981,0.208,0.245,1
"Eif2b5",0.349951802513545,-0.0634137794944287,0.17,0.204,1
"Zrsr1",0.3509199111139,-0.228842247001344,0.145,0.173,1
"Carnmt1",0.35132238478867,-0.0310761358186334,0.113,0.087,1
"Mpp7",0.351484944477547,-0.114944992305964,0.299,0.342,1
"Prpf40b",0.351512226913817,0.0930973106154982,0.374,0.347,1
"Slc9a8",0.351640081386629,0.264966533395733,0.236,0.209,1
"Scnm1",0.352338550260987,0.0511456486855933,0.173,0.143,1
"Tmem65",0.352825163567871,0.311534437433166,0.371,0.357,1
"Grsf1",0.35318340865211,0.290044741457266,0.274,0.255,1
"Zfp64",0.353328973707372,-0.00286992240218831,0.107,0.082,1
"Rbbp7",0.353366980842751,-0.0128058688748484,0.182,0.148,1
"Rbck1",0.354047832519691,-0.0631626781648009,0.182,0.219,1
"E2f4",0.354047832519691,-0.0704097884794287,0.182,0.219,1
"Mtx3",0.354067838067336,0.149208459389394,0.239,0.209,1
"Ilkap",0.35432086634486,-0.21973502782779,0.186,0.219,1
"Ufc1",0.354380581201908,0.186899532623096,0.17,0.143,1
"Sos2",0.354521369664107,-0.143317284073237,0.113,0.143,1
"Psmc3",0.354706331044889,0.12131161208826,0.267,0.235,1
"Zfp385a",0.354926242340962,-0.183601489338475,0.094,0.117,1
"Wapl",0.355233903962627,0.0158211566158847,0.182,0.224,1
"Hexdc",0.355351854732779,-0.167216281725483,0.138,0.168,1
"Cstf1",0.355395308557815,0.224309344635051,0.129,0.107,1
"Dhx36",0.355483339224495,0.177048980151059,0.299,0.27,1
"Nol9",0.355700603731875,0.290630404653012,0.101,0.082,1
"Ascc2",0.355799768345397,-0.16151552207644,0.157,0.189,1
"Zbtb8os",0.35619275636994,-0.048573360871282,0.082,0.107,1
"Nfe2l2",0.356392391175076,0.00275789217411559,0.186,0.153,1
"Cbfb",0.356707335317261,-0.219288412660016,0.22,0.255,1
"Snrnp70",0.356756975850317,0.0233321010588128,0.73,0.668,1
"Osbpl9",0.356885433741435,-0.0977998537333815,0.223,0.26,1
"Dcaf4",0.357025015260972,0.0883376978915157,0.101,0.133,1
"Fam89b",0.357282968770233,-0.0786447641949767,0.129,0.158,1
"Prnp",0.357339477159999,-0.343952800250319,0.242,0.26,1
"Gtf2h5",0.357464333496335,0.118092304978361,0.167,0.138,1
"Degs1",0.358334978793099,-0.004508523751381,0.094,0.122,1
"Ctdspl2",0.358342275883887,0.22459384213332,0.186,0.158,1
"Vmp1",0.358866980682029,-0.10181812884435,0.311,0.352,1
"Rb1cc1",0.358987338743509,0.23459016420527,0.233,0.209,1
"Nsd2",0.358988735846428,0.0896570294821716,0.138,0.173,1
"Gtf3c3",0.359036633072341,0.0652429030642074,0.11,0.143,1
"Tut1",0.359115639038608,-0.0973783959347735,0.119,0.148,1
"Egln2",0.3593296319331,-0.202646514512781,0.258,0.291,1
"Gbf1",0.359338977659966,-0.0248520082101847,0.189,0.23,1
"Pfdn1",0.359389122255863,0.0113014941496908,0.082,0.107,1
"Acp6",0.359511396126392,-0.0149879574202564,0.217,0.26,1
"Aebp2",0.361438171168174,-0.20349827557607,0.204,0.24,1
"Cpt2",0.36177342958047,-0.129101992956397,0.116,0.148,1
"Gnl3",0.362210481415047,-0.0975297757676373,0.16,0.189,1
"Ephx2",0.362304227358848,-0.272791050408118,0.192,0.224,1
"Nbr1",0.362419123481626,-0.0658520327499739,0.248,0.291,1
"Irf9",0.362603450528942,-0.00114114923373659,0.082,0.107,1
"Yipf6",0.363159433839191,0.0955959847572654,0.138,0.112,1
"Slc25a22",0.363186640524466,-0.0825542216599171,0.352,0.408,1
"Fn3krp",0.363284295661133,0.086047947004764,0.107,0.082,1
"Cd2ap",0.363304514490081,-0.0200794943670382,0.173,0.214,1
"Kif21a",0.363677938971345,-0.160123411332823,0.192,0.224,1
"Mtg1",0.364184300267235,-0.205396133164019,0.11,0.138,1
"Dr1",0.364378545384543,-0.029617322436887,0.094,0.122,1
"Tmem94",0.364590542640643,0.00205633860255605,0.371,0.332,1
"Eya3",0.36473706238237,0.102971547576169,0.154,0.128,1
"Efl1",0.365145738279399,0.198642156133956,0.157,0.133,1
"Qdpr",0.36515736655673,-0.141031522971262,0.142,0.173,1
"Phf14",0.365201404936849,0.226869875890613,0.239,0.214,1
"Nae1",0.365513842911873,-0.186142712753726,0.198,0.23,1
"Nucb1",0.365844485541476,0.069645949161083,0.314,0.265,1
"St3gal2",0.365937695344435,0.144310668052016,0.126,0.102,1
"Fdx1",0.366055393237396,-0.0755624111379021,0.211,0.245,1
"Rnmt",0.366137573472462,-0.190821120263146,0.145,0.173,1
"Ppt2",0.366278848121082,-0.129185458113462,0.119,0.148,1
"Trp53bp2",0.366491704060916,-0.303391528322659,0.094,0.117,1
"Actl6a",0.366508557005589,0.203126696327864,0.104,0.082,1
"Cebpb",0.366596686365317,-0.00314738148844329,0.491,0.459,1
"Zfp703",0.366676265119276,0.210478305652839,0.39,0.357,1
"Ppp2r5c",0.366828580242836,-0.0120659859086559,0.145,0.179,1
"Nbn",0.367133648761977,-0.0483076051747722,0.082,0.107,1
"Chpt1",0.367139417326248,-0.137062860913697,0.494,0.52,1
"Clcn3",0.36716646024109,-0.226599250212048,0.145,0.173,1
"Zfp451",0.368361632654118,0.147949231239795,0.223,0.194,1
"Ccdc50",0.369141611480064,0.119523493773489,0.365,0.342,1
"Wdfy3",0.36916785512574,-0.0340473845082314,0.23,0.265,1
"Mtor",0.369445461196257,0.272797735070281,0.321,0.296,1
"Rxra",0.369449556091558,-0.0758817574918436,0.261,0.306,1
"Klhdc4",0.369668005387618,-0.364332505337493,0.17,0.194,1
"Ap1ar",0.370327683181908,-0.0545816651066253,0.132,0.163,1
"Mthfsd",0.370569773094167,-0.0980883657489653,0.299,0.347,1
"Rcc1l",0.370750854127467,0.155757954989337,0.119,0.097,1
"Ppfia1",0.372044079068152,0.159777949970178,0.478,0.469,1
"Map3k2",0.372829208181915,0.123180576740242,0.217,0.189,1
"Neurl2",0.373216520088579,-0.284457420693369,0.091,0.112,1
"Cep70",0.373226301913655,-0.0542142726637425,0.167,0.204,1
"Sdhaf2",0.373644342875196,0.220643302322142,0.145,0.122,1
"Mcoln1",0.373659634043351,-0.0133697703115799,0.208,0.25,1
"Kmt2e",0.373703086610361,-0.0370296678727358,0.336,0.383,1
"Brk1",0.373844846026098,-0.211027058009989,0.113,0.138,1
"Kctd18",0.374008652727616,-0.0124610810070066,0.123,0.153,1
"Creb1",0.374008652727616,0.00322903936438612,0.123,0.153,1
"Mafk",0.374821855452387,0.108954409323544,0.113,0.143,1
"Nol6",0.375103782900146,-0.232856648239601,0.132,0.158,1
"Hes1",0.375139981030961,-0.121266886536789,0.179,0.148,1
"Tmx4",0.375416403453538,0.0807955319982249,0.094,0.122,1
"Rnf10",0.375447628179858,0.119303940047091,0.497,0.474,1
"D11Wsu47e",0.375531900822978,-0.0701677223285281,0.079,0.102,1
"Cep57",0.375851746961418,-0.152847538642817,0.126,0.153,1
"Golga5",0.376040401473197,0.170638711797607,0.214,0.184,1
"Zdhhc14",0.376204268196866,-0.172309177815375,0.079,0.102,1
"Nek9",0.376246317652221,-0.173381253224725,0.164,0.194,1
"Psip1",0.377036596397147,-0.0151026146911285,0.113,0.087,1
"Senp7",0.377424529573465,0.210980809287474,0.142,0.117,1
"Vps37c",0.377625523132206,0.133753817243968,0.182,0.153,1
"Herc3",0.378135524245639,-0.128747657008304,0.17,0.199,1
"D3Ertd751e",0.37827381718373,-0.0304647816162634,0.113,0.143,1
"Ube2q1",0.378386376683031,0.0463810783144483,0.173,0.214,1
"Ifi35",0.379141269741725,-0.060193548034746,0.151,0.179,1
"Cebpd",0.379424950955344,0.00994169652842869,0.138,0.168,1
"Ube2j2",0.379586676229853,0.0707922279644946,0.11,0.087,1
"Jmjd4",0.379586676229853,0.0966497078999607,0.11,0.087,1
"Irgq",0.379855326072831,-0.0259869594769704,0.126,0.158,1
"Zfp523",0.379944492583212,0.0496569211421602,0.189,0.23,1
"Uba5",0.380004205138145,-0.0831957765565048,0.226,0.265,1
"Jtb",0.380218128585505,-0.111641677505014,0.204,0.24,1
"Trpc4ap",0.380463165468819,-0.182045563991711,0.261,0.296,1
"Paf1",0.380695823449484,-0.127143282464367,0.11,0.138,1
"Rpusd3",0.380718798909935,0.0106417899966891,0.104,0.133,1
"Adpgk",0.380731121704518,-0.0510237654871027,0.151,0.184,1
"Hs1bp3",0.381122851096471,-0.060060380126541,0.132,0.163,1
"Prx",0.381123652635575,0.1396635044087,0.107,0.082,1
"Lysmd3",0.381335065779194,0.193912718226185,0.119,0.097,1
"Zranb1",0.381361444850516,0.12677024246788,0.314,0.286,1
"Nptn",0.381580965900966,0.0775595510385718,0.336,0.311,1
"Sptssa",0.381822665899795,0.151909510540583,0.142,0.122,1
"Arhgdia",0.381897727882057,-0.316948852475962,0.142,0.173,1
"Vps13c",0.382272535824859,0.0156652617089846,0.192,0.235,1
"Lman2",0.382425612581227,-0.198605472307778,0.324,0.357,1
"Add1",0.382569735066652,-0.0353681453169368,0.223,0.265,1
"Scai",0.38272347269756,-0.0535988205243092,0.148,0.179,1
"Dcun1d3",0.382798689127944,0.302039752798982,0.173,0.148,1
"Zdhhc16",0.383030577083199,-0.118988322298098,0.097,0.122,1
"Eef2",0.383293249434118,0.283255817727959,0.17,0.148,1
"Smdt1",0.383737930429348,0.122725375872577,0.201,0.173,1
"Pepd",0.383920761332497,-0.0066847345543104,0.148,0.117,1
"Rab28",0.384356802985049,0.111367103422138,0.233,0.204,1
"Wrn",0.384710986117735,-0.23948304958483,0.091,0.112,1
"Ctsa",0.384753927135789,0.188650814519108,0.362,0.342,1
"Zfp281",0.384934754040353,-0.00824348294249194,0.104,0.133,1
"Hk2",0.38504224581214,-0.0549184564913205,0.619,0.561,1
"Klhl9",0.385409001185632,0.0800810543455999,0.157,0.133,1
"Fbrsl1",0.385806539299505,0.0188691969533559,0.264,0.23,1
"Zfp715",0.385881779935189,-0.133218644798045,0.17,0.204,1
"Tmem208",0.385965943811742,-0.197193176229635,0.248,0.286,1
"Tcf4",0.3864855347626,0.293501680220365,0.264,0.24,1
"Exd2",0.386769652956148,-0.00105314519988098,0.302,0.265,1
"Cebpg",0.386889778817916,0.0774364106383538,0.305,0.357,1
"Srfbp1",0.387149734836529,-0.0270838711766763,0.119,0.148,1
"Ngly1",0.38740124385593,-0.0612312728870495,0.176,0.214,1
"Pced1a",0.387623022893437,-0.0974828389207795,0.088,0.112,1
"Commd4",0.387891294644904,-0.126663963585109,0.179,0.209,1
"Myo6",0.388381723318874,0.0533093569945918,0.179,0.153,1
"Tmem209",0.38843361645022,-0.0862179272218371,0.079,0.102,1
"Pnkd",0.388571052675352,-0.00735622652090373,0.104,0.133,1
"Pcif1",0.388987980926001,-0.194049552240796,0.148,0.173,1
"Pxmp2",0.389003044730741,0.171477025083408,0.274,0.245,1
"Eps15l1",0.389198328291567,0.124115273071293,0.252,0.23,1
"Rbm3",0.38958489558964,-0.164619367410027,0.164,0.194,1
"Golga2",0.389592392218631,-0.177940679811498,0.299,0.337,1
"Slc43a1",0.389619698461159,0.0455865776880725,0.17,0.204,1
"Exosc9",0.39116209257161,0.0769127578047826,0.116,0.092,1
"Dlst",0.391400987824972,0.206221302556852,0.403,0.388,1
"Arl6ip4",0.391863401566966,-0.067041071565269,0.176,0.209,1
"Tvp23b",0.391883653695148,0.0740144419477638,0.107,0.138,1
"Thoc5",0.392355697048566,0.0699260886597888,0.094,0.122,1
"Nup93",0.392390873223829,-0.203057310230832,0.091,0.117,1
"Kdm1a",0.392412979503116,-0.0679092817683735,0.101,0.128,1
"Manbal",0.392706599517911,-0.124802741295164,0.132,0.158,1
"Fgfr1op2",0.393083213494488,-0.0753358019995665,0.248,0.291,1
"Cnpy2",0.393151585582836,-0.0540338886127728,0.11,0.138,1
"Zfp282",0.393175384210259,0.110450748858754,0.132,0.107,1
"Tfb2m",0.393529847181428,-0.0712482860323696,0.088,0.112,1
"Ppp1r21",0.393529847181428,-0.0550325627150701,0.088,0.112,1
"Oaz1",0.393530706273858,0.271021930596121,0.264,0.24,1
"Notch1",0.39389736612027,-0.0807390682662148,0.107,0.133,1
"Med14",0.394125853072213,-0.102013313984744,0.129,0.158,1
"Tpr",0.394175381536457,-0.0811479354829021,0.248,0.291,1
"Thap3",0.394232926915656,-0.275450686906203,0.223,0.25,1
"Anapc11",0.394278130611566,-0.0377273019074089,0.101,0.128,1
"Mapk9",0.394407070058217,-0.053007254473706,0.151,0.122,1
"Rbbp6",0.394567068636786,0.2939776152961,0.277,0.26,1
"Rusc2",0.394756801085121,-0.00562250517777707,0.142,0.173,1
"Vps52",0.394786111547184,-0.0710724534797615,0.289,0.327,1
"Parg",0.394941626336384,0.0959364880124325,0.129,0.163,1
"Slc35b1",0.395524516058355,0.112666703969637,0.119,0.097,1
"Gpatch2",0.395928094761332,0.205569127817896,0.245,0.219,1
"Cenpv",0.396096058873528,-0.147618004593334,0.094,0.117,1
"Tle2",0.396156197000182,-0.201809297183029,0.113,0.138,1
"Vdac1",0.396305309317985,0.174358065526611,0.308,0.286,1
"Cux1",0.396734001674003,-0.063910854785763,0.415,0.464,1
"Gse1",0.397387045160629,-0.108221569356327,0.094,0.117,1
"Slc44a1",0.397724536568233,0.0464846352491323,0.135,0.168,1
"Zmiz2",0.398238610974318,-0.0970373042350218,0.157,0.189,1
"Cdk5rap3",0.398715732118033,-0.055653990372067,0.182,0.219,1
"Zfp212",0.399095925635023,0.0202392597036504,0.113,0.143,1
"Ccdc93",0.399185230126306,0.00587427147052,0.167,0.204,1
"Snx19",0.399665678641588,0.214142374107962,0.179,0.158,1
"Ociad1",0.399940717698763,0.371281589628087,0.23,0.209,1
"Ocrl",0.400044551759461,-0.146923684719969,0.082,0.102,1
"Rbfox1",0.400410466617142,-0.167019634924739,0.283,0.23,1
"Cited2",0.40056762758339,0.00239681275013304,0.283,0.245,1
"Arfip2",0.400783543840456,-0.0676941760758893,0.27,0.321,1
