"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Clpp",0.0524432180801904,-0.406297832345346,0.077,0.128,1
"Cdk16",0.0525721942306593,-0.203093014892027,0.386,0.474,1
"Taf11",0.0525917583158229,-0.0889361733597184,0.092,0.148,1
"Ctnna1",0.0527940837308785,-0.1597695000806,0.234,0.316,1
"Rarg",0.0528307092071156,-0.264656137282601,0.128,0.194,1
"H2afy",0.0528598743030947,-0.369218370248738,0.258,0.332,1
"Rbpj",0.0528800170095267,-0.252511623981347,0.104,0.163,1
"Mapk3",0.0528837542339007,-0.0991874960420217,0.107,0.168,1
"Gprc5b",0.0529372730567298,-0.167279274316327,0.166,0.245,1
"Vdac2",0.0529483289929792,0.222172442850277,0.199,0.133,1
"Larp1",0.0529675176863232,-0.233739694943219,0.231,0.311,1
"Etfa",0.0531171595381952,0.277566860314859,0.51,0.454,1
"Smarcad1",0.0532336817457479,0.00858758131031712,0.193,0.281,1
"Mydgf",0.0532431988417685,-0.0737892274456884,0.092,0.148,1
"Ube2g1",0.0534448333271317,-0.117576893579673,0.389,0.281,1
"Rnft1",0.0536372793195416,-0.128304177452551,0.092,0.148,1
"Secisbp2",0.0537686645904301,-0.317989472982042,0.181,0.25,1
"Podn",0.0539811495468685,-0.0454361732273676,0.261,0.372,1
"Pde4d",0.0540349546316632,0.18736800663147,0.312,0.23,1
"Rab33b",0.0541196100762738,0.0117366536088663,0.08,0.133,1
"Mtf1",0.0543622943652375,0.256134928083176,0.104,0.056,1
"Serpinb6a",0.0544048995846947,0.317876773386649,0.181,0.117,1
"Birc6",0.054487966829194,-0.228462339978458,0.196,0.265,1
"Nrde2",0.0545964717273521,-0.327914609406399,0.062,0.107,1
"Zfp414",0.0546409052095072,-0.0690598652139141,0.104,0.163,1
"Ccdc12",0.0548137418434931,0.235459199102459,0.199,0.133,1
"Ifnar1",0.0550588169877481,-0.244101152135272,0.139,0.204,1
"Bfar",0.0551364492461717,-0.0344012827570636,0.134,0.204,1
"Strn",0.0552441946312876,0.036953077130462,0.104,0.168,1
"Adrm1",0.0552572763895188,-0.209772169426612,0.098,0.153,1
"Pnkd",0.0556048479669406,0.41566743510996,0.19,0.133,1
"Ubxn2b",0.0556261702952307,-0.117826724815456,0.056,0.102,1
"Uqcr10",0.0557194557641147,0.377157570761829,0.181,0.122,1
"Nrbp2",0.0557480052492285,-0.192980021075063,0.329,0.423,1
"Phb2",0.0557631452112775,0.280411917472824,0.199,0.138,1
"Dda1",0.0559839660346015,-0.242528094385216,0.139,0.204,1
"Tsta3",0.0561891921362573,-0.252918029405916,0.098,0.153,1
"Plscr3",0.0562200540954865,-0.155270014520707,0.148,0.219,1
"Dmap1",0.056400983655322,-0.290174487999331,0.074,0.122,1
"Trmu",0.0566020961346785,-0.396884761330323,0.11,0.163,1
"Impad1",0.0569796456963541,-0.156750520644533,0.119,0.179,1
"Bphl",0.0569928171237045,-0.207058993872268,0.107,0.163,1
"Zfp651",0.0570201935439302,0.286360237218695,0.196,0.133,1
"Tmed2",0.0570205832291783,0.145691299245441,0.125,0.071,1
"Myoz1",0.0570401337219951,-0.33904294539639,0.341,0.224,1
"Ctps2",0.057041269019074,-0.0777357930147695,0.154,0.23,1
"Camk2d",0.0570771036475942,-0.297976464164318,0.315,0.383,1
"Rnf181",0.0571499793611577,-0.161626346797223,0.175,0.245,1
"Ier2",0.0571583804363521,-0.361541910911942,0.062,0.107,1
"Slc27a1",0.0573223406633112,0.384697304511689,0.81,0.857,1
"Tmcc3",0.057329526731028,-0.0950226378716416,0.11,0.173,1
"Prxl2a",0.0573769341259544,-0.295942562666758,0.329,0.398,1
"Rars",0.0574348833764683,-0.202839834231341,0.068,0.117,1
"Jmjd6",0.0575287743759018,-0.248167962354882,0.246,0.316,1
"Ldha",0.0575974448386179,-0.323820239680945,0.32,0.398,1
"Ppp6r1",0.0577105958228725,-0.248737870616282,0.267,0.337,1
"Nup93",0.0577499324593907,-0.227584892137589,0.068,0.117,1
"Slc25a37",0.057762631341065,-0.037124208866648,0.074,0.128,1
"Dctn3",0.0577732668599827,-0.00722438074415443,0.104,0.163,1
"Sdccag8",0.0577810875557499,-0.0111839277811501,0.178,0.255,1
"Ppp1r15b",0.0578319388708555,-0.147782358381824,0.083,0.138,1
"Ralbp1",0.0578609617139723,-0.0567990458815676,0.134,0.204,1
"Smim14",0.0578971425669541,-0.180227601454689,0.187,0.26,1
"Dusp1",0.0580397067873741,-0.461122250172106,0.276,0.347,1
"Appl1",0.0580962749110142,-0.316369978267572,0.217,0.286,1
"Sar1a",0.0581052891626518,-0.318803254269796,0.145,0.209,1
"Usp34",0.05829875082255,-0.189055461249844,0.16,0.23,1
"Denr",0.0584149895360163,0.365324973310202,0.151,0.097,1
"Tmem208",0.0584563219710635,-0.453477478255537,0.214,0.286,1
"Shc1",0.0584572096526054,-0.369289079741592,0.163,0.23,1
"Wac",0.0585070624451013,-0.200952230212311,0.098,0.153,1
"Lrrc28",0.0585438444229093,-0.229115085258665,0.068,0.117,1
"Ttc8",0.0585603422491402,-0.0790308085643062,0.086,0.143,1
"Phc3",0.0585941304931878,-0.275894309785367,0.294,0.378,1
"Fam117a",0.0587782618163326,-0.0596256584659868,0.059,0.107,1
"Wdfy2",0.0589391108466008,-0.287636781835222,0.249,0.327,1
"Abhd12",0.0589765773318521,-0.124225687211187,0.142,0.209,1
"Fbxo31",0.0589765773318521,0.169587269537807,0.19,0.128,1
"Slc35d1",0.0591049381857903,-0.133412875455444,0.068,0.117,1
"Tsr1",0.0591988782090511,-0.159530957677424,0.086,0.138,1
"Zfp598",0.0592368599503576,-0.149026487846741,0.409,0.495,1
"Zfp653",0.0593207865038315,-0.204761362942597,0.181,0.25,1
"Usp22",0.0593270489066484,-0.344239698714319,0.077,0.128,1
"Mylpf",0.0595777195184007,1.20178770430388,0.199,0.138,1
"Txnip",0.0596648923600469,0.194013770993074,0.822,0.811,1
"Arpc1b",0.0596787399104536,-0.0308259270186297,0.083,0.138,1
"Cers6",0.0597536368743413,-0.11144623065228,0.083,0.138,1
"Tnks",0.0597912829433957,-0.126666302495689,0.086,0.138,1
"Mat2a",0.0598816439899172,-0.226247671165251,0.582,0.668,1
"Pxmp2",0.0599278160349429,0.287881603489103,0.318,0.245,1
"Mroh1",0.0599340885160246,-0.105605899921149,0.19,0.27,1
"Sec11a",0.0600216790159581,-0.198460814830201,0.154,0.219,1
"Ankef1",0.0600704365412057,-0.101304336134926,0.134,0.204,1
"Kdm1a",0.0601016103070871,-0.196495457850258,0.077,0.128,1
"Gpr108",0.0601060410783498,-0.111704436158787,0.181,0.26,1
"Scarb1",0.060158873185153,-5.49876734801114e-06,0.068,0.117,1
"Gpam",0.0602681309848417,0.373700542802189,0.507,0.469,1
"Gabbr1",0.0602694102092908,0.0862555518484667,0.226,0.158,1
"Capn7",0.0603480868679925,0.179848962818416,0.223,0.158,1
"Scfd1",0.0603889387468368,-0.318494985060921,0.181,0.255,1
"Relch",0.0605063392309128,-0.20208321195224,0.113,0.168,1
"Kdelr1",0.0605373735610698,-0.141909049137792,0.134,0.194,1
"Pitpnb",0.0606176596685901,-0.172092893346656,0.098,0.153,1
"Tpra1",0.0608410540904555,-0.185766400774367,0.175,0.245,1
"Atp11b",0.0608667305712971,-0.22013577068852,0.178,0.245,1
"Ascc2",0.0610313293867397,-0.262089252083978,0.131,0.189,1
"Vav2",0.0610773563702365,0.00845730382920595,0.089,0.148,1
"Commd1",0.0610886000897467,0.132800542170727,0.142,0.087,1
"Gamt",0.0614798936167429,-0.0664458040614562,0.056,0.102,1
"Sdcbp",0.061517299382099,0.459975439306418,0.154,0.102,1
"Arhgap1",0.0616841427271909,-0.272503183989072,0.139,0.204,1
"Aspa",0.0617559067067838,-0.217359288036312,0.104,0.163,1
"Zfp691",0.0618316569635484,0.187546954139869,0.136,0.082,1
"Bsdc1",0.0619980146127344,0.236217735500773,0.193,0.133,1
"Srm",0.0621274199565141,0.225921087175901,0.116,0.066,1
"Trim56",0.0623289782881461,-0.270443904233928,0.125,0.184,1
"Slc4a1ap",0.0623937944129375,0.261435707628669,0.145,0.092,1
"Zfp521",0.0625376136291576,-0.410180553249093,0.122,0.173,1
"Cspp1",0.0626146192183761,-0.26431906613906,0.178,0.25,1
"Myl1",0.0626989950532395,0.051348644078586,0.445,0.561,1
"Abhd10",0.0627463027200963,-0.0397021518611995,0.056,0.102,1
"Mcat",0.0627827462650178,-0.166389640866921,0.065,0.112,1
"Ccnd3",0.0629352666923912,-0.210015431142617,0.062,0.107,1
"Fdx1",0.0630851065519162,-0.266239276967672,0.184,0.245,1
"Mospd3",0.0632603232407048,-0.0971276574662851,0.08,0.133,1
"Psen1",0.0635804027899327,-0.0128007479301861,0.08,0.133,1
"Tmem161a",0.0637903020703913,-0.368530511584209,0.184,0.245,1
"Unc50",0.0639034660267732,-0.0697043170420644,0.104,0.163,1
"Ndufb11",0.0640209603611265,0.459146892534879,0.181,0.128,1
"Rnaseh1",0.0640417489376927,-0.163482437415637,0.083,0.133,1
"Dennd5a",0.0640519675681153,-0.29174400041071,0.202,0.27,1
"Trps1",0.0643695962107133,-0.0470641945673103,0.226,0.311,1
"Tiparp",0.0643820813701435,-0.144007311034216,0.139,0.204,1
"Glb1",0.0643882443834267,-0.0191032048454816,0.071,0.122,1
"Pkd2l2",0.064557892457647,-0.00391662672011672,0.071,0.122,1
"Gpatch3",0.0645617466279747,-0.227768797356678,0.059,0.102,1
"Pdia3",0.0646356494972149,-0.18799557275158,0.092,0.143,1
"Otud4",0.0647296050803357,0.278125850276689,0.172,0.117,1
"Hibadh",0.0647896897008558,0.401949388282385,0.457,0.388,1
"Herc3",0.0650742124204418,-0.139367890327638,0.139,0.199,1
"Krba1",0.0652190928824677,0.36734300885636,0.341,0.281,1
"Uba1",0.0653960964962113,-0.338888808104274,0.187,0.255,1
"Tfe3",0.0654169413053053,-0.219009918869625,0.095,0.148,1
"Ppfibp2",0.0656039874885611,0.257396145461191,0.359,0.281,1
"Cyfip1",0.065635908371762,-0.268830374536884,0.098,0.153,1
"Ubfd1",0.0657295309285459,-0.20311818041995,0.148,0.214,1
"Iars2",0.0659242093990198,-0.184494075441168,0.202,0.276,1
"Usp32",0.0659903645269396,-0.226723760390553,0.22,0.286,1
"Rbbp4",0.0661488670267676,-0.348147746334685,0.157,0.219,1
"Itgb5",0.0662321239784096,-0.345468342578612,0.279,0.352,1
"Derl1",0.0664484669297297,-0.214732592247162,0.309,0.388,1
"Snx21",0.0664913364861777,-0.224346260020323,0.228,0.301,1
"Arl3",0.0668896460327072,0.211057030201483,0.16,0.102,1
"Ctcf",0.0670337151718284,0.267097383163829,0.211,0.148,1
"Sfi1",0.0671514472332942,-0.262915862095591,0.3,0.383,1
"Eif4e3",0.0672074207442475,-0.0488352077156053,0.122,0.184,1
"Zfyve26",0.0674383946539122,-0.265121702311006,0.237,0.311,1
"Srgap2",0.067467587397825,-0.0712599091579079,0.104,0.163,1
"Inpp5k",0.0676181166571093,0.422795563800398,0.154,0.102,1
"Bnip1",0.0676620290036343,-0.218561170861611,0.119,0.179,1
"Slc2a1",0.0676851064323275,0.478097030319608,0.134,0.082,1
"Tmem59",0.0677561594899509,-0.306485502410912,0.19,0.25,1
"Adprhl2",0.0678002955263612,-0.124301607154732,0.077,0.128,1
"Tmem242",0.0678071465083673,0.330570311329023,0.16,0.107,1
"Ankfy1",0.0678182368868457,0.0336456658025597,0.089,0.143,1
"Nhlrc2",0.0682467317705049,0.158499671571713,0.226,0.158,1
"Sumo3",0.068251900044129,-0.114958028517676,0.151,0.214,1
"Fars2",0.0683636447361874,0.0421253298787527,0.178,0.25,1
"Ripk1",0.068373620161966,-0.322114602858996,0.128,0.189,1
"Tpi1",0.0684523606796441,0.333751071449723,0.196,0.138,1
"Pex13",0.0687204108773881,-0.035453860553145,0.148,0.219,1
"Atad3a",0.0687293028649666,-0.373725637798247,0.282,0.342,1
"Spata5",0.0687875705922709,-0.313071764422766,0.151,0.214,1
"Ube2b",0.0688220493059488,0.094383901946876,0.576,0.495,1
"Nedd4l",0.0688738979582812,-0.0607745674735726,0.172,0.245,1
"Smc6",0.0691123981434846,-0.118517142274602,0.154,0.219,1
"Nudt6",0.0692304720425007,0.25632202815374,0.101,0.056,1
"Brd1",0.0693084346043608,-0.0731818131024941,0.169,0.245,1
"Bub3",0.0693125395337945,-0.315958502098219,0.11,0.163,1
"Sbk1",0.0693252722372632,0.103217212978979,0.199,0.138,1
"Cfl1",0.0693329943238056,-0.346193450904197,0.083,0.133,1
"Tmem33",0.0693633403008563,-0.1498756000422,0.077,0.128,1
"Os9",0.0695148081437653,-0.0212716187387981,0.11,0.168,1
"Zfp821",0.0695388241550633,0.226326072749757,0.113,0.066,1
"Zcchc2",0.0698074545268214,0.376112287597207,0.234,0.173,1
"Chchd2",0.0698074545268214,0.543316329950521,0.234,0.173,1
"Serf2",0.0698385819034806,-0.128725928275966,0.409,0.485,1
"Cyth1",0.0698424631190009,0.219685086802569,0.359,0.296,1
"Klhdc2",0.0699678380911548,0.360352414591591,0.223,0.163,1
"Brd9",0.0700800941168317,-0.259009088108256,0.136,0.194,1
"Tsc22d1",0.070294913731065,-0.315695193580084,0.211,0.27,1
"Txndc16",0.0703511710538596,0.409254352519477,0.131,0.082,1
"Rnf169",0.0705356190192058,-0.131060124995543,0.128,0.189,1
"Rcsd1",0.0705484204649996,-0.203558037161689,0.214,0.133,1
"Foxj2",0.0705491027414151,0.15062530890473,0.175,0.117,1
"Ccdc93",0.0706958075243948,-0.206565059211909,0.142,0.204,1
"Acly",0.070696170014261,-0.0151592442935622,0.217,0.301,1
"Ndufv3",0.0707493969307098,0.333829031729981,0.282,0.214,1
"Klf9",0.0707523791699633,0.1514776480637,0.501,0.418,1
"Commd4",0.0710966741502136,-0.0614973508482147,0.142,0.209,1
"Caprin1",0.0714118193159002,-0.115431417301172,0.163,0.235,1
"Gcn1",0.0714952319610993,-0.160766016116456,0.341,0.429,1
"Fkrp",0.071498684683119,0.371982545419592,0.172,0.117,1
"Kdm3a",0.0715114529840767,-0.0413576231713693,0.169,0.24,1
"Mrs2",0.0716294225960214,-0.228027244180283,0.16,0.224,1
"Hpf1",0.0716971717993183,-0.17069264659766,0.059,0.102,1
"Tmem29",0.0718010265299324,-0.162757640136001,0.125,0.184,1
"Mnat1",0.0718562129216815,-0.260727921830706,0.169,0.23,1
"Flywch1",0.0719063331341497,-0.15579299333851,0.145,0.209,1
"Zhx1",0.0720745825844931,-0.191858165265121,0.151,0.214,1
"Ift140",0.0721972332271853,-0.143111063556026,0.071,0.117,1
"Mrtfb",0.0723249712275114,-0.480738311250229,0.294,0.352,1
"Uhrf1bp1l",0.0723805116232077,0.256793969253885,0.243,0.179,1
"Cops5",0.0723906886375213,-0.210935658607422,0.252,0.321,1
"Hyou1",0.0724019565884074,-0.0287014816573287,0.125,0.184,1
"Azin2",0.0728916416827414,-0.0518360921097216,0.065,0.112,1
"Zfp740",0.072902964069238,0.00249388777730064,0.196,0.276,1
"Nfic",0.0729703345923334,0.0636844705266604,0.442,0.367,1
"Rfx1",0.0729963242286711,-0.103192220757263,0.062,0.107,1
"Nom1",0.0731257200793282,-0.145974516580426,0.077,0.128,1
"Trim8",0.0732617978152957,-0.361637778248412,0.166,0.224,1
"Cntnap1",0.0732829829090128,-0.0405736308119986,0.065,0.112,1
"Tmem104",0.0735218575608913,-0.187998565214784,0.104,0.158,1
"Slc5a6",0.0737690772696454,0.372679962217847,0.166,0.112,1
"Tomm5",0.0738061557493385,0.202419778614169,0.107,0.061,1
"Nae1",0.0738231631300401,-0.208446254086571,0.169,0.23,1
"Sh2b3",0.0739053309287274,-0.154359820371132,0.071,0.117,1
"Fh1",0.0739896452625971,0.488471194832028,0.184,0.133,1
"Cuedc1",0.0741775113612829,0.24289792986807,0.596,0.561,1
"Dglucy",0.0743037870179502,-0.208098868724867,0.062,0.107,1
"Lsm14a",0.074380260138677,-0.129776325466263,0.326,0.398,1
"Srrm1",0.0744197134171855,0.195858622634389,0.427,0.357,1
"Ech1",0.0744731543073668,0.120258757916142,0.721,0.633,1
"Jarid2",0.0748239378894541,-0.236600948847651,0.199,0.265,1
"Gorasp1",0.0748509708340509,-0.157332644346621,0.092,0.143,1
"Ahdc1",0.0748809942292125,0.132196055853341,0.418,0.347,1
"Ubxn2a",0.0749216337724872,0.16067370271244,0.131,0.082,1
"Tomm34",0.0750166629135535,-0.243097255693031,0.142,0.204,1
"Eef1akmt1",0.0751603774533747,0.230705097926109,0.119,0.071,1
"Mbnl2",0.075369505327661,-0.170499542797159,0.409,0.485,1
"Nfe2l2",0.0754332453386191,0.138444976382244,0.217,0.153,1
"Heatr3",0.0755843736115819,-0.307490098482359,0.104,0.153,1
"Cdk11b",0.0756000023086704,-0.232477656275921,0.315,0.398,1
"Ssr4",0.0756313215119911,-0.208018200622571,0.131,0.189,1
"Daam1",0.0757809840149604,-0.123661367104389,0.125,0.184,1
"Gskip",0.0758155866784953,-0.0873761439951242,0.059,0.102,1
"Smdt1",0.0759352952764891,0.302957384765093,0.231,0.173,1
"Rmdn1",0.076139984824814,0.218790264871232,0.315,0.235,1
"Yipf3",0.0762323004421735,-0.287247428624496,0.208,0.276,1
"Vrk1",0.0762378369289795,0.0435229872602914,0.059,0.102,1
"Lrrc59",0.0762544997002906,-0.0844523985083239,0.116,0.173,1
"Gab2",0.0762684692783372,-0.141172449571503,0.068,0.112,1
"Babam2",0.0763334413969717,-0.234341084913488,0.208,0.281,1
"Syvn1",0.0764778054481269,-0.0680806650406296,0.163,0.23,1
"Rabep1",0.0765130316120611,0.430773248950357,0.297,0.24,1
"Smim1",0.0765599249599765,-0.174288966622339,0.062,0.107,1
"Micall1",0.0767424483575472,0.445869937053072,0.246,0.189,1
"Ky",0.0767437791968439,-1.17876028609219,0.199,0.235,1
"Tmem117",0.0768190477129239,0.0614907097637992,0.104,0.056,1
"Zbtb38",0.0768805934579337,-0.0939285598170707,0.136,0.199,1
"Rgl1",0.0770032060952093,-0.151170287960315,0.083,0.133,1
"Rabggta",0.0770032060952093,-0.0271710265011412,0.083,0.133,1
"Acaa1a",0.0771413483307918,-0.126375482281369,0.107,0.163,1
"Ganab",0.0773081829661796,-0.240656858485341,0.205,0.276,1
"Atg4b",0.0773766727358159,-0.17603868736851,0.196,0.26,1
"Zbtb7b",0.0773993523653402,-0.139348579301119,0.237,0.311,1
"Mapk1ip1l",0.0776230214529876,-0.240621945527221,0.166,0.224,1
"Riok2",0.0776844004003542,-0.212198964179567,0.157,0.219,1
"Ccdc50",0.0777929176348724,-0.321985671960504,0.27,0.342,1
"Med16",0.0778374422975648,-0.124053313004498,0.125,0.184,1
"Supt20",0.0779026531985629,-0.321242772055342,0.288,0.357,1
"Coq8b",0.0780899321978077,-0.0351386370553976,0.08,0.133,1
"Birc2",0.0782122028236656,-0.23165249883066,0.08,0.128,1
"Zfp280d",0.0782778174787561,0.261732359940539,0.255,0.194,1
"Kcnq4",0.0782944277559802,0.261900253512914,0.267,0.199,1
"Smc5",0.0783511635251822,0.330124080574974,0.306,0.245,1
"Gpr89",0.0783855012900267,0.0368250571998914,0.074,0.122,1
"Cdk5",0.0786002230176121,-0.175668103360485,0.226,0.296,1
"Bsg",0.078736217196942,0.135818158577134,0.214,0.148,1
"Tex10",0.0787507043894041,-0.200195466470547,0.095,0.148,1
"Snrnp48",0.0787515727388058,-0.200113561149343,0.199,0.26,1
"Dtnbp1",0.0787973584777025,-0.233944107065982,0.32,0.393,1
"Rbmx",0.0788841093574176,-0.240116059988102,0.297,0.378,1
"Wdr45b",0.0788855131841007,-0.267263348097797,0.089,0.138,1
"Slc35a4",0.0789181732501228,0.21213845477468,0.196,0.133,1
"Mccc2",0.0790006177388678,-0.11367284765713,0.318,0.403,1
"Hmgcl",0.0790293381709613,-0.119347828755239,0.184,0.255,1
"Pgm3",0.0792475721095465,-0.103493479936025,0.059,0.102,1
"Fam207a",0.0794119666443462,-0.215405558028497,0.107,0.158,1
"Six5",0.0794270140869566,-0.104091481544064,0.131,0.194,1
"Smg1",0.0794331486890661,0.28080873612713,0.383,0.316,1
"Pdcd7",0.0794661697010873,0.244987525774305,0.261,0.194,1
"Cxxc5",0.0796140758087509,0.287360336549478,0.154,0.102,1
"Rcbtb1",0.0796909030484419,-0.204661107992168,0.122,0.173,1
"Tmem201",0.079707557636503,0.252346550730942,0.27,0.209,1
"Mindy4",0.0797261730145609,-0.0478878223833352,0.062,0.107,1
"Pgpep1",0.0797976832014317,-0.446273480400344,0.119,0.168,1
"Rhbdd2",0.0798666869734836,-0.0374207329477134,0.11,0.168,1
"Orc6",0.0799766133459007,-0.0524479501759652,0.074,0.122,1
"Eif5b",0.0799880461402665,-0.0659067006786924,0.101,0.153,1
"Sppl2a",0.0800479308523023,0.31817654390911,0.202,0.148,1
"Cbx7",0.0800857210764865,-0.291116695559288,0.217,0.286,1
"Armc1",0.0801367988949642,-0.162720232170887,0.077,0.122,1
"Luc7l2",0.0801723566596331,0.134498361108557,0.777,0.776,1
"Lrp5",0.080431190174461,-0.143601555208608,0.273,0.357,1
"Pafah1b1",0.0804327550207425,-0.277352413150385,0.205,0.27,1
"Eif2ak1",0.0806305483860323,0.228004867587508,0.154,0.102,1
"Cpne1",0.0806649414798628,-0.111470826714582,0.139,0.199,1
"Bmpr1a",0.0807334836750447,-0.283061116551898,0.184,0.25,1
"Ttc13",0.0807446351869827,-0.256289880333684,0.11,0.163,1
"Txndc12",0.0807819565883918,-0.0683041401414194,0.074,0.122,1
"Tsr3",0.0811685672568454,-0.263746143607678,0.125,0.179,1
"Rhbdd3",0.0812349414777367,-0.19434004330811,0.166,0.23,1
"Ing2",0.0813140336806869,-0.317766699448813,0.116,0.168,1
"Ppp2r5d",0.0813350764029775,-0.270335030183592,0.125,0.179,1
"Brpf1",0.0814198870832662,-0.047831296949615,0.145,0.209,1
"Atpaf2",0.081547186606164,-0.364675644132747,0.098,0.148,1
"Meis2",0.0815757858505623,0.167096500998485,0.092,0.148,1
"Slc38a2",0.0816327518094527,0.450145840455418,0.297,0.24,1
"Syne1",0.0816544813435428,0.156233789092984,0.181,0.122,1
"Kctd20",0.0816927525121572,-0.0461596406115701,0.071,0.117,1
"Kat7",0.0820915715105043,-0.0606708796533886,0.151,0.214,1
"Klhl2",0.0822277342651037,0.541610960726551,0.142,0.097,1
"Ndufa6",0.0825578568004441,0.193060826342084,0.377,0.316,1
"Hax1",0.0826046408077463,-0.296405101525715,0.095,0.143,1
"Pum1",0.0826568654893637,-0.129347368865054,0.243,0.311,1
"Vegfa",0.0827156264419596,-0.400058608975065,0.668,0.689,1
"Ndst1",0.0829983695841162,0.268259410115029,0.288,0.219,1
"Atxn2l",0.0830549375690502,0.349108840945775,0.469,0.429,1
"Rtf1",0.0830623055553112,0.366717002895501,0.128,0.082,1
"Dgkq",0.0830742679772274,-0.0725306572347384,0.202,0.276,1
"Jtb",0.0833094498719657,-0.18023347703474,0.175,0.24,1
"Cmc1",0.0833728519329023,-0.199023681895858,0.077,0.122,1
"Trap1",0.0837903560094372,-0.322352638775405,0.223,0.286,1
"Pex11a",0.0840533904039208,-0.139360145919478,0.142,0.209,1
"Fuom",0.084110443736423,-0.172006241271146,0.074,0.117,1
"Mmadhc",0.0841891394645438,0.255614958320383,0.193,0.138,1
"Pmm2",0.0846187291592567,-0.201606209966282,0.145,0.204,1
"Pcyt1a",0.0846302257641589,0.32750839894361,0.184,0.133,1
"Hnrnpa0",0.0846386773082823,-0.193944482995647,0.11,0.163,1
"Ap1g2",0.0846762358843477,-0.25924200939613,0.128,0.184,1
"Med13",0.0847452158322035,0.290010091271891,0.356,0.301,1
"Phf2",0.0847946604633223,0.280661514847667,0.211,0.153,1
"Mfap3",0.0848598317368347,-0.0498572104016963,0.071,0.117,1
"Actr1b",0.0850528017785008,0.394396185133475,0.395,0.327,1
"Pgghg",0.085571399346657,-0.205513716784262,0.08,0.128,1
"Nr2c2",0.0857709800520361,0.164961539673609,0.202,0.143,1
"Btaf1",0.0858086601662262,-0.014959390929599,0.086,0.138,1
"Jph1",0.085916667185088,0.204781943072992,0.442,0.367,1
"Celf1",0.0859526204428972,-0.168485250761139,0.184,0.245,1
"Commd8",0.0859846226648039,0.00110982046379871,0.08,0.128,1
"Nemf",0.0861189033706086,-0.275392173803221,0.214,0.281,1
"Itgb1bp2",0.0861918380978895,0.113708396205879,0.116,0.066,1
"Phf14",0.0863733007758264,0.453774287598669,0.273,0.214,1
"Fundc2",0.0865325774279478,0.201134490131634,0.131,0.082,1
"Ndufs3",0.0866591391746827,0.258280946862421,0.412,0.347,1
"Rab7",0.0866991081244873,0.229389150991751,0.214,0.158,1
"Thap12",0.0868149839171434,0.301897782919361,0.134,0.087,1
"Gtf3c3",0.0869389652180833,-0.0217926075709491,0.092,0.143,1
"Pdia4",0.0869573262370731,-0.206693276142459,0.11,0.158,1
"Tjp2",0.0872033948167633,-0.315739528348242,0.101,0.148,1
"Wdr1",0.0872263532032259,0.127818752130743,0.243,0.184,1
"Otub1",0.0875896942652327,-0.272914341992585,0.154,0.209,1
"Kras",0.0877897726683739,-0.26031343320175,0.071,0.112,1
"Ddx6",0.0880045102730256,-0.259982567988854,0.228,0.296,1
"Sod2",0.0881606430254217,0.332753092078211,0.341,0.281,1
"Uqcc2",0.0884979333139702,0.334698166534824,0.113,0.071,1
"Sema3c",0.0886835633453924,-0.380587754767824,0.071,0.112,1
"Cnot10",0.0888022331464122,-0.167534299175952,0.175,0.235,1
"Kat14",0.0888130058411278,0.188469312846882,0.208,0.148,1
"Mars",0.0888901515009579,-0.194211490492791,0.217,0.286,1
"Stat1",0.0889653079738515,-0.0934389888859342,0.16,0.224,1
"Tti1",0.0890559830823381,0.24991372406537,0.122,0.077,1
"Syngr2",0.0890695561673632,0.260503686025084,0.246,0.184,1
"Acox3",0.0891193745305613,-0.0900736393733469,0.166,0.23,1
"Klf10",0.0891354262484928,-0.132948708653612,0.08,0.128,1
"Mindy1",0.0892674660024708,-0.200101306625554,0.181,0.245,1
"Adamts1",0.0899610476805692,-0.397196067193588,0.074,0.117,1
"Tnfrsf12a",0.0899720935065508,0.681834636139243,0.234,0.184,1
"Pelo",0.0900106180070451,-0.128130756999274,0.068,0.112,1
"Ttc37",0.0901359290641948,-0.0447077626791574,0.154,0.214,1
"Tmtc1",0.0902606687954761,-0.521691088836012,0.119,0.163,1
"Pcnx",0.0903617958514726,0.137227067840815,0.3,0.224,1
"Uggt1",0.0905011794621219,-0.252703995632849,0.172,0.23,1
"Cnbp",0.0908914661651744,0.170244703164339,0.252,0.189,1
"Plbd2",0.091177276602143,0.302090523756683,0.318,0.26,1
"Gga1",0.0912941235553819,-0.172234082725054,0.234,0.296,1
"Nol3",0.0914415952521121,-0.029823333259915,0.169,0.112,1
"Acyp2",0.091760286870355,-0.177746729419645,0.306,0.383,1
"Pold4",0.0918123525923335,-0.312866556035626,0.122,0.173,1
"Zscan29",0.0918151857234948,-0.146899061104746,0.065,0.107,1
"Smim20",0.0918177844944059,0.162990322479268,0.148,0.097,1
"Prr12",0.09187067242494,0.391037429164078,0.318,0.255,1
"Dcaf15",0.0918878466403665,-0.145346670066385,0.134,0.194,1
"Eif3b",0.0919069691974374,-0.202862195281869,0.089,0.138,1
"Mapk8ip3",0.0919118141670677,-0.269483713421371,0.442,0.515,1
"Dcp1b",0.0919345924248056,-0.130803550365805,0.095,0.143,1
"Pkn2",0.091936660943817,-0.25552940065837,0.211,0.281,1
"Srsf7",0.0919627841582014,-0.187156316287511,0.386,0.459,1
"Actr1a",0.0919848562925646,-0.115295816252913,0.172,0.235,1
"Pias2",0.0920790953022097,0.287031757178984,0.329,0.276,1
