"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cxxc5",0.700961677687078,-0.0130675034028598,0.136,0.126,1
"Parp10",0.701168684044306,-0.128164512621897,0.093,0.1,1
"Igfbp4",0.701413140014898,0.0120937600747117,0.621,0.596,1
"Gja1",0.701537394602853,0.133676438632404,0.23,0.222,1
"Idua",0.701923228917743,-0.0150342873171611,0.094,0.101,1
"Sgpp1",0.702129405819092,0.0373461593497892,0.11,0.101,1
"Prpsap1",0.702568332127448,0.115394819770691,0.118,0.112,1
"Mlxip",0.702585800636214,-0.0558691023915521,0.153,0.16,1
"Fam98c",0.702600516463388,0.0448771709816465,0.156,0.148,1
"Slc27a4",0.702823589720729,-0.016897886374916,0.094,0.101,1
"Nfix",0.703066286298163,0.129972769431001,0.479,0.482,1
"Uba7",0.703569318133735,-0.0356203282757226,0.16,0.167,1
"Snrnp200",0.703701008907269,0.148714771816443,0.123,0.117,1
"Phkb",0.704521545038572,0.149035472049007,0.106,0.101,1
"Serbp1",0.70452756345483,0.0656930781787379,0.154,0.146,1
"Golga2",0.704638941708408,0.0448042278892447,0.244,0.235,1
"Alas1",0.706448785556297,-0.0920145416048148,0.113,0.105,1
"Tm9sf1",0.706458156071609,-0.129083322716865,0.11,0.114,1
"Bet1l",0.706908360834041,0.0755107768208485,0.132,0.125,1
"Comp",0.707047725904437,0.286926734007054,0.153,0.146,1
"Ppp2r1a",0.707963958974099,-0.2642647556473,0.117,0.119,1
"Prx",0.708320639739795,-0.108618884321234,0.127,0.119,1
"Gnai3",0.708579228928397,0.0419913903126368,0.13,0.123,1
"Szrd1",0.708766894337899,-0.114671405244194,0.117,0.107,1
"Nfatc1",0.709273432566213,-0.168168893066525,0.106,0.112,1
"Bnip2",0.709425634346001,0.0187985191248308,0.139,0.132,1
"Sh3bp1",0.70967549301054,-0.0092744223443022,0.129,0.121,1
"Sun2",0.709878888345456,-0.0272816110467223,0.111,0.103,1
"Ccnl2",0.710812123380929,-0.021498953188408,0.499,0.484,1
"Nr3c1",0.711418933443287,-0.0301322497359787,0.11,0.116,1
"Zbtb20",0.711934175350282,-0.0232869746449174,0.226,0.214,1
"Rhbdf1",0.712456598054444,0.102258019240192,0.298,0.292,1
"Serpinh1",0.713345755831283,0.0342495191086902,0.46,0.461,1
"Lrp1",0.713536426341953,0.028992856109844,0.693,0.703,1
"Trim8",0.71390798601278,0.0771681857388116,0.115,0.107,1
"Relch",0.713909655664857,0.0180471641220584,0.093,0.1,1
"Ttc28",0.714232966610308,-0.00469154798606941,0.213,0.205,1
"Crtap",0.714242624425633,-0.146940811775567,0.141,0.13,1
"Lemd2",0.714895288884424,-0.0901851486547263,0.233,0.238,1
"Tbx15",0.71533563493942,-0.0133684458148651,0.118,0.11,1
"Anxa6",0.716902974295939,-0.0117349020356101,0.196,0.183,1
"Parva",0.717506333364973,-0.0308404883422759,0.12,0.112,1
"Ddx46",0.717938845088082,0.0521846007490778,0.216,0.23,1
"Metrnl",0.71795569437535,-0.0596056731432104,0.214,0.228,1
"Tmem106b",0.718036046667709,-0.0423702697590809,0.117,0.123,1
"Zfand6",0.718171827368729,-0.0060707921137324,0.11,0.117,1
"Rnmt",0.718683955070455,0.0975534433593207,0.106,0.116,1
"Bmper",0.71899142723195,0.126281805767053,0.22,0.212,1
"Dync1li2",0.719164101168954,-0.0687977099974468,0.257,0.267,1
"Htra2",0.719343002403494,-0.0635587027522295,0.17,0.18,1
"Rnase4",0.719465724098932,0.0881307662621373,0.379,0.377,1
"Fam214a",0.719740501199137,-0.0228191543375185,0.216,0.228,1
"Tbc1d10a",0.719932618406255,-0.174583349133517,0.187,0.192,1
"Crebzf",0.719968689293996,-0.0624497318062627,0.599,0.605,1
"Cndp2",0.720685498860479,-0.0728593527314036,0.118,0.125,1
"Agpat4",0.720910727402169,0.0307640444976494,0.197,0.187,1
"Pdcd6",0.7209212196258,-0.208877241731358,0.125,0.13,1
"Mocs2",0.720994758232625,0.0262560538568473,0.168,0.162,1
"Fbxo3",0.72112729344738,-0.146147692522254,0.139,0.144,1
"Myef2",0.721824119810925,-0.0305716087865398,0.166,0.158,1
"Itga5",0.723299778688153,0.110183454102311,0.226,0.215,1
"Mfn1",0.723700601235716,-0.061574421565374,0.163,0.171,1
"Lamp2",0.72375113162442,-0.0506281273643279,0.194,0.181,1
"Msantd2",0.723793937200488,-0.13668127057738,0.105,0.11,1
"Fis1",0.723929054605406,-0.135215103149844,0.156,0.162,1
"Cbfb",0.723996305088822,-0.0519896511408204,0.18,0.169,1
"Haghl",0.724032064885241,0.0539064131232385,0.134,0.128,1
"Calr",0.724220269451358,-0.0336819502799895,0.125,0.116,1
"Osbpl5",0.724875744951566,-0.139601396454813,0.199,0.205,1
"Sec24c",0.725162668575398,0.051142097035054,0.206,0.198,1
"Baz2a",0.725586228716923,0.0342705856721659,0.161,0.151,1
"Rin3",0.72561049576834,0.0143976795015275,0.122,0.114,1
"Zfyve1",0.725729325136629,0.0548224542002129,0.148,0.141,1
"Cdr2l",0.725783213696491,-0.0226379242298,0.146,0.153,1
"Tusc3",0.726413356767269,-0.0231023124352236,0.111,0.103,1
"Atg3",0.726634442815077,0.00980532080536589,0.105,0.098,1
"Map3k11",0.726858655737525,0.103399748186332,0.111,0.105,1
"Rilpl1",0.726899851956116,-0.0270501961391914,0.125,0.132,1
"Bcl9l",0.727399427109589,-0.130691029849323,0.184,0.189,1
"Pik3c3",0.727886757433826,-0.263328681968264,0.117,0.119,1
"Scaf4",0.728601936627227,-0.066765704209063,0.142,0.149,1
"Rbm15",0.728960553531254,-0.110533787301802,0.108,0.112,1
"Vasn",0.729020973094237,-0.200681697469309,0.149,0.151,1
"Faap100",0.729346810040876,0.10691528311613,0.103,0.098,1
"Bnc2",0.72979744163418,-0.0912139253463584,0.146,0.151,1
"Olfml1",0.729970621008697,0.118046209107849,0.111,0.105,1
"Mbnl1",0.730529558112677,-0.0232721744394067,0.165,0.155,1
"Smarcad1",0.730543578050189,-0.0499484772401328,0.154,0.16,1
"Mrgprf",0.732370477683287,-0.111970001642026,0.106,0.098,1
"Podn",0.732419304802997,-0.0771309579692403,0.401,0.409,1
"Farp1",0.732703876978317,-0.060088778612438,0.151,0.157,1
"Ino80",0.732854492780303,-0.133614753757079,0.146,0.149,1
"Mlf2",0.733170578725806,-0.052012307568561,0.16,0.151,1
"Akirin2",0.733664164010598,-0.102616941891531,0.134,0.125,1
"Amfr",0.734312184185931,-0.0206526686661832,0.103,0.109,1
"Prkcsh",0.734383501252601,-0.053983663048927,0.16,0.149,1
"Gorasp2",0.735627929389475,-0.0619393103984303,0.134,0.125,1
"Arhgef10",0.736141907791857,-0.0625749324072959,0.29,0.272,1
"Tars",0.736732604542887,-0.200779639960344,0.123,0.126,1
"Mthfr",0.736742437744625,-0.0378009685751524,0.136,0.142,1
"Tomm34",0.736797387792346,-0.0811970926607046,0.13,0.121,1
"Plcb3",0.737285773769143,-0.0544754953910891,0.165,0.171,1
"Gigyf1",0.737465289647106,-0.00385647694562907,0.422,0.434,1
"Stx8",0.737512085911391,0.183186523227922,0.177,0.174,1
"Ust",0.738874630900368,-0.0990576254304327,0.225,0.23,1
"Actr1b",0.739111080068144,0.0110803652500655,0.175,0.167,1
"Afdn",0.739308860554733,-0.0292153076994657,0.154,0.162,1
"Zfp9",0.739470641958271,-0.0623530614256355,0.113,0.119,1
"Marcks",0.740281910337456,0.0299657308402645,0.473,0.47,1
"Mical3",0.740358123166525,0.0770656535619658,0.177,0.169,1
"Tex2",0.740488208205783,0.0940785207251964,0.113,0.107,1
"Mxd4",0.740735977953611,-0.201007860093905,0.254,0.256,1
"Sun1",0.740850641813392,-0.0111613507618502,0.13,0.137,1
"Pias2",0.740956671143346,0.0487743712566245,0.122,0.116,1
"Parp6",0.741060495218483,0.0725260975861537,0.136,0.13,1
"Marf1",0.741065433678822,0.0320267724964707,0.166,0.176,1
"Stat2",0.741076850894786,-0.0184689819121797,0.122,0.116,1
"Taf1b",0.741384539935238,-0.00766265118617793,0.12,0.114,1
"Slc7a6os",0.741502595779072,0.0162047261242482,0.156,0.148,1
"Pear1",0.74171446863634,-0.21601532271998,0.111,0.116,1
"Pip5k1c",0.741957347313866,-0.00878076303761444,0.136,0.128,1
"Syvn1",0.742138700669543,-0.21874168844422,0.129,0.132,1
"Fam91a1",0.742369836752563,-0.0198765632975819,0.127,0.133,1
"Itpripl2",0.743008142520965,-0.0793899551623797,0.13,0.135,1
"Sh3pxd2a",0.744155049509985,-0.0212424465391325,0.123,0.116,1
"Cd2bp2",0.744622752781989,-0.00863975894802627,0.141,0.133,1
"Thrap3",0.744833790794556,-0.013562846690899,0.108,0.114,1
"Sulf2",0.745054367458634,-0.099771023353018,0.156,0.16,1
"Emc10",0.74523600936843,0.00424289874543216,0.209,0.199,1
"Uqcrc1",0.745610648863886,-0.0275425210050597,0.187,0.192,1
"Fez2",0.745948218172074,-0.0838440664058342,0.148,0.139,1
"Tsg101",0.746549339063494,-0.0522228756205054,0.101,0.107,1
"Gfpt2",0.747440144318157,-0.167600980980409,0.616,0.594,1
"Cwf19l2",0.747587672063664,-0.128409874971799,0.123,0.128,1
"R3hdm2",0.748063644777671,-0.0813965192055899,0.161,0.167,1
"Pfkp",0.7490263461508,-0.103743143462499,0.187,0.194,1
"Asph",0.750291269023402,-0.114218610603622,0.37,0.342,1
"Aff3",0.750645764221553,-0.0426409586937322,0.151,0.142,1
"Fkbp2",0.750997137686975,0.00937347374385511,0.216,0.206,1
"Insr",0.751282923520249,-0.0775625419514069,0.127,0.132,1
"Nlgn2",0.751352440089632,-0.0599984491112719,0.256,0.242,1
"Hibadh",0.751383307212039,0.0274936217932665,0.115,0.109,1
"Cdkn1c",0.751710670303426,-0.128786329027855,0.103,0.096,1
"Osbpl2",0.752790098979056,0.0197881034058197,0.118,0.112,1
"Ash2l",0.753049347738233,-0.048845156412326,0.123,0.116,1
"Rubcn",0.753381683914272,0.0295401440023526,0.178,0.169,1
"Ifi207",0.753714438854929,0.0360491308458122,0.177,0.169,1
"Surf4",0.753844934738505,-0.145009815308131,0.127,0.13,1
"Ube4b",0.754028430874082,-0.148128847049499,0.213,0.217,1
"Gnl2",0.754367899468575,-0.0745445595730748,0.094,0.1,1
"Pdia6",0.754876681468133,0.0309294458083051,0.209,0.203,1
"Zdhhc20",0.754938508375099,-0.00540217927415787,0.134,0.141,1
"Pir",0.75515802544133,-0.173366554632013,0.12,0.123,1
"Arhgap29",0.755495404811248,-0.0737700892608701,0.177,0.183,1
"Rhoc",0.755514062552334,-0.00215683946131562,0.18,0.187,1
"Ndor1",0.755741017864947,0.0331190810539865,0.168,0.16,1
"Clcn7",0.756413705763594,-0.0755120909379425,0.141,0.146,1
"Ikbkg",0.756667488392771,-0.0996560392749112,0.101,0.107,1
"Brms1l",0.756881096279509,-0.0973012823610926,0.122,0.126,1
"Inpp1",0.756940759759337,0.174081551725762,0.134,0.13,1
"Rab11fip3",0.75728969040845,-0.0793071252354451,0.108,0.101,1
"Csnk1a1",0.757979623495816,-0.0505252367484953,0.113,0.119,1
"Sertad4",0.758490415228671,-0.165941670388419,0.096,0.1,1
"Vwa8",0.760456806291466,-0.0698365721815233,0.105,0.098,1
"Atp13a2",0.760484395268596,-0.164902280471003,0.122,0.114,1
"Babam1",0.760489273730697,-0.0437102870893384,0.108,0.101,1
"Sec23a",0.760755091027691,0.0558892313751866,0.158,0.151,1
"Grk6",0.760877876660483,-0.157377489370048,0.139,0.13,1
"Mapk1",0.761535296846612,-0.150374311507789,0.18,0.181,1
"Nr1h2",0.761544276797643,0.0193531364732309,0.221,0.214,1
"Nudt16l1",0.761757561789033,-0.0762793569539333,0.127,0.119,1
"Tbc1d19",0.761949735012785,-0.0215192279887879,0.175,0.183,1
"Rit1",0.762147611710425,-0.0594201700803195,0.105,0.098,1
"Fgfr1",0.762241918294436,0.0184656246374426,0.707,0.708,1
"Zcchc24",0.762614257730427,0.00873052148323694,0.47,0.473,1
"Fst",0.762971573731205,-0.152552870402916,0.18,0.171,1
"Dnajc24",0.763221844620787,-0.0187475544032165,0.111,0.105,1
"Plod2",0.763263771481891,0.0375614937916859,0.12,0.114,1
"Vps41",0.763568230019028,0.00494140531962861,0.137,0.13,1
"Nucb2",0.763853667716041,-0.0503643989170024,0.111,0.105,1
"Copz2",0.764100852065362,-0.0394498159622996,0.154,0.16,1
"Tbce",0.764142614987493,-0.0526291387390923,0.17,0.176,1
"Zfp598",0.764222681709299,-0.00286073059872893,0.209,0.201,1
"Snx27",0.7644226601208,0.0577152894956439,0.154,0.148,1
"Ldb1",0.764800177078747,-0.00857525213166355,0.46,0.445,1
"Ilf2",0.764809451226933,-0.0597532739593264,0.106,0.1,1
"Chmp3",0.765130969602881,-0.0484985704272924,0.173,0.178,1
"Tnrc6b",0.765361858942538,-0.105685229592868,0.146,0.149,1
"Arvcf",0.767144096523757,0.00177626237859951,0.137,0.13,1
"Flt3l",0.768543095314025,-0.0398100876262653,0.257,0.247,1
"Ivd",0.768760079446034,0.0255424460809655,0.108,0.103,1
"Dhx36",0.768847353960448,-0.0772904463891277,0.117,0.11,1
"Rbm14",0.769892901138775,-0.050499689191295,0.314,0.319,1
"Myl6",0.770697910611652,0.157489018479478,0.18,0.176,1
"Ppl",0.770846651199739,0.0658199786315978,0.254,0.247,1
"Tmem176b",0.771242288007454,-0.155705134379401,0.098,0.101,1
"Slco2b1",0.771541489364438,0.117608577278654,0.177,0.171,1
"Rassf2",0.771993213544433,-0.0444127105665337,0.148,0.153,1
"Cyth1",0.772094832645854,0.0111718211264513,0.141,0.148,1
"Limch1",0.772576592085741,-0.07471179482422,0.141,0.132,1
"Fkbp5",0.773745262637441,-0.0104368580419885,0.185,0.176,1
"Cbx1",0.773790474298565,0.000793622753926915,0.108,0.114,1
"Prss23",0.773945918645974,0.013142044577336,0.099,0.105,1
"Dact1",0.773961433325147,0.122762234285452,0.298,0.288,1
"Ppp2r5d",0.775439824449762,-0.0919073751766695,0.101,0.094,1
"Plekha5",0.776140725934894,-0.091781280709508,0.281,0.283,1
"AW549877",0.776343409099046,-0.0348551785363436,0.232,0.24,1
"Adamts1",0.776557536045787,-0.139227053391549,0.125,0.13,1
"Zfp579",0.77672937744878,-0.104081628531511,0.115,0.119,1
"Aplp2",0.77685662324449,-0.041536443069961,0.13,0.123,1
"Rabep1",0.77691412507807,-0.0202393105266041,0.211,0.219,1
"Rsrc1",0.777043418336254,0.0598063563099571,0.111,0.107,1
"Arhgap10",0.777248335618181,-0.0353524378160923,0.374,0.358,1
"Zfp414",0.777437702566456,0.118333387911066,0.12,0.116,1
"Ppm1a",0.777524163566984,-0.126543752883995,0.16,0.162,1
"Nub1",0.777578788588262,-0.0927910475854402,0.108,0.101,1
"Taz",0.77759891831077,-0.0228009975564849,0.285,0.274,1
"Ric8a",0.778255210328679,-0.0980611262105335,0.225,0.208,1
"Pcdhga9",0.778537550661466,-0.0765440646835613,0.111,0.116,1
"Ttc33",0.779116927887029,-0.112372621857821,0.099,0.103,1
"Tmem63b",0.779489478321887,0.0345352741545362,0.101,0.096,1
"Pdlim2",0.779727131710102,0.0601504739187634,0.103,0.098,1
"Chd3",0.780250988075554,-0.0358643633434315,0.166,0.16,1
"Phldb1",0.78105556906081,-0.0156867560818248,0.605,0.591,1
"Rab28",0.7811511391268,-0.0170126947592344,0.12,0.114,1
"Ppp1r12a",0.781543607290545,0.0559509009861836,0.257,0.253,1
"Ptch2",0.781985777060152,-0.155317079745955,0.105,0.109,1
"Pyroxd2",0.782204543179797,-0.0464363545810029,0.192,0.185,1
"Cyhr1",0.7824289306189,-0.0824393534478496,0.125,0.119,1
"Gas7",0.782434856462548,-0.283150956159201,0.31,0.306,1
"Fez1",0.782753398320422,0.0483412432765766,0.201,0.192,1
"Penk",0.783775136293612,-0.191312978778875,0.226,0.215,1
"Adk",0.783966363836368,-0.0821272567617121,0.099,0.103,1
"Smurf1",0.784001993512906,-0.0238834928896459,0.194,0.185,1
"Dock9",0.784015034629183,-0.147340161633594,0.328,0.304,1
"Myo1c",0.784216679420292,-0.123031216467539,0.187,0.19,1
"Arhgef18",0.784235365216363,0.0578960983352308,0.146,0.141,1
"Mapk12",0.784358039131795,0.128029923696076,0.228,0.226,1
"Kdsr",0.784859398061123,-0.216525001399005,0.11,0.112,1
"Pla2g4a",0.784896730505133,-0.0656999908767151,0.154,0.146,1
"Rab1a",0.785303675964821,0.107102008503856,0.151,0.146,1
"Rnf216",0.787287500166114,-0.0388735581172162,0.118,0.123,1
"Obsl1",0.787452866507122,-0.0105358328719793,0.221,0.226,1
"Slc4a4",0.787471661500057,-0.0100259294050016,0.237,0.23,1
"Tax1bp1",0.787837370000829,-0.0332314365150996,0.201,0.19,1
"Hdac7",0.787860267369242,0.0127979706788754,0.455,0.443,1
"Cd248",0.787960445551623,0.12051167484919,0.285,0.295,1
"Ang",0.788173021950214,0.0288710264506871,0.151,0.158,1
"Serpinb6a",0.788718286713573,0.0211060532167049,0.148,0.141,1
"Ipo8",0.790457724037851,-0.0722386767036053,0.105,0.109,1
"Plxna1",0.791359868070012,-0.179699923100473,0.156,0.158,1
"Lmo2",0.791531867771605,-0.215960483338493,0.139,0.144,1
"Ik",0.791584368664426,-0.0595650034145656,0.175,0.165,1
"Adam9",0.792539325706757,-0.119501819874416,0.322,0.302,1
"Coro7",0.792703188428572,-0.0265708262445434,0.144,0.137,1
"Col4a2",0.792841152788363,0.0849267420162043,0.256,0.263,1
"Dlgap4",0.79296696239034,-0.0294876932736012,0.458,0.466,1
"Chfr",0.793043065244017,0.0455031589551973,0.262,0.254,1
"Pds5b",0.793265770319792,-0.0793610982970743,0.136,0.128,1
"Hdhd5",0.793320279635409,-0.179504058856429,0.113,0.116,1
"Wtip",0.793463207946946,0.0662049635177262,0.185,0.18,1
"Pcbp2",0.793837820353003,-0.233572128556963,0.098,0.1,1
"Hectd4",0.793871391709754,-0.0349841713351834,0.127,0.132,1
"Chkb",0.793921048442336,-0.0561864804245933,0.328,0.331,1
"Efhd1",0.794613036557896,-0.0170280260141,0.22,0.226,1
"Aatf",0.795572645065496,-0.0600958940289118,0.096,0.1,1
"Fam102b",0.796287996266839,-0.022101430885175,0.226,0.231,1
"Cnot3",0.796646298714493,-0.0261095583757529,0.13,0.135,1
"Tram1",0.797158569574666,-0.0709836318253383,0.177,0.165,1
"Diaph2",0.797408695823623,0.0213696392283627,0.209,0.203,1
"Phf14",0.798085787507062,0.0103762609857119,0.177,0.169,1
"Gna13",0.798121296472961,-0.118123594522309,0.165,0.167,1
"Ppp1r12b",0.7985693640923,0.00838387341942082,0.256,0.263,1
"Pnrc2",0.798700429753094,-0.155905028235927,0.141,0.142,1
"Klhl26",0.798841398987246,-0.148813333684818,0.17,0.173,1
"Mark4",0.799091767404122,0.171953563127055,0.103,0.1,1
"Ddx3x",0.799362459343149,-0.0757453119606184,0.151,0.142,1
"Gramd1a",0.799916121253728,0.00290890346364181,0.165,0.158,1
"Arsi",0.800021102638881,-0.0931164941007541,0.238,0.246,1
"Csnk1e",0.800210414032787,-0.018648939935632,0.249,0.244,1
"Atf7ip",0.800540745016254,0.0446033549143485,0.129,0.135,1
"Traf7",0.800705984070957,0.0288166000682921,0.173,0.181,1
"Naaa",0.800820985721911,0.0124801495440905,0.108,0.103,1
"Herpud1",0.800853820272472,-0.0318183912243772,0.168,0.173,1
"Npr2",0.801101924192767,-0.181085934147931,0.161,0.162,1
"Stx16",0.801201863121149,-0.0114253502535484,0.266,0.276,1
"Cmip",0.801437574196708,-0.0577992662350018,0.189,0.194,1
"Pgm3",0.801608676501699,-0.0145824754771442,0.172,0.178,1
"Bag3",0.801658254574733,-0.0367426568282375,0.103,0.107,1
"Ppil2",0.801670775112048,0.00360508438559859,0.108,0.114,1
"Cdk16",0.802233610151111,-0.0711346220157278,0.276,0.279,1
"Pdlim5",0.80231513586428,0.124095573376563,0.355,0.361,1
"Tpm1",0.802479385814318,-0.0994992465919273,0.161,0.155,1
"Nelfb",0.802509724122845,0.058262705954389,0.12,0.116,1
"Tpcn1",0.802643716573716,-0.0832883448616584,0.108,0.112,1
"Slc25a27",0.80294371743333,0.00886451225103513,0.245,0.254,1
"Ncoa3",0.803216584457291,-0.0142459506292718,0.247,0.253,1
"Kank1",0.803444239061437,-0.0538826285683001,0.129,0.123,1
"Cpd",0.803477066133648,-0.171790278313929,0.101,0.094,1
"Tmem150a",0.803612130892605,0.0678302243865256,0.13,0.126,1
"Fads3",0.804110740254222,0.013449218725645,0.096,0.101,1
"Polr3d",0.804378751607514,-0.0890015994755124,0.134,0.126,1
"Ubr3",0.804948974799133,-0.08241985873255,0.209,0.214,1
"Tsnax",0.805134472880384,-0.0856226051037112,0.098,0.101,1
"Osbp",0.805197179279789,0.0256252347917409,0.11,0.105,1
"Cap1",0.805427366078838,0.111065684470308,0.149,0.144,1
"Smo",0.805602764533627,0.0472147907274675,0.113,0.109,1
"Phyhd1",0.805830678722091,0.155351783927306,0.105,0.101,1
"Sart3",0.806290304985974,0.0207886173665941,0.105,0.1,1
"Mgrn1",0.806600783278349,-0.0773236540694531,0.166,0.171,1
"Smdt1",0.806617641356502,-0.247672729789902,0.103,0.103,1
"Rab1b",0.806927088981834,0.00327018275738877,0.129,0.123,1
"Kidins220",0.807203050177769,-0.0138924166372247,0.288,0.276,1
"Mtr",0.807844640182909,0.0396141972909441,0.137,0.133,1
"Atp8b2",0.808032254763423,-0.0480510761263171,0.156,0.162,1
"Zfp592",0.809688803026825,-0.229579320299379,0.142,0.142,1
"Vgll4",0.810677133081383,-0.0841107926058395,0.161,0.165,1
"Phrf1",0.811331560431977,-0.172420871613453,0.154,0.157,1
"Abca8b",0.811478685918321,0.112652321585766,0.501,0.512,1
"Prkca",0.811532346212612,-0.0848728022434065,0.098,0.101,1
"C3",0.812377809662372,0.0285302562640433,0.487,0.495,1
"Gga2",0.812597922270328,-0.0139433937092978,0.122,0.117,1
"Tcaf1",0.81280917798688,0.0435582933816628,0.101,0.096,1
"Epb41l2",0.812929947263751,-0.017267537813566,0.47,0.461,1
"Akap8l",0.812961625584583,0.048157146767863,0.309,0.301,1
"Golga1",0.813513703744608,-0.0155602579127971,0.115,0.121,1
"Ryk",0.816290140821303,-0.0480213194700214,0.106,0.11,1
"Cenpb",0.816910624428787,-0.0854520545311179,0.153,0.146,1
"Igfbp5",0.81703515057435,0.19171108352892,0.463,0.454,1
"Trappc12",0.817044062484265,-0.107257127902927,0.099,0.101,1
"Map7d1",0.817187116208976,-0.0462077024290439,0.259,0.265,1
"Stk24",0.817869269164441,-0.0625341884144927,0.125,0.119,1
"Lrrfip2",0.81793743151962,-0.219219884788658,0.11,0.112,1
"Fkbp9",0.818395215043827,0.00380494452704783,0.256,0.262,1
"Vamp4",0.819280993997499,0.0163646769414381,0.144,0.141,1
"Arhgef10l",0.820231170964345,0.106391800701223,0.137,0.135,1
"Tmem127",0.820751290760652,-0.041291274900213,0.12,0.114,1
"Depdc5",0.821079208818992,-0.0922990286593338,0.101,0.105,1
"Adgra2",0.821377230784385,0.00221042979386854,0.158,0.151,1
"Cacna2d1",0.821428276720753,-0.0160287244255408,0.233,0.238,1
"Tead1",0.82161039800741,-0.0204291969809496,0.129,0.133,1
"Ago2",0.821643032664029,-0.045545911181052,0.127,0.121,1
"Cbx7",0.821747312844787,-0.188930086972035,0.298,0.295,1
"Ndfip1",0.821802029933094,-0.019956399648007,0.238,0.233,1
"Npepl1",0.822016632840595,-0.0435607580773558,0.398,0.4,1
"Elp1",0.822550116356668,-0.023550806396629,0.111,0.116,1
"Osbpl1a",0.823034402588254,-0.151045749224233,0.168,0.16,1
"Ccdc82",0.823924576958783,0.111471529622019,0.158,0.157,1
"Acap2",0.82404709348946,0.0302906114428914,0.285,0.292,1
"Cab39",0.827188349485452,-0.0700527752937032,0.134,0.128,1
"Kif2a",0.827598556669927,-0.0287566070905989,0.122,0.126,1
"Rbbp6",0.827660515538922,-0.0254016267523374,0.123,0.128,1
"Map3k8",0.828320735019184,0.107340254306437,0.111,0.109,1
"Epc1",0.828457389749961,0.0613642420737883,0.362,0.361,1
"Anxa7",0.828764395961657,-0.113802115863543,0.202,0.203,1
"Prdm5",0.828834786685216,0.00980823958644628,0.187,0.194,1
"Pnkp",0.830397492071448,-0.0256041325009772,0.098,0.101,1
"Dnm1",0.830401593537589,0.0098355335626894,0.678,0.696,1
"Wwc2",0.830428088090204,-0.139565799253716,0.149,0.141,1
"Stx1b",0.830900002884191,-0.146804492370408,0.333,0.327,1
"Sirt7",0.832032228293384,0.0658756234889437,0.254,0.254,1
"Tmed4",0.832258971632297,-0.087186126601786,0.11,0.103,1
"Irak1",0.832378973328737,0.0742232717537734,0.22,0.228,1
"Ncl",0.8324684080432,0.0171364022911593,0.11,0.105,1
"Zfr",0.832649586807201,-0.105775693825136,0.127,0.13,1
"Rab11fip2",0.83295272596047,0.0389348415919366,0.226,0.221,1
"Ocrl",0.833136368595408,0.0155783647675278,0.123,0.119,1
"Mapk14",0.83349850887721,-0.0151084498895186,0.156,0.151,1
"Cpsf6",0.833905076644139,-0.0921008356621826,0.278,0.278,1
"Spop",0.834309002629387,-0.109274029639379,0.214,0.215,1
"Snx1",0.834414463906785,-0.00538318461922205,0.148,0.142,1
"Cept1",0.8345450635243,-0.036061215707767,0.11,0.105,1
"Rufy2",0.835023475206738,-0.00712825614363521,0.166,0.162,1
"Pdgfrb",0.83546576440209,0.0463182987711952,0.235,0.228,1
"Pxdn",0.835545194507907,-0.0559753236704501,0.201,0.194,1
"Xpa",0.835652126579699,0.090097297015278,0.129,0.125,1
"Steap3",0.836825561937259,0.0510784939085531,0.202,0.208,1
"Stk16",0.837103142486266,-0.000127773139637188,0.192,0.185,1
"Leng8",0.837358900036009,-0.0505458102897451,0.59,0.58,1
"Arfrp1",0.837661148132764,0.0189043932102855,0.185,0.178,1
"Sf3b3",0.838120122376367,0.0487782302954689,0.161,0.158,1
"Stxbp6",0.839048534721527,-0.0114634703143144,0.12,0.125,1
"Tep1",0.839106745573932,0.0068567270911597,0.132,0.137,1
"Gpx3",0.839664845210322,0.0238455091994947,0.134,0.137,1
"Adgrd1",0.840294897620231,0.00150929445108261,0.575,0.575,1
"Pla2r1",0.840887371795761,-0.125300041863555,0.122,0.125,1
"Zfp335",0.841650775073292,0.063796609376386,0.144,0.141,1
"Bmpr1a",0.841907533288155,-0.0179992893263348,0.105,0.109,1
"Phf12",0.842417449507225,-0.0124975117039903,0.196,0.19,1
"Rab18",0.842418607688127,-0.133517031737635,0.208,0.196,1
"Dus3l",0.842911702085749,0.0181024869009103,0.221,0.226,1
"Add3",0.842990478212389,-0.0784996052299003,0.341,0.338,1
"Pik3ip1",0.843654854230295,0.0358818754649863,0.235,0.231,1
"Rnf13",0.843905612468237,-0.0646504520170075,0.158,0.16,1
"Tmx1",0.843972574057985,-0.11439107685493,0.127,0.128,1
"Dagla",0.844023321946004,-0.0520884725039389,0.105,0.1,1
"Celf1",0.844087213131812,-0.003401433649319,0.108,0.103,1
"Csf2ra",0.844379346556309,-0.0696227774983005,0.153,0.148,1
"Zfp451",0.844850558435761,-0.0269149842959924,0.156,0.158,1
"Tmem208",0.84513769577899,0.0708584222419466,0.189,0.185,1
"Ilrun",0.845564812550431,-0.00446508555635039,0.141,0.144,1
"Xpnpep1",0.845655967295215,-0.203839051845046,0.149,0.148,1
"Strn4",0.846948668110609,-0.0532604975979174,0.163,0.167,1
"Cgnl1",0.846951140533135,0.000737368212386791,0.118,0.123,1
"Foxo1",0.847630675577482,-0.0682474334203808,0.125,0.128,1
"Ctif",0.847913805635768,0.0689569783772006,0.165,0.162,1
