"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rufy3",0.0715355859174229,0.0693027633652499,0.195,0.157,1
"Myo9b",0.0715810471757842,0.102240392230962,0.135,0.103,1
"Rtn4",0.0715828961682065,0.0583706319003504,0.111,0.082,1
"Anks3",0.0716491021652277,0.0903027906682914,0.153,0.12,1
"Ssc5d",0.0718698977795063,0.129224681621412,0.115,0.088,1
"Ganab",0.0719346881873627,0.0233735593426974,0.172,0.135,1
"Plxdc1",0.0725094976166988,0.150870195124646,0.315,0.27,1
"Ubash3b",0.0726503082069514,0.119525900930421,0.127,0.098,1
"Thap2",0.0726808658007751,0.0903527259905752,0.119,0.091,1
"Cacfd1",0.0727727641936759,0.060520706451394,0.133,0.102,1
"Herpud1",0.0730117171960311,0.046140620909163,0.289,0.239,1
"Agpat3",0.0731007897783175,0.104968731173563,0.262,0.219,1
"Aopep",0.0731597275069552,0.148227205080434,0.132,0.103,1
"Rnase4",0.0734109774657733,-0.00523726733460816,0.231,0.185,1
"Stoml1",0.0734772615377078,0.0572227706089228,0.128,0.098,1
"Trmt2a",0.0737006835725878,0.019385630656636,0.137,0.106,1
"Gpsm1",0.0741386120539562,-0.34622974567622,0.168,0.194,1
"Nfkbia",0.0742855670798454,0.0576142928632142,0.132,0.102,1
"Adam9",0.0743070524310763,0.086441932164709,0.181,0.144,1
"Vps16",0.0748074153815336,0.0252528764437197,0.18,0.143,1
"Daxx",0.075988211680967,0.101166453596565,0.108,0.081,1
"Epc1",0.0761061018573064,0.0620443998111568,0.366,0.309,1
"Smox",0.0761396806580036,0.101348818428538,0.271,0.225,1
"Xrn1",0.0761985098189317,0.0861689860646169,0.143,0.112,1
"Irf2bp2",0.0766738107762762,0.0859013828508555,0.281,0.234,1
"Arnt",0.0767646917359273,0.122900596154288,0.325,0.281,1
"Scrib",0.0774729453547885,0.056962658063072,0.146,0.113,1
"Ifi27",0.0781139564090612,0.0565300326800873,0.184,0.147,1
"Slc37a3",0.0781150972651481,0.0308180029889232,0.102,0.076,1
"Taf1d",0.0781745432975093,0.137535344474912,0.116,0.089,1
"Abl1",0.0782270948429696,0.131856501757676,0.322,0.277,1
"Cyb5r3",0.0787256030664083,0.0336259350063564,0.14,0.109,1
"Arf5",0.0788491479497959,0.0126432628801001,0.126,0.095,1
"Rilpl1",0.0789609792733392,0.124304657634911,0.108,0.081,1
"Med1",0.0793525665804389,0.144375762675401,0.105,0.08,1
"Slc29a1",0.0794443396285793,0.111281516233773,0.259,0.215,1
"Traf7",0.079486491310054,0.12349221198308,0.149,0.117,1
"Nipbl",0.0795023678823794,0.104964994113268,0.146,0.115,1
"Utp14b",0.0797089029592151,0.111182121873462,0.111,0.084,1
"Anxa2",0.0799143377021375,0.108581107778084,0.151,0.12,1
"H13",0.0800133070341499,0.0207384865677291,0.199,0.161,1
"Creb3l2",0.080055634522168,0.145226725822303,0.283,0.238,1
"Flna",0.0801544365228365,0.0898162189540832,0.488,0.422,1
"Tnfsf12",0.0801946709755914,-0.278551210738794,0.179,0.207,1
"Cyp2s1",0.0802528743579298,0.111855451808111,0.218,0.181,1
"Ric1",0.0808231918043628,0.117873795556195,0.133,0.104,1
"Spaca6",0.0808376665207024,0.0852362314125503,0.228,0.188,1
"Rab21",0.0810037424706603,0.0672319866831947,0.215,0.175,1
"Tbc1d10a",0.0810829379498866,0.104590209939312,0.222,0.184,1
"Rnpc3",0.0813450673761615,0.05749039963674,0.208,0.169,1
"Baiap2",0.0813920002542638,0.135632657438265,0.146,0.115,1
"Ralgapa1",0.0815424660145213,0.11359755581623,0.189,0.153,1
"Tulp4",0.0819458419470475,0.15756372277969,0.122,0.095,1
"Wasf2",0.0824430431863178,-0.322396452310456,0.147,0.172,1
"Rock2",0.0826796138866374,0.0992334911509363,0.179,0.145,1
"Tshz3",0.0828370111932923,-0.252798153211776,0.142,0.169,1
"Tmbim6",0.0833350544506953,-0.0210581803342474,0.109,0.081,1
"Usp24",0.0833374111673723,0.062167187070999,0.175,0.14,1
"Tle1",0.0834102944815119,0.0440869644551523,0.226,0.187,1
"Marf1",0.0834734202884006,0.112455559008026,0.181,0.147,1
"Eif4a1",0.0835186647642184,0.162258503235757,0.131,0.103,1
"Tm9sf4",0.0836287206534032,0.0923357377778852,0.109,0.082,1
"Dcaf6",0.0838730352673426,0.103704440366369,0.128,0.099,1
"Tnfrsf1a",0.0839611048320372,0.0667713301971018,0.161,0.127,1
"Sept7",0.0839688601940079,0.0501722025009774,0.127,0.098,1
"Mocs2",0.0841361194786214,0.093816514006611,0.18,0.145,1
"Sike1",0.0841549590908138,0.185927185848872,0.12,0.094,1
"Taf1a",0.0842712394338683,0.0431673224687202,0.115,0.088,1
"Fcgrt",0.0851320825621955,0.0707456056510889,0.3,0.252,1
"Klhl24",0.0854291892762995,0.0415459060768084,0.159,0.126,1
"Sp3",0.0855743422742244,0.0546680447586121,0.158,0.125,1
"Eml3",0.0857731005056182,0.106771710192247,0.152,0.121,1
"Ssr2",0.0860134050548356,0.18857131848386,0.116,0.09,1
"Card10",0.0861033454071088,-0.209693881290217,0.289,0.319,1
"Coq2",0.0863035040049859,0.0843082402837552,0.15,0.118,1
"Nsd3",0.0864427152036129,0.0710429423321348,0.385,0.333,1
"Limk1",0.0865405191697577,0.134859606994348,0.129,0.1,1
"Dnpep",0.0867354275418992,0.120838509582113,0.138,0.108,1
"Serping1",0.0869624138202283,0.1199382609567,0.435,0.394,1
"Sec61a1",0.0869811384677652,0.0906441982476763,0.11,0.084,1
"Ndufs2",0.08753522568803,0.0859975094163177,0.143,0.113,1
"Prpf6",0.0882999934621298,0.156414320883289,0.192,0.158,1
"Tcf4",0.0884185138161074,0.0875680755865114,0.576,0.516,1
"Mtr",0.0888302147809008,-0.258707212712554,0.137,0.162,1
"Crebzf",0.0890537930889346,-0.184197794425412,0.477,0.494,1
"Smc5",0.0892591132206988,0.018452959452683,0.313,0.265,1
"Mcm9",0.0895128544172188,0.109901420593905,0.114,0.088,1
"Trappc9",0.089785878579662,0.057140659155186,0.141,0.111,1
"Akt1s1",0.0898380787640278,-0.249548544497972,0.079,0.102,1
"Agap3",0.0900031140709433,0.0832699757036375,0.259,0.218,1
"Dync1h1",0.0901555090011716,0.0564153175789175,0.181,0.147,1
"Ppil2",0.0904439044780437,0.14499268910141,0.111,0.085,1
"Lrrc47",0.0904594344875101,0.0337298813237998,0.136,0.106,1
"Tatdn2",0.0905777766594607,0.171164888826533,0.115,0.09,1
"Zfand3",0.0907158075538408,0.120716952308068,0.152,0.121,1
"Snx6",0.0912629818993485,-0.29531319644288,0.118,0.143,1
"Zfp236",0.091373734481953,-0.213211348235118,0.108,0.133,1
"Kat5",0.0914193111262358,0.127328580465712,0.123,0.097,1
"Gsk3b",0.0920734770622923,0.0886069603071946,0.171,0.138,1
"Sec24c",0.0927145467752762,0.0867295007734119,0.207,0.172,1
"Dync1i2",0.0928078450843747,0.102718503358768,0.103,0.079,1
"Trim44",0.0929091218133044,0.0921755120067234,0.306,0.264,1
"Ddhd1",0.0929370938222242,0.0800222124314127,0.186,0.151,1
"Hipk3",0.0929797307667081,0.176151339632097,0.12,0.095,1
"Hdac3",0.0935642000737866,-0.332731666806597,0.093,0.115,1
"Atp6v0e",0.0936860332298068,-0.048544648208964,0.11,0.082,1
"Igfbp4",0.0938116283306581,0.00452897759669169,0.347,0.297,1
"Tbrg1",0.0940732698694176,0.189665159419522,0.14,0.113,1
"Fbxo17",0.0941951812426465,0.0892347437328924,0.117,0.09,1
"Tmem201",0.0943928964846167,0.0724379706723769,0.117,0.09,1
"Kdelr3",0.0945364381174881,0.115751137026607,0.193,0.16,1
"Hes1",0.094947627257818,0.193109151202628,0.111,0.086,1
"Emsy",0.0951981908592363,0.0478657272978273,0.107,0.081,1
"Galnt2",0.0954040041390287,0.017962692919903,0.35,0.291,1
"Medag",0.0954216068888709,0.0496490098034286,0.174,0.14,1
"Trim3",0.095434371305241,0.0608712587419862,0.121,0.094,1
"Fgfr1op2",0.0958335144190303,0.0440696235100428,0.215,0.176,1
"Cdk12",0.096113960639207,0.0017233137109387,0.171,0.136,1
"Plec",0.0964467164748357,0.125742679533987,0.303,0.26,1
"Upf1",0.0965755800181141,0.0965686180083758,0.138,0.109,1
"Stk11",0.0966095927719758,-0.301550656672026,0.146,0.17,1
"Cspp1",0.096878419400816,-0.00585906092651056,0.14,0.109,1
"Nfkb1",0.0969204598750856,0.0808777731076504,0.146,0.116,1
"Arhgap24",0.0969454832175186,0.104588906170505,0.132,0.104,1
"Reps2",0.0969847363511089,0.102439078141939,0.285,0.243,1
"Matr3",0.0970998956034103,0.0261188988809101,0.127,0.098,1
"Cachd1",0.0975737116881537,-0.0162354606054175,0.11,0.084,1
"Bicd2",0.0976433534734007,0.100512413834507,0.169,0.136,1
"Glis2",0.0977030518530323,0.0488825232165349,0.192,0.157,1
"Herc1",0.0977729378160506,-0.233506442700455,0.1,0.124,1
"Dcaf7",0.0977738370094019,0.0375527166414714,0.113,0.086,1
"Ncoa6",0.0978630961081217,0.159069155232353,0.105,0.081,1
"Zfp386",0.0980546824582518,0.0261736238056581,0.101,0.076,1
"Mef2d",0.0982134166064968,0.145325220061879,0.207,0.172,1
"Ptar1",0.0985066942001558,0.0293218886970843,0.121,0.094,1
"Tubb4b",0.098622488619239,0.283348825699228,0.15,0.121,1
"Ctbp2",0.0988560343778155,0.157389780687308,0.149,0.12,1
"Nxf1",0.0989821487299576,0.112863079684222,0.326,0.284,1
"Vps13d",0.0990569527781149,0.113408348220956,0.142,0.113,1
"Pbrm1",0.0993545631425531,0.076698731353712,0.151,0.12,1
"Ttc7b",0.0993938501645583,0.0942831411865799,0.195,0.161,1
"Anapc2",0.0993987778141383,0.0497172555235428,0.227,0.188,1
"Cmtm3",0.0994001124950505,0.0711616151914154,0.155,0.124,1
"Tppp3",0.0996247502337434,0.239551181290217,0.212,0.18,1
"Ggps1",0.100347091166262,0.0830287836446952,0.108,0.082,1
"Naxd",0.100457580682508,0.160243747665389,0.122,0.097,1
"Cyth3",0.101159470879131,0.0315883730928119,0.217,0.178,1
"Iqsec1",0.101275700865999,0.13171214205364,0.114,0.089,1
"Phf12",0.101428794107468,0.0187326237650964,0.233,0.193,1
"Cd164",0.101464693333854,0.109631014374777,0.215,0.179,1
"Trabd2b",0.10169679189214,0.156023070868376,0.129,0.102,1
"Mtch1",0.10205869639466,0.00450065805005018,0.245,0.199,1
"Aff4",0.102122367102094,0.0626512426136754,0.148,0.117,1
"Brd3",0.102424135787746,0.182999651687058,0.116,0.091,1
"Srp72",0.102555900987452,0.074624364603165,0.113,0.088,1
"Zfp512",0.102630196265821,0.0971260291028044,0.105,0.081,1
"Asah1",0.1033560087046,0.0505373910990858,0.111,0.085,1
"Spop",0.103402277264882,-0.30611442147711,0.149,0.172,1
"Capn10",0.104197514852041,0.103242996978267,0.117,0.091,1
"Insig1",0.104580749062193,0.12372014467172,0.186,0.154,1
"Ndufa13",0.104623723422855,0.153896453912301,0.123,0.098,1
"Atf7",0.104844174979151,0.0565065198251447,0.189,0.156,1
"Sf3b3",0.105035038076501,0.0644066407881241,0.17,0.138,1
"Vti1a",0.105153652581615,0.0437198734403488,0.203,0.166,1
"Zfp512b",0.105180624453704,0.121071350551747,0.117,0.093,1
"Letm2",0.105202699408637,-0.188400303915629,0.081,0.103,1
"Cc2d2a",0.105208140702816,-0.16705150981378,0.101,0.126,1
"D2hgdh",0.105230664215092,0.111371524627493,0.117,0.091,1
"Sec61a2",0.105480987830623,0.0742843096336381,0.122,0.095,1
"Vamp4",0.105530564770268,-0.272138235296888,0.233,0.257,1
"Klf12",0.105776819608766,0.105436905339997,0.189,0.156,1
"Atg2a",0.106075870835763,0.0617913402441033,0.12,0.094,1
"Nin",0.106077107975841,0.0991418271286693,0.271,0.232,1
"Map3k11",0.106397269775743,0.0279070100014729,0.121,0.094,1
"Nr1d1",0.107048453532379,0.0832534169658019,0.506,0.445,1
"Lyst",0.107224952718035,-0.126711278095127,0.084,0.107,1
"Abca8a",0.107574566144224,-0.0762692077511806,0.869,0.88,1
"Dars",0.107606866559323,0.0503677568540226,0.141,0.112,1
"P3h3",0.108195836119335,0.053346170366531,0.226,0.187,1
"Rsu1",0.108233414327683,0.109502338778693,0.212,0.178,1
"Gnai2",0.10845862086989,0.0660019376214731,0.186,0.152,1
"Cpt1a",0.108774496013945,0.0743763262011898,0.129,0.102,1
"Cdk11b",0.109643637906233,0.0116270022893157,0.181,0.148,1
"Nono",0.109713981055149,0.156519307000621,0.122,0.097,1
"R3hdm4",0.10972431201782,0.0815699414033413,0.143,0.116,1
"Tasor",0.109814730760312,0.0887762514231172,0.18,0.148,1
"Stk38",0.110161273709362,-0.294186289190496,0.248,0.266,1
"Wdfy2",0.110415785566109,0.0915671354001617,0.227,0.189,1
"Stx1b",0.110508212423219,-0.261744950506514,0.184,0.21,1
"Rubcn",0.11072785921218,0.102274249242169,0.131,0.104,1
"Adamtsl4",0.111157203619444,-0.00765816735518077,0.233,0.193,1
"Prickle2",0.111202172029825,0.126207666345314,0.133,0.107,1
"Deptor",0.111257646742143,-0.271798852467075,0.1,0.122,1
"Macf1",0.111293835244949,0.0527455527816465,0.128,0.1,1
"Tmem198b",0.111376180257807,0.117896738577669,0.184,0.152,1
"Sept6",0.11150263892605,0.0966794045265393,0.118,0.093,1
"Klhl5",0.111713188404697,0.127701467234246,0.122,0.098,1
"Tmem59",0.111776936006409,0.071918575808734,0.13,0.103,1
"Pmpca",0.112114845281835,0.0665379077902257,0.117,0.091,1
"Ttc1",0.112240581118798,0.0569601403852465,0.105,0.081,1
"Sh3glb2",0.112530507822444,0.161035423967785,0.118,0.094,1
"Ier5l",0.112535523303316,0.0944837535926586,0.133,0.107,1
"Rbm25",0.112577263492571,-0.291413416712423,0.294,0.315,1
"Akt3",0.113198581991161,0.126531228440399,0.12,0.095,1
"Amotl1",0.113803517509761,0.040876160950144,0.158,0.127,1
"Cyc1",0.113966403678259,0.0864535631684991,0.138,0.111,1
"B3gat3",0.114007416728415,0.105799984986353,0.14,0.113,1
"Erc1",0.114491233982584,0.0652163237409376,0.128,0.102,1
"Pcca",0.114870487035182,0.121892499180454,0.186,0.154,1
"Plekha4",0.114896076262937,0.197957878337165,0.148,0.121,1
"Polg",0.115130566041891,0.100871768457092,0.119,0.094,1
"Rap1a",0.115617577010508,0.0910198126388058,0.15,0.12,1
"Ssb",0.115864913531988,0.132508113548192,0.159,0.13,1
"Rnh1",0.115947471663244,0.0740464971306045,0.138,0.111,1
"Acss3",0.116070854190496,-0.260828261614552,0.243,0.265,1
"Cdkn1b",0.116157461204943,0.133402896725181,0.246,0.211,1
"Zfp106",0.11631769721901,-0.240159284005828,0.099,0.121,1
"S100a16",0.11639845692906,0.101341445121582,0.107,0.084,1
"Dnajc3",0.116720121066067,0.0952325528053397,0.161,0.133,1
"Gpc4",0.116916131981921,0.00677961986560582,0.157,0.126,1
"Tcf25",0.117127050740259,-0.182591419328018,0.469,0.477,1
"Fstl1",0.11761097680257,0.149600092900267,0.295,0.256,1
"Arhgap26",0.117624721044041,0.0337555351010235,0.13,0.103,1
"Smoc2",0.118060273813641,-0.101637804585083,0.932,0.95,1
"Ano6",0.118714598746643,0.0133447895070535,0.225,0.187,1
"Pld1",0.118718381378516,-0.22967201117915,0.083,0.104,1
"Dpp8",0.11905832868449,0.0947535623671509,0.17,0.14,1
"Sdcbp",0.119515174703641,0.0803341305685422,0.109,0.085,1
"Usp48",0.119634234474462,0.0347987453834357,0.203,0.167,1
"Rab8b",0.11967505072595,0.0568338271997414,0.1,0.077,1
"Pcdhga9",0.119723432577651,-0.0322551502867208,0.197,0.161,1
"Nudcd3",0.120233881314455,-0.00761689246196973,0.256,0.211,1
"H2-K1",0.120304635002341,0.00280793963277159,0.155,0.125,1
"Ubtf",0.120314115249615,0.0810146891705312,0.181,0.149,1
"Zfp592",0.120433047335877,0.113970389762315,0.181,0.151,1
"Phldb2",0.120509097320942,0.045696691818002,0.205,0.171,1
"Tmem208",0.12059274688155,-0.000902240583861458,0.166,0.135,1
"Sf3b2",0.12059806665095,0.0391402743423723,0.241,0.202,1
"Smarcc1",0.120948021184654,0.133051295475287,0.132,0.107,1
"Rpn1",0.121048868545949,0.0400595524370908,0.168,0.136,1
"Selenok",0.121105293703492,0.081495379562214,0.13,0.103,1
"Wdr82",0.121161208446013,0.00864258284540975,0.181,0.148,1
"Bcl7c",0.121573122867846,-0.0241754978055038,0.172,0.139,1
"Adcy6",0.122234079902339,0.108226818808786,0.101,0.079,1
"Atp8b2",0.122536489171126,0.108725777488292,0.13,0.104,1
"Senp3",0.122759237325483,0.0310534031649203,0.15,0.12,1
"Gas2l1",0.122812874207894,0.0580234259045576,0.113,0.089,1
"Rp9",0.122820257332247,-0.217211615026425,0.107,0.129,1
"Adam19",0.122990860280801,-0.257198078871419,0.468,0.484,1
"Gpatch8",0.123274508259359,0.07270819537387,0.147,0.118,1
"Sesn1",0.123650309077038,0.16245518154709,0.113,0.09,1
"Akap13",0.123889669061535,0.0789090114812607,0.362,0.315,1
"Pdrg1",0.1240282311808,0.0677453043996048,0.117,0.093,1
"Spty2d1",0.124473215600738,0.0595384033210709,0.117,0.093,1
"Tango6",0.124660551668319,0.057252503299809,0.124,0.099,1
"Fdps",0.126312239582663,0.219168756421832,0.123,0.099,1
"Csnk1a1",0.126398255639998,0.045674010410592,0.116,0.091,1
"Kif3a",0.126508312241805,0.0445385889861605,0.133,0.107,1
"Sec14l1",0.126745731009918,0.0750019631129584,0.225,0.19,1
"Apex2",0.126805871090669,0.0777599113925056,0.112,0.088,1
"Slc35a2",0.127213173921056,0.0501416919126387,0.135,0.108,1
"Lemd2",0.127240338381111,0.0666547485418623,0.177,0.147,1
"Cops7a",0.127642785448609,0.119047556953637,0.112,0.089,1
"Per2",0.128249395407962,0.125349901700527,0.14,0.113,1
"Dgka",0.12848543363598,0.0260949372928758,0.252,0.214,1
"Cdc42bpb",0.1285158418391,0.0233100312552847,0.256,0.218,1
"Pik3cd",0.128671830588176,0.0392024866397962,0.134,0.107,1
"Calcrl",0.128846124520749,0.144836078052624,0.108,0.085,1
"Dnajb12",0.129262980602876,0.077376190014915,0.13,0.104,1
"Kmt5b",0.129284726112011,0.127467731957069,0.263,0.229,1
"Cpsf7",0.129308210405487,0.104124049437979,0.216,0.183,1
"Mapk1ip1l",0.129377348757556,0.186983102342523,0.101,0.08,1
"Lmo4",0.130270349187161,0.109635186105741,0.188,0.157,1
"Htra3",0.130426388044028,-0.183466554351768,0.535,0.535,1
"Rhot1",0.131740440703397,0.0252328689483026,0.1,0.077,1
"Mbd3",0.132028268280584,0.0321928303885597,0.14,0.113,1
"Fmo1",0.132153770495495,0.0940816870774104,0.219,0.185,1
"Tmem39a",0.132243558952707,0.0667741045626358,0.135,0.109,1
"Ldlr",0.132249214246754,0.0260418085468408,0.274,0.237,1
"Fam149b",0.132968254240054,-0.00414816072622903,0.152,0.122,1
"Phka2",0.133183462975563,-0.268227188177473,0.127,0.148,1
"Txndc11",0.133222549746867,0.0226040523617081,0.205,0.172,1
"Trip12",0.133278307681935,-0.322811215911508,0.173,0.192,1
"Npr2",0.133322339967902,-0.240622099309993,0.308,0.326,1
"Smad5",0.133572534523477,0.0559639839822095,0.133,0.107,1
"Maf",0.133665266431411,-0.259114405771388,0.328,0.35,1
"Actr5",0.134449717725292,0.0618256650131463,0.12,0.095,1
"Tmed9",0.134540019060261,0.022217829790546,0.164,0.134,1
"Atp11b",0.134656766051813,-0.233549118936982,0.105,0.127,1
"Cp",0.135198604136861,0.102027217013058,0.58,0.539,1
"Casd1",0.135745174606594,0.0808195736219608,0.116,0.093,1
"Vars",0.136427385162592,-0.31561317947753,0.084,0.103,1
"Prpf39",0.136592015465812,0.12162551155027,0.345,0.306,1
"Scfd1",0.138370744134322,-0.182127591402168,0.18,0.205,1
"Slco2b1",0.138570604246616,0.0582400134196002,0.223,0.188,1
"Ireb2",0.138609940328717,0.0372452621674663,0.104,0.081,1
"Ralgapb",0.13877946352876,0.108524964028828,0.101,0.08,1
"Ecm1",0.138930223141734,0.01652406270621,0.32,0.277,1
"Tgfbr3",0.139508052483272,0.115642323216687,0.333,0.297,1
"Lin7c",0.139647033481149,0.0761189455147497,0.1,0.079,1
"Dus3l",0.139755997444575,0.0556918541983988,0.239,0.205,1
"Ube4b",0.139781646657545,-0.145691760195139,0.192,0.218,1
"Shtn1",0.139887560391185,0.0423851338189603,0.115,0.091,1
"Copz1",0.139962918843876,0.100313746595023,0.129,0.104,1
"Mdm4",0.140015542370269,0.0515624895451865,0.242,0.205,1
"Usp40",0.140343037989606,0.0674087022109087,0.151,0.124,1
"Adam15",0.141209290293446,-0.0367325295985375,0.129,0.103,1
"Cpsf1",0.141410630250404,-0.258502655382182,0.097,0.117,1
"Msh3",0.141506238458154,0.066422256469185,0.121,0.097,1
"Syne2",0.141601868112744,-0.21024722412443,0.252,0.277,1
"Gnl3",0.141644094782495,0.103297406596874,0.114,0.091,1
"Ppp2r5e",0.141664048019906,0.0338778338067256,0.156,0.129,1
"Ccdc136",0.141943515094381,0.133127742404887,0.139,0.115,1
"Snx21",0.142007680620427,-0.0273904593765899,0.166,0.135,1
"Nrp2",0.142020149602886,-0.239970900597671,0.326,0.346,1
"Aatf",0.142195129939225,0.121897636792936,0.11,0.088,1
"Arfgap1",0.142326952161168,0.0271194576649103,0.505,0.452,1
"Agap2",0.142963831407997,0.140461697976541,0.122,0.099,1
"Stard13",0.143598278834545,0.0381388066416382,0.253,0.214,1
"Slc44a2",0.143659160983682,0.0233765138451032,0.208,0.174,1
"Snx14",0.143719044383124,0.0342116132819776,0.129,0.103,1
"Scaf4",0.144044061169094,0.108972677753321,0.124,0.1,1
"Pofut1",0.144288324822443,0.0556015154001142,0.158,0.13,1
"Syncrip",0.144603735271165,0.0336675485358551,0.231,0.194,1
"Glipr2",0.14517892072401,0.060145187687201,0.15,0.122,1
"Rbms1",0.145515631156641,0.117654414375415,0.318,0.277,1
"Psen2",0.145844603713088,0.0650924348631308,0.126,0.1,1
"Anxa7",0.146201066460913,0.0621223104237434,0.151,0.124,1
"A2m",0.146203065077292,0.115141414528606,0.151,0.125,1
"Pi4ka",0.146316980985715,0.0553327745519061,0.156,0.129,1
"Stxbp1",0.147081502104048,0.0161959440932788,0.342,0.293,1
"Glud1",0.147089106543604,0.0496882914828141,0.138,0.112,1
"Malt1",0.14724403625414,-0.214845056880085,0.188,0.212,1
"Lamb1",0.147275440722304,0.0880290254769864,0.244,0.211,1
"Rgma",0.147699084498899,-0.0159115860160886,0.188,0.154,1
"Exoc1",0.148034675968328,-0.133635461001803,0.107,0.13,1
"Vwa1",0.149000938839126,0.0987259658680282,0.472,0.43,1
"Tmem43",0.149207881749105,0.0304641439798949,0.115,0.091,1
"Prodh",0.149469787241711,-0.257286425107998,0.124,0.147,1
"Zfp703",0.149512856021369,-0.0295158642755553,0.122,0.098,1
"Casc3",0.149536825877523,0.0040859294008142,0.229,0.19,1
"Zfp740",0.149569237383533,0.10297360106516,0.137,0.113,1
"Col4a4",0.149643435276592,-0.141361647379982,0.085,0.106,1
"Asap2",0.149776672828219,-0.237074706835923,0.139,0.161,1
"Atp6v0a2",0.150281411518115,0.177453263140592,0.111,0.09,1
"Slc27a1",0.150753547564949,-0.151485403265349,0.363,0.378,1
"Vcan",0.150889792940407,0.0951095153513022,0.218,0.187,1
"Ski",0.151527282696876,0.0343741316583852,0.362,0.317,1
"Ugdh",0.151857463529735,0.0800580241987006,0.11,0.088,1
"Ahdc1",0.152340819043786,0.116138968935623,0.261,0.224,1
"Gps2",0.152760162959527,0.0613522467301841,0.165,0.136,1
"Tm7sf3",0.152771537334528,0.0452277791961464,0.133,0.108,1
"Pten",0.153157114413377,-0.335303183320905,0.203,0.221,1
"Chd8",0.153293351560183,0.00743921672052839,0.133,0.107,1
"Nt5dc1",0.153345392854734,-0.299717166801145,0.112,0.131,1
"Bptf",0.153666832655612,-0.00237441612040157,0.257,0.218,1
"H6pd",0.154531462855032,0.0438713705037932,0.223,0.188,1
"Sltm",0.154648248564101,0.0392930893607375,0.186,0.154,1
"Zrsr2",0.155073798800749,-0.263604844614309,0.094,0.112,1
"Bnc2",0.155193420611434,0.0810445597715725,0.115,0.093,1
"Wapl",0.155196405920605,0.182729067014229,0.102,0.082,1
"Faap100",0.155264170215014,0.0781708391334653,0.105,0.084,1
"Gnb2",0.155802611914435,0.00567048867840958,0.108,0.085,1
"Cds2",0.155835774441778,0.11771534510844,0.11,0.089,1
"Smg6",0.156577949878585,-0.038789546486562,0.147,0.118,1
"Zfp687",0.156636830812769,0.0111064165975515,0.101,0.08,1
"AU040320",0.156767950800362,0.196907096413278,0.107,0.086,1
"Tm9sf3",0.156929937214548,0.141697839500863,0.15,0.125,1
"Hipk1",0.157097477761984,0.0472727311008261,0.245,0.21,1
"Picalm",0.157230149098717,0.0460774496214049,0.156,0.129,1
"Tacc1",0.157917174382244,-0.317307993761312,0.251,0.265,1
"N4bp2l2",0.158762754160702,0.0974731802447216,0.113,0.091,1
"Usp35",0.15956672098093,-0.283458620434121,0.127,0.145,1
"Arhgef10l",0.159816177935555,0.000711519960871154,0.135,0.109,1
"Napg",0.160009546701621,-0.178303841851151,0.081,0.1,1
"Mvp",0.160152469132554,-0.269477097832676,0.117,0.136,1
"Arl6ip5",0.160199408268536,0.0681227423132217,0.107,0.085,1
"Trappc8",0.160724370581019,0.107035948669267,0.1,0.08,1
"Tshz2",0.160975987047427,0.0383573787602187,0.214,0.181,1
"Prr5",0.161055143974847,0.183397906068651,0.109,0.088,1
"Axl",0.161162392553979,-0.149659429360687,0.544,0.552,1
"Hjurp",0.161374978763442,0.137876865395556,0.268,0.237,1
"Eif4g2",0.161521850420753,0.0837159526868729,0.155,0.129,1
"Sbf2",0.161571052058402,-0.225314810477891,0.147,0.169,1
"Vgll4",0.162391869021091,0.0441465684753723,0.19,0.16,1
"Pgghg",0.16277339212086,-0.210750471139041,0.22,0.245,1
"Stat3",0.162934484827878,-0.00719476226692795,0.212,0.179,1
"Rab14",0.163434375446,-0.204931122266321,0.153,0.174,1
"Add3",0.163826237425703,-0.107426812018375,0.343,0.366,1
"Leng8",0.163898351503529,0.114921007762527,0.666,0.609,1
"Meox2",0.164614554544693,0.0866650929500306,0.253,0.218,1
"Cap1",0.164634978375445,0.0785545383147933,0.108,0.086,1
"Snx12",0.164741117910772,0.0717221327631384,0.1,0.08,1
"Setd1b",0.164839290697341,0.0879642021700577,0.159,0.134,1
"Mcc",0.164918431563921,0.122755444603148,0.16,0.135,1
"Vkorc1",0.165017363097233,0.0115948393496491,0.117,0.094,1
"Ogt",0.165197698367128,0.0607221722520035,0.45,0.402,1
"Med20",0.165509697096193,-0.00361558577678056,0.168,0.138,1
"Med13l",0.165982453205273,0.00832090982834477,0.187,0.154,1
"Klhdc2",0.166234657012062,0.0914378453303641,0.135,0.112,1
"Ppfia1",0.16632524384178,0.0395110513213828,0.235,0.199,1
"Os9",0.167168846959076,0.0276182826463411,0.168,0.139,1
"Zdhhc9",0.167270978326926,0.0520132103338092,0.1,0.08,1
"Sult5a1",0.167368307403781,-0.365890922976839,0.178,0.198,1
"App",0.168204920760787,0.0716968328499483,0.528,0.51,1
"Ilf2",0.168884224684602,0.00294172108172019,0.101,0.08,1
"Ifitm2",0.169256443190272,0.0441891455346304,0.205,0.172,1
"Ranbp2",0.169586495622876,-0.0473440372501739,0.108,0.085,1
"Cant1",0.170463201476522,0.093665361019968,0.147,0.121,1
"Rarg",0.170684570538153,0.153893254140599,0.158,0.134,1
"Nnt",0.171045543128509,-0.21705193520911,0.095,0.113,1
