"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Col4a1",0.00457322778844436,-0.379112339649369,0.34,0.415,1
"Dab2ip",0.00462260350608407,-0.172875950646716,0.074,0.12,1
"Ikbke",0.00466081501924091,-0.329945460616369,0.128,0.184,1
"Hnrnpu",0.00469123613345776,-0.169811424657568,0.32,0.405,1
"Idh3g",0.00472686694153153,-0.263547715520904,0.125,0.18,1
"Flot1",0.00473725200202337,-0.334407259801466,0.184,0.245,1
"Calcrl",0.00473978887038705,0.506792145514037,0.109,0.067,1
"Shisa5",0.00487888186110288,-0.100105613473955,0.133,0.194,1
"Mtmr6",0.00493554946519013,-0.261509278562543,0.131,0.187,1
"Mxra8",0.00496496240182499,-0.208843942448117,0.466,0.544,1
"Phf20l1",0.00505616504141058,-0.26737724118273,0.151,0.211,1
"Kansl1",0.00506695692096699,-0.187054534321124,0.224,0.298,1
"Vat1",0.00508358423672942,-0.169572711753328,0.144,0.208,1
"Plcb3",0.00509008520486435,-0.269935929061433,0.112,0.165,1
"Junb",0.00512831997183945,0.369413550000822,0.384,0.328,1
"Dram1",0.00520597603923933,-0.164940749730352,0.065,0.108,1
"Ttc7",0.00523761960483563,-0.24656195588393,0.157,0.216,1
"Lbp",0.00524222538202922,-0.256802810876994,0.474,0.535,1
"Atp13a3",0.0053204203264572,-0.124448519198309,0.07,0.115,1
"Sept7",0.00538254229549808,-0.203983600544394,0.124,0.18,1
"Jag1",0.00541793204612318,-0.152777436297294,0.146,0.208,1
"Kidins220",0.00542283814314782,-0.179565515415223,0.215,0.288,1
"Sdk1",0.00543993758690495,-0.218802860863071,0.071,0.115,1
"Rnf214",0.00551098235931669,-0.285063022414003,0.077,0.122,1
"Ankrd27",0.00553780429298904,-0.240316320847559,0.117,0.17,1
"Fxr2",0.00555729831243735,-0.295560768240117,0.166,0.226,1
"H3f3a",0.00555879441594319,-0.1057504966789,0.07,0.115,1
"Tpp1",0.00557260156080518,-0.225563511009686,0.103,0.154,1
"Tm7sf3",0.00561391123262707,-0.338158120026956,0.081,0.125,1
"Evc",0.00562034232529517,-0.263895609358667,0.219,0.286,1
"Pdpk1",0.00562239948988563,-0.347368276591173,0.08,0.123,1
"Ctif",0.00578210227489985,-0.290580334476772,0.113,0.165,1
"Tdrd3",0.00583905220076039,-0.137116125559337,0.162,0.225,1
"Ing4",0.00585208741934731,-0.14517778757195,0.176,0.242,1
"Serinc1",0.00597190972417682,-0.145733846055124,0.147,0.209,1
"Pcyt1a",0.00597643836796123,-0.302826367777321,0.064,0.105,1
"Spata6",0.0060113312209826,-0.160006520040856,0.092,0.141,1
"Cav1",0.00602159659942606,-0.477485056776316,0.1,0.148,1
"Numbl",0.00604484986621487,-0.172627182217477,0.177,0.242,1
"Clic4",0.00607937684231819,-0.160089379157,0.062,0.103,1
"Kif21b",0.00609722083407266,0.388988695977913,0.128,0.082,1
"Zc3h6",0.00609786879568312,-0.185043160674762,0.088,0.136,1
"Sap25",0.0061330608185769,-0.26400991773914,0.144,0.201,1
"Gnas",0.00615642597555284,-0.290246516620941,0.21,0.273,1
"Sh3glb2",0.0062565033636561,-0.255314898606653,0.143,0.201,1
"Apod",0.00630092758832547,-0.260474682607372,0.328,0.403,1
"Calhm2",0.00630842271146476,-0.192269095819184,0.143,0.202,1
"Myl6",0.00661988860819789,-0.34990596763065,0.128,0.18,1
"Mapre1",0.00663135661155732,-0.244723203238269,0.063,0.103,1
"Hdlbp",0.00669214975283268,-0.15826412355684,0.22,0.292,1
"Rbpj",0.00688548649967165,-0.222164703787838,0.115,0.168,1
"Ash2l",0.00709997323863536,-0.166308127805433,0.078,0.123,1
"Hdac4",0.00711343318716786,0.399916668796225,0.172,0.123,1
"Arfip1",0.00711851602741957,-0.215354771975497,0.106,0.156,1
"Tom1l2",0.00716101793917007,-0.172935396384442,0.232,0.304,1
"Wdr1",0.00720513976757461,-0.262138326932948,0.081,0.125,1
"Wipf1",0.00721099477127877,-0.265584369126519,0.128,0.184,1
"Stard3nl",0.00726985476941841,-0.176059287137949,0.102,0.153,1
"Plgrkt",0.00729077895601513,-0.235529351974248,0.08,0.123,1
"Nsd1",0.0073380169465927,-0.269145588716174,0.326,0.403,1
"Bmpr2",0.00739555284335569,-0.152739432228333,0.084,0.13,1
"Sept2",0.0074022225382998,-0.235923540976445,0.158,0.216,1
"Txndc17",0.0074053702298726,-0.183095038874065,0.065,0.106,1
"Pdcd4",0.00741073260383733,-0.180203905621189,0.177,0.24,1
"Fhl1",0.00747704471694455,-0.218746812983272,0.385,0.465,1
"Rhbdf1",0.00751028568952462,-0.222412187946247,0.231,0.298,1
"Ctsz",0.00755215370651337,-0.314328225092136,0.115,0.165,1
"mt-Co2",0.00756434584265861,-0.369327404029988,0.121,0.17,1
"Zdhhc3",0.00760455042655297,-0.162820609318542,0.077,0.122,1
"St3gal4",0.00762109017508644,-0.168068576630761,0.065,0.106,1
"Bdh2",0.00771465301071461,-0.239056846546788,0.062,0.101,1
"Msn",0.00773235832945435,-0.0233965223822437,0.134,0.194,1
"Tspo",0.0077783189669478,-0.176121242505666,0.063,0.103,1
"Crebbp",0.00784676998210853,-0.173602513989539,0.118,0.17,1
"Maea",0.00796921861298442,-0.222751479721356,0.096,0.144,1
"Dnajb6",0.00802843003229302,-0.2364319736656,0.094,0.141,1
"Pdgfra",0.0081328276654338,-0.169091873647568,0.419,0.492,1
"Nfatc4",0.00824117208431205,-0.208419764533537,0.159,0.22,1
"Tax1bp1",0.0083318686325953,-0.13485514163848,0.141,0.201,1
"Taf1d",0.00833237538960198,-0.277973345741587,0.083,0.127,1
"Calm3",0.00840005752736225,-0.089261596806971,0.076,0.12,1
"Xdh",0.00855374315373985,-0.192584872802162,0.546,0.624,1
"Dpysl2",0.00863606457099171,-0.21792459918916,0.132,0.185,1
"Hnrnpa2b1",0.00865916268937035,0.357317746645609,0.367,0.321,1
"Elf4",0.00868587003503772,-0.271874814422422,0.088,0.132,1
"Ano6",0.00871527597550949,-0.246389799219546,0.124,0.175,1
"C2cd5",0.00882058426027323,-0.144278138128195,0.094,0.141,1
"Sqor",0.00884081838880639,-0.115679896945879,0.074,0.117,1
"Fmo2",0.00886599956365741,-0.336588278128821,0.137,0.19,1
"Sucla2",0.00894343134214596,-0.270576697970707,0.07,0.11,1
"Dpp8",0.008944000847796,-0.238003290839255,0.157,0.213,1
"Qrich1",0.0089673474799056,-0.26657655425571,0.117,0.166,1
"Ppp2ca",0.00910040066420856,-0.172971275015394,0.137,0.192,1
"Trip6",0.00912326244605267,-0.267869597034501,0.106,0.153,1
"Gfpt1",0.00918708775883262,-0.150825795457293,0.103,0.153,1
"Hsp90b1",0.00922551110951012,0.869827008037935,0.221,0.178,1
"Utp11",0.00926693148543811,-0.0477262406371238,0.076,0.12,1
"Hhipl1",0.00927024336802768,-0.401422312435977,0.125,0.173,1
"Slc8b1",0.009315538374353,-0.172593236401205,0.168,0.228,1
"Sptan1",0.00932662030780254,-0.186866421193769,0.4,0.482,1
"Tmed3",0.00934820351075295,-0.178969501190698,0.105,0.153,1
"Mtor",0.00936852153950484,0.402442759372072,0.207,0.156,1
"Antxr2",0.00938146767925489,-0.228604858309866,0.468,0.552,1
"Zfp655",0.00944542346460754,-0.104344315209427,0.122,0.177,1
"Patl1",0.00954218660119853,-0.277470077818955,0.086,0.129,1
"Bin1",0.00988497053170908,-0.145253183681441,0.301,0.379,1
"Il6ra",0.00992887028631321,0.327958621260724,0.152,0.106,1
"Egfr",0.0099351634758723,0.346105084398001,0.383,0.326,1
"Il16",0.00997402105999921,-0.238843016489807,0.086,0.129,1
"Commd4",0.0100514754141441,-0.273644282379186,0.082,0.123,1
"Ankrd16",0.0103049927262824,-0.294820193636564,0.109,0.156,1
"Rpn1",0.0103754151668287,-0.202484375626877,0.134,0.187,1
"Capn1",0.0105020280555267,-0.177423095651695,0.098,0.144,1
"Yipf3",0.0105163977992229,-0.230990191177657,0.225,0.292,1
"Dcaf7",0.0105263945290205,-0.0966627322978472,0.087,0.132,1
"Rgs12",0.0105266258439123,-0.299435131564964,0.073,0.111,1
"Tspan17",0.0105837525066672,-0.210993412525353,0.115,0.165,1
"Synj2",0.0106756681922536,-0.259789543658546,0.126,0.177,1
"Nadk",0.010697878034201,-0.110371191479287,0.157,0.218,1
"Cryab",0.0107042208246893,-0.134110184120903,0.07,0.11,1
"Nectin3",0.0107193101526864,-0.201139892104544,0.096,0.142,1
"Ldb1",0.0109235049892029,-0.132124362304388,0.375,0.46,1
"Sik1",0.010956963872287,0.485049835087333,0.337,0.293,1
"Mgat1",0.0109581217192809,-0.211344945317045,0.08,0.122,1
"Abca9",0.010962929892714,-0.183790664907127,0.234,0.3,1
"Rab30",0.0110069474378613,-0.202091111591249,0.086,0.129,1
"Stx17",0.0110712504177791,-0.205100108186921,0.093,0.137,1
"Reep5",0.0111403599099204,-0.20974544743979,0.099,0.144,1
"Mtx3",0.0112441933565463,-0.270923595703348,0.064,0.101,1
"Paip2",0.0112851509869915,-0.18929673409431,0.158,0.213,1
"Arf5",0.0113717984896464,-0.29557366929398,0.115,0.163,1
"Dnm1",0.0115928484438923,-0.147905469845769,0.592,0.678,1
"Dab2",0.0116600528685489,-0.179933107777551,0.162,0.216,1
"Lpin3",0.0116785932835659,-0.250072067764081,0.082,0.123,1
"Atraid",0.0117021982603317,-0.0258898195569232,0.077,0.12,1
"Ccdc12",0.0118248898256547,-0.313616356817536,0.069,0.106,1
"Pura",0.0120075111534412,-0.0895937156581013,0.221,0.293,1
"Capn5",0.0120167561509141,-0.167437021248142,0.108,0.156,1
"Rbms2",0.0120180716689004,-0.129747303634359,0.141,0.196,1
"Dpt",0.0121735817906544,0.238033913678126,0.411,0.346,1
"Fpgs",0.0122202279282154,0.509586886003747,0.12,0.081,1
"Sgpp1",0.012231059601777,-0.141319149137778,0.07,0.11,1
"Map1b",0.0122937164423213,-0.21099815190958,0.09,0.134,1
"Map7d1",0.0123483262626724,-0.172433396574777,0.197,0.259,1
"Zranb2",0.0124552555158397,-0.17104444843394,0.099,0.144,1
"Pcdhga7",0.0124743213335695,-0.153682343428378,0.068,0.106,1
"Nrbp1",0.0126189153337133,-0.196060391312488,0.191,0.252,1
"Arih1",0.012672466413124,-0.160166910514269,0.118,0.168,1
"Brwd3",0.0126941925578359,-0.250335332514389,0.064,0.101,1
"Phtf1",0.0127263061302,-0.287633658679823,0.074,0.111,1
"Atxn7l3",0.0127329605215818,-0.217985316027797,0.08,0.12,1
"Dnajc21",0.012740532564655,-0.28581054941189,0.069,0.106,1
"Plod2",0.0128574330813211,-0.21666759309219,0.08,0.12,1
"Snx3",0.0129306949956544,-0.222931399219143,0.078,0.118,1
"Grb10",0.0130703849209057,-0.14629833446135,0.288,0.355,1
"Susd6",0.0130853699200494,-0.238988326691882,0.15,0.202,1
"Dtymk",0.0131778044842427,-0.146512289581129,0.146,0.201,1
"Pcdhgb4",0.0132499149376022,-0.279673546611092,0.068,0.105,1
"Fmo1",0.0134032705495158,0.0109896415418862,0.202,0.269,1
"Npepps",0.0134361883393954,-0.177199535302774,0.146,0.201,1
"Pafah1b1",0.0134675370701768,-0.0478827942049902,0.102,0.151,1
"Foxp1",0.0135407365158412,-0.173743039157551,0.241,0.305,1
"Mapk8ip3",0.013562841042499,-0.183930662696018,0.397,0.472,1
"Lix1l",0.0136204383778303,-0.0974894389643338,0.087,0.13,1
"Tm9sf3",0.0136260752476072,-0.151770306248736,0.096,0.141,1
"Epn2",0.0136274605325063,-0.106200392303506,0.196,0.257,1
"Dad1",0.0136842541049158,-0.111662471417361,0.074,0.113,1
"Rbfox2",0.0137194214983569,-0.117099120207719,0.293,0.37,1
"Creld2",0.0138306177136902,0.737234035130963,0.124,0.087,1
"Pcmt1",0.0139386873275585,-0.118213161888266,0.068,0.106,1
"Atp2b1",0.0141508139304722,-0.189233231071783,0.158,0.213,1
"Ier2",0.0142414303418294,0.495241389220903,0.304,0.262,1
"Zfyve1",0.014280311496821,-0.234328915022305,0.103,0.148,1
"Rce1",0.0143695723599151,-0.167836425662851,0.073,0.111,1
"Ikbip",0.0144333534619346,-0.123195794268738,0.143,0.197,1
"Tchp",0.0145487828520332,-0.387356508642998,0.089,0.129,1
"Wbp1l",0.0146085394517954,-0.178349951704479,0.159,0.214,1
"Slc3a2",0.01466155621472,-0.147801088612843,0.095,0.139,1
"Baz2b",0.0146827691647704,-0.285351848631717,0.111,0.154,1
"Slc39a7",0.0147581584668434,-0.146722994682161,0.218,0.281,1
"Itga5",0.015043979193983,-0.359322310693279,0.172,0.226,1
"Gba",0.0151943062471578,-0.152447923684875,0.071,0.11,1
"Smchd1",0.0152203178272789,-0.209466514636707,0.081,0.12,1
"Myo1c",0.0152280426894694,-0.175824425358899,0.137,0.187,1
"Cep164",0.0153304360563086,-0.131265838352333,0.073,0.111,1
"P3h3",0.0154826027045323,-0.268107867621304,0.166,0.214,1
"Rnf121",0.0155762649363918,-0.113254199534868,0.064,0.101,1
"Prdm5",0.015603446259706,-0.131793572073168,0.134,0.187,1
"Pak2",0.0156139867023946,-0.217819401671328,0.083,0.123,1
"Arhgap21",0.0157613698942983,-0.120849524808637,0.233,0.3,1
"Stx4a",0.0158315491185321,-0.174938760919686,0.439,0.518,1
"Fam214a",0.015996216430287,-0.233282623408509,0.164,0.216,1
"Sgk1",0.0162242045428233,-0.253383698640081,0.082,0.122,1
"Zbtb16",0.0162455804713451,0.157781392489188,0.69,0.65,1
"Uggt1",0.0162826819670351,-0.160729560387296,0.107,0.153,1
"Creb5",0.0162896418375207,0.370074397292534,0.301,0.254,1
"Arntl2",0.0162972715989863,-0.217819745673687,0.076,0.115,1
"Chtop",0.016298257747322,-0.127221345967456,0.102,0.148,1
"Chst12",0.0163441794868955,-0.152038854981989,0.141,0.194,1
"Rnf123",0.0165091510436389,0.387518662948761,0.162,0.118,1
"Pros1",0.0166330397444999,-0.266226360340182,0.077,0.115,1
"Atp8b2",0.016732234235036,-0.176638454496298,0.111,0.156,1
"Epb41l3",0.016876343054142,-0.148888983761569,0.152,0.208,1
"Tmco6",0.0169479664467246,0.299936960707568,0.13,0.089,1
"Kdelr3",0.0169557778416333,-0.115618996181485,0.075,0.113,1
"Rab22a",0.0171149155358433,-0.200456195537506,0.088,0.129,1
"Mcrip1",0.017147800159448,-0.0944126602347068,0.096,0.141,1
"Zfhx4",0.0171579405507674,-0.119199278192524,0.095,0.139,1
"Plec",0.0171599766077378,-0.133962284652485,0.414,0.496,1
"Slmap",0.0171873158411723,-0.08620062486054,0.111,0.158,1
"Plpp5",0.0173035623582238,-0.158672496563855,0.163,0.218,1
"Chrd",0.0175092254126472,-0.0764425398531208,0.134,0.185,1
"Id3",0.0175460726068484,0.607816414590451,0.35,0.31,1
"Mmp23",0.0175505867333582,-0.218985299031726,0.283,0.346,1
"Cflar",0.017705703196484,-0.227290278082126,0.092,0.132,1
"Lpgat1",0.0179317524255494,-0.317433895296617,0.084,0.122,1
"Fez2",0.0180266170593869,-0.211328097827334,0.105,0.148,1
"Ppp3cb",0.0181071997168341,-0.0965717502587518,0.184,0.242,1
"Pds5b",0.0182131262891567,-0.177834854475851,0.094,0.136,1
"Zbtb21",0.0182133018253628,0.404017520545568,0.101,0.067,1
"Pcf11",0.0182298737194092,-0.0770420411106962,0.333,0.41,1
"Psmc6",0.0183471533435315,-0.213462907436471,0.132,0.18,1
"Rcn3",0.0183571695088411,-0.192281190345953,0.262,0.322,1
"Glis2",0.0185073069756594,-0.113803090528614,0.206,0.268,1
"Ebna1bp2",0.0185516732348276,-0.264632665312978,0.073,0.108,1
"Tmsb4x",0.0186534752992205,-0.267085086335145,0.293,0.358,1
"Mgst1",0.018672994291548,-0.179887433400667,0.119,0.165,1
"Lasp1",0.0187295403798093,-0.331295722389131,0.122,0.166,1
"Psen1",0.0188049079495046,-0.0578252118941361,0.068,0.105,1
"Tram2",0.0188485634387418,-0.183367789048827,0.121,0.166,1
"Lmna",0.0189561063955795,-0.148726874327272,0.201,0.261,1
"Cryzl1",0.0190057665529824,-0.0376855125896369,0.138,0.19,1
"Ube2q1",0.019013346213226,-0.255776262010773,0.081,0.118,1
"Cxxc5",0.0190884479191332,-0.0814118197241909,0.093,0.136,1
"Atp10a",0.0190915535510677,-0.213978965028244,0.109,0.153,1
"Arl13b",0.0192577158866122,-0.220957481527994,0.076,0.113,1
"Hmg20a",0.0194261104829185,-0.234598255886879,0.124,0.168,1
"Gpr108",0.0196436587611763,-0.265561663789421,0.128,0.173,1
"Apex2",0.0197014131016162,-0.133366777380559,0.081,0.12,1
"Dact2",0.0197112788364407,0.457916947610963,0.183,0.137,1
"Hjurp",0.0197272968775045,-0.269485241207955,0.202,0.256,1
"Cd63",0.0197800409046528,-0.202617234728893,0.178,0.233,1
"Snd1",0.0198197868394878,0.3895124583219,0.366,0.328,1
"Golga4",0.019905865469427,0.461789064809356,0.225,0.185,1
"Txnip",0.0199660453424102,-0.0457886357569137,0.572,0.655,1
"Klf9",0.019967865638705,-0.243568333820102,0.367,0.441,1
"Sgcb",0.0200094857995934,-0.175535453127362,0.084,0.123,1
"Rhoa",0.0201262912260182,-0.153451466004033,0.086,0.125,1
"Usf1",0.0201750427858179,-0.110793445830204,0.087,0.127,1
"Wbp1",0.0202660970612772,-0.217835641279762,0.074,0.11,1
"Plekho2",0.020304256198931,-0.227739171294953,0.249,0.31,1
"Thy1",0.0203437885989524,-0.139420857328553,0.113,0.158,1
"Gfpt2",0.020378555153233,0.383234653805123,0.605,0.616,1
"Rabac1",0.0203792449630752,-0.131836320873505,0.13,0.177,1
"Tmem39a",0.0205037964347623,-0.263082928538875,0.068,0.101,1
"Nckap1",0.0205275448932013,-0.175234580338796,0.096,0.137,1
"Mtch1",0.0209652409949117,-0.15306705821999,0.264,0.328,1
"Dbp",0.0209960450599152,-0.240125317385115,0.269,0.333,1
"Zfc3h1",0.0210836560534825,-0.225130614505164,0.159,0.208,1
"Sestd1",0.0211913756244291,-0.213409756065155,0.134,0.18,1
"Pcnx3",0.0212533602386594,-0.123673894487995,0.184,0.242,1
"Chd6",0.02125702570638,-0.105398273369975,0.197,0.256,1
"Snx9",0.0212706594509766,-0.0963491984735754,0.141,0.192,1
"R3hdm2",0.0212942304875269,-0.242071974415188,0.118,0.161,1
"P2rx4",0.0213751065301416,-0.142503924397662,0.205,0.264,1
"Polg",0.0214510101562364,-0.156677363463237,0.09,0.13,1
"Cbfb",0.0215105551963529,-0.122203750640498,0.132,0.18,1
"Fuz",0.0215153882892255,-0.160107933562474,0.155,0.204,1
"Pdlim2",0.0215460648409564,-0.182614477062314,0.068,0.103,1
"Dynlrb1",0.0216325107901023,-0.154631492016023,0.112,0.156,1
"Sfrp2",0.0216457397219555,0.719177434918148,0.121,0.086,1
"Ap1s1",0.0216647172319118,-0.275155313572342,0.071,0.106,1
"Flot2",0.021686991378305,-0.132469303579818,0.177,0.232,1
"Emg1",0.0217119678617349,-0.222363244427554,0.08,0.117,1
"Lmbr1l",0.0217420174750316,-0.264894497739878,0.149,0.196,1
"Capns1",0.0217746665566592,-0.164105354953287,0.095,0.136,1
"Sidt2",0.0217992433287738,-0.31101974277917,0.143,0.187,1
"Ilk",0.0218499210549123,-0.148976647645958,0.19,0.249,1
"Mknk2",0.0218779160262621,0.42842645121755,0.191,0.151,1
"Cped1",0.0219814991697317,-0.0791755651148502,0.37,0.444,1
"Hoxc5",0.0220032325172278,-0.104801287850461,0.137,0.187,1
"Ndufs4",0.0224174303447664,-0.0939101627270644,0.081,0.12,1
"Lsp1",0.0225370671769492,-0.202085124717259,0.625,0.695,1
"Skil",0.0228751235208856,-0.209918119536029,0.08,0.117,1
"Fbxl12",0.0229047110351312,-0.153054860253213,0.084,0.122,1
"Snx32",0.0229828700368757,-0.188333156500285,0.156,0.204,1
"Lgals8",0.0230372054192013,-0.201685977708002,0.132,0.177,1
"Bmf",0.0231538285866252,-0.135583605994876,0.094,0.134,1
"Slc29a1",0.0231883398237408,0.549702532760335,0.209,0.172,1
"Itga9",0.0231952803308661,0.434693599455748,0.13,0.093,1
"Plin3",0.0232032031214514,-0.0777142624880076,0.146,0.196,1
"Slc4a2",0.0232861584127107,-0.139718503891297,0.225,0.286,1
"Nox4",0.0234222362487678,-0.0579768280426749,0.293,0.358,1
"Sec22b",0.0235710051705863,-0.187717814346369,0.107,0.149,1
"Vamp2",0.0235961990835539,-0.16914643018799,0.395,0.465,1
"Clcn7",0.0237044742791701,-0.318163038545748,0.102,0.141,1
"Gli1",0.0237087365842358,-0.0594012018995734,0.078,0.117,1
"Chd8",0.0238790815430295,-0.140913735552236,0.089,0.129,1
"Zfp410",0.0241690478936297,-0.230851979659764,0.115,0.158,1
"Trafd1",0.0241806680716303,-0.145888095382575,0.169,0.22,1
"Slit3",0.024258241071035,-0.192292006240487,0.187,0.242,1
"Dcaf8",0.0242958194704471,-0.214400175221325,0.153,0.201,1
"Rab1a",0.0243588888318837,-0.156385731739058,0.108,0.151,1
"Aff1",0.0244967838472872,-0.00402414566265996,0.159,0.213,1
"Ppp1cb",0.0245477707568497,-0.227801673722939,0.117,0.16,1
"mt-Cytb",0.0246158829574951,-0.248093359361213,0.088,0.125,1
"Pum2",0.0249553369148843,-0.122468371693385,0.078,0.115,1
"Nek6",0.0250340776576726,-0.295418215050743,0.071,0.105,1
"Fam160b1",0.0251073078484444,-0.127537882910483,0.143,0.19,1
"Iqsec2",0.0251298861007663,-0.240601172821042,0.134,0.18,1
"Snx4",0.0251352361313107,-0.161864197140883,0.073,0.108,1
"Hmces",0.0251964017572286,-0.134903731258861,0.074,0.11,1
"Slc43a1",0.0254043957014846,-0.283048330604644,0.139,0.184,1
"Jund",0.0254598005670249,0.236813615078264,0.628,0.604,1
"Stx7",0.0255092617487153,-0.117016449672093,0.103,0.146,1
"Sec31a",0.0255499142809862,-0.118174690867198,0.266,0.331,1
"Wdsub1",0.0256448362634167,-0.134883640037303,0.08,0.117,1
"Mbp",0.0259163853381755,-0.019028172418428,0.138,0.184,1
"Zbtb4",0.0259403351765921,-0.22522749666795,0.282,0.343,1
"Ppp1r15a",0.0261512831013562,0.440710316764139,0.132,0.096,1
"Stmn4",0.0261920107927191,0.364722991594137,0.103,0.07,1
"Rab34",0.0262356999219981,-0.199244540480909,0.114,0.156,1
"Bcorl1",0.0265892399871741,-0.1569065628323,0.071,0.106,1
"Tcf12",0.0265967599062069,-0.134301907267242,0.069,0.103,1
"Taok2",0.0266235824756116,0.324087841170718,0.365,0.329,1
"Cald1",0.0266243488903565,-0.159570856425464,0.262,0.319,1
"Chrdl1",0.0266355086978394,-0.279994863375102,0.115,0.156,1
"Atad3a",0.026715268381161,0.357911332719352,0.109,0.075,1
"Ogdh",0.0269620393739275,-0.149991134813625,0.098,0.137,1
"Sra1",0.0269956737410826,-0.106794294565837,0.092,0.13,1
"Gpx8",0.0270126915635449,-0.117181137152192,0.086,0.123,1
"Tpst1",0.0270288270894382,-0.21407365800709,0.103,0.144,1
"Pip4p1",0.027067525179973,-0.252950863213925,0.119,0.16,1
"AI837181",0.0273863885062176,-0.191574903418452,0.075,0.11,1
"Ltbp1",0.0274062075356689,-0.187837053904746,0.113,0.154,1
"Col4a2",0.0274750672593065,-0.456640328244612,0.206,0.256,1
"Pard3",0.0275508443263812,0.40638605575043,0.256,0.216,1
"Ehd2",0.0275957571200059,-0.19333463919609,0.319,0.383,1
"E4f1",0.0276021683225232,-0.248097062121792,0.112,0.153,1
"Chd2",0.0276250446706144,-0.17422231951119,0.243,0.302,1
