"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Glod4",0.16315127851144,0.0131930957978361,0.214,0.199,1
"Ccdc174",0.163335489867106,0.0871552012319486,0.131,0.12,1
"Cacfd1",0.163694400180456,0.0464817355657871,0.105,0.094,1
"Dhx9",0.163823900572995,-0.00419977679710715,0.174,0.159,1
"Dnajc3",0.163988149319028,0.0356238105565941,0.152,0.139,1
"Gnb2",0.164185049403213,-0.0266294200750055,0.121,0.108,1
"Smarca4",0.164300722343543,-0.0413827282340939,0.23,0.212,1
"Hoxc6",0.164921662178282,0.00280055902600129,0.101,0.089,1
"Arhgap26",0.165346515516512,-0.257011873259906,0.209,0.219,1
"Cyb5r2",0.165405989891272,0.0506521696409704,0.128,0.116,1
"Ssbp2",0.165582635009559,-0.137051037711328,0.116,0.127,1
"Ccdc57",0.165642673289264,0.0511350050429112,0.12,0.109,1
"Nucb1",0.16581375363303,0.0275779493518191,0.176,0.161,1
"Itpripl2",0.165915125514248,0.0812398340000111,0.191,0.178,1
"Mmp28",0.166057617626586,-0.261414629722823,0.126,0.135,1
"Hmbox1",0.166237177901749,0.0485659880524816,0.114,0.103,1
"Dock7",0.166412558103783,-0.0508695146262137,0.441,0.41,1
"Tet3",0.166461091143012,0.0112535163034243,0.155,0.141,1
"Vamp2",0.166481061791558,-0.0103725777046721,0.356,0.334,1
"Glg1",0.166596076273784,0.000978188012459413,0.141,0.128,1
"Adamtsl1",0.166725714854786,0.119133974838734,0.169,0.157,1
"Aldh6a1",0.167246743610884,0.0439142930989984,0.248,0.231,1
"Sec24c",0.167395522655018,-0.00296879837811992,0.146,0.132,1
"Tmem147",0.16772375351504,0.0296536893357405,0.1,0.089,1
"Ppm1l",0.169223690671797,0.0198879275755333,0.248,0.232,1
"Zfyve26",0.169696192316312,-0.0175168946247259,0.153,0.139,1
"Ippk",0.169846646946962,0.0370317150936681,0.119,0.107,1
"Gga3",0.170259392554465,0.0553785141195489,0.102,0.092,1
"Rcc1l",0.170361862346064,-0.0635468778082552,0.106,0.118,1
"Spire2",0.170399258821429,0.00923808063789333,0.327,0.309,1
"Rbbp7",0.170406567659599,-0.0112606483240809,0.106,0.095,1
"Evi5l",0.170489419736435,0.00906957697377209,0.252,0.236,1
"Dlc1",0.170689439628241,-0.136818098499905,0.203,0.215,1
"Sod3",0.171046223067033,0.107021749443742,0.21,0.197,1
"Hdac1",0.1716695453551,-0.0114446027327606,0.14,0.127,1
"Klhl24",0.172242914909408,0.0174828896748136,0.167,0.153,1
"Nrcam",0.172415870327351,0.0808480532591391,0.105,0.094,1
"Umad1",0.172686105815635,0.0462218906829381,0.114,0.103,1
"Mus81",0.172777969109285,-0.147079842412355,0.117,0.128,1
"Ube3c",0.173594620979583,-0.0340723976816348,0.176,0.161,1
"Hnrnpdl",0.174070425184509,-0.127227571432436,0.139,0.151,1
"Atat1",0.174986229473072,-0.120632477083345,0.195,0.207,1
"Dpysl4",0.175028066176048,-0.120142202032224,0.15,0.162,1
"Serf2",0.175620377239264,-0.11690215086948,0.186,0.198,1
"Klhl21",0.175791655303657,0.0218159663224247,0.17,0.157,1
"Arl2",0.176053165131332,0.0569235485062998,0.19,0.174,1
"Pik3ip1",0.176061068100912,-0.138492635067172,0.385,0.395,1
"Cops7a",0.17617884697453,-0.0127467641250293,0.11,0.098,1
"Slc22a23",0.176236950693477,0.000474655493030829,0.128,0.115,1
"Marf1",0.176392464214438,0.0334410086526711,0.203,0.188,1
"Bmp7",0.176571357939204,0.0442657508001687,0.32,0.302,1
"Tcf7l1",0.176676848186835,0.0482725457189992,0.177,0.164,1
"Exoc7",0.17686118094172,0.0178990793735614,0.195,0.179,1
"Ddx47",0.177060578672946,0.0290770114650064,0.103,0.092,1
"Gmfb",0.177175410677308,-0.0753242394202602,0.331,0.312,1
"Smg7",0.177449205116856,0.0351869044561002,0.178,0.164,1
"Alg14",0.17746055798131,-0.00953410311739633,0.136,0.122,1
"Tns3",0.177639563243429,0.0340317294635808,0.47,0.446,1
"Cdc42bpb",0.177840795732096,0.0382592639812482,0.326,0.308,1
"Patl1",0.177892689428568,-0.00951409779849333,0.112,0.1,1
"Zbtb4",0.177934644877429,-0.158504487382114,0.245,0.255,1
"Kdm5c",0.178230376812545,0.0319218730749764,0.137,0.125,1
"Ube2f",0.178310320417159,-0.0779701721557711,0.141,0.153,1
"Bsg",0.178966034997523,0.0480505668836193,0.103,0.093,1
"Akr1b3",0.178971200405633,-0.0545061583289578,0.096,0.107,1
"Alkbh5",0.179040786410622,0.00641311453346283,0.143,0.13,1
"Iws1",0.179064618494485,-0.146037852043452,0.135,0.146,1
"Zmat2",0.179138690078213,-0.0756988612842435,0.191,0.174,1
"Sun2",0.179139700979949,-0.109668866636228,0.216,0.228,1
"Dennd5a",0.179486996728505,0.00801291759915279,0.187,0.172,1
"Cdc42",0.179620833229448,-0.00901038147215549,0.104,0.093,1
"Mboat1",0.179944242720717,0.0526696760158245,0.211,0.199,1
"Fkbp9",0.180262899630397,0.0422829616816818,0.275,0.259,1
"Ppp2r1a",0.180460345681518,0.0449323430070925,0.145,0.133,1
"Hadha",0.180463435716134,0.100409550047657,0.103,0.093,1
"Gabbr1",0.180655062384357,-0.138354819197154,0.27,0.281,1
"Tox4",0.180712198369501,0.0458233217271614,0.1,0.09,1
"Plec",0.180872946277178,-0.0472260189044111,0.65,0.64,1
"Taldo1",0.18119902490885,0.108075378403437,0.148,0.137,1
"Arhgap1",0.181623776618986,0.0539159383440047,0.107,0.096,1
"Uba5",0.181873138805372,0.00915885581042519,0.143,0.13,1
"Gprasp1",0.182749054380395,0.0281168578734442,0.139,0.127,1
"Usp40",0.183140563808674,0.0136379847048156,0.186,0.171,1
"Cat",0.183160250699531,0.0281730593601091,0.288,0.273,1
"Zmym6",0.183199501646251,0.0118791153232587,0.199,0.185,1
"Prdm5",0.183225479903966,-0.110425262828978,0.096,0.107,1
"Wbp1l",0.183390992912653,-0.108981220885262,0.136,0.147,1
"C2cd5",0.183415222576985,-0.224293981772028,0.095,0.104,1
"Zbtb7a",0.183425340667275,0.0261576609751721,0.147,0.135,1
"Acsl3",0.183651243326031,-0.0251971638523834,0.139,0.126,1
"Kazn",0.183963620483297,0.0206684168314304,0.381,0.364,1
"Ssr3",0.184003151898008,-0.0290848619568868,0.121,0.109,1
"Sntb1",0.184363475091222,0.0405788879559368,0.374,0.354,1
"Creld1",0.184874089058969,0.060572212902494,0.11,0.1,1
"Fbxw5",0.184914469687328,0.00191669782234638,0.183,0.168,1
"Sucla2",0.184954981292971,-0.124738380196975,0.097,0.107,1
"Dtx3",0.185084159043707,-0.177320814561444,0.285,0.294,1
"Kirrel",0.185085275046241,-0.229416221840358,0.304,0.311,1
"Smc6",0.185087171839599,0.0448057861397,0.102,0.091,1
"Tpm1",0.185183587426768,0.0398616009055912,0.365,0.345,1
"Rab35",0.185537882376005,0.0181091904047281,0.1,0.089,1
"Ammecr1l",0.185552916319985,0.0266519506151072,0.129,0.117,1
"Ppfibp1",0.18586773018787,-0.00758910601065166,0.25,0.233,1
"Hnrnpr",0.186456815277877,-0.0338033702163301,0.174,0.159,1
"Rnf103",0.186580101841283,0.0191364908079565,0.214,0.199,1
"Slc8b1",0.186606195676469,0.0129027441875116,0.206,0.19,1
"Scube1",0.1873919776052,0.067767617854138,0.233,0.221,1
"Rrbp1",0.187432606821353,0.0294654735456252,0.224,0.211,1
"Ccar2",0.18745986142197,-0.00165961829672256,0.157,0.144,1
"Cd2bp2",0.187717179662634,-0.0126003534661945,0.155,0.142,1
"Iqcc",0.188149546107316,-0.0126723833701157,0.137,0.125,1
"Tenm3",0.188195117161775,-0.209345525923601,0.118,0.127,1
"Prpf19",0.188699038345046,0.0578038170889212,0.173,0.16,1
"Plekhm2",0.189381845079959,-0.0432737290702913,0.14,0.127,1
"Actr5",0.189572666176131,-0.21635950383488,0.105,0.114,1
"Arhgef10l",0.189724290600169,-0.17334706998859,0.179,0.188,1
"Dennd6a",0.190244271184638,-0.228430571836659,0.139,0.149,1
"U2surp",0.190419503900055,-0.00428128680461759,0.306,0.288,1
"Pcolce",0.191222737800426,0.011433262733977,0.125,0.114,1
"Selenot",0.191263024414449,-0.0134185439025667,0.108,0.096,1
"Sertad1",0.19133741589946,0.0494530136733129,0.182,0.168,1
"Rab2a",0.191420794631019,0.0606219157772925,0.235,0.221,1
"Plekhg1",0.191493079840282,0.0408426309750174,0.15,0.138,1
"Lcorl",0.191572496078695,0.009901612897669,0.161,0.148,1
"Bcar1",0.192413083783227,-0.0324905218775819,0.123,0.11,1
"Edem3",0.192471315639657,-0.0975127331649805,0.131,0.143,1
"Pard3",0.19293930891621,-0.202254826369278,0.278,0.286,1
"Galnt1",0.192953683495881,-0.0845714410737743,0.152,0.138,1
"Klhdc3",0.192967071920591,-0.0223066397664471,0.106,0.118,1
"Ktn1",0.193009977153887,-0.0468528205601857,0.208,0.192,1
"Trip6",0.193085596965105,0.00348691143747437,0.155,0.142,1
"Rab8b",0.193613136800135,-0.0271928990531036,0.182,0.167,1
"Setd1a",0.193650116622747,-0.110959795637957,0.166,0.178,1
"Cox17",0.193673611309084,-0.0949055555919815,0.109,0.119,1
"Abl1",0.193950780367261,-0.000979480532593779,0.268,0.251,1
"Surf1",0.194298067449822,-0.151310806379067,0.107,0.116,1
"Ubxn7",0.195341166568623,-0.144644910425157,0.155,0.165,1
"Reep5",0.195557808325301,0.0242525276860375,0.241,0.226,1
"Golga5",0.195562480204746,0.0789477721814987,0.129,0.118,1
"Agfg1",0.195645484112868,0.0764022118566309,0.14,0.129,1
"Chka",0.195874363781314,0.0381152492798137,0.121,0.11,1
"Gatad2a",0.196081016273688,0.0364522633776371,0.109,0.098,1
"Dcp1a",0.196685436858962,-0.0111270533365841,0.134,0.121,1
"Etfa",0.196762870173062,0.0685672696171979,0.11,0.1,1
"Ralgapb",0.197122534884306,0.0163468099717263,0.154,0.142,1
"Dhx35",0.197300649401698,0.0394881413556272,0.144,0.132,1
"Ralbp1",0.197323437347944,0.0685917543757972,0.175,0.163,1
"Rpain",0.197545041680729,-0.081950761206782,0.145,0.157,1
"Rnf41",0.197739970808459,0.0820660791312806,0.142,0.131,1
"Pias2",0.197885491334504,-0.0201103355761034,0.113,0.102,1
"Vim",0.198444124846347,-0.0779855825607969,0.635,0.621,1
"Slamf9",0.198546422368473,0.0315191374756035,0.136,0.124,1
"Slc41a2",0.198808929392659,0.0988499223739533,0.147,0.137,1
"Trub1",0.198830956327618,-0.0264519113183641,0.117,0.106,1
"Cadm4",0.199103896804402,-0.0910642610503172,0.614,0.609,1
"Telo2",0.199205982406206,-0.0321844320113749,0.101,0.089,1
"Nuak1",0.19933891892647,0.00996092963234241,0.139,0.127,1
"Ctsd",0.199347647290964,0.0301326953611379,0.116,0.106,1
"Slc25a17",0.199533279588345,0.0507493528764709,0.144,0.132,1
"Ezh1",0.19983993907049,-0.0055000702952761,0.219,0.204,1
"Cnot1",0.19994849286625,0.0589148619890126,0.122,0.111,1
"Tada3",0.200082259094729,0.00683557868611406,0.105,0.095,1
"Mfsd11",0.200380074005981,0.00954684917782456,0.107,0.096,1
"Rabep1",0.20045579586717,-0.0235086123254207,0.369,0.346,1
"Rbm6",0.200644587403024,0.0150297710210354,0.231,0.217,1
"Khnyn",0.200704611199901,-0.131172384993087,0.143,0.154,1
"Lztr1",0.200794051275876,0.0066038405759874,0.214,0.199,1
"Apod",0.200868904444896,-0.141089900721222,0.397,0.368,1
"Prpsap1",0.200923863892536,0.0402502575226962,0.183,0.17,1
"Crebzf",0.201114867534626,-0.104651481728996,0.509,0.511,1
"Vps8",0.201320647602169,0.0347465089420671,0.202,0.189,1
"Ipo9",0.201417517607667,-0.0250739862316469,0.109,0.098,1
"Fam13b",0.201419332080011,-0.000704974671988934,0.199,0.185,1
"Orc4",0.201928831043809,0.0394941201097718,0.152,0.139,1
"Epn1",0.202271035391988,0.0301930122913863,0.309,0.293,1
"Med15",0.202600449303944,-0.0196596581980508,0.157,0.144,1
"Rab34",0.202869865894586,-0.243595615602669,0.114,0.122,1
"Micall1",0.202877324537657,-0.153563652817156,0.101,0.11,1
"Tyw1",0.20344529126111,0.000487728304973345,0.117,0.106,1
"Abca3",0.203619405714652,0.0311545041435868,0.167,0.154,1
"Mepce",0.203825193221084,-0.0589295775048648,0.153,0.139,1
"Tfcp2",0.204069833749773,0.00678133463872332,0.132,0.121,1
"Anp32a",0.204096402296709,-0.224068500148438,0.108,0.117,1
"Dnajc17",0.204513465879622,0.0140463282568095,0.122,0.111,1
"Ddost",0.204650433757738,0.0645546874328047,0.145,0.135,1
"Pnpla8",0.204929899157094,-0.0567306649449003,0.14,0.127,1
"Tbce",0.205165482280027,0.0270988021788796,0.158,0.145,1
"Wtap",0.205240829082559,-0.0161077411238377,0.127,0.115,1
"Apoe",0.205342821607937,-0.0272196050657776,0.14,0.152,1
"Scaf8",0.205713757570511,0.0513860210731862,0.102,0.093,1
"Ints8",0.206240971463611,0.00312735631137939,0.115,0.104,1
"Egr2",0.20662566652538,0.0529141201734267,0.251,0.239,1
"Bax",0.206658430170709,-0.130913037959194,0.205,0.217,1
"Cd200",0.206966292936048,-0.0393579540878384,0.185,0.171,1
"Patj",0.207083295940418,0.0256494327067105,0.159,0.147,1
"Eea1",0.208063134087481,0.0534026009333661,0.101,0.092,1
"Dnaja2",0.208088249495016,0.0133955392569873,0.114,0.103,1
"Saraf",0.20810015144584,0.0614390435629235,0.201,0.188,1
"Ago1",0.208158515604172,0.0134147321323185,0.138,0.126,1
"Rnf4",0.208275478006635,0.0549060605879823,0.165,0.153,1
"Ntan1",0.208331554641333,0.0280742881278668,0.148,0.137,1
"Wsb2",0.208607331584786,0.0404168516153615,0.146,0.135,1
"Tmem258",0.208691848380901,0.0762973488033072,0.118,0.108,1
"Pja2",0.209169378273813,-0.0206683037927911,0.256,0.241,1
"Srfbp1",0.209638933492484,0.00435551999207673,0.115,0.104,1
"Rp9",0.209711692947303,-0.160616135027385,0.12,0.13,1
"Enpp5",0.210430027021296,0.0439305487571009,0.108,0.098,1
"Nnt",0.210442129226201,-0.0738500304849445,0.165,0.15,1
"Ints6l",0.210621533882894,-0.0497569117748513,0.171,0.157,1
"Capn15",0.21062395378363,-0.00555920535648213,0.131,0.119,1
"Arhgap23",0.210737781112976,0.0474264184507316,0.273,0.261,1
"Ndufb10",0.211514658731739,0.0564032095175352,0.103,0.093,1
"mt-Co3",0.211552221491492,0.128935138996557,0.118,0.108,1
"Prkag1",0.21169964580341,-0.00412976967328005,0.142,0.129,1
"Lactb2",0.211786148300859,0.0332252407832334,0.14,0.129,1
"Nedd8",0.211897013954284,0.000490341403443506,0.102,0.092,1
"Capzb",0.212030836101499,-0.159982265321467,0.146,0.156,1
"Tmem117",0.213089171704097,-0.00434910230068852,0.128,0.116,1
"Itpr3",0.213282491692006,0.00714327294981354,0.45,0.427,1
"Ankrd17",0.213373548779342,0.0563759503156616,0.156,0.145,1
"Stard7",0.213612702656434,-0.0623626551178519,0.13,0.142,1
"Hsd17b14",0.213886073298089,0.0575653225654924,0.205,0.192,1
"Il6st",0.214417403113359,-0.160170051531233,0.212,0.222,1
"Strn3",0.214545246531333,0.039124087278295,0.165,0.153,1
"Srsf9",0.214745959354342,-0.116990058430623,0.161,0.171,1
"Lims2",0.215024481156425,0.0228373321183648,0.404,0.382,1
"Mllt6",0.215360744623133,-0.0998398221146934,0.219,0.231,1
"Cryzl1",0.215497188682476,-0.0529537234950799,0.276,0.258,1
"Chmp7",0.216189283290996,-0.0320636578112635,0.139,0.127,1
"Fgf7",0.216463805708253,0.0641191827760726,0.158,0.146,1
"Rapgef2",0.21648876448258,-0.048784058047977,0.13,0.118,1
"Cln8",0.216499585665835,-0.0234983798218275,0.101,0.09,1
"Mterf3",0.216743699153842,0.0211894640521774,0.15,0.138,1
"Ppp6c",0.217414482434083,-0.00358441932024633,0.128,0.117,1
"Nid1",0.217765850894139,0.000769604549160308,0.198,0.185,1
"Dpp9",0.217839587208407,-0.0130476127828163,0.194,0.18,1
"Sars2",0.218994366139276,0.0612102118159413,0.103,0.094,1
"Vps11",0.219082981401,-0.0196625393714764,0.173,0.16,1
"Dph6",0.219240655375849,0.0421222220308736,0.132,0.121,1
"Sphk2",0.219823987140644,0.00390103861785185,0.14,0.129,1
"Rbm26",0.219842731108939,0.0290949258865059,0.355,0.339,1
"Fmr1",0.2199603331496,-0.117834994118465,0.186,0.197,1
"Sars",0.220243381495737,0.0558307728049348,0.176,0.165,1
"Fbxl6",0.220467735109773,-0.0125115610685971,0.114,0.103,1
"Clcn6",0.220711190040922,0.0559861650876826,0.104,0.094,1
"Raver2",0.22095519724855,0.0767810909042513,0.138,0.128,1
"Gpm6b",0.221117743648125,-0.0957339459225262,0.346,0.359,1
"Vps26b",0.221204996638086,0.0237390009221277,0.126,0.115,1
"Zfp445",0.221287045350733,0.0197617508878625,0.37,0.351,1
"Nudt16l1",0.221982781271564,0.0437008630846769,0.184,0.173,1
"Kansl3",0.222031753505485,-0.0223054544058139,0.262,0.245,1
"Frmd4a",0.2220749406132,-0.190472712162467,0.21,0.22,1
"Nhlrc2",0.222469942482166,-0.0264493806424682,0.151,0.139,1
"Tm9sf3",0.222630720657729,0.00836580732416259,0.192,0.178,1
"Ckap5",0.22284630416448,-0.142349177757612,0.122,0.132,1
"Ccnl2",0.222982164978112,-0.0056002537171933,0.307,0.29,1
"Cyth2",0.223101464582979,-0.0318444697563416,0.214,0.199,1
"Gna11",0.223939650181039,0.0480851931567444,0.112,0.103,1
"Snx17",0.224283878943377,0.00890703786166092,0.159,0.147,1
"Dvl1",0.224352267161573,-0.0136846025797053,0.255,0.24,1
"Creb1",0.22438009492961,0.0237794491711311,0.121,0.11,1
"Hnrnpd",0.224767936732471,0.0357302231070072,0.122,0.111,1
"Tmf1",0.2250601708309,0.024788430868795,0.148,0.137,1
"Slf2",0.22520607803815,-0.0427700009652903,0.106,0.095,1
"Paqr4",0.225361949539931,0.0678741303080718,0.156,0.146,1
"Efr3b",0.226064003191629,0.0126152137688522,0.251,0.236,1
"Fbxl12",0.226340986816218,0.00825044271826658,0.178,0.166,1
"Camk2d",0.226480164241346,-0.142696137419834,0.454,0.451,1
"Dcbld2",0.226742623768567,0.0690556087563656,0.141,0.131,1
"Tax1bp1",0.226833748379069,-0.0179869026167752,0.249,0.233,1
"Selenon",0.227485152019049,-0.0113790194467077,0.166,0.153,1
"Mbip",0.227490370034836,-0.159322029209481,0.114,0.123,1
"Gspt1",0.227838014911431,-0.131995205140137,0.134,0.143,1
"Scly",0.228019206590111,0.0470688271388801,0.12,0.11,1
"Stx8",0.228310443060962,0.0124245489972525,0.172,0.159,1
"Nap1l4",0.228554727398026,0.0127376646131014,0.188,0.175,1
"Rnf141",0.228798107888358,-0.169278838865812,0.254,0.265,1
"Yap1",0.22910174652041,-0.130363247433816,0.152,0.162,1
"Eci2",0.229387265635705,-0.054517537909846,0.128,0.116,1
"Pgls",0.229536020122554,-0.0435948767439305,0.103,0.093,1
"Mbtps1",0.229958084634979,-0.00410372248962165,0.194,0.18,1
"Nfkbib",0.230060233847479,0.0349124954975895,0.196,0.185,1
"Anxa4",0.230301747060111,-0.097178178254526,0.094,0.103,1
"Ubr5",0.23051982074037,-0.0188711332311793,0.223,0.208,1
"Trip10",0.230654806072356,-0.116904322160847,0.134,0.144,1
"Fads1",0.2307267760209,-0.152377911986443,0.175,0.185,1
"Tbc1d19",0.230762450573152,-0.021684733747072,0.321,0.3,1
"Fbn1",0.230853765092678,-0.122568137892063,0.138,0.148,1
"Itch",0.230951570501929,0.0366672712439995,0.186,0.175,1
"Selenok",0.231856520004753,0.0733805861368731,0.165,0.154,1
"Atrx",0.232385693071191,-0.0437799836903376,0.213,0.197,1
"Mib1",0.232687591429183,0.0162448004131539,0.197,0.183,1
"Ylpm1",0.232924344795847,0.0489378377618652,0.166,0.156,1
"Dlgap4",0.232955112220389,-0.00948446512811563,0.362,0.34,1
"Dusp26",0.233164901334099,-0.135338899895684,0.093,0.101,1
"Borcs5",0.233210520147663,0.0261069101523248,0.206,0.194,1
"Cyb5a",0.233287481013848,-0.114941676430827,0.115,0.124,1
"Tmem43",0.233469045326045,0.0503744550577245,0.104,0.094,1
"Trir",0.233617295263403,-0.071287609010378,0.238,0.251,1
"Pkdcc",0.233811500333046,0.058639660689945,0.135,0.125,1
"Fgf1",0.233871786910054,-0.0160976609545407,0.281,0.264,1
"Slc6a1",0.234220432569043,0.0274913441898876,0.233,0.221,1
"Otud4",0.235134842936449,0.0185521257228509,0.121,0.111,1
"Senp3",0.235272898699426,0.0204628773418278,0.301,0.286,1
"Paxx",0.235276928539612,-0.00880576841911274,0.166,0.153,1
"Smurf1",0.235464558909217,-0.154621560749403,0.326,0.336,1
"Rab24",0.235509761158471,-0.12079471765971,0.33,0.341,1
"Tm9sf4",0.235591782544237,0.0935122955818356,0.113,0.104,1
"Thoc2",0.23567232531706,-0.161974140181748,0.145,0.155,1
"Myo7a",0.235814643936554,0.0316914226581688,0.221,0.209,1
"Tmem14a",0.235999640153232,0.0168604591361398,0.126,0.115,1
"Cenpc1",0.236790398522532,-0.00972944074236937,0.103,0.093,1
"Micu3",0.236804698190438,0.00477297386531939,0.119,0.108,1
"Ddr1",0.236946288987941,0.0731222107428888,0.266,0.256,1
"Fhl3",0.237163063978603,0.0207858290974774,0.376,0.362,1
"Npc2",0.237202527417305,0.0236922683108389,0.163,0.152,1
"Smchd1",0.237357482064225,0.0560185442214047,0.112,0.102,1
"Nrbp1",0.237498828111079,-0.0140827065533784,0.167,0.154,1
"Selenoi",0.237876558977721,0.0575886318846753,0.104,0.095,1
"Ift20",0.238080901545003,0.0278360094633775,0.126,0.116,1
"Pip5k1c",0.238429727573504,-0.117411524059929,0.147,0.158,1
"Uhrf2",0.239360742984392,-0.0311895734277464,0.119,0.108,1
"Zfp638",0.239438479773564,0.00181206126577926,0.179,0.167,1
"Med27",0.239461738901888,-0.0193737631997953,0.117,0.106,1
"Rab3gap1",0.239779537437114,0.0415817811217571,0.153,0.142,1
"Tbc1d7",0.239981641448844,0.0550079367682508,0.154,0.142,1
"Herc4",0.240419225761132,-0.111358473839248,0.14,0.15,1
"Rexo2",0.241212227119664,0.0348987847578761,0.228,0.214,1
"Zc3h6",0.241216500248971,-0.0241065672762169,0.128,0.117,1
"Ccdc191",0.241273189240936,-0.113692421526852,0.116,0.125,1
"Arcn1",0.241630169633723,0.000880315820192989,0.107,0.097,1
"Hddc3",0.241756276691253,-0.128195379804346,0.122,0.132,1
"Tmcc2",0.241903354324001,-0.125505234132607,0.14,0.149,1
"Stk16",0.24224448039878,-0.0775595111618805,0.242,0.224,1
"Ap4e1",0.24239783117134,0.0308126779929158,0.109,0.1,1
"Zbtb22",0.242726145978205,0.0376335173459373,0.106,0.098,1
"Dpysl2",0.242833827666586,0.0195524238322291,0.263,0.249,1
"Ptges3",0.243072495611038,0.028818652463678,0.103,0.094,1
"Qk",0.243100323043837,0.00800152814667143,0.823,0.776,1
"Pcdh7",0.243285386026231,-0.083430084343233,0.097,0.106,1
"Ucp3",0.244054841736124,0.103768336223476,0.126,0.116,1
"Usp9x",0.244489145246523,-0.0218272790004297,0.184,0.17,1
"Necap2",0.2446164567598,0.0639058443087684,0.114,0.104,1
"Sfrp5",0.244766395266406,-0.132271560706818,0.186,0.196,1
"Fbxl19",0.246085641007938,-0.134864395030359,0.167,0.177,1
"Nat10",0.24653774281077,-0.0817650624366696,0.105,0.114,1
"Slc44a2",0.246834339262223,-0.0118412182382845,0.3,0.281,1
"Cldnd1",0.24701566601689,-0.00270210200392751,0.168,0.156,1
"Ybx3",0.247513177713647,-0.149669510386959,0.154,0.163,1
"Ankrd28",0.247744646687279,-0.25029662993998,0.309,0.311,1
"Vwa5a",0.248299293473009,-0.139295851004237,0.219,0.229,1
"Vav2",0.248364295973595,-0.160040123734273,0.114,0.122,1
"Srsf4",0.24848744365062,-0.0547632093878161,0.148,0.135,1
"Itgav",0.248728041125456,-0.0178416730548836,0.375,0.357,1
"Tnfsf13",0.24874658474777,-0.00727851334067675,0.261,0.244,1
"Kdm4c",0.248801540469094,-0.044028889891282,0.119,0.108,1
"Kdm3b",0.248809374005812,-0.147772108969898,0.257,0.265,1
"Stard3",0.248812621137844,-0.114139669728382,0.159,0.169,1
"Bok",0.2489071991999,-0.0504117513125397,0.127,0.138,1
"Plscr3",0.249179450784785,0.0219586003878049,0.161,0.15,1
"Eif3g",0.249432320929009,-0.158534288355673,0.123,0.132,1
"Gng2",0.249552309803825,0.0625959535129101,0.315,0.302,1
"Uba1",0.249686132631213,-0.0196429299509183,0.14,0.129,1
"Dtx4",0.249830637188289,0.0022504406852597,0.129,0.119,1
"Fkbp15",0.250164112299619,0.00852891715126891,0.116,0.106,1
"Esrra",0.250246114513044,-0.0873668856566099,0.131,0.142,1
"Hyou1",0.250461742701752,-0.094763061108158,0.117,0.127,1
"Atp6v1g1",0.250652554009708,0.00379630260134145,0.183,0.171,1
"Supt20",0.250902792905011,0.00267019812226899,0.368,0.349,1
"Eif2ak4",0.250942679514387,-0.127089221328457,0.132,0.142,1
"Gtpbp3",0.251140382823097,-0.101842037370191,0.109,0.118,1
"Ctbp1",0.251202448889163,-0.0145905960624504,0.172,0.16,1
"Zbtb49",0.251578644386357,0.0561701233997339,0.1,0.091,1
"Hgsnat",0.25204486619023,0.0185971589354758,0.1,0.091,1
"Snx15",0.252227784483109,-0.182941276049951,0.125,0.134,1
"Tmem65",0.252455893011377,-0.0136436823697476,0.126,0.116,1
"Nrip2",0.252840932748458,0.0521761079939889,0.114,0.105,1
"Nde1",0.2530595815656,-0.100203603969248,0.11,0.119,1
"Farp2",0.253453577997628,0.00812634078497276,0.148,0.137,1
"Ptpn12",0.254221099167494,-0.145099343285948,0.109,0.118,1
"Pdpk1",0.254774569042347,0.0567232244787191,0.115,0.106,1
"Adipor1",0.254931588825307,-0.113995257222363,0.189,0.199,1
"Angptl4",0.255074041440292,-0.151020942818925,0.265,0.275,1
"Klhdc2",0.255864414426579,0.0154257502122825,0.149,0.138,1
"Cdc123",0.25608617493736,0.0309333048694852,0.105,0.096,1
"Hsbp1",0.256530061388239,0.0484727904625896,0.154,0.145,1
"Lss",0.256617915061184,0.0464277936556777,0.12,0.11,1
"Ubap2l",0.256997752703303,-0.000780482087572976,0.186,0.174,1
"Susd6",0.257171630929885,-0.0230024485012024,0.174,0.162,1
"Tsc1",0.257223213739145,0.0114272244372773,0.137,0.127,1
"Dot1l",0.257392363313128,0.0230984998020176,0.231,0.219,1
"Scaf11",0.257499130999416,-0.00428801897525743,0.183,0.171,1
"Rpn1",0.257661403264304,0.119294434157815,0.134,0.125,1
"Slc11a2",0.257667925797679,-0.0687123711494808,0.147,0.135,1
"Ppp2r3a",0.257697117521597,0.0275442639203211,0.104,0.095,1
"Ttc19",0.258054104683235,0.00615180780085178,0.108,0.098,1
"Arl13b",0.258122314802845,0.00793112874220869,0.128,0.118,1
"Ndfip1",0.258219572276965,0.0293316876596807,0.233,0.22,1
"Zfp652",0.258271227381668,-0.0711511848042278,0.091,0.1,1
"Fam207a",0.258408908348618,-0.0361934740040737,0.102,0.111,1
"Dmxl2",0.258418151382531,0.0194086651936356,0.207,0.195,1
"Zfp326",0.258755366550058,0.0602371617349089,0.187,0.177,1
"Eml2",0.258774163688819,0.0654519246207694,0.194,0.182,1
"Vamp5",0.258879417344443,0.0703482284159831,0.205,0.195,1
"Usf1",0.259291577653963,-0.0949882921174041,0.11,0.119,1
"Nab1",0.259933643288048,-0.0508300053608457,0.134,0.123,1
"Stx18",0.259956783643234,-0.00674444760597681,0.131,0.121,1
