"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Stk3",0.195381619961413,-0.058119011457866,0.211,0.169,1
"Cd300a",0.195881023191194,0.0122171754167537,0.221,0.182,1
"Osbp",0.195975980581903,-0.0925173533738914,0.126,0.097,1
"Atg7",0.196145929205376,-0.294751376522788,0.132,0.154,1
"Ube3b",0.196908014779988,0.0241045653370382,0.1,0.076,1
"Med1",0.197240708183679,-0.0840936084611719,0.103,0.078,1
"Ubxn4",0.197424371047264,0.0336291600029945,0.155,0.123,1
"Tut4",0.19754049281966,0.0380289196814407,0.161,0.131,1
"Pcif1",0.197541614395522,-0.011867445109933,0.121,0.093,1
"Gpr146",0.197606779274313,0.0643948980023589,0.11,0.085,1
"Scaf4",0.197961823888928,-0.0908957831485906,0.161,0.127,1
"Zfp991",0.198357026026607,-0.279339554336371,0.097,0.118,1
"Brd8",0.198419005614833,-0.145218172208826,0.23,0.184,1
"Hectd1",0.198659811218006,-0.0137398959852484,0.111,0.085,1
"Derl1",0.19867758986867,0.00356800179642702,0.135,0.106,1
"Sh2b3",0.198993896367076,-0.221874142756583,0.411,0.417,1
"Zfp410",0.199087793609404,-0.422500672374801,0.105,0.123,1
"Fndc3b",0.199929843770033,-0.00836803392805452,0.119,0.093,1
"Zcchc8",0.20095762386097,0.0375845572416558,0.1,0.076,1
"Bicd2",0.201211266575688,-0.015215669047107,0.201,0.161,1
"Kdm2a",0.201382224311168,0.000395685734797535,0.403,0.343,1
"Lpar6",0.202032849732597,0.0953579186778071,0.113,0.089,1
"Mdm2",0.202082011632308,0.00465732253995954,0.172,0.139,1
"Ell",0.202430196784777,-0.0206645682732529,0.13,0.102,1
"Eif4e2",0.202616556039858,-0.0452699369904033,0.174,0.14,1
"Pmm2",0.203100016462045,0.0845475080206343,0.121,0.095,1
"Alcam",0.203430647708536,0.0891710498463156,0.103,0.08,1
"Fam204a",0.203992674642528,-0.224174216040459,0.116,0.087,1
"Golph3",0.204050924670649,-0.00151680732237058,0.151,0.121,1
"Rara",0.204147131548901,-0.0540223882861355,0.177,0.142,1
"Itm2c",0.205164995457182,-0.0168670121028647,0.129,0.101,1
"Mfhas1",0.205817329455351,-0.0364609617553051,0.113,0.087,1
"Vps8",0.205869780106131,0.0438006743549538,0.114,0.089,1
"Wipi2",0.20623767846723,-0.00770003556185306,0.134,0.106,1
"Usp33",0.206541166190065,0.00394344853584938,0.153,0.123,1
"Tnfaip8l2",0.206956960115344,0.173946954870064,0.147,0.12,1
"Tle3",0.207008150361778,-0.033497030106467,0.127,0.101,1
"Vrk3",0.207256944775672,-0.340362451471436,0.118,0.139,1
"Gnaq",0.207397955244511,0.0494953784557406,0.242,0.205,1
"Ezh1",0.207644653275232,-0.0943201711246107,0.134,0.104,1
"Slbp",0.207966431495815,0.013130565916621,0.101,0.078,1
"Arhgef2",0.208061449232764,0.0433112610301962,0.412,0.347,1
"Snx8",0.208171653534659,0.0764290046568052,0.354,0.307,1
"Nin",0.208546661099355,-0.163626793570737,0.122,0.093,1
"Dram2",0.208985269414391,0.0463908877921562,0.14,0.112,1
"Usp47",0.209029480988708,-0.144172971769091,0.101,0.076,1
"Kdm3b",0.209963969507192,0.0577382483708031,0.357,0.307,1
"Frmd4a",0.209992985351701,-0.144848685565704,0.134,0.104,1
"Eif3d",0.210151615192856,0.0554784949092194,0.11,0.085,1
"Luc7l3",0.210736463175695,-0.209291363586132,0.398,0.406,1
"Slc38a10",0.210862254355581,0.0487655695208222,0.161,0.131,1
"Gnb2",0.211249246050008,-0.0862353507515712,0.145,0.114,1
"Ap3d1",0.211301174324935,-0.0176976837515932,0.245,0.203,1
"Zzef1",0.211890988461632,-0.00197264349490811,0.145,0.116,1
"Sec11c",0.212129496605491,0.0259378648302053,0.256,0.213,1
"Phf1",0.212169709862865,-0.278509625097619,0.233,0.25,1
"Cdk17",0.212234380283717,0.0998685316130661,0.122,0.097,1
"Klhl5",0.21257649770472,-0.239500354159696,0.103,0.123,1
"Zfp362",0.212733991208984,-0.10247628845822,0.105,0.08,1
"Mllt10",0.21292933659145,-0.0330312595724755,0.118,0.091,1
"Antxr2",0.213341553738482,-0.0428626864920951,0.306,0.256,1
"Zdhhc18",0.213520780181228,0.000583790805753992,0.116,0.091,1
"Sept8",0.21402405109208,0.0713136842974595,0.406,0.343,1
"Sept9",0.214124889469325,0.0256184777264088,0.129,0.102,1
"Pcmtd1",0.214192772533625,-0.0873684060504901,0.103,0.078,1
"Sdf4",0.214289217480183,-0.0574705719286424,0.242,0.195,1
"Scyl1",0.214334266702351,-0.0479411098557876,0.185,0.15,1
"Snx9",0.214397703688288,0.000563401434550359,0.245,0.201,1
"Ccdc28b",0.214478333416149,0.06271052632209,0.195,0.161,1
"Upf1",0.215042253938128,-0.0814276821701747,0.201,0.161,1
"Wdr77",0.215563914741425,-0.067029661157546,0.153,0.121,1
"Ythdf3",0.215645266403372,-0.131170584197947,0.121,0.093,1
"Esrra",0.21584332851493,-0.0156315901697825,0.184,0.15,1
"Evi2a",0.216464808425503,-0.0367058135757321,0.135,0.106,1
"Svil",0.216603641488459,0.033848740758682,0.164,0.133,1
"Cd63",0.216640994987317,-0.0704544301334695,0.167,0.135,1
"Rab1b",0.21716475013442,-0.04459699333463,0.132,0.104,1
"Was",0.218299502521265,0.000185511514145364,0.185,0.15,1
"Eif4a2",0.219403549289238,0.0750398563587442,0.407,0.343,1
"Swap70",0.219566759377644,-0.315876397664997,0.243,0.26,1
"Phka2",0.219908195927621,-0.282178991690279,0.279,0.296,1
"Fth1",0.220732153406092,-0.156160807290451,0.314,0.252,1
"Dhx38",0.221346554354743,0.0797772054269064,0.14,0.114,1
"Cdk13",0.221761892389928,-0.0279409529598825,0.119,0.093,1
"Tec",0.221916683491939,-0.0607075654168461,0.174,0.14,1
"Nfkbiz",0.222144921628817,0.0209904001014114,0.285,0.239,1
"Rnd3",0.222292955450325,0.124713788414508,0.172,0.14,1
"Lmo2",0.222304911467611,-0.308486220926746,0.378,0.376,1
"Slamf9",0.222505218979717,0.0164393100322611,0.158,0.127,1
"Sem1",0.222603824764204,0.082796391922748,0.126,0.101,1
"Rem1",0.22317851216243,-0.115947619128566,0.145,0.116,1
"Rreb1",0.224162721294777,-0.0714726853887031,0.148,0.118,1
"Cul3",0.224401367656266,0.034561871300127,0.143,0.116,1
"Lpl",0.224718828832352,-0.0634902796471797,0.1,0.078,1
"Snx18",0.22481359013268,0.0700225063345583,0.193,0.161,1
"Mgat5",0.226086873791721,-0.0250911423707731,0.113,0.087,1
"Rictor",0.226142192101955,0.100258825352852,0.116,0.093,1
"Bmf",0.226417773975122,-0.0354533317524932,0.126,0.099,1
"Wtap",0.22708509980656,0.0927223659290131,0.135,0.11,1
"Casp1",0.227395807907767,-0.290286561313381,0.151,0.171,1
"Cd44",0.228783306785806,0.162784027773586,0.176,0.146,1
"Mertk",0.228951070296463,-0.360420245148191,0.19,0.207,1
"Slf2",0.229016920899699,0.0274602256657246,0.129,0.102,1
"Med23",0.229045714744574,0.0639839882365666,0.108,0.085,1
"Rprd2",0.229105037880314,-0.0737093085943044,0.135,0.106,1
"Zmym4",0.229272431540408,-0.0187766808451471,0.105,0.082,1
"Atg2a",0.229290361395427,0.0425487001694747,0.132,0.106,1
"Rab7",0.229382996574363,-0.108953310681933,0.101,0.078,1
"Rap1gds1",0.229644593909855,-0.047528264919491,0.153,0.123,1
"Inppl1",0.229693746363255,-0.00258615692917763,0.213,0.175,1
"Cpsf4",0.230087499263299,-0.19712149809609,0.101,0.123,1
"Arrb1",0.230398932488017,-0.00843580856795123,0.401,0.336,1
"Srgn",0.230619286347921,0.0739315675249801,0.177,0.144,1
"Sin3b",0.230724744144026,-0.104939776456594,0.206,0.167,1
"Med13l",0.230750245314671,-0.0329131988771956,0.237,0.195,1
"Stk19",0.230772658011408,-0.363129731893751,0.09,0.108,1
"Slc22a17",0.2309437850592,-0.059486125793522,0.132,0.104,1
"Ssh1",0.231007052570827,-0.072497948178784,0.134,0.106,1
"Tapbp",0.2312364629193,-0.145854013938176,0.279,0.228,1
"Setd5",0.231578852184662,0.026451759066942,0.195,0.159,1
"Fggy",0.231969880437739,0.0337815956199502,0.106,0.083,1
"Ubn1",0.232190059922493,0.0153972028060614,0.188,0.156,1
"Tbrg4",0.23251899536879,0.0631524035488159,0.1,0.078,1
"Fcgr3",0.233409202651892,-0.0423835989307135,0.279,0.233,1
"Ttc33",0.233641302916892,-0.348066909902397,0.092,0.11,1
"Agps",0.233708608766821,-0.333136598812244,0.092,0.11,1
"Tinf2",0.233765821237444,-0.182062409067715,0.09,0.11,1
"Dennd5a",0.233901155980415,-0.306837315545803,0.267,0.279,1
"Ssh3",0.234015059138373,0.0282315559116637,0.232,0.195,1
"Spata6",0.234039825393772,-0.464880549563356,0.118,0.135,1
"Dnajc3",0.234131046034775,0.0810513558841119,0.135,0.11,1
"Pum2",0.234296925276001,-0.0715543704541306,0.143,0.114,1
"Ivd",0.234517388785456,-0.05982869014986,0.111,0.087,1
"Sdf2",0.234517587207844,0.0352976943036125,0.137,0.11,1
"Itgb5",0.235438153516827,0.0487964812914321,0.137,0.11,1
"Rnf150",0.235577816006867,-0.426202331978932,0.224,0.237,1
"Sema4a",0.235757878224663,-0.0159840409555434,0.456,0.391,1
"Mlxip",0.236299589592766,0.0748286521026444,0.361,0.313,1
"Plekhm1",0.237050878975629,-0.0125587370391627,0.129,0.102,1
"Dnm1",0.23713034835649,-0.0547154326755939,0.28,0.239,1
"Zer1",0.238115798133562,-0.0735534998012367,0.103,0.08,1
"Papola",0.2384956862526,-0.0428890001560802,0.377,0.311,1
"Zfc3h1",0.238580523426591,0.0391721799945941,0.179,0.148,1
"Slc25a37",0.238708115808679,0.00934405856573539,0.283,0.241,1
"Smurf1",0.239288347236307,0.0384760921428862,0.113,0.089,1
"Hsd3b7",0.240125846895185,0.0461291918938882,0.132,0.106,1
"Creg1",0.240411154996098,-0.0634776558141912,0.122,0.097,1
"Lmbr1l",0.240515970132969,-0.060255222372865,0.137,0.108,1
"Tpst2",0.240738831733599,-0.0354863110319037,0.11,0.085,1
"Idh3g",0.241067319521768,-0.0379786879232924,0.166,0.133,1
"Rgs3",0.24118409530216,-0.032642809595341,0.118,0.093,1
"Picalm",0.241401160130238,-0.102988636252544,0.217,0.176,1
"Adgre1",0.241404689016461,0.0628356828714813,0.306,0.264,1
"Lcp2",0.241926556048611,0.0726624159732221,0.209,0.175,1
"Copa",0.242372647598064,-0.0283544737314014,0.15,0.12,1
"Pstpip1",0.242456166069477,-0.00716335874328777,0.213,0.175,1
"Nr2c2",0.243523545215144,0.000586582875653496,0.137,0.11,1
"Lman1",0.243700086074134,-0.116942613921072,0.119,0.093,1
"Rab18",0.243723573211847,-0.0765367099783945,0.129,0.102,1
"Trrap",0.243998426216436,-0.0194540645802874,0.179,0.146,1
"Zfp598",0.244195104106025,-0.0377343220948358,0.185,0.152,1
"Mef2d",0.244245824087782,-0.079980699632171,0.24,0.195,1
"E4f1",0.244604910532572,0.0717221259622858,0.103,0.082,1
"Vamp2",0.244853421813819,-0.116704776283839,0.275,0.23,1
"Tpcn2",0.245813868842009,-0.427104853798112,0.106,0.123,1
"Naga",0.245865288738189,-0.105464083430386,0.158,0.127,1
"Zfyve26",0.247001544806817,-0.035197970656333,0.127,0.101,1
"Pacsin2",0.247157614870234,0.0350123327005185,0.201,0.167,1
"Snx5",0.247232116424607,-0.0274511015482732,0.254,0.211,1
"Cd83",0.247253949700051,0.125710817533872,0.113,0.091,1
"Abcc3",0.247403610843633,0.10415860106005,0.138,0.114,1
"Med15",0.247984608807775,-0.000900500356006306,0.184,0.152,1
"Fam172a",0.247998257522936,0.00892541787453971,0.114,0.091,1
"Cyp27a1",0.248108017746673,-0.22221383681646,0.47,0.465,1
"Trpv4",0.248182816548384,-0.310203706430776,0.227,0.245,1
"Cept1",0.248632358207652,0.0532547811543707,0.161,0.133,1
"Map2k2",0.248655406948583,-0.185922055631191,0.237,0.258,1
"Vps54",0.249145021991143,-0.0339720848007257,0.155,0.125,1
"Nfkb1",0.249146389980088,-0.0700915245911582,0.171,0.14,1
"Golga1",0.249350285416727,-0.260599949802393,0.093,0.112,1
"Trim30a",0.249622169522368,-0.190930114738001,0.085,0.104,1
"Litaf",0.250053446483222,-0.112889398219475,0.126,0.099,1
"Kdm4a",0.250480849333099,-0.104612861284627,0.155,0.125,1
"Cep250",0.250550323656856,0.0349802525414571,0.203,0.169,1
"Dlgap4",0.250783581429702,-0.0516877514807366,0.378,0.321,1
"Gigyf1",0.251172325211722,0.0310819756863179,0.395,0.338,1
"Dhx15",0.251369761660189,0.0900716876546712,0.227,0.192,1
"Traf7",0.251483276931427,-0.0680086498158554,0.151,0.121,1
"Arhgef6",0.252654073188391,0.0680863209753042,0.256,0.216,1
"Rsbn1",0.252666965772677,-0.305807931106195,0.085,0.102,1
"Ip6k1",0.252961079968091,0.0318300490353107,0.446,0.376,1
"Casd1",0.253303291746582,-0.056052158338874,0.1,0.078,1
"Ldlr",0.253437361244495,-0.0700471576874098,0.119,0.095,1
"Xpr1",0.254010213430808,-0.00189227414920412,0.101,0.08,1
"Retnla",0.254557396641712,1.05720405272363,0.262,0.247,1
"Pja2",0.254728510573523,-0.0610164255859338,0.1,0.078,1
"Snx27",0.254794058200549,0.0635427853322184,0.156,0.129,1
"Brd3",0.255011984398528,0.0388527174952327,0.111,0.089,1
"Mtm1",0.255384113350279,-0.359689111034128,0.105,0.121,1
"Txndc16",0.255655620724302,0.0273174965210583,0.169,0.14,1
"Rere",0.255821508248229,-0.00474650547529598,0.266,0.222,1
"Wdr3",0.255840585466256,-0.203571497782799,0.085,0.104,1
"Dpp9",0.25586822762108,-0.117242990322182,0.13,0.104,1
"Trim26",0.257262235352721,0.0016926168267879,0.243,0.207,1
"Pced1a",0.257453170375584,0.0228377578983334,0.114,0.091,1
"Ppt1",0.257695957047118,-0.166343059278569,0.272,0.224,1
"Vrk1",0.257935283796065,-0.029719311204262,0.106,0.083,1
"Arhgef12",0.257947117258172,-0.0542582404909753,0.148,0.12,1
"Trim24",0.258132125816537,-0.0277755961686046,0.11,0.087,1
"Slc41a2",0.258809537581186,-0.0916893692163744,0.1,0.078,1
"Jund",0.258823567019244,-0.0291131030543714,0.419,0.372,1
"Notch1",0.259913740467411,-0.112734337280743,0.148,0.12,1
"Ralbp1",0.259930596947087,-0.0869252534744671,0.122,0.097,1
"Wasl",0.260016180838175,0.00336029268710303,0.114,0.091,1
"Marc2",0.260112415229767,-0.071499634061811,0.119,0.095,1
"Arhgap45",0.260293954295057,-0.125887259257818,0.749,0.748,1
"Ncf4",0.260418405646689,0.0435305157332635,0.171,0.142,1
"Sik1",0.260573246590904,-0.322547617085629,0.124,0.142,1
"Tap1",0.260603867499338,-0.0550050427827959,0.119,0.095,1
"Rasa4",0.260960739720967,0.0936393399250095,0.238,0.205,1
"Akt2",0.261305710421267,-0.0366629220143061,0.111,0.087,1
"Trip11",0.261591266583965,0.127491070499348,0.142,0.118,1
"Mbd1",0.261659103792283,-0.0622703718506497,0.119,0.095,1
"Dtx3",0.261704543057173,-0.101275950380841,0.203,0.165,1
"Gsdmd",0.261989586275738,-0.0438968691914869,0.295,0.247,1
"Wasf2",0.262024117924599,0.0372097226168278,0.269,0.23,1
"Ssbp1",0.262321739795703,0.109618889464207,0.134,0.11,1
"Mast3",0.262420361203501,-0.0296126204814153,0.311,0.262,1
"Acly",0.262999451129025,-0.0574927919914172,0.196,0.163,1
"Ddhd1",0.263470252287771,-0.0597948510936233,0.13,0.104,1
"Ehbp1l1",0.265093943057665,-0.277240677102008,0.512,0.486,1
"Mkln1",0.265496589379885,-0.0249511249955783,0.221,0.182,1
"Ppp2ca",0.265541657741518,-0.128167367150635,0.185,0.15,1
"Hibadh",0.266054559734743,0.0231068566429008,0.103,0.082,1
"Smg1",0.266845357744231,0.0204080094238206,0.271,0.228,1
"Nrbp1",0.266917988527267,-0.0128243924585176,0.219,0.184,1
"Chd2",0.267015447376776,-0.126075954047812,0.242,0.199,1
"Narf",0.267349465230232,-0.137614692192267,0.124,0.099,1
"Hps1",0.267837559079547,0.0173447494932994,0.118,0.095,1
"Clec4a1",0.268072314799303,-0.0432590927089209,0.209,0.173,1
"Tfe3",0.268335659822469,0.0168783097476115,0.205,0.173,1
"Isca2",0.26834519891601,-0.0738393134810172,0.103,0.082,1
"Cep120",0.26865163522665,0.022293047372866,0.103,0.082,1
"St6gal1",0.269593328090038,-0.0562132335127289,0.106,0.083,1
"Snf8",0.270361076505416,-0.247331431626274,0.087,0.104,1
"Gnb1",0.271954862180492,-0.032936927277275,0.116,0.093,1
"Man2a2",0.272003160767776,0.0174127428213491,0.259,0.222,1
"Gna12",0.272891648323719,0.0716738015841418,0.233,0.201,1
"Emc1",0.272963673376611,-0.0956469569226368,0.13,0.104,1
"Vps51",0.273328534888347,0.0202934086011453,0.198,0.167,1
"Ttc17",0.27413163739678,-0.00557863946088477,0.114,0.091,1
"Entr1",0.274641641771819,-0.0884893906594505,0.101,0.08,1
"Fcgr1",0.274646551099433,0.0362633023272407,0.124,0.101,1
"Cd47",0.274732758282774,-0.00024739560526732,0.248,0.211,1
"Tap2",0.274741868887684,0.0624567315207394,0.159,0.133,1
"Ppcdc",0.275396334829877,-0.0296748419364152,0.205,0.173,1
"Ddx42",0.275506227271982,-0.0969267880985138,0.1,0.078,1
"Rnf6",0.275532130404908,-0.0205028018407487,0.103,0.082,1
"Ankrd52",0.275657924037378,-0.0715746029020505,0.174,0.142,1
"Dnajc24",0.276390806862737,-0.0294859197450298,0.103,0.082,1
"Khdc4",0.276478501757109,0.0293505343299614,0.238,0.201,1
"Lrch3",0.276913856019425,0.107198841086367,0.143,0.12,1
"Rnf167",0.276931620671619,-0.288146768146638,0.151,0.171,1
"Nbeal2",0.27740314081701,0.0158838754118116,0.111,0.089,1
"Mocs2",0.277407948119807,-0.0300113619825385,0.103,0.082,1
"Ino80e",0.277888267059296,-0.264554877528174,0.101,0.12,1
"Nfkbid",0.278487918531671,0.0944710900605956,0.103,0.083,1
"Igsf6",0.278564722924747,-0.268011565754849,0.188,0.205,1
"Med27",0.27882049982373,-0.0177448592971876,0.103,0.082,1
"Zfp740",0.27912774762983,-0.120966103014486,0.15,0.121,1
"Pnpla6",0.279133434294815,-0.335517251871221,0.1,0.116,1
"Dclre1c",0.279446041756653,0.0668621659606923,0.406,0.355,1
"Tmem150b",0.279704157087098,0.0593257307008606,0.129,0.106,1
"Lrch4",0.280001120187118,-0.156409345001089,0.56,0.541,1
"Cd2bp2",0.280329490135342,-0.0237113675850924,0.143,0.118,1
"R3hdm2",0.280359267096622,0.00461019423359565,0.161,0.133,1
"Hmox2",0.280493673078772,-0.0315480131820018,0.155,0.127,1
"Fbxl17",0.281175374120175,0.0460147045566321,0.119,0.097,1
"Mical1",0.281678353809471,-0.0265822036766585,0.122,0.099,1
"Zdhhc7",0.281686061586873,-0.0876507549794145,0.106,0.083,1
"Hnrnpl",0.281785088500563,-0.00785990569752126,0.172,0.142,1
"Ago2",0.282092290421195,-0.155564174389165,0.138,0.112,1
"Ascc2",0.282553967898679,0.0213421383727896,0.106,0.085,1
"Itgb2",0.282856136015632,0.038483670883581,0.359,0.313,1
"Micu2",0.282920488085416,0.0914084271519611,0.108,0.087,1
"Rab8a",0.283798278732393,-0.0816178446239719,0.111,0.089,1
"Kat2a",0.283946111436369,-0.0237485039255958,0.105,0.083,1
"Nsf",0.283982854975927,-0.132564010204601,0.135,0.108,1
"Coro2b",0.285095185823383,0.0509184850096165,0.108,0.087,1
"Themis2",0.285100592473449,-0.0620210080033483,0.341,0.292,1
"Ankrd13a",0.285145555768671,0.0424327248873924,0.114,0.093,1
"Tcof1",0.285219932393788,-0.124360076520411,0.138,0.112,1
"Atp6v0a1",0.286030774368066,-0.0441423801875276,0.311,0.264,1
"Psmc3",0.286557153718442,0.0762038695920945,0.11,0.089,1
"Setd7",0.286669844084444,-0.0527915426194272,0.148,0.121,1
"Pdia6",0.286858494757885,-0.0653720389261558,0.167,0.139,1
"Atrx",0.287275435875388,-0.0262030956918238,0.164,0.135,1
"Adap1",0.287280718349488,-0.0621785075833214,0.148,0.121,1
"Selenbp1",0.287560215270268,-0.0248285429838717,0.126,0.102,1
"Atp2b1",0.289260672449734,0.0905230334771789,0.436,0.393,1
"Rabgap1",0.289441833389257,-0.0535547819178157,0.119,0.097,1
"Gatm",0.289511821122559,-0.19658369860729,0.143,0.116,1
"Strn3",0.289521538903949,-0.106959497073501,0.155,0.125,1
"Zcchc2",0.289569565284509,-0.0578687201139803,0.122,0.099,1
"Gucd1",0.290092038230693,0.0132443392034058,0.127,0.104,1
"Slc29a1",0.291692686670276,-0.0881787535644469,0.159,0.131,1
"Plekhj1",0.293213439990177,0.0140921765161393,0.251,0.214,1
"Cdc73",0.293749748121813,-0.0528945834012438,0.119,0.097,1
"Mto1",0.294511972434981,0.00712809488793986,0.101,0.082,1
"Ankrd10",0.295212568317549,-0.109190030001133,0.156,0.127,1
"Eif3g",0.296490765830603,-0.0752693067201256,0.111,0.089,1
"Tagap",0.296762933178522,0.00332575990006911,0.214,0.182,1
"Stau1",0.297042404513394,-0.097332699860192,0.14,0.114,1
"Irak4",0.2971576242283,0.000262952653649284,0.106,0.085,1
"Flcn",0.297205477621438,-0.231701772834702,0.156,0.175,1
"Usp3",0.29751711182203,-0.0336815458068258,0.124,0.101,1
"Ift52",0.297714788043204,-0.338699938744327,0.095,0.11,1
"Vgll4",0.29773418139032,-0.138850882152283,0.15,0.121,1
"Mctp1",0.298125879021757,-0.012597377023515,0.406,0.353,1
"Snx11",0.298887812397598,0.0345174819437608,0.119,0.099,1
"AW549877",0.299619514688699,-0.100196959632003,0.227,0.188,1
"H2-Q6",0.299631537544556,-0.0991890972345799,0.166,0.139,1
"Hook3",0.299755937666337,-0.0646908393144607,0.137,0.112,1
"Dok2",0.300076148533876,0.013140923040361,0.316,0.279,1
"Ino80d",0.301004545667571,-0.103843432172771,0.147,0.12,1
"Eif4ebp2",0.301643406033274,-0.0861849012466989,0.129,0.104,1
"Cd82",0.301779640758494,-0.0611510331616147,0.172,0.142,1
"Bcl2",0.301967720819508,0.140343836616514,0.155,0.129,1
"Pgs1",0.302023839761838,0.0339199059183284,0.116,0.095,1
"Cflar",0.302133094441334,-0.332191943015114,0.098,0.114,1
"Camk2g",0.302693951801223,0.0548061136231544,0.142,0.118,1
"Hlx",0.30298394549351,-0.0116836469274457,0.147,0.121,1
"Abcc1",0.305488643460035,0.0423965766606593,0.28,0.239,1
"Sf3b3",0.3055362284071,-0.353900128762193,0.126,0.142,1
"Rgl2",0.306011914540219,0.0332112042250445,0.528,0.471,1
"Fnbp1",0.306893754117194,-0.0751405809796442,0.717,0.696,1
"Zfp36",0.307127625102427,-0.0799560752810273,0.527,0.455,1
"Serf2",0.307827774440927,-0.0488479470070191,0.171,0.142,1
"Ssna1",0.308543965492744,-0.0897938544118603,0.105,0.083,1
"Blvrb",0.309053172334967,-0.0225072878664192,0.258,0.222,1
"Rab43",0.310281350780258,0.012335346507065,0.275,0.239,1
"Eif4a1",0.311787879093607,-0.0491891417855181,0.145,0.12,1
"Itch",0.312991546189828,-0.0662649481431687,0.119,0.097,1
"Copg1",0.313698537798666,-0.0157082529163735,0.142,0.118,1
"Fam193b",0.31391740266071,0.00840310352703844,0.415,0.351,1
"Map2k7",0.314376619330715,-0.338499477507606,0.174,0.186,1
"Nab2",0.314617343327411,-0.0560234538457054,0.216,0.182,1
"Lin37",0.315162679360361,0.0394075215313994,0.113,0.093,1
"Xpa",0.315256024630862,0.0665041969250275,0.119,0.099,1
"Polr3gl",0.315392858225954,-0.378873820812178,0.092,0.106,1
"Hcls1",0.316412620125532,-0.316581176493258,0.211,0.222,1
"Rab3gap2",0.316965567605129,-0.0920533751256865,0.158,0.131,1
"Smg9",0.31697306044684,-0.263273849239483,0.098,0.114,1
"Vps37c",0.317040104322496,-0.0808627242168736,0.132,0.106,1
"Cp",0.317248346826919,0.0481001831239096,0.103,0.083,1
"Kif21b",0.317699535868536,-0.00652833735438429,0.242,0.209,1
"Ttyh3",0.317783390172951,0.0941164223156938,0.221,0.19,1
"Camk1",0.31803206164453,0.0175508198934775,0.317,0.273,1
"Arfip2",0.318088781710153,-0.0646805577810325,0.147,0.12,1
"Fxr2",0.318277030150528,0.0469296506206975,0.164,0.139,1
"Ppp1r12a",0.318661282337549,0.00706545106518819,0.304,0.256,1
"Rptor",0.318764457994391,0.0154660748131137,0.198,0.169,1
"Dbnl",0.320067253444027,-0.100060859734804,0.198,0.165,1
"Dnase1l1",0.320176755503418,-0.139386672691918,0.224,0.184,1
"Plcb3",0.320191504362929,0.0460574157082221,0.156,0.131,1
"Glud1",0.320768741133751,-0.152739679923401,0.246,0.205,1
"Mapk14",0.320811288167292,-0.208911542773528,0.428,0.419,1
"Dock1",0.320850142115513,-0.267255105098786,0.34,0.34,1
"Kif1b",0.320881157415588,-0.0644386813843957,0.113,0.091,1
"Nkiras2",0.321322749392513,-0.00106283264514939,0.143,0.12,1
"Itm2b",0.321464216106034,0.0715939337127796,0.622,0.573,1
"Ms4a4a",0.321471856976114,0.0514656390688011,0.137,0.114,1
"Dnajc13",0.321849221889167,-0.0620877014665711,0.198,0.169,1
"Slc27a1",0.322193446799512,-0.222657627202356,0.335,0.345,1
"Gak",0.322357000047584,-0.128781365975067,0.176,0.144,1
"Taf1b",0.322395613538296,-0.0557528950025219,0.103,0.083,1
"Lpxn",0.322433821746748,0.032612764175195,0.114,0.095,1
"Man2c1",0.323767285321409,0.00758440327699228,0.219,0.186,1
"Trf",0.324681204468059,-0.0457422735123574,0.356,0.304,1
"Cdk19",0.324774289766128,-0.00636947359679096,0.111,0.091,1
"Ssh2",0.324793819901504,-0.308122582673743,0.172,0.186,1
"Wdr91",0.324946344109305,-0.283354453925535,0.203,0.216,1
"Arid1a",0.324981158706055,-0.0999405570588859,0.118,0.095,1
"Dennd4b",0.325378928228376,0.0157528967789744,0.274,0.233,1
"Pbx2",0.325502095202598,-0.0460568616323906,0.134,0.11,1
"Nfam1",0.326477324115831,-0.0488239927900391,0.267,0.233,1
"Prpf4b",0.326653429545786,-0.380044469958611,0.188,0.199,1
"Tiprl",0.327222907789965,0.0430272131270659,0.101,0.083,1
"Stat1",0.327603042582086,-0.0983110371829985,0.11,0.089,1
"Prpf40b",0.327608357052562,0.00266066969741097,0.105,0.085,1
"Dpp8",0.327863207311206,-0.028298203406778,0.259,0.224,1
"Tank",0.328159014474424,0.0284223825451118,0.14,0.118,1
"Rbm28",0.328240759387902,-0.0357964634600267,0.137,0.114,1
"Fkbp15",0.328395542440031,-0.125629844323202,0.246,0.207,1
"B4galt3",0.328742292465207,-0.120202704183895,0.114,0.093,1
"Pik3ap1",0.328744012154352,-0.0374509356452308,0.346,0.3,1
"Chd4",0.32895511832303,-0.0651422058900959,0.206,0.175,1
"Zdhhc17",0.329200568983963,-0.206174130671683,0.171,0.139,1
"Hck",0.329754718094827,-0.309130715530583,0.132,0.148,1
"Tbc1d10a",0.331242368156842,0.0646091350023503,0.121,0.101,1
"Ddx23",0.331261340774025,-0.0756207870878571,0.272,0.23,1
"Aatf",0.33128757478688,0.00067186415603282,0.113,0.093,1
"Cttnbp2nl",0.331706803265829,-0.0243557963629604,0.147,0.123,1
"Rnf4",0.333062226686389,-0.0239977766762804,0.158,0.133,1
"Hipk1",0.33306799845357,-0.0902034884720369,0.122,0.101,1
"Map3k1",0.333383066142412,0.0598056610333457,0.246,0.214,1
"Tspan17",0.334252823676006,0.0272575668236577,0.147,0.123,1
"Anxa4",0.334683383602165,-0.0648270003889019,0.11,0.089,1
