"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Xaf1",0.0631954642932296,0.109011938458541,0.108,0.087,1
"Ctbp1",0.0632553429754225,-0.226108741869455,0.133,0.155,1
"Ikbke",0.06335935321509,0.212698500399635,0.149,0.127,1
"Npc2",0.0637104887713435,0.17933078853085,0.125,0.103,1
"Zdhhc1",0.0638243513770932,-0.165543714823396,0.18,0.205,1
"Sorbs1",0.0643761475989806,0.127644415753579,0.103,0.082,1
"C7",0.0645504821686111,0.237656138106645,0.113,0.093,1
"Atp6v0b",0.0646013329323932,0.161027994588859,0.213,0.185,1
"Pea15a",0.0646217689035045,0.0884504062402882,0.178,0.149,1
"Lasp1",0.0646358696233657,0.0662800353127881,0.181,0.151,1
"Syne2",0.0647613116345,0.033744571799057,0.285,0.247,1
"Sirt6",0.0649759702894609,0.0795906691301859,0.103,0.081,1
"Tppp3",0.0650563249774671,0.127517275020583,0.348,0.312,1
"Adcy6",0.0652550985769,0.0938233035275137,0.112,0.09,1
"N4bp2l2",0.0652863010961941,0.08110376539143,0.128,0.104,1
"Pum1",0.0653146677214197,0.069019986693714,0.153,0.127,1
"Zbtb4",0.0653522020279381,0.0570458090438182,0.36,0.319,1
"Ints6l",0.0655825571975638,0.0461666113195636,0.155,0.129,1
"Hes1",0.0657117882182847,0.0162257582204329,0.101,0.08,1
"Vps51",0.0659580584756052,-0.219681721147548,0.151,0.174,1
"Acox1",0.0660293285335352,-0.212760417230771,0.106,0.127,1
"Eif4g2",0.0665391906052261,0.0835303687199458,0.182,0.153,1
"Ap2m1",0.0666907481098496,0.0716098711392389,0.127,0.103,1
"Eps15",0.0667706194178605,-0.0420027962217093,0.183,0.151,1
"Tenm3",0.0669210880613118,0.0926662915595596,0.118,0.095,1
"Cdip1",0.0669311091322304,0.0241486015389687,0.163,0.136,1
"Clmp",0.0671032536444996,0.0271900992469067,0.237,0.202,1
"Dbn1",0.0671352776400771,-0.189060885060771,0.171,0.198,1
"Nmt2",0.0672199488416858,0.0927160200618069,0.153,0.128,1
"Wdr13",0.0673609615804715,0.12160065770143,0.151,0.127,1
"Helz2",0.0673811189731583,0.0322740576681242,0.13,0.105,1
"Nin",0.0673817245773329,-0.332112926649615,0.185,0.205,1
"Pias2",0.0673850242254606,0.116230867538578,0.136,0.112,1
"Snu13",0.0673946324973978,-0.029927149593092,0.103,0.081,1
"Angptl2",0.0674627262409055,0.162657635524231,0.117,0.096,1
"Tusc3",0.0676799029215256,0.0167171662796772,0.153,0.125,1
"Pygb",0.0678320800407416,0.103430091748613,0.119,0.097,1
"Cachd1",0.0680158600368427,0.0204981701457415,0.116,0.093,1
"Npr1",0.068061426239225,0.115181399277416,0.195,0.167,1
"Psd3",0.0681796799432478,0.0972700249580192,0.262,0.226,1
"Usf1",0.0683237639449565,-0.0299858934518387,0.121,0.097,1
"Rbm28",0.0684773196236892,-0.179849352272609,0.146,0.17,1
"E2f4",0.0687560106063932,-0.121738700315275,0.111,0.134,1
"Sbsn",0.0688082361960932,0.0520119058550567,0.101,0.081,1
"Gstm2",0.0692499589604442,0.0596544020698027,0.157,0.13,1
"Prcc",0.0692965128072706,0.0809225429372312,0.124,0.101,1
"Tex264",0.0694828387495781,0.00751601678500691,0.119,0.095,1
"Pnrc2",0.0695381348176506,0.080380630024676,0.126,0.102,1
"Ctnnd1",0.0695794954919523,0.0701196307545009,0.181,0.153,1
"Mcoln1",0.069727710277755,0.0750052442280362,0.147,0.122,1
"Pofut1",0.0698903145493265,-0.301255649941475,0.151,0.172,1
"Msl2",0.0699205121146943,0.0149293798559038,0.161,0.133,1
"Rab28",0.0700269016711486,0.0908981541734583,0.122,0.1,1
"Smim4",0.07005293566082,0.0361598599490528,0.111,0.089,1
"Zfyve21",0.0701684930643338,0.0835737062243753,0.248,0.213,1
"Rxrb",0.0701812134767811,0.0645481789469686,0.163,0.137,1
"Cisd2",0.0703414367170336,0.0981061780832196,0.119,0.097,1
"Fbxl5",0.0703573902091048,0.133095733072114,0.114,0.093,1
"Triobp",0.070699462189147,0.0291193344443215,0.22,0.187,1
"H2-K1",0.0711574971033553,0.0130033671920642,0.216,0.183,1
"Cd2ap",0.0714589669168311,-0.220699768297351,0.1,0.12,1
"Mbp",0.0717914566549918,0.402966216490416,0.161,0.137,1
"Dek",0.071880872295644,0.0629642305823391,0.108,0.087,1
"Srp72",0.0723244364857268,-0.269493230351872,0.106,0.126,1
"Dhx15",0.0723469386691744,0.0936779799766996,0.244,0.213,1
"Vsig10",0.0724256537323686,0.147695580634709,0.187,0.16,1
"Slc4a4",0.0724585036984175,0.0433319029008543,0.201,0.17,1
"Irs2",0.072536985405414,-0.0234764388728519,0.163,0.134,1
"Mon2",0.0725528568287966,0.108280234072028,0.221,0.193,1
"Yeats2",0.0726040036809381,-0.238593021757829,0.138,0.159,1
"Inf2",0.0726741195063247,-0.177353037244354,0.3,0.321,1
"Cpxm2",0.0726971009350506,0.144512603808883,0.228,0.199,1
"Trabd",0.0727871261310252,-0.206386630079326,0.137,0.16,1
"Tnks1bp1",0.0727983751020478,-0.228439011135943,0.396,0.408,1
"Usp48",0.0728082219633458,0.0779310855244824,0.201,0.172,1
"Vwa1",0.072985242313497,0.0828726383780949,0.348,0.313,1
"Ebf2",0.0730697935591191,-0.204043997106202,0.672,0.665,1
"Mboat7",0.073179309867876,0.0458780097742744,0.145,0.119,1
"Use1",0.0732022000800876,0.131326315578389,0.116,0.095,1
"Bhlhe40",0.0732330916956695,0.1300602814617,0.103,0.083,1
"Kif21a",0.0732681143272254,0.144215622081179,0.136,0.113,1
"Ccnyl1",0.0735339501190187,0.12550479597424,0.108,0.087,1
"Lmf1",0.0736590922811976,0.0485926769598918,0.111,0.089,1
"Usp22",0.0736981817326952,0.0805399109076068,0.114,0.092,1
"Lrrn4cl",0.0737087651152387,0.101286962138075,0.216,0.186,1
"Smim14",0.0737802831492841,0.0838522329730804,0.239,0.208,1
"Ehmt2",0.0739433384536436,-0.241022573733494,0.246,0.268,1
"Aak1",0.0742820814770561,0.0928659032704806,0.132,0.109,1
"Cwf19l2",0.0743329710114367,0.078580813915502,0.143,0.119,1
"Adamts12",0.0744738872547686,0.130222639178951,0.116,0.095,1
"Ift20",0.0745296412743968,0.0929643691967655,0.109,0.088,1
"Zadh2",0.0748726193728496,0.0669956289808008,0.143,0.119,1
"Mmp19",0.0750007893600996,-0.00588001725713472,0.133,0.108,1
"Rem1",0.0750192116377934,0.0811077269927729,0.275,0.239,1
"Kctd18",0.0752636366639158,-0.21072076317059,0.084,0.103,1
"Rgmb",0.0754739269983526,0.0752034994977731,0.43,0.395,1
"Foxo4",0.0756941830431164,0.104005672744719,0.103,0.082,1
"Gpatch8",0.0757087147656711,0.139324029010796,0.149,0.125,1
"P2ry1",0.075841743397128,0.0407065026523505,0.116,0.093,1
"Klf7",0.0758989339023791,0.0369872128800308,0.226,0.194,1
"Pex6",0.0760975406297452,-0.17723476408694,0.133,0.156,1
"Rdh10",0.0762910844223239,-0.00471975142031444,0.103,0.081,1
"Fancc",0.0763668983471602,0.0466587382436241,0.107,0.086,1
"P2rx4",0.0766816110991101,0.027536812173899,0.203,0.172,1
"Mapk8ip3",0.0767173522610566,0.0651281385534346,0.488,0.441,1
"Gpbp1l1",0.076879094448741,0.0316063898253145,0.148,0.123,1
"Cflar",0.077197140330452,0.109886976439358,0.134,0.111,1
"Smdt1",0.0775571041755394,-0.0377865943659293,0.111,0.088,1
"Cdk11b",0.0780739413967031,-0.186740636954212,0.205,0.233,1
"H6pd",0.0784755997603541,0.044685809160554,0.236,0.203,1
"Cab39",0.0784904829197277,0.0092769642216084,0.131,0.108,1
"Atp6v0a1",0.0787047055708962,0.0566173243124937,0.149,0.124,1
"Arhgdia",0.0787057196499247,0.0105604311450047,0.168,0.14,1
"Wdfy1",0.0787758027291549,-0.154459588486144,0.138,0.161,1
"Atp6v1g1",0.0791506123371689,0.0454684177395581,0.149,0.124,1
"Phkg2",0.0793822958469927,0.0863128630969128,0.101,0.081,1
"Sav1",0.0794894568560933,0.0362858999365727,0.186,0.156,1
"Maz",0.0796105743549324,0.113365813968183,0.321,0.288,1
"Ensa",0.0796223794507784,0.0841639059030083,0.136,0.112,1
"Ttc7",0.0798174046400182,0.158599782321567,0.129,0.108,1
"Ggt5",0.0798178071450376,-0.345642560503567,0.105,0.124,1
"Fance",0.0800706103883266,-0.248259286772453,0.13,0.151,1
"Bag3",0.0800892395908319,0.122423623034393,0.115,0.095,1
"Fuca1",0.08011173216936,0.0408413448488264,0.117,0.095,1
"Anapc2",0.0802308551163879,0.0748862924551617,0.264,0.233,1
"Ap1m1",0.0802465062332005,0.0496057835150163,0.172,0.145,1
"Kank2",0.08035183089576,-0.245599937480761,0.108,0.128,1
"Fam53b",0.0804568056912621,0.145241066127073,0.141,0.118,1
"Uggt1",0.0804624687183813,0.101805793431797,0.141,0.118,1
"Ephb4",0.0806084609166084,0.0469209302949292,0.111,0.09,1
"Fkbp10",0.0807301128090895,0.0336912070440085,0.205,0.173,1
"Nelfb",0.0808513199296177,0.0316200466502345,0.14,0.116,1
"Svil",0.0809404255404584,-0.196943247411145,0.195,0.219,1
"Ypel3",0.0811208592717434,0.0765892409843949,0.632,0.578,1
"Selenom",0.0811564632947672,-0.0173949294222824,0.241,0.204,1
"Pear1",0.0811783571057303,-0.27965379861444,0.178,0.198,1
"Mast2",0.081263206276423,0.105996201747544,0.116,0.095,1
"Trim8",0.0813807722131467,0.0593019604972963,0.116,0.094,1
"Galnt2",0.0815832421815253,0.063040661325513,0.309,0.272,1
"Ctsa",0.0818820249475202,0.0440307620534535,0.21,0.18,1
"Wbp1",0.0819590561333942,0.0401370804515615,0.115,0.093,1
"Wdr82",0.0821136658276719,0.0742410530474966,0.201,0.173,1
"Zfp532",0.0824841769354013,0.0166529097340964,0.245,0.211,1
"Fuz",0.0824890248931631,0.0657089982918455,0.199,0.171,1
"Dock6",0.0827006474008398,0.0101340837460187,0.163,0.137,1
"Sgcb",0.0829979390793976,0.0920115196353699,0.189,0.161,1
"Cyp26b1",0.0830342495306679,-0.231900135830596,0.135,0.157,1
"Trim35",0.083412496652265,-0.134208249926856,0.282,0.306,1
"Ubn2",0.0834223319661007,0.173425645842916,0.166,0.141,1
"Ccdc8",0.0834229228716042,-0.0394039591967197,0.143,0.117,1
"G0s2",0.0834771394396151,0.164679113103176,0.123,0.101,1
"Ptov1",0.0845021375986009,0.0105031516001914,0.4,0.356,1
"Cep250",0.0847727640016847,-0.228698433538164,0.191,0.213,1
"Cirbp",0.0849849583321635,-0.147801191571282,0.378,0.395,1
"Wsb1",0.0861816852163531,0.0342846628969937,0.328,0.293,1
"Atxn2l",0.0863773765125958,-0.15776204217707,0.313,0.335,1
"Plscr4",0.0863975242680873,0.120214789705558,0.166,0.142,1
"Rnf167",0.086536854425722,0.0311709184909692,0.153,0.128,1
"Agap1",0.0870548106563297,-0.176873514754152,0.324,0.349,1
"Med25",0.0871555861273677,-0.26896344988859,0.203,0.224,1
"Prodh",0.0873911057025921,-0.30167881032056,0.102,0.12,1
"Eln",0.0876430070825414,-0.319529900322177,0.182,0.204,1
"Elmo1",0.0876962580368987,0.0858981981424679,0.127,0.106,1
"Cul7",0.0878141537736199,0.100017445120093,0.155,0.131,1
"Plekha6",0.0881557533727409,-0.166820283467173,0.182,0.204,1
"Dnajb6",0.0883750973701057,0.0144954134083839,0.152,0.127,1
"Dpp4",0.0891185125641563,0.155075468601417,0.178,0.153,1
"Tm9sf3",0.0894329571464343,-0.0164282841935541,0.165,0.137,1
"Pabpn1",0.0895226584077607,0.0523088117804931,0.64,0.599,1
"Afap1",0.0896393537459192,0.0775700387489093,0.244,0.213,1
"Kdm3b",0.0896996243022847,-0.239308914386802,0.243,0.263,1
"Podn",0.0897144809217252,-0.188065865731283,0.563,0.566,1
"Scnm1",0.0897916892586672,0.0351476894527187,0.106,0.085,1
"Pcdhgb6",0.0900793004296481,0.0253989127946002,0.101,0.081,1
"Epb41l2",0.0908933835597916,0.0446703424888861,0.477,0.434,1
"Taf1b",0.0909366593450243,0.0833082394758244,0.111,0.091,1
"Camk2n1",0.0910947751673489,0.0575305499820811,0.208,0.179,1
"Slc48a1",0.0911449975510223,0.0155411365709451,0.109,0.089,1
"Samhd1",0.0913593322193226,0.0975500330570913,0.202,0.177,1
"Ppfibp1",0.0915732677718172,-0.0380703242648988,0.134,0.11,1
"Flot2",0.0919606610543162,0.0245964902173104,0.225,0.195,1
"Timp3",0.0919609196592309,0.074317954685057,0.28,0.248,1
"Extl3",0.0922396730841561,-0.00199248928421381,0.171,0.143,1
"Arap1",0.0922700765555959,0.0330004810253639,0.317,0.281,1
"Dcaf15",0.0927456104048676,-0.149305920420322,0.131,0.153,1
"Prrc2a",0.0928515178853084,0.0785160368760447,0.335,0.301,1
"Ergic1",0.0931493324926466,-0.0538859565533852,0.146,0.121,1
"Cc2d2a",0.0932599000337284,0.100404549422951,0.156,0.132,1
"Tnpo3",0.0936409380265552,0.0895148613362451,0.133,0.111,1
"Inpp4a",0.0941092653496195,-0.147194244681037,0.134,0.155,1
"Puf60",0.0943522203758371,0.122527420515849,0.208,0.181,1
"Eya2",0.0944028809694271,-0.265941135740966,0.134,0.153,1
"Gnptg",0.0946415339577795,0.0597484949067311,0.109,0.089,1
"Add3",0.0950744438237377,0.0395247598462687,0.373,0.332,1
"Hdac8",0.0952939302623338,0.0377075397440334,0.121,0.099,1
"Xndc1",0.0954733714292361,-0.149999899717737,0.089,0.107,1
"Bin1",0.0954882448537021,0.0311943734189146,0.435,0.396,1
"Tmem87a",0.0955178879565114,0.062291083200086,0.133,0.111,1
"Vasp",0.0958406841124229,-0.00954094225282853,0.148,0.123,1
"Pik3ip1",0.0961947479823413,0.0362214874896407,0.263,0.23,1
"Nop53",0.0966421532332145,-0.00781763113236167,0.129,0.106,1
"Hnrnpu",0.0967275563611908,0.0481970361067567,0.386,0.351,1
"Stau1",0.0968215324881231,0.00637019385796389,0.142,0.118,1
"Traf7",0.0968882731709114,0.0854172125553296,0.168,0.143,1
"Ehbp1",0.0969556411803642,0.106828009488361,0.193,0.168,1
"Wbp4",0.0971211532468526,-0.165620864853509,0.082,0.1,1
"Gxylt2",0.0971570603379424,-0.112111535665513,0.136,0.111,1
"Sox9",0.0972250701312222,0.0815821165450905,0.204,0.177,1
"Magt1",0.0973077942089356,0.013655859547068,0.141,0.117,1
"Lars",0.0977016247047621,0.143095118272661,0.136,0.116,1
"Raly",0.0977288400562492,0.00704167836399983,0.128,0.106,1
"Trafd1",0.0982107346357069,0.0195321388589467,0.231,0.201,1
"Tril",0.0984792378685491,-0.0108578372265795,0.135,0.111,1
"Calr",0.0986873472529978,0.0777679932305106,0.149,0.126,1
"Cav1",0.0988641718112368,0.13761412600015,0.182,0.156,1
"Fam129a",0.0992020234971304,-0.23460084341719,0.233,0.252,1
"Dnajb2",0.0992051598221139,0.0224613495101431,0.116,0.095,1
"Tbce",0.0995054836456509,-0.176719260430707,0.14,0.161,1
"Gna11",0.0997720277207145,0.0404604872490615,0.105,0.086,1
"Mrtfb",0.0999359626888625,-0.20183322073331,0.131,0.151,1
"Rras",0.0999603206989134,0.037522359701752,0.162,0.138,1
"Lpin3",0.100116774513034,0.0968979414007722,0.134,0.113,1
"Pi16",0.100231707265587,0.0177686525479412,0.335,0.303,1
"Riok2",0.100613608979028,0.125967763019279,0.106,0.087,1
"Rab11fip5",0.101110752006245,0.117248436243405,0.173,0.151,1
"Ndufa3",0.101373111624235,0.00370202208136627,0.103,0.083,1
"Saraf",0.101607807559757,-0.0395937604086449,0.11,0.089,1
"Slc22a17",0.101788046416423,0.129945818185379,0.287,0.26,1
"Oaf",0.10198911855475,0.114108414631707,0.213,0.185,1
"Khdrbs1",0.102025794769106,0.0497430900748594,0.182,0.156,1
"Arhgap35",0.102164225099858,0.00153517898139022,0.122,0.101,1
"Pbx1",0.10217101833862,0.0710356016510523,0.303,0.27,1
"Dnmbp",0.10227166925815,-0.122811121802981,0.111,0.13,1
"Prpf40b",0.102539179691245,-0.216245823515441,0.196,0.217,1
"Ints8",0.102876682218243,-0.230679392960399,0.094,0.111,1
"Cdc42ep1",0.102987419369151,0.0688367459154952,0.108,0.089,1
"Klhl24",0.103247102756335,0.158172060480193,0.158,0.136,1
"Dvl1",0.103256610187886,0.0722172848719747,0.33,0.302,1
"Kdelr2",0.103263097048986,0.0507628253099605,0.138,0.115,1
"Ogdh",0.103319585755872,0.0451249641734199,0.125,0.103,1
"Sesn1",0.103329811895459,-0.25478988563415,0.119,0.137,1
"Ikbip",0.103485991893302,0.0724191114553197,0.215,0.186,1
"Tcf4",0.10385897462362,-0.0839352002264002,0.402,0.428,1
"Pfn1",0.10480203971918,-0.0255384586235015,0.123,0.101,1
"Gapvd1",0.10493662981023,0.0715154406344261,0.15,0.127,1
"Pak2",0.105280117709874,0.0566728690563395,0.109,0.089,1
"Stx8",0.105493163259617,0.167722031795269,0.168,0.148,1
"Phrf1",0.105661176243889,-0.00531671621763352,0.151,0.127,1
"Arih1",0.106051458661961,0.0335087182829756,0.163,0.139,1
"Kmt5c",0.106092548578286,0.0600325991358059,0.183,0.158,1
"Psmc6",0.106201780587534,0.044823554249996,0.156,0.132,1
"Nab1",0.106503291979813,0.0937513504098693,0.146,0.124,1
"Pcdhga7",0.106594192156477,0.0991829644712243,0.145,0.124,1
"Spry2",0.106617380813481,0.0361084001213747,0.314,0.279,1
"D8Ertd738e",0.106636650602298,0.027975756194432,0.147,0.123,1
"Cspp1",0.106771313562018,-0.124883106870759,0.135,0.156,1
"Abca3",0.107089560807413,-0.0326720525102023,0.106,0.086,1
"Zer1",0.107184937134635,0.0678613926737914,0.208,0.181,1
"Plod3",0.107439532900045,-0.0646415637911006,0.153,0.128,1
"Grk2",0.107739785223941,-0.107361239226898,0.108,0.128,1
"Thap2",0.10780570362292,-0.00694277709480406,0.142,0.119,1
"Zc2hc1a",0.107886152525761,0.0778426646594491,0.102,0.084,1
"Sdf4",0.108006141967591,0.0751660288057752,0.256,0.226,1
"Elavl1",0.108156254136981,0.0310991262492627,0.123,0.102,1
"Copz2",0.108259944853296,0.11966016246763,0.254,0.226,1
"Gosr2",0.108385057068043,0.0334103189816098,0.11,0.09,1
"Tlnrd1",0.10847968914459,0.0408724586815653,0.114,0.095,1
"Fbxw8",0.108534738309684,0.0458742445097173,0.345,0.308,1
"Erp29",0.108691416879362,0.0830705681926958,0.171,0.146,1
"Brpf3",0.108754031042448,0.100436465378223,0.126,0.105,1
"Rabgap1l",0.108882400121856,0.0507461866377055,0.365,0.332,1
"Ash2l",0.108904368665812,0.0234285757873874,0.118,0.097,1
"Zmiz1",0.109347999731125,0.0542957915293405,0.154,0.13,1
"Appl1",0.109863617647814,0.0352145168542217,0.188,0.162,1
"Pml",0.109963801313814,-0.233321927722745,0.089,0.105,1
"Mmp23",0.11006823469875,0.166961838044128,0.162,0.141,1
"March7",0.110359892030875,-0.0141110669765641,0.185,0.157,1
"Golim4",0.110442133745981,-0.0554115033551823,0.176,0.148,1
"Antxr2",0.110682403079166,0.0949037405335384,0.435,0.398,1
"Srebf1",0.11094991972286,0.0724842099856309,0.121,0.101,1
"Rassf2",0.111320480877884,-0.225765627995102,0.198,0.218,1
"Cdk8",0.111610047313697,-0.0153312609375984,0.231,0.201,1
"Plscr3",0.11221572181192,0.0904069344373948,0.201,0.175,1
"Tmem161a",0.112282386331302,-0.00230125732889674,0.126,0.105,1
"Tle5",0.112357241481316,-0.0211253910175699,0.108,0.088,1
"Fzd2",0.112439674620714,0.0523854891881719,0.201,0.172,1
"Sin3b",0.112541628440168,0.0384513902706936,0.24,0.211,1
"Emc1",0.112723374733408,0.0250617701841827,0.195,0.168,1
"AI837181",0.11274311887915,0.0833136347882427,0.11,0.091,1
"Rbbp4",0.112752469918984,0.0285365297539655,0.112,0.092,1
"Pdpk1",0.112792152649941,0.0629358625940106,0.104,0.086,1
"Arid4b",0.112859293326588,0.142497055582151,0.174,0.153,1
"Meox2",0.113045295412089,0.081352091464006,0.269,0.238,1
"Fam135a",0.113205338223122,-0.210099514365807,0.087,0.104,1
"Ly6a",0.113407326603502,0.20542390413048,0.159,0.14,1
"Fam168b",0.11388909379356,0.011884383206942,0.123,0.103,1
"Tacc1",0.113947591240508,0.0620758826292811,0.273,0.245,1
"Dnm2",0.113987767770949,0.0542972496968159,0.191,0.166,1
"Depdc5",0.11405217047935,-0.21296454590132,0.093,0.11,1
"Efhd1",0.114446698542547,0.0242102060398715,0.258,0.228,1
"Mpp6",0.114599762816404,0.11370185157687,0.105,0.087,1
"Pdzd2",0.114662185394702,0.0485662282048247,0.266,0.235,1
"Sec14l1",0.115498080724105,-0.245411778989187,0.248,0.264,1
"Rasl11b",0.115527122651983,0.142010072619483,0.117,0.098,1
"Ilrun",0.11577002342754,0.0319102127423079,0.156,0.132,1
"Hic1",0.115785825878228,-0.204508980544565,0.276,0.293,1
"Tex261",0.115911940411799,0.0776792486979315,0.121,0.1,1
"Fam114a1",0.117113267221719,0.0456125864706829,0.346,0.311,1
"Atf2",0.117136252184229,0.0498786366016726,0.158,0.134,1
"Uck1",0.117398504124124,0.110903606098866,0.104,0.087,1
"Casc4",0.117455370244881,0.00827778011099467,0.112,0.092,1
"Nfxl1",0.117458983092529,0.0128944299967109,0.141,0.119,1
"Cdc42se1",0.117702151342095,0.0668747217732066,0.191,0.166,1
"Rabac1",0.117778794222397,0.0348935128479515,0.199,0.171,1
"Col2a1",0.11793744590636,0.0860380119357886,0.113,0.095,1
"Ddrgk1",0.118187950965895,0.039147594518135,0.181,0.156,1
"Abca9",0.118463127112998,0.00584558306885485,0.503,0.463,1
"Cyb5r1",0.118551168977278,0.0194533481111004,0.11,0.091,1
"Mat2a",0.118897776951877,0.0883780409361981,0.415,0.38,1
"Dmtf1",0.119530883946744,0.101762601639554,0.167,0.145,1
"Szrd1",0.119681918260107,-0.0173616505719889,0.125,0.103,1
"Ablim1",0.119852709330847,0.0473459595126249,0.368,0.329,1
"Ank",0.121449564815496,-0.0281977045641115,0.143,0.121,1
"Ncor2",0.121535387277591,-0.175886125056427,0.356,0.371,1
"Gopc",0.121787495939628,0.0124762105374764,0.125,0.104,1
"Dld",0.121900651108658,0.0404129979623598,0.118,0.098,1
"Trim56",0.122084929612748,0.14031304582688,0.115,0.097,1
"Akap12",0.122523509189076,0.00494372991916814,0.226,0.197,1
"Bax",0.122792726991161,0.094815785156477,0.193,0.17,1
"Rai1",0.122979878689886,-0.182415863469582,0.179,0.199,1
"Nudt13",0.123117452965146,-0.191608131809857,0.086,0.103,1
"Rarres2",0.123151820847921,0.108234821858224,0.415,0.383,1
"Anp32a",0.123267836488035,0.0364483204650585,0.141,0.119,1
"Dnmt1",0.123347652745313,0.0440216064502694,0.105,0.087,1
"Thada",0.123558283894065,0.0945291279057006,0.108,0.09,1
"C2cd5",0.12356398068345,0.0803197217504966,0.12,0.1,1
"Rab21",0.123674535143174,0.0233839463253092,0.241,0.21,1
"Ifi35",0.123749285578671,-0.287573026256836,0.096,0.112,1
"Prkcsh",0.123830005828525,0.00760105358797847,0.168,0.143,1
"Six1",0.124082093154592,-0.205781989427897,0.137,0.155,1
"Peak1",0.124612122951613,0.0400164819275356,0.123,0.103,1
"Smc6",0.124908379837269,-0.206009668931494,0.096,0.112,1
"Parp3",0.125300647036892,0.139139647863948,0.263,0.241,1
"Hjurp",0.125309652797055,0.0730615768160463,0.279,0.25,1
"Rcor3",0.125356941210411,0.0397437857969264,0.119,0.1,1
"Golga4",0.12567287532859,-0.193107479672755,0.212,0.228,1
"Nfia",0.125984501746354,0.0945665130884765,0.33,0.302,1
"Mcmbp",0.126403656698718,0.0355312121509634,0.129,0.109,1
"Ccnd2",0.126438902414996,0.000927512688174925,0.128,0.107,1
"Fam98a",0.126670298199624,0.12178025932722,0.121,0.102,1
"Isca2",0.126715204854099,-0.0159046323590368,0.107,0.088,1
"Plce1",0.126811619049356,-0.221333043568328,0.096,0.112,1
"Ndufs7",0.126865663866649,0.164764604354192,0.105,0.088,1
"Slc8b1",0.12743144115616,0.0926148749813602,0.173,0.151,1
"Pdgfra",0.127549288658648,0.0177634272193643,0.57,0.528,1
"Dgcr8",0.127647196826244,0.0734899565004106,0.144,0.123,1
"Anxa6",0.127802662629964,-0.00794313475623842,0.188,0.161,1
"Cpt1c",0.127990227965248,0.0930690816969697,0.219,0.194,1
"Esrra",0.128035206112528,0.0992960162808586,0.109,0.092,1
"Tcta",0.12814479818898,0.096017447774644,0.188,0.164,1
"Tmem165",0.128543647359839,-0.00564791828501077,0.106,0.087,1
"Mier1",0.128642824480698,0.0470069664953903,0.178,0.153,1
"Pcdhgb5",0.128682882039591,-0.0143563714311096,0.106,0.087,1
"Dpt",0.128843918585956,-0.0947988304038367,0.164,0.186,1
"Rbm6",0.128851527987174,0.0702123192363255,0.195,0.171,1
"Setd5",0.128922761660525,0.0365920613637472,0.294,0.26,1
"Czib",0.1289950038029,0.158428042101855,0.181,0.161,1
"Tbc1d9b",0.129155484888418,0.0381645823065373,0.195,0.169,1
"Ssh1",0.129236434429287,-0.00560204978264345,0.188,0.162,1
"Smyd3",0.129246804454054,0.108403404308934,0.103,0.086,1
"Pck2",0.129819185942688,-0.0164168693332407,0.171,0.145,1
"Tgfb1i1",0.12994176339559,0.0567379355299329,0.181,0.157,1
"Tars",0.129974354014707,-0.0361173680044504,0.123,0.103,1
"Rock2",0.130158520053991,0.0619402200228745,0.251,0.225,1
"Zdhhc17",0.130319807998859,-0.104560326523144,0.154,0.175,1
"Zkscan3",0.130679190328855,0.12253129632988,0.201,0.179,1
"Zfp771",0.130739936370221,0.0328254284859981,0.111,0.092,1
"Tapbp",0.130772239193754,0.035185191030225,0.296,0.261,1
"Eif4g1",0.130975157489092,0.0345835416632976,0.126,0.105,1
"Stk25",0.131210640353393,-0.119175855863064,0.254,0.277,1
"Bmper",0.131277302419301,0.0970317087523223,0.146,0.125,1
"Flywch1",0.131339049606962,-0.239307592472612,0.138,0.156,1
"Inpp1",0.131555145894432,0.112856709262065,0.186,0.162,1
"Ttc37",0.131624209458369,-0.158652328296924,0.103,0.121,1
"Stub1",0.132006069526456,0.0667171689797927,0.302,0.273,1
"Ece1",0.13201131048407,0.0248053028208963,0.241,0.211,1
"Slc4a2",0.1320482747654,0.0381620412317156,0.243,0.217,1
"Mier3",0.132223212658299,-0.261342716908085,0.104,0.119,1
"Ilk",0.132423386515505,0.0658146253888017,0.234,0.207,1
"Golga3",0.132600481556105,-0.00977251834717108,0.141,0.119,1
"Fam172a",0.132602206518946,0.120532572493321,0.11,0.093,1
"Tmbim1",0.132929716557724,0.0336048291397555,0.146,0.124,1
"Crtap",0.133147043893719,-0.0809876804233352,0.178,0.152,1
"Six5",0.133892239586377,0.0611586914696469,0.21,0.185,1
"Sun1",0.134479076145393,0.0786674672783523,0.176,0.153,1
"Tgfbi",0.134572217093589,0.118472301926144,0.33,0.304,1
"Rap1a",0.134739672676658,0.0653129712042684,0.141,0.12,1
"Bcl2",0.135481572909283,-0.208579178619528,0.213,0.23,1
"Synj2bp",0.135911527823577,0.0515538574776413,0.115,0.097,1
"Rasa1",0.136172761355854,0.0903142622987791,0.103,0.087,1
"Dpep1",0.136257888286167,0.035523443439105,0.344,0.311,1
"Rc3h1",0.13664326435183,0.0663095457247884,0.166,0.144,1
"Thbs1",0.136931698489183,0.210272174618801,0.206,0.183,1
"Mgrn1",0.136976204330904,0.00119661513687364,0.198,0.171,1
"Kctd2",0.13733352386534,-0.174216344328988,0.099,0.115,1
"Ttc17",0.137521447716806,-0.00159142191665063,0.133,0.112,1
"Bcl6",0.137843764506234,-0.0186241520060308,0.132,0.111,1
