"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cdk2ap2",0.524243400064305,0.0269893897200305,0.103,0.092,1
"Ilkap",0.524512990228502,0.0503288121012153,0.127,0.115,1
"U2surp",0.524548426302134,-0.189667379655768,0.216,0.224,1
"Kmt2a",0.524616858135842,-0.0527327284422514,0.198,0.181,1
"Rnf19b",0.524899740309031,-0.0509629208405068,0.101,0.11,1
"Ier5",0.524995785095276,0.0308552277139895,0.16,0.148,1
"Zfp687",0.525660515017274,-0.0816625132635252,0.111,0.099,1
"Xdh",0.526030969304089,-0.101323070234697,0.36,0.368,1
"Tubgcp5",0.526197852509765,-0.0662102112144076,0.146,0.156,1
"Med27",0.526729939780897,-0.113108471872745,0.096,0.105,1
"Vac14",0.527257697470727,-0.0208845552548875,0.137,0.148,1
"Trap1",0.528207085612385,0.0437434253429758,0.145,0.133,1
"Acer3",0.528538529202974,-0.0446890750345968,0.103,0.113,1
"Wdr77",0.528667635872328,0.0606884808830377,0.147,0.135,1
"Ythdc1",0.528798354916562,-0.186842235189404,0.112,0.12,1
"Nrd1",0.52901111188207,-0.0744268585747876,0.188,0.171,1
"Secisbp2",0.529112930662779,0.0776753181247474,0.139,0.127,1
"Smurf1",0.529175068128782,0.0041714169008813,0.111,0.1,1
"Scaf11",0.529210418844668,-0.06556750603447,0.158,0.143,1
"Orai1",0.52959986507979,-0.0857747384632661,0.124,0.135,1
"Chd4",0.530000491384739,0.0351133702225033,0.212,0.196,1
"Numa1",0.530112977679576,-0.0109976741900637,0.252,0.266,1
"Arhgdib",0.530153573297263,-0.047548467854696,0.254,0.232,1
"Nudt16l1",0.530623350680358,-0.0201285327213498,0.18,0.166,1
"Mrc1",0.530631670403157,0.00176365317527871,0.719,0.683,1
"Prkcb",0.531185431391101,-0.0193578399165737,0.218,0.202,1
"Zfp516",0.53143277803591,0.0903764900510629,0.16,0.148,1
"Tm6sf1",0.531542723151244,-0.065515113802205,0.506,0.51,1
"Tmem59",0.531699366021689,0.0383843438622025,0.156,0.143,1
"Actg1",0.53241887115382,0.02271030557307,0.135,0.123,1
"Zcchc8",0.532976234132101,-0.131953728067998,0.108,0.117,1
"Rnf167",0.533349540423074,-0.135341724596554,0.165,0.173,1
"Ino80d",0.533757235649275,0.0640871460363392,0.175,0.161,1
"Stx2",0.533787597544861,-0.176666937976696,0.17,0.181,1
"Zfp91",0.53379921551443,-0.141309641068759,0.139,0.148,1
"Zdhhc20",0.534567029642238,-0.0625520693662061,0.242,0.253,1
"Lrp6",0.535460960882611,0.0553821422735088,0.36,0.347,1
"Mical2",0.536081813860021,-0.0313761997708752,0.112,0.1,1
"Rnf215",0.536143074904078,-0.0609106752745405,0.144,0.13,1
"Hsd3b7",0.536435256594281,0.12930778929307,0.141,0.13,1
"Ppox",0.536462598697895,0.13882499372296,0.283,0.268,1
"Ptpn22",0.53679587566039,-0.0854742296188093,0.119,0.128,1
"Ddost",0.537721217284627,-0.227350144379543,0.111,0.118,1
"Il1rl1",0.538046901386753,0.0380237956067904,0.161,0.174,1
"Ric8a",0.538078353340672,0.0194138486536917,0.211,0.194,1
"Nras",0.538836055742557,-0.17503499218436,0.13,0.138,1
"Smg7",0.539559579580743,0.0970554884795216,0.133,0.123,1
"Tatdn2",0.539567460831986,-0.0882472457027967,0.164,0.174,1
"St6gal1",0.539687041476575,-0.102239492526681,0.119,0.128,1
"Os9",0.540265574415243,0.0396954626186211,0.142,0.13,1
"Ints6l",0.540809536289972,0.0106666256039145,0.304,0.288,1
"Ntan1",0.540967118292425,0.00227029358584507,0.106,0.095,1
"Rasa3",0.541596033703608,0.0144608753390989,0.195,0.209,1
"Arhgef6",0.541657211870138,0.0244507725388943,0.263,0.245,1
"Tor1aip2",0.542038973731698,-0.217084714852945,0.146,0.155,1
"Tiparp",0.542437321095321,-0.0598037703811382,0.099,0.109,1
"Sike1",0.543616250836304,-0.0916743668770281,0.143,0.153,1
"Rgs19",0.543954028701539,0.0279837217563919,0.252,0.237,1
"Dcun1d5",0.544704699294268,0.012936173531944,0.135,0.123,1
"Ext1",0.544809446778621,0.0120895872835056,0.223,0.207,1
"Slc35f6",0.545074944373584,0.0761036820531488,0.125,0.113,1
"Anp32a",0.545242123062034,-0.133768586298201,0.183,0.192,1
"Ap2b1",0.546651609663428,0.00469407306727754,0.111,0.1,1
"Gls",0.54696081771123,-0.13370493473617,0.199,0.207,1
"Cd164",0.547208106833631,-0.104494115226597,0.142,0.127,1
"Cbr2",0.547451034491142,0.106578210830707,0.325,0.314,1
"Ctso",0.547659722133738,-0.106450492140442,0.137,0.123,1
"Eps8",0.547763724479155,0.0626099215530997,0.378,0.36,1
"Ssb",0.548067780024072,-0.213566126148455,0.158,0.164,1
"Ddx21",0.548090792118604,0.145930523003047,0.11,0.102,1
"Pacs2",0.548452065358016,-0.089456965364072,0.13,0.14,1
"Itgb2",0.548780344745787,-0.00225869450994898,0.346,0.359,1
"Ubxn7",0.548971596362971,-0.240066823325288,0.122,0.128,1
"Ifnar2",0.549056994513798,-0.0974919488344634,0.186,0.196,1
"Msl2",0.549156752261775,0.162341491238018,0.147,0.137,1
"B4galnt1",0.549529994493907,-0.0391190701016811,0.097,0.107,1
"Trim11",0.55044124957166,-0.157536460576478,0.094,0.104,1
"C4b",0.550718941555388,-0.112507130054952,0.389,0.36,1
"Fcgr3",0.550834806790969,-0.0112898034947215,0.287,0.266,1
"Slc9a8",0.551180023747498,-0.0666006026641802,0.106,0.095,1
"Relch",0.551641324734616,-0.0233257704513405,0.16,0.146,1
"Dock1",0.551862370879425,-0.0145032458021483,0.36,0.339,1
"Rmc1",0.552605057490316,-0.132358109187168,0.108,0.117,1
"Stk11",0.552732665562063,-0.106974755787289,0.201,0.211,1
"Slc15a4",0.553045193166224,0.0478159071268365,0.212,0.197,1
"Ubr1",0.553236520973621,-0.115999323730356,0.114,0.102,1
"Prkar1a",0.553483982977313,-0.0444871397094623,0.131,0.141,1
"Dcaf8",0.554060574004861,-0.152203210530248,0.125,0.133,1
"Abhd12",0.554069416140107,-0.0918125624440549,0.358,0.367,1
"Nt5c2",0.554387676722847,-0.0874821936927788,0.212,0.224,1
"Ppp1r15b",0.554750463527848,0.0130005521229734,0.104,0.094,1
"Rab31",0.554782822126955,-0.0141564414860871,0.301,0.281,1
"Zfp395",0.554895911442118,-0.0957993386805762,0.116,0.125,1
"Pgghg",0.555029079115241,0.0627003926257959,0.102,0.092,1
"Tifab",0.555645837885416,0.105495273106472,0.219,0.206,1
"Phf20",0.556401878582965,-0.052369651957111,0.109,0.099,1
"Npc2",0.556554637279009,-0.0289095523278553,0.211,0.192,1
"Zfp638",0.556586512564439,0.0662363687440904,0.111,0.102,1
"Actn4",0.55670326422952,-0.141504320858322,0.228,0.238,1
"Mbd2",0.557160282618036,-0.10999496519383,0.302,0.308,1
"Ttyh3",0.557777028375115,0.0224107100369584,0.24,0.229,1
"Hnrnpdl",0.557779364710758,0.137700574306542,0.141,0.132,1
"Tmbim1",0.558020850271047,-0.0934193193119907,0.113,0.122,1
"Pfkfb4",0.558115846153194,-0.098133821483958,0.179,0.161,1
"Zfp598",0.558319286154911,0.100782768338839,0.226,0.214,1
"Snf8",0.558440428700117,-0.0851956310911126,0.113,0.122,1
"Slc16a6",0.558777601480267,0.0462511576925382,0.114,0.104,1
"Gpi1",0.559150946737101,0.0477268116400943,0.125,0.115,1
"Fam43a",0.559454553000175,0.0216676848816673,0.167,0.153,1
"Mta1",0.559560046442936,-0.1032579136169,0.113,0.122,1
"Commd7",0.559815776883485,-0.171018580102568,0.101,0.109,1
"Map4k4",0.560006745910939,-0.0984887519181463,0.115,0.104,1
"Snx8",0.560536659386756,-0.148100976173875,0.326,0.336,1
"Herc4",0.561163545336791,0.0113902561684835,0.233,0.215,1
"Copg1",0.561465543434243,-0.0413143497292734,0.156,0.166,1
"Fam129a",0.561695392527738,0.199824397174613,0.205,0.196,1
"Ncbp2",0.561727585834048,-0.0783101274622091,0.108,0.117,1
"Xpnpep1",0.5617441333469,-0.0684433966341583,0.091,0.1,1
"Batf3",0.561981673567506,-0.0497081406634279,0.265,0.281,1
"Tfe3",0.56215104122943,-0.0336269231786182,0.203,0.217,1
"Mthfr",0.562905450645337,0.00823187010668369,0.224,0.207,1
"Elf1",0.563144340065227,-0.0751505293195062,0.105,0.094,1
"Dus3l",0.563317306898677,0.0664007636105819,0.219,0.206,1
"Rapgef6",0.563328342569887,-0.0999362946301301,0.142,0.128,1
"Lpxn",0.563497624769788,0.125508617118201,0.116,0.107,1
"Tnfrsf11a",0.563703426448355,-0.0436667463764873,0.291,0.299,1
"Pwwp2a",0.563717794592568,0.00954033195710191,0.159,0.146,1
"Pepd",0.563904059745682,-0.0275836048256095,0.439,0.447,1
"Fignl2",0.564121991589704,0.00736520019581222,0.117,0.107,1
"Sulf2",0.564176479823988,-0.066264046166179,0.21,0.192,1
"Klhdc3",0.564290700032694,0.0507056229897489,0.108,0.099,1
"Efhd2",0.564341289694021,-0.0701665923363082,0.2,0.212,1
"Cc2d1b",0.564386341658302,-0.0484962742746489,0.123,0.133,1
"Pik3ap1",0.565196110443613,-0.0101605920207923,0.35,0.365,1
"Trim30a",0.565901607126643,-0.104947747382866,0.107,0.115,1
"Tnfrsf25",0.56602617860722,-0.135661661167838,0.129,0.117,1
"Utp11",0.566228107959146,-0.138693530285492,0.094,0.102,1
"Mlxip",0.566806376420985,-0.0385307081455859,0.327,0.306,1
"Cmtr1",0.566815658805626,-0.117419745949797,0.119,0.127,1
"Brms1l",0.566976450442759,-0.0687815062213299,0.097,0.105,1
"Fam133b",0.56724776406341,0.00914254576141904,0.101,0.11,1
"Ncor1",0.567765535715318,-0.0954452104003123,0.174,0.184,1
"Chmp3",0.567958075430883,-0.0710217301129175,0.201,0.211,1
"Cap1",0.568062261186478,-0.0488296502102026,0.226,0.237,1
"Ifngr1",0.568295773141879,-0.0805614526920517,0.272,0.283,1
"Pi4ka",0.568579410869628,0.088358318368768,0.159,0.148,1
"Fus",0.569137668085001,-0.164005744757131,0.288,0.294,1
"Map2k7",0.569564273981003,0.125677628372176,0.216,0.204,1
"Map3k1",0.569714620943977,-0.101503849508493,0.248,0.258,1
"Pank2",0.569805292660817,-0.0124532921799188,0.198,0.184,1
"Acin1",0.570419550304833,-0.000583874616322477,0.284,0.296,1
"B3gntl1",0.570644328868569,-0.0893535661128441,0.092,0.1,1
"Sptlc2",0.570732553402327,0.036954078259158,0.127,0.117,1
"Diaph1",0.571190806069397,-0.0796424174228081,0.166,0.174,1
"Slc35b2",0.57161752286339,-0.0868539029502666,0.114,0.104,1
"Csf2rb",0.571936859186086,-0.0202966493837045,0.15,0.138,1
"Arfip2",0.572087286981927,-0.00336439497926477,0.151,0.14,1
"Ptgs1",0.57211792232246,-0.0288359549130557,0.159,0.145,1
"Fndc3a",0.572361616965975,0.0545361765686341,0.164,0.153,1
"Tmem165",0.572371940766486,-0.0666989428603818,0.117,0.105,1
"Mfap3",0.57276843809882,-0.000198338839919598,0.154,0.166,1
"Acadl",0.573585237238306,-0.0576619051719259,0.124,0.112,1
"Mark3",0.574138335458379,-0.0207768317006598,0.206,0.191,1
"Cyp27a1",0.574514196033965,-0.136745678463762,0.46,0.462,1
"Naip2",0.574964815688618,-0.173843291859183,0.105,0.112,1
"Tsc1",0.575024332629617,-0.00971632320733196,0.112,0.102,1
"Cbfb",0.575330277308244,-0.0943612564497054,0.222,0.232,1
"Rabggta",0.576721570445375,0.0959536518490856,0.169,0.16,1
"Dnmt1",0.576858571113969,-0.019188260913287,0.143,0.13,1
"Cdkal1",0.57689142201012,0.038112104186492,0.161,0.15,1
"Nfia",0.57773552314519,-0.0560699333301635,0.119,0.107,1
"Ccr5",0.578399261918734,-0.0520374817556204,0.146,0.156,1
"Ccdc163",0.578471159785739,-0.128465900704244,0.097,0.105,1
"Cotl1",0.57870264550988,-0.0545662940861078,0.349,0.326,1
"Ccnl1",0.579128811656959,-0.110992632687195,0.329,0.332,1
"Matk",0.579283411652322,-0.0512041803886636,0.112,0.102,1
"Cep250",0.579591841749953,-0.102761774175858,0.19,0.199,1
"Vamp8",0.579843351275735,-0.143958317412143,0.171,0.179,1
"Gna13",0.581019024673187,-0.154896296226388,0.315,0.321,1
"Ifi203",0.581022696763763,0.061292834408016,0.116,0.107,1
"Pik3r5",0.581165576055615,-0.194998550611569,0.164,0.173,1
"Rab1b",0.581258490445656,-0.0610104066118971,0.138,0.125,1
"Hs6st1",0.581289477286404,0.0807422387006045,0.135,0.125,1
"Usp47",0.581361860338975,-0.0310155783650656,0.097,0.105,1
"Sash1",0.581388963314888,0.142603202681477,0.165,0.158,1
"Zeb2",0.582163120667244,-0.0672833207906454,0.826,0.801,1
"Ccz1",0.58296477429441,-0.129619271114094,0.129,0.137,1
"Ctps2",0.583119655151609,-0.0953263577619681,0.185,0.194,1
"Ivns1abp",0.583768638340971,0.0508992383074895,0.296,0.285,1
"Atxn7l3",0.583878854134788,0.0964793129790034,0.124,0.115,1
"Clk4",0.583913539707726,-0.126535941512032,0.276,0.28,1
"Fmnl1",0.584420689671801,0.118467454104501,0.29,0.28,1
"Snx18",0.584507244466024,0.0531180581415409,0.169,0.181,1
"Iws1",0.584527023242334,-0.0108338498376699,0.119,0.128,1
"Ypel3",0.584700227112979,-0.0951814707132805,0.489,0.488,1
"Arid1b",0.585094039525299,0.0389268356292356,0.151,0.14,1
"Rspry1",0.585456848050177,0.0886937126535842,0.103,0.094,1
"Tnpo3",0.585784527263077,-0.176098687625241,0.146,0.155,1
"Dbnl",0.58583125233556,-0.0925266914502298,0.207,0.215,1
"Rere",0.586066884593464,0.0359040320097941,0.274,0.262,1
"Map7d1",0.586252092164837,-0.131817223483891,0.228,0.235,1
"Lrpap1",0.586259522832991,-0.13749622737314,0.14,0.148,1
"Fam160b1",0.586671586570522,0.119150639707216,0.157,0.148,1
"Brpf1",0.586789771982008,-0.0319737956368038,0.125,0.135,1
"Parp1",0.586894090477751,-0.0493441410345163,0.101,0.109,1
"Erlec1",0.588072552405946,0.00340128013011143,0.103,0.094,1
"Mcub",0.58893505553159,-0.0136025071424161,0.107,0.117,1
"Frmd8",0.589176539791202,-0.165663301694858,0.123,0.13,1
"Nsfl1c",0.589230926901672,0.0841421726690417,0.197,0.186,1
"Man2b1",0.589328597934779,-0.0683882522544468,0.371,0.385,1
"Ppm1g",0.589482769732451,0.0583195293821759,0.122,0.112,1
"Sgms1",0.589562443262658,0.0723602316836138,0.156,0.146,1
"Myo18a",0.589708879453188,-0.155667943360428,0.201,0.207,1
"Taf8",0.589946494293757,0.0303428748319789,0.179,0.166,1
"Homer1",0.590146403368272,0.0285223012403581,0.11,0.1,1
"Ccdc28b",0.590350020869947,-0.00719035748942343,0.169,0.156,1
"Chmp7",0.590472899666765,0.120363410116347,0.11,0.102,1
"Ddx3x",0.591941940995234,0.0695734247955619,0.23,0.219,1
"Fam173a",0.592300042975092,-0.0690867940172271,0.186,0.171,1
"Uvssa",0.592387475755359,0.018992138744537,0.113,0.104,1
"Srebf2",0.593197008386706,0.00867136621392861,0.202,0.188,1
"Helz",0.593847371932086,0.0417019661023601,0.18,0.168,1
"Usp8",0.593962488868066,0.0108263057405309,0.316,0.298,1
"Mtch1",0.594092296608298,0.0558977344668337,0.176,0.166,1
"Zfp512",0.594496923287674,-0.00983014421806505,0.099,0.109,1
"Igfbp4",0.594774673585849,0.0134151128799274,0.289,0.273,1
"Ubap2l",0.594827040660004,0.0262415760654342,0.183,0.171,1
"Tmem208",0.594827798568048,0.0231620337251357,0.164,0.153,1
"Zbtb7b",0.594835966072655,-0.0576093116992731,0.133,0.122,1
"Dync1li2",0.594861274430748,0.024942610266713,0.222,0.207,1
"Spata5",0.594862939066367,-0.116788603652856,0.109,0.117,1
"Inppl1",0.595027137585412,-0.0899374505443176,0.21,0.219,1
"Khdrbs1",0.595494536764702,-0.0284818238434155,0.193,0.178,1
"Idh3g",0.595605570024951,-0.0491251058102453,0.17,0.156,1
"Hectd3",0.596146507025681,-0.00588548910067122,0.184,0.171,1
"Fxr1",0.596431919550966,0.0509415104173294,0.142,0.132,1
"Bst2",0.596985879820766,0.0726433455844974,0.112,0.104,1
"Acp2",0.597257836214612,0.110519631843699,0.154,0.146,1
"Klhl9",0.598182091590029,-0.223374418415229,0.106,0.112,1
"Atp6v1e1",0.598216391728553,-0.0161775321362359,0.149,0.138,1
"Prkag2",0.598811465124993,-0.197093190371537,0.12,0.127,1
"Mycbp2",0.598983633487714,-0.0359075730937926,0.243,0.227,1
"Kmt2d",0.599359176518506,0.00250773882933419,0.261,0.275,1
"Gxylt1",0.59966680627043,-0.0838807216413823,0.106,0.113,1
"Gnai3",0.600731738102477,-0.0507127060416193,0.103,0.11,1
"Wdr1",0.603305471613086,-0.0549800648679832,0.176,0.186,1
"Ophn1",0.603465521510547,-0.0258906105666248,0.241,0.224,1
"Mpi",0.604057485785941,-0.162128239874854,0.104,0.11,1
"Plxna4",0.604574053410351,-0.00391411833150768,0.092,0.1,1
"Arhgap18",0.604609095333408,-0.0439426725918357,0.231,0.24,1
"Pola1",0.604636390183914,-0.0718483344696272,0.115,0.123,1
"Sqstm1",0.604727355487462,0.0664547389742814,0.117,0.109,1
"Ctdspl2",0.605072226347349,-0.0268362639255173,0.114,0.123,1
"Ldb1",0.605082687405795,-0.0763266000485903,0.359,0.368,1
"Dnajb14",0.605362042034824,0.0873595495612824,0.121,0.112,1
"Aff4",0.60543326283088,-0.0423451522615232,0.133,0.122,1
"Ddit3",0.605540479102534,-0.0215287545238478,0.117,0.125,1
"Zfp445",0.605878017356433,-0.0968181613004133,0.233,0.242,1
"Rnf216",0.606204557164986,-0.0672774270513401,0.151,0.16,1
"Relt",0.607030302856274,-0.191441618417873,0.097,0.104,1
"Tmed4",0.607367167758925,0.0522364844152293,0.112,0.104,1
"Bmt2",0.607599875074059,-0.132047340984688,0.13,0.138,1
"Gak",0.608261518197385,-0.123609219054567,0.17,0.176,1
"Vamp1",0.608427783484142,-0.101713150261226,0.17,0.179,1
"Yipf3",0.608434333108182,0.0883607497661614,0.163,0.155,1
"Polb",0.608843246644016,0.0451553183785889,0.104,0.095,1
"Arid3b",0.608844467966334,0.0521968272373377,0.146,0.137,1
"Pgls",0.609154414984246,-0.0443595938997637,0.104,0.095,1
"Ahcyl1",0.609260251782669,-0.0109276567417618,0.18,0.168,1
"Narf",0.610755876032414,-0.0228725107290965,0.103,0.094,1
"Pex6",0.611018740687347,-0.120061372538176,0.131,0.138,1
"Gas6",0.611417826365053,-0.0342733129904049,0.381,0.35,1
"Cog5",0.611636753691651,-0.142922167120984,0.131,0.138,1
"Gtf2i",0.611726270949362,-0.161332189952099,0.152,0.16,1
"Psen1",0.611952872080782,-0.113649954051255,0.105,0.112,1
"Sec31a",0.611977969424491,-0.198926898480783,0.128,0.135,1
"Atp2a2",0.612345186179996,-0.0418276229031034,0.172,0.183,1
"March6",0.613426185622545,-0.122088519718799,0.18,0.188,1
"Tagap",0.614185293923214,-0.157812118052276,0.139,0.146,1
"Ganab",0.614811833612718,-0.0354945053323321,0.14,0.128,1
"Retreg3",0.614978874565253,0.0151975264296369,0.139,0.128,1
"Adam10",0.615234685977532,0.112110072389006,0.103,0.095,1
"Pdpk1",0.615360144457808,0.00568288336254896,0.111,0.102,1
"Fli1",0.616308472054369,0.0343673026506366,0.334,0.321,1
"Rbl2",0.616552995822367,-0.154713267348721,0.147,0.153,1
"Disc1",0.61708089445468,0.0901381504174696,0.127,0.118,1
"Ppp1cb",0.617390526966077,-0.129476647716467,0.107,0.113,1
"Dok1",0.61773907614549,-0.158784503250371,0.117,0.123,1
"Col4a3bp",0.617774088569878,0.0323629024497092,0.171,0.183,1
"Golga5",0.618110875884279,0.00566647058539815,0.107,0.099,1
"Mapk1",0.618241041187465,-0.156465551280326,0.162,0.169,1
"Limd1",0.618711303066973,-0.0633071464525958,0.21,0.192,1
"Slc22a17",0.618741444924302,-0.0324323121001349,0.117,0.107,1
"Ccdc50",0.619241665427706,0.125477279660918,0.256,0.243,1
"Auh",0.619277567477465,-0.0679358584222853,0.129,0.138,1
"Ppp4c",0.619765447584785,-0.148726193394699,0.111,0.118,1
"Senp6",0.620185376167353,-0.0420310976041142,0.114,0.105,1
"Nufip2",0.620216527266032,-0.023923371264128,0.143,0.133,1
"Psmd1",0.620240698160085,-0.0704521018235168,0.116,0.107,1
"Gga1",0.620376524963963,0.131480925913251,0.181,0.173,1
"Stk11ip",0.620865824268713,0.0624661806235193,0.103,0.112,1
"Rbm33",0.621011504358724,0.038509300601715,0.34,0.326,1
"Sltm",0.621214907557103,-0.0417069394892158,0.199,0.209,1
"Ube2r2",0.621280718480856,-0.0809253204940747,0.134,0.143,1
"Arfgef1",0.621545775747548,0.0104637835888006,0.166,0.153,1
"Taok3",0.621741738046801,0.163240128473749,0.283,0.275,1
"Rprd1a",0.621991875770366,-0.112592591007368,0.134,0.122,1
"Traf5",0.622243744885311,-0.0744490422782791,0.11,0.1,1
"Tmem87a",0.623426656664267,-0.0949818494471895,0.117,0.107,1
"Dpf2",0.623484371528693,0.103717587674122,0.11,0.102,1
"Abhd11",0.623802798506713,0.096950247277768,0.103,0.095,1
"Pak2",0.624930613339509,0.080145384079217,0.177,0.166,1
"Cd68",0.625075217062732,-0.0248020331842103,0.254,0.26,1
"Dync1h1",0.625159640718756,0.0439304435229131,0.228,0.215,1
"Stk25",0.625200258618053,0.0587930121838549,0.2,0.191,1
"Pgd",0.625252660305424,0.0527162281331288,0.166,0.156,1
"Copb1",0.625352794431302,0.0378456313776356,0.104,0.095,1
"Uhrf2",0.625460141108293,-0.19252859502217,0.12,0.125,1
"Pofut2",0.625895031170983,-0.114476030074131,0.12,0.127,1
"Il3ra",0.626110830584892,0.176878500590218,0.203,0.197,1
"Jmy",0.626284405100568,-0.113666764283643,0.13,0.118,1
"Arhgap30",0.62756889629804,0.033339605221804,0.448,0.431,1
"Nmt2",0.627589878277163,0.0390886690021164,0.101,0.094,1
"Dph5",0.628433425120854,-0.058402481129913,0.102,0.109,1
"Fxyd5",0.628543182218808,-0.00797684496741291,0.203,0.191,1
"Atl3",0.628627025772461,0.0266557745992237,0.182,0.171,1
"Smc5",0.628811085606703,-0.130282608647846,0.21,0.217,1
"Parp3",0.629284620151867,0.0735109817740287,0.129,0.12,1
"Zgpat",0.629689532549118,-0.17077006386039,0.236,0.238,1
"Ccm2",0.629812493826619,-0.0165144984745609,0.196,0.183,1
"Fn1",0.630185009472194,-0.057454480570831,0.116,0.107,1
"Nhlrc2",0.630301621946601,-0.188722731561251,0.127,0.133,1
"Fos",0.630449476387849,-0.203320350229828,0.23,0.237,1
"Emc1",0.630518910314879,-0.00916847362038831,0.152,0.141,1
"Trpv4",0.631251392697154,-0.0980839492542078,0.216,0.224,1
"Hjurp",0.63127415285577,-0.103760361716711,0.148,0.155,1
"Arih2",0.631362513211514,-0.0861162477769042,0.142,0.15,1
"Cpsf6",0.631596369527636,-0.00414137203683884,0.305,0.285,1
"Znrf2",0.6319877036179,0.0805030763235604,0.2,0.192,1
"Pkn1",0.632025807865307,-0.0189620526391594,0.539,0.541,1
"Ppp4r3b",0.632362967410548,-0.0203036667980054,0.106,0.097,1
"Rfc2",0.632464226044622,-0.193415118847997,0.113,0.118,1
"Zfp318",0.633102772913821,-0.126671126284605,0.103,0.094,1
"Gabpb2",0.633214052151441,-0.12977587497234,0.232,0.237,1
"Tut4",0.633345119734837,-0.134597806520171,0.157,0.163,1
"Psd3",0.633561892111266,-0.000814469617275382,0.461,0.434,1
"Lmbr1l",0.633572504718469,-0.0676011534979595,0.138,0.127,1
"Cdk11b",0.633902083628838,-0.09750682267329,0.294,0.299,1
"Stap1",0.634579001448033,-0.00498446600168667,0.119,0.128,1
"Arhgef3",0.634660831829513,0.0568093368274059,0.31,0.298,1
"Tns3",0.635538438115067,0.091398697057594,0.23,0.22,1
"Zswim8",0.63556647091743,0.000228896356436081,0.301,0.283,1
"Rc3h1",0.635659882998588,-0.160603068777679,0.179,0.186,1
