"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ppid",0.0559005471212586,-0.100357128578844,0.096,0.111,1
"Fer",0.055941793187473,0.127968441281355,0.129,0.113,1
"Gnai3",0.056183454677511,0.0743639202387103,0.113,0.097,1
"Zfp398",0.0563394943340939,0.140765101410134,0.105,0.09,1
"Stk38",0.0563521799917816,-0.141817995221273,0.143,0.161,1
"Mgll",0.0564457960642777,-0.119419854323872,0.096,0.111,1
"Parp3",0.0564791999298543,-0.119532918399291,0.184,0.203,1
"Bmp7",0.0566740571480987,-0.0595657139033063,0.278,0.302,1
"Amotl2",0.0567715640211459,-0.0675673602702453,0.309,0.335,1
"Man1a",0.056912985536718,-0.075363625676245,0.15,0.168,1
"Nr2c2",0.0570704978054596,-0.122432689339458,0.101,0.116,1
"Tmem40",0.0571336649484934,-0.0645065927847016,0.125,0.142,1
"Clcn4",0.0571824953188548,-0.0774135196480533,0.112,0.128,1
"Rbm15",0.0572347332133623,0.172558144631253,0.254,0.237,1
"Zhx1",0.0577036041725421,0.114103543785879,0.12,0.104,1
"Krit1",0.0577993565097342,-0.110934102325717,0.124,0.141,1
"Map1b",0.0578702228554296,0.320202840575047,0.34,0.327,1
"Slc12a2",0.0580051755880876,0.11673136877786,0.352,0.334,1
"Cdk5",0.0581527412603597,0.152683177528624,0.22,0.203,1
"Arpc5",0.058373853795049,0.0796730457272767,0.168,0.151,1
"Ube2e2",0.0585589396713325,-0.170733361764341,0.168,0.187,1
"Galnt16",0.058696065658285,0.203953397489718,0.278,0.263,1
"Xpnpep1",0.0587207715633788,-0.112877312392694,0.187,0.207,1
"Yme1l1",0.0587811284783008,0.121871476364612,0.214,0.194,1
"Samd5",0.058927136869482,-0.0433292891453563,0.304,0.331,1
"Smim7",0.0592408224272115,-0.0952137602612075,0.088,0.102,1
"Ddx17",0.0592671785601362,0.0590752007037674,0.823,0.817,1
"Txlna",0.0596411475467737,-0.0195429788575856,0.136,0.156,1
"Chd1",0.0596702622284765,-0.0555425607198017,0.114,0.132,1
"Sept9",0.0598187159600815,-0.0699655329270139,0.156,0.175,1
"Wdr1",0.0598300149060266,-0.0963507940336185,0.112,0.128,1
"Tbk1",0.0600922353631617,-0.0693802226488358,0.086,0.101,1
"Zfp777",0.0603666958909458,-0.0879562705681396,0.089,0.104,1
"Slc6a6",0.0603722975589181,-0.0645655026173473,0.106,0.122,1
"Cltb",0.0609687209269945,-0.0152307610688336,0.289,0.313,1
"Mlxip",0.0610570162544082,-0.182536073603042,0.147,0.163,1
"Kank4",0.0616030843640373,0.126887252807735,0.424,0.403,1
"Fam234a",0.0616202337574207,0.0970876241863639,0.307,0.29,1
"Insc",0.0616698085383351,-0.203818057254803,0.128,0.143,1
"Gnptab",0.061721417155729,-0.0824942565327722,0.212,0.234,1
"Mcl1",0.061965255585534,-0.0514292517708663,0.199,0.22,1
"Atp6v1b2",0.0619790486624739,0.0766195715857401,0.127,0.11,1
"Mical2",0.062160764482671,0.137779257989376,0.143,0.127,1
"Rab34",0.0622634371518242,-0.0589880073266992,0.107,0.122,1
"Cdkn1a",0.0623841768218938,0.160999537953969,0.427,0.409,1
"Cst3",0.0625814390540069,-0.139755618706487,0.209,0.227,1
"Rb1cc1",0.062771462037229,0.0453422791648653,0.132,0.115,1
"Itpk1",0.0628445710292205,-0.0319788664882865,0.442,0.472,1
"Preb",0.0629812854988905,-0.090187277667777,0.271,0.293,1
"Sept11",0.0632104747876655,0.0738421444707553,0.397,0.376,1
"Pepd",0.0633384352297294,-0.18237715871791,0.101,0.115,1
"Sec16a",0.06344585204718,0.108331746839753,0.139,0.124,1
"Plppr2",0.0636470134290194,-0.055072121169231,0.104,0.121,1
"Cdk5rap2",0.0636977471363121,0.154982288272743,0.115,0.101,1
"Igfbp6",0.0637179066400538,-0.100435323953042,0.129,0.145,1
"Cyth1",0.0637337903995306,-0.0532013465139014,0.208,0.23,1
"Morc2a",0.0639372882462022,-0.0330375933291591,0.099,0.114,1
"Scd2",0.0641702491910752,-0.0946843438573595,0.323,0.343,1
"Pds5a",0.0642160778974914,-0.103783668194962,0.096,0.111,1
"Kmt2c",0.0642506134480281,0.134677247717118,0.151,0.135,1
"Men1",0.064288147125671,0.184298981295964,0.105,0.091,1
"Cfap410",0.0643965762360194,-0.10787126697238,0.16,0.178,1
"Pard3",0.0649288304981429,-0.122365403520851,0.265,0.286,1
"Mocs2",0.0649437197304947,-0.0966782376553763,0.285,0.308,1
"Cisd2",0.0651853948800288,0.145792396988054,0.137,0.121,1
"Ncoa6",0.0651893529219808,0.106960917993788,0.137,0.122,1
"Creb3l2",0.0651945884720008,-0.0885467256876722,0.15,0.167,1
"Gng2",0.065235579308854,-0.022138892696054,0.277,0.302,1
"Rbm4",0.0653090979307127,0.175904569083017,0.158,0.143,1
"Sipa1l2",0.0656666811988881,-0.133411672352814,0.225,0.244,1
"Zdhhc17",0.0657055349520661,-0.1225221242397,0.206,0.225,1
"Tfg",0.066142603251958,-0.0558440224173206,0.111,0.127,1
"Galnt17",0.0662182036698773,-0.248769955115465,0.188,0.203,1
"Cdc73",0.0662296019990478,-0.128513549182157,0.151,0.168,1
"Nrp2",0.0662634319710904,-0.204407238591578,0.232,0.249,1
"Pdcd4",0.0666319541851075,-0.064109031127735,0.101,0.117,1
"Pyroxd1",0.0666659255357668,-0.110809090598452,0.087,0.101,1
"Prkd1",0.0669065031327281,-0.178211109076392,0.113,0.128,1
"C2cd5",0.0673821976967687,-0.149068449727432,0.09,0.104,1
"Taf1",0.0675058272581174,-0.0790375076097337,0.114,0.13,1
"Smu1",0.068590989372328,0.132576074371322,0.127,0.112,1
"Atg16l2",0.0686840141277644,-0.0992293835990277,0.111,0.126,1
"Dpysl2",0.0690596819829187,-0.0959241570285421,0.228,0.249,1
"Mpc1",0.0691165550295812,0.114568830137394,0.118,0.103,1
"Stx7",0.0692902521544725,-0.158149252571067,0.176,0.195,1
"Pxdc1",0.0693346857129122,-0.145022006747459,0.086,0.1,1
"Med20",0.0698031332913127,0.147429455940564,0.182,0.166,1
"Trmt2a",0.0699935107779019,0.0922162892547655,0.145,0.129,1
"Fubp3",0.0699956988178615,0.128206460854071,0.103,0.089,1
"Mapk14",0.0701052582627715,-0.054355764049433,0.153,0.171,1
"Ndufa3",0.0705669099258529,0.0948991213493845,0.138,0.123,1
"Arglu1",0.0707770140679228,-0.0585391538350173,0.712,0.727,1
"Etnk1",0.0710792837964105,0.0964848515709575,0.389,0.369,1
"Dgcr2",0.0714502585082521,-0.018817574076347,0.12,0.137,1
"Gtf3c1",0.0715661542510265,-0.0484517234689623,0.159,0.179,1
"Smad4",0.0715852957792807,-0.105000250559013,0.129,0.145,1
"Ggnbp2",0.0719931970190538,0.0624154375857509,0.188,0.168,1
"Maea",0.072076884585839,-0.0906749959621347,0.114,0.13,1
"Pigs",0.0721126600900642,-0.0613535718281633,0.087,0.101,1
"Ctnnal1",0.0721531544313742,0.0695449505396017,0.627,0.603,1
"Cant1",0.0721977492985347,0.0781687573832024,0.178,0.161,1
"Zzz3",0.0722747555279936,0.17378171836147,0.126,0.112,1
"Wac",0.0723677493646914,-0.113801533021982,0.092,0.106,1
"Sf3b2",0.0723763952570714,-0.084263469802822,0.238,0.26,1
"Crebl2",0.0723974812118001,0.18521240748564,0.219,0.203,1
"Ubr5",0.0725096703587826,-0.0656588939488396,0.188,0.208,1
"Dnajc10",0.0725110241833471,-0.119912482999668,0.131,0.148,1
"Trim33",0.0729022281360684,-0.144969286393244,0.1,0.114,1
"Fbh1",0.0729815603609398,0.132353444395255,0.152,0.137,1
"Vwa5a",0.0731278394333343,-0.124212505625178,0.21,0.229,1
"Cap1",0.07323568221843,0.118113537580513,0.248,0.23,1
"Ahctf1",0.0733047840323341,0.0636966700674979,0.102,0.088,1
"Ccar2",0.0733187478762821,0.108070304059398,0.161,0.144,1
"Fmnl3",0.0734709103930058,0.167392207602783,0.124,0.11,1
"Phka2",0.0734739053807661,0.140781560961417,0.143,0.128,1
"Isca2",0.0734938866167716,-0.0285411724584566,0.105,0.122,1
"Cdc42",0.0735695723474076,0.0744686614757275,0.107,0.093,1
"Gamt",0.0737633884790075,0.0858315818718404,0.114,0.1,1
"Pcdh9",0.0739031113699574,0.112906881271138,0.206,0.188,1
"Nub1",0.0745708988888196,-0.0653075878355025,0.141,0.159,1
"Ptbp2",0.0745892639914068,-0.0536224592942007,0.423,0.452,1
"Serpinb6a",0.0748044651819196,0.123904970893685,0.106,0.093,1
"Setd1b",0.0748558244347106,0.109165852145243,0.152,0.136,1
"Faim",0.0748624119798589,-0.0604583780628878,0.132,0.149,1
"Mob3b",0.0749210725995207,0.124249827577555,0.328,0.31,1
"Fam76b",0.0749357326710265,-0.057826271554889,0.17,0.189,1
"Pdrg1",0.07511879310043,0.00767484773977811,0.192,0.214,1
"Clptm1",0.0753056439444923,-0.0978907439253778,0.138,0.155,1
"mt-Atp6",0.0754968225599444,0.208284302011411,0.138,0.123,1
"Ctdspl2",0.0762816959156125,0.136283030963859,0.124,0.11,1
"Fam49b",0.0766794794094546,0.159477486038103,0.148,0.133,1
"Plekha1",0.0775458402000903,-0.0738314626233481,0.26,0.284,1
"H6pd",0.0779659596736163,0.182483203253306,0.104,0.091,1
"Lrch3",0.0781632853420735,-0.0725536084414944,0.213,0.233,1
"Mllt6",0.0781849202402372,-0.031028964868385,0.21,0.231,1
"Sfxn4",0.0782378089057372,-0.103633534540803,0.132,0.148,1
"Gk5",0.0785956079833297,-0.126915348160102,0.129,0.145,1
"Rap1a",0.0789712993668303,-0.0784078324552284,0.152,0.169,1
"Arl3",0.0791067410977569,-0.0485706487392126,0.172,0.19,1
"Tpra1",0.0791401585489653,-0.0527132779038756,0.143,0.161,1
"Notch2",0.0796556476944212,-0.0241907252010574,0.235,0.26,1
"Rsu1",0.0798390917208621,-0.181070321088524,0.251,0.268,1
"Ubc",0.0798803990759755,-0.0906661440095693,0.202,0.221,1
"Zfp608",0.080033309796928,0.125783120350753,0.159,0.143,1
"Atat1",0.080427108107723,-0.081830716918994,0.189,0.207,1
"Retreg2",0.0805535641963635,-0.088960331199283,0.136,0.153,1
"Ccpg1",0.0805590700171208,-0.0552040022955629,0.187,0.207,1
"Dennd6a",0.0806051919057979,-0.176655842453961,0.134,0.149,1
"Srsf9",0.0806144016982694,-0.0930218064417945,0.155,0.171,1
"Idnk",0.0809505352579302,-0.0959132863364609,0.13,0.146,1
"Atxn7l1",0.0811602013877817,-0.0748973078977262,0.235,0.256,1
"Ppib",0.0812114909414996,-0.0489720074368944,0.201,0.221,1
"Scarb1",0.0812905823222898,0.155455272006399,0.12,0.106,1
"Trim3",0.0820206514167257,-0.0188961842190645,0.164,0.183,1
"Scfd1",0.0820351696340539,-0.136309378975352,0.108,0.121,1
"Ophn1",0.0824436327972279,-0.0335568068600385,0.174,0.194,1
"Srsf6",0.0828788412434298,-0.0275796107764843,0.557,0.586,1
"Atp6v0e",0.083045098797964,0.131200708978083,0.182,0.166,1
"Lpcat2",0.0830882984253387,-0.139813964313204,0.112,0.127,1
"Lamc1",0.0831454929456063,-0.0215373945983615,0.306,0.331,1
"Acbd3",0.0831531309476364,-0.0830075962143666,0.14,0.157,1
"Polg",0.0833542460429859,0.0975892469430081,0.14,0.125,1
"Cluh",0.0834827774704102,0.112846680093934,0.11,0.096,1
"Vmp1",0.0834836542848109,-0.102519650863662,0.114,0.128,1
"Cuedc2",0.0839215310423228,0.125183230101283,0.198,0.181,1
"Nfe2l1",0.0843504682262589,0.269018519566482,0.164,0.15,1
"Stub1",0.084369619292675,-0.149007478192143,0.232,0.249,1
"Akt1",0.0849622605916794,-0.0419596944068731,0.129,0.146,1
"Osbpl1a",0.0850175711880064,-0.0448503286226609,0.286,0.312,1
"Sirt6",0.085033443345608,-0.109787829199377,0.09,0.104,1
"Mcmbp",0.0851191556100532,-0.0409310225825126,0.131,0.147,1
"Pdcd11",0.0851534886135077,-0.0253249951018513,0.102,0.117,1
"Rabep2",0.0852860717612702,-0.0633295880521317,0.121,0.136,1
"Gask1b",0.0853641005803824,0.154477301340413,0.191,0.175,1
"Fhl3",0.0854197285384479,0.14955390644878,0.373,0.362,1
"Efl1",0.0854517593815932,0.091464941145646,0.102,0.088,1
"Six5",0.0857074092929178,0.182326198417802,0.243,0.228,1
"Babam2",0.0857122536540805,-0.139888473003345,0.152,0.168,1
"Dcun1d5",0.0857137402659896,0.0170998430759448,0.249,0.274,1
"Utp11",0.0858798719913302,-0.00260306457026704,0.192,0.213,1
"Ythdf3",0.0859921882142658,0.0615886823970625,0.159,0.143,1
"Cyp4f13",0.0861779451891679,-0.0518527650667721,0.104,0.119,1
"Rara",0.0862950456310161,-0.0825468229077477,0.118,0.133,1
"Hmgcs2",0.0865805529942608,0.0717124515846992,0.535,0.514,1
"Aspscr1",0.0866553489307154,0.0733144366508724,0.113,0.099,1
"Hip1r",0.086763236516152,0.176023489855999,0.21,0.194,1
"Dnase1l1",0.0868037836765921,0.0520924256224162,0.1,0.087,1
"Med13",0.0870627968073786,0.107425524463951,0.18,0.164,1
"Thra",0.0871329770992345,-0.118830848176112,0.208,0.226,1
"Eef1a1",0.087673831068398,0.219743794385664,0.199,0.185,1
"Hdgfl2",0.0878078761007063,-0.0626818305234493,0.217,0.238,1
"Mnat1",0.0880235779538583,-0.0375761008171175,0.088,0.102,1
"Fcho2",0.088321308881727,0.0930842465526636,0.159,0.143,1
"C1qtnf12",0.0883523000728559,-0.0806368369471552,0.112,0.126,1
"Nek1",0.0883845675424748,0.0663361002729701,0.591,0.574,1
"Ptdss1",0.088875279746892,-0.0659978493012373,0.126,0.142,1
"Serpine2",0.0889261520919454,0.148579324788954,0.127,0.113,1
"Adap1",0.0892639748531123,-0.0449835870524642,0.402,0.428,1
"Atp6ap2",0.0897505194632124,0.106083702242402,0.109,0.096,1
"Mtfr1",0.0899130589781631,-0.0609330123725462,0.108,0.122,1
"Rnf123",0.0899149442445418,-0.107744858629369,0.202,0.22,1
"Secisbp2l",0.089933363189697,0.0899338504355978,0.735,0.705,1
"Dock10",0.0900380991120067,0.139893441399011,0.2,0.184,1
"Kras",0.090367313391551,0.202718093373408,0.225,0.21,1
"Usp33",0.0905248171911307,-0.0874122029304198,0.167,0.184,1
"Plekhj1",0.0905962749284442,0.16187119157609,0.324,0.313,1
"Pla2g7",0.0909807968809734,-0.0541533724221891,0.141,0.158,1
"Ankrd28",0.0911301886573187,-0.186397046346458,0.295,0.311,1
"Abcg1",0.0911501153611027,0.155895623341816,0.2,0.185,1
"Cyb5r1",0.0912589184322374,-0.128237025889516,0.101,0.114,1
"Lama5",0.0914273940493263,-0.0814625622771431,0.165,0.181,1
"Elavl1",0.0918026070161768,0.0911735030107932,0.177,0.161,1
"Tiprl",0.0918161830193096,-0.0457607338088167,0.101,0.116,1
"Tecr",0.091860403400338,0.127684104816991,0.402,0.393,1
"Wasf2",0.0922224005085365,-0.118993413466299,0.143,0.159,1
"Zcrb1",0.0930499384565829,-0.0632908304376452,0.114,0.129,1
"Crtap",0.0931927361053729,-0.0554766332670998,0.102,0.116,1
"Vbp1",0.0931976930868328,-0.0139779305388084,0.111,0.127,1
"Czib",0.0933181103424837,0.0318505448671313,0.157,0.176,1
"Kctd17",0.0933839375971573,-0.121234937432343,0.111,0.125,1
"Hdhd2",0.0937055982924484,-0.118188630094519,0.087,0.1,1
"Crebzf",0.0938039244887043,-0.0666300412964942,0.485,0.511,1
"Rlim",0.0938592396428638,0.0800404670922462,0.142,0.127,1
"Hdhd5",0.0938781273092132,0.103031509604657,0.139,0.124,1
"Tjap1",0.0940587550874852,0.112195038790636,0.198,0.183,1
"Ankrd52",0.0941402932678217,-0.129590066339136,0.172,0.188,1
"Cast",0.0947246035522479,-0.0308609484494932,0.135,0.152,1
"Foxp1",0.0947619113343277,-0.128866056220323,0.13,0.144,1
"Pspc1",0.0951622271228416,-0.101020821873815,0.128,0.143,1
"Ppfibp1",0.0952921316221205,-0.0797284142555914,0.214,0.233,1
"Pmm1",0.0953310315143193,-0.0925080007377937,0.101,0.115,1
"Fundc1",0.0953466733298947,-0.0582454223796265,0.148,0.165,1
"Tcn2",0.0954301280394944,-0.0678711072497831,0.211,0.23,1
"Carm1",0.0961666580007257,-0.0493639969035287,0.198,0.217,1
"Fdft1",0.0966521420511396,0.171009718225858,0.145,0.132,1
"Klf13",0.0967285460471458,-0.10235773647245,0.162,0.179,1
"Cops3",0.0967304343010027,-0.0616908513298752,0.123,0.139,1
"Ube3a",0.0967971955067037,0.145539704493133,0.142,0.128,1
"Tacc2",0.0968019431016719,0.0507457008147203,0.275,0.254,1
"Ppp2r1a",0.0969776147663934,0.163125090713803,0.147,0.133,1
"Zfp317",0.0970973222693807,0.0627645130318324,0.128,0.114,1
"Exoc6b",0.0971814342241324,0.128328144541582,0.375,0.36,1
"Huwe1",0.0971914005543526,0.103618051411059,0.412,0.394,1
"Pkm",0.0972538842209398,-0.00989145270960634,0.12,0.135,1
"Rnf167",0.0975415742775455,-0.12921240471805,0.123,0.137,1
"Tut4",0.0975953655211394,-0.14065338415774,0.087,0.1,1
"Ccdc9",0.0978046842094612,-0.0552397471293822,0.293,0.315,1
"Tomm40l",0.0980230370587581,-0.0537734084954697,0.091,0.105,1
"Arhgef17",0.0983554564580327,-0.0404735792717483,0.246,0.267,1
"Mks1",0.0987033013331118,-0.119917794911596,0.091,0.104,1
"Fryl",0.0991445871967519,0.0867281302879968,0.647,0.632,1
"Sbno2",0.0995159343175824,-0.0646127262858101,0.118,0.133,1
"Plekhg3",0.0999889438923977,0.193377561284682,0.295,0.281,1
"Med13l",0.100114797348342,-0.00461785895419875,0.277,0.299,1
"Egfl8",0.100267124394176,-0.020616914087355,0.121,0.136,1
"Ick",0.100310191408771,-0.08943061197066,0.171,0.188,1
"Zfand6",0.100414868006957,-0.0819102580510123,0.151,0.167,1
"Ash1l",0.100536073036564,0.124985963413252,0.195,0.18,1
"Vamp5",0.101186055288952,-0.0166857330526509,0.176,0.195,1
"Top2b",0.101223671954389,-0.145966752726544,0.11,0.123,1
"Myo1c",0.101327283325193,0.111523495339258,0.283,0.267,1
"Chd4",0.101348976846871,0.164057922102844,0.269,0.256,1
"Rnf10",0.101551127473827,-0.0920077816153109,0.262,0.28,1
"Lrsam1",0.101559109143407,-0.0360815726091231,0.092,0.106,1
"Fdxr",0.101671504803318,-0.108598825494326,0.091,0.103,1
"Fmr1",0.10170788436779,-0.0468920067036434,0.18,0.197,1
"Erlec1",0.101863713811358,-0.0366030663985923,0.097,0.111,1
"Fkbp3",0.101974038454482,-0.04877422993542,0.139,0.155,1
"Txnrd1",0.102336049509495,0.127482050058894,0.151,0.137,1
"Dtd1",0.102749709687025,-0.0685835730599678,0.093,0.106,1
"Tmem135",0.103124913821463,0.0368432105768542,0.101,0.088,1
"Cavin3",0.103173535427482,-0.0659756804039693,0.191,0.21,1
"Scube1",0.10328520784608,-0.0662299585400368,0.202,0.221,1
"Ring1",0.103382247139411,-0.017059337608988,0.28,0.302,1
"Slc25a4",0.103389872024707,0.118361389805692,0.125,0.112,1
"Sap130",0.103432481038592,-0.0445541676032102,0.101,0.114,1
"Pced1a",0.103442534842533,-0.0663888368556328,0.087,0.1,1
"Ubr4",0.103800213379832,-0.0635241732969862,0.378,0.402,1
"Mag",0.104051532626025,0.0924575555024991,0.496,0.481,1
"Mdc1",0.104258912542661,-0.0909705976040733,0.087,0.1,1
"Tuba1a",0.104325177825103,0.0846294528086333,0.299,0.282,1
"Dtna",0.104500339523876,0.103666610002253,0.356,0.34,1
"Abca3",0.104755440717676,0.113690299961231,0.169,0.154,1
"Pag1",0.104819564907347,0.122337468968078,0.112,0.099,1
"Snta1",0.104860137776358,-0.0797504013908865,0.343,0.364,1
"Plekhf1",0.105025619151859,0.218855668871482,0.121,0.109,1
"Pdap1",0.105226343504215,-0.0912347911590885,0.168,0.185,1
"Cfl2",0.105400491978463,0.164676002201982,0.18,0.166,1
"Gfra1",0.105453461479645,0.109951504822898,0.386,0.374,1
"Luc7l3",0.105511792670004,-0.0562837786079942,0.457,0.48,1
"Rbm17",0.105518842115183,-0.0331449183771257,0.144,0.16,1
"Dxo",0.10620536678602,0.120569505099514,0.116,0.103,1
"Anapc1",0.106627522827679,-0.0648883420719968,0.216,0.235,1
"Igfbp5",0.106917428511955,-0.075701218360174,0.173,0.189,1
"Kif1bp",0.107314833397242,-0.100170416043137,0.143,0.157,1
"Zbtb21",0.107367556763275,0.0652808104724558,0.103,0.09,1
"Dagla",0.107980696457441,0.0643031469597457,0.136,0.121,1
"Tmem250-ps",0.108204609661422,0.143338749438005,0.107,0.095,1
"Smg9",0.108403782731247,-0.0164160048283315,0.1,0.114,1
"Mdp1",0.10845367446151,-0.0051248774090501,0.128,0.144,1
"Med28",0.108554425547675,-0.132510948008939,0.098,0.11,1
"Sgk3",0.108931159368713,-0.0616423117267669,0.113,0.127,1
"Seh1l",0.110164602747138,0.193510282868163,0.127,0.114,1
"Acss1",0.110310005020041,-0.102166019404847,0.161,0.177,1
"Ubap2l",0.110478476458351,0.130823988230893,0.188,0.174,1
"Atg4b",0.110709898650794,0.0208696593201574,0.174,0.193,1
"Ttll6",0.110834760054058,0.000898165513472438,0.114,0.129,1
"Gga1",0.111075354003512,-0.0554765388700474,0.115,0.128,1
"Jup",0.111152749766814,0.0701032376241026,0.165,0.15,1
"Pmpcb",0.111411868289627,-0.107992008329182,0.125,0.139,1
"Tgfbr3",0.11166498786367,-0.0676552005740096,0.352,0.37,1
"Psmc3",0.111785493290005,-0.0551875509659274,0.162,0.179,1
"Tada2a",0.112008633199307,-0.0403256084666601,0.197,0.215,1
"Rcn3",0.112011331650892,-0.0755533387028936,0.14,0.156,1
"Zdhhc18",0.112276188604006,-0.110444340505352,0.129,0.143,1
"Cldn12",0.112292766127956,0.119774683741613,0.103,0.091,1
"Rab31",0.112354196053115,-0.238889624446373,0.114,0.126,1
"Pskh1",0.112364198377304,0.0891825131135264,0.1,0.088,1
"Hint3",0.112731696775897,-0.131535444596413,0.101,0.114,1
"Nav3",0.112760598167825,0.144103696562274,0.2,0.186,1
"Diaph2",0.113010941023495,-0.0598176879293766,0.256,0.277,1
"Akt1s1",0.113233320040734,-0.0803110937503353,0.118,0.132,1
"Zcchc14",0.113542225658591,0.118727149561092,0.155,0.14,1
"Cpd",0.113736049615595,0.162528748755814,0.207,0.194,1
"Nras",0.113753071574667,-0.124961229713421,0.115,0.128,1
"Cep120",0.113905756607593,0.0920265320094229,0.153,0.139,1
"Tnks1bp1",0.11394258528551,-0.0392030786765389,0.231,0.25,1
"Pdzd11",0.114015081494886,-0.105750193196796,0.093,0.105,1
"Plk5",0.114073260950665,-0.00601979541011977,0.366,0.388,1
"Ppp1r16a",0.114139519140923,-0.0602792096202058,0.143,0.159,1
"Nr2f1",0.114219438948168,-0.123372405601183,0.102,0.114,1
"Txnrd2",0.114221666663305,-0.130354300310387,0.121,0.134,1
"Pik3r1",0.114392105634645,0.202495603071913,0.283,0.273,1
"Tbc1d22a",0.114469450980771,0.139513139245132,0.399,0.39,1
"Plxnb3",0.114471115453044,0.109828655235995,0.476,0.471,1
"Rabgap1",0.114580748011625,-0.0505316042641675,0.203,0.22,1
"Cttnbp2nl",0.114748333124674,-0.117942739123787,0.228,0.245,1
"Aldh6a1",0.114834122544622,0.159069910095105,0.246,0.231,1
"Mgat3",0.115044646776539,0.176580162663977,0.278,0.27,1
"Dusp11",0.115150739729772,0.137756430099424,0.322,0.309,1
"Lrrc14",0.115428395573256,0.129295666203361,0.1,0.088,1
"Xrn2",0.115687491557912,-0.0305847175912388,0.151,0.167,1
"Tsc22d4",0.115734090671093,-0.0638882323543433,0.349,0.374,1
"Zfyve19",0.115937245663014,-0.0130733709477944,0.243,0.266,1
"Abhd14a",0.116299679850952,-0.0554439743393995,0.097,0.11,1
"Rfc1",0.117073440016994,-0.0961532243370646,0.099,0.111,1
"Jade2",0.117252986834404,-0.162084778100022,0.1,0.112,1
"Hddc3",0.117262417545983,-0.0518522160515029,0.118,0.132,1
"Osbp",0.117484870783418,0.103092804120627,0.121,0.108,1
"Zc3h7a",0.117507935525149,-0.0837256183296318,0.158,0.174,1
"Eftud2",0.117513920391098,-0.0280764994719532,0.099,0.112,1
"Zfp445",0.117624722666226,-0.0416826425111707,0.33,0.351,1
"Rab11fip2",0.117724000239826,0.146968742659408,0.242,0.228,1
"Myef2",0.117736092968254,-0.087014509547046,0.157,0.173,1
"Snx2",0.117852250505464,0.057892770225572,0.145,0.13,1
"Itsn1",0.117941702879499,-0.09232080636228,0.307,0.326,1
"Ccdc191",0.118002971320964,-0.0851362195138523,0.111,0.125,1
"Mbnl2",0.118036963442714,0.113375302062005,0.292,0.276,1
"Dhx35",0.118341808778711,0.101864568065032,0.146,0.132,1
"Sil1",0.118833260880945,-0.0032144073277427,0.089,0.102,1
"Tmem176b",0.118882585122226,-0.0832262035124436,0.197,0.214,1
"Atp1b3",0.119535318459498,0.143606875531411,0.342,0.332,1
"Sdhc",0.119564210462652,0.104494686794901,0.201,0.186,1
"Rhbdd2",0.119660945263058,-0.0187755164441016,0.091,0.104,1
"Hsd17b14",0.119938725714082,0.00770766390750754,0.173,0.192,1
"Tmx1",0.120391926405015,0.0754819158296944,0.11,0.098,1
"Nfib",0.120415546292404,0.114760664891329,0.161,0.147,1
"Ubxn6",0.120417967058547,-0.00732571276585148,0.151,0.168,1
"Pdk2",0.120442614736418,-0.0320360159942549,0.104,0.117,1
"Kri1",0.120502566373012,-0.0957508991932505,0.097,0.11,1
"Tmem229a",0.120690809054119,0.171299417422697,0.193,0.181,1
"Kifc3",0.121022672964141,-0.0782594364980351,0.209,0.227,1
"Npff",0.121105283437619,-0.0795998065271118,0.112,0.125,1
"Exoc5",0.121539218188332,-0.079230961443629,0.137,0.152,1
"Golph3",0.121815498826806,-0.0377158273446188,0.189,0.207,1
"Ddx46",0.121815831585104,-0.00668696342260122,0.182,0.2,1
"Klf11",0.122020674118551,0.0479294740552655,0.109,0.096,1
"Spon2",0.122181533063565,-0.0462716030889615,0.127,0.141,1
"Bzw2",0.122215066593809,0.134789765016182,0.136,0.124,1
"Uqcrc1",0.122267557535041,0.0973031936108582,0.17,0.156,1
"P4hb",0.122396158025159,-0.102619154665117,0.112,0.125,1
"Pim3",0.122663736610003,-0.0461487471909221,0.188,0.205,1
"Myo1b",0.12274739396451,-0.0291994229329262,0.329,0.351,1
"Eno3",0.123107650048121,-0.0934371890059205,0.092,0.104,1
"Dtnbp1",0.124063443274017,-0.0448947255817747,0.128,0.142,1
"Ccdc6",0.124168287417285,-0.0264871761319418,0.21,0.228,1
"Lman2",0.124214579413122,0.143280953589316,0.139,0.127,1
"Mypop",0.12460251674379,-0.072801357009827,0.109,0.122,1
"Add3",0.124662801560442,-0.137549718396187,0.203,0.217,1
"Wdr20",0.124789145425629,0.0584217327930383,0.121,0.108,1
"Gigyf1",0.124934701903774,-0.0737821634105962,0.396,0.416,1
"Ksr1",0.124980537519479,-0.162122875398675,0.208,0.222,1
"H3f3a",0.125326139544057,-0.0991803373048308,0.09,0.102,1
"Sult1a1",0.125380336365532,0.100686089491189,0.272,0.257,1
"Txndc12",0.12549596188768,0.0174850601383865,0.101,0.114,1
"Lgals4",0.12554947811129,0.125625595902429,0.314,0.299,1
"Tkt",0.125673815035841,-0.0649520303186688,0.173,0.189,1
"Trir",0.125751479650818,-0.010852270922997,0.231,0.251,1
"Kmt2b",0.126198965542078,-0.0300646261480919,0.143,0.158,1
"Cmtm6",0.126244236017,-0.0524167471407236,0.156,0.171,1
"Zfp512",0.126414586154718,-0.0439755380801117,0.103,0.117,1
