"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Snx11",0.00217365338007263,0.0116754944131854,0.121,0.101,1
"Sh3tc2",0.00217545676581457,-0.026988535718639,0.31,0.27,1
"Ppm1a",0.0021801570651322,-0.0811643317177801,0.248,0.213,1
"Epn2",0.00218839924242456,-0.0191545102902164,0.32,0.282,1
"Mus81",0.00221345548037186,-0.0456968938714308,0.117,0.096,1
"Txndc16",0.0022180927588213,-0.028013288099249,0.286,0.251,1
"Cops3",0.00222119546071368,-0.0334211910380439,0.135,0.112,1
"Dcaf12",0.00222595525438219,-0.00713936121548209,0.117,0.097,1
"Odf2l",0.00222920290512773,0.0186525430184851,0.111,0.091,1
"Tbc1d22a",0.00223906648709792,-0.00473395256691322,0.438,0.391,1
"Rgcc",0.00225080927373891,-0.0338404923847966,0.323,0.283,1
"Fis1",0.00225394155405842,0.0144765237772311,0.174,0.148,1
"Prdx6",0.00225426009997752,0.0537382824466215,0.115,0.095,1
"Dgkd",0.00225636436734455,-0.0210612933958026,0.102,0.083,1
"Ehbp1",0.00226724095039878,-0.0356887840515179,0.461,0.404,1
"Sptbn1",0.00227619064851693,-0.00309660382184518,0.833,0.769,1
"Arv1",0.00228053540959316,0.00376595724181561,0.101,0.083,1
"Ap2b1",0.00228321799751597,-0.0342354690926105,0.118,0.098,1
"Tada3",0.0022949901059725,0.00949084095213004,0.105,0.087,1
"Acadvl",0.00230541431841531,-0.00332026879786274,0.105,0.086,1
"Dmd",0.00230588859306008,-0.0282907869463793,0.458,0.408,1
"Ano6",0.00231781300214641,0.0232805444559364,0.132,0.111,1
"Hnrnpl",0.00232550731802118,-0.00840057206578804,0.377,0.334,1
"Tanc2",0.00233155984614674,-0.0292443329297054,0.173,0.147,1
"Ilk",0.0023321282392751,-0.0317900732174248,0.255,0.222,1
"S100a1",0.00233386487913861,0.0282080497800226,0.113,0.094,1
"Wbp2",0.00233488969717995,-0.0531195299860221,0.184,0.158,1
"Phactr2",0.00234485084568798,-0.0643764440338568,0.135,0.113,1
"Samd4b",0.00235837736262999,0.0305884425230103,0.101,0.083,1
"Slc11a2",0.00235878378738228,-0.0218606551855556,0.147,0.124,1
"Usp48",0.00236317202856646,0.025000291078666,0.242,0.212,1
"Ppp4r3a",0.00236480595176987,0.019430737280672,0.12,0.1,1
"Brd9",0.00237560130563403,-0.108731157087345,0.172,0.144,1
"Scarb1",0.00238956032951732,0.0167222145417452,0.126,0.106,1
"Kdm7a",0.00241102460631301,-0.0291969648884105,0.192,0.165,1
"Fgfr1",0.00241261689117274,-0.00483124698039306,0.247,0.216,1
"Atp11b",0.00241440659670879,-0.00740109505895981,0.206,0.178,1
"Stard8",0.00241867146479939,-0.0739606691825876,0.236,0.204,1
"Il10rb",0.00242634724614474,-0.00977747238510973,0.154,0.13,1
"Gatad2a",0.00243078201085353,-0.00849024298027934,0.109,0.09,1
"Celf1",0.00248540367972203,0.0183692936163086,0.152,0.129,1
"Col14a1",0.00249732958612922,-0.0119101381350417,0.208,0.18,1
"Mrtfb",0.00250066873176818,-0.0154960291404804,0.181,0.155,1
"Taf1d",0.00251297808199393,0.0215116467342563,0.106,0.087,1
"Mlf2",0.00251530480356886,-0.000388628151459569,0.222,0.193,1
"Tex261",0.00251950996535345,0.026043850110534,0.121,0.101,1
"Metap2",0.00252797826441428,-0.0339734738239543,0.101,0.083,1
"Efhd1",0.0025288533934572,-0.0564638406785256,0.237,0.205,1
"Tns3",0.00253010388650393,-0.00270880068052959,0.47,0.42,1
"Abi1",0.00253113284475712,-0.0357277313898188,0.186,0.159,1
"Gna12",0.00253155626225367,0.0244213088788947,0.216,0.188,1
"Anapc2",0.00253656938862667,-0.0462788109526715,0.3,0.263,1
"Ttll6",0.00253970483803611,-0.0166258139805966,0.143,0.12,1
"Taf8",0.00256040609317312,-0.0682236571780697,0.234,0.201,1
"Babam2",0.0025607345661648,-0.00391291792195703,0.17,0.145,1
"Ubap2l",0.00256809271632557,-0.0657422118689124,0.186,0.158,1
"Slc38a6",0.00257274196852575,-0.0421149146006716,0.149,0.125,1
"Rnf10",0.00257355609486929,-0.00456990405339086,0.278,0.245,1
"Mbd1",0.00257568391452704,-0.017346953872722,0.161,0.136,1
"Copb1",0.00258110354645925,0.00453863436870505,0.125,0.105,1
"Otub1",0.00258120352424131,-0.0351895087254791,0.119,0.099,1
"Arfip2",0.00260887222584672,-0.0667121478079344,0.274,0.238,1
"Ube2e2",0.00261287099777959,0.00644677959144979,0.192,0.166,1
"Pnn",0.00261576707964403,-0.0122706915376851,0.325,0.286,1
"Ctcf",0.00263902876574835,-0.00903817394573858,0.13,0.109,1
"Rexo4",0.00264032756808442,-0.0174326023830484,0.129,0.107,1
"Cwf19l2",0.00264583239818208,0.0268700595757636,0.138,0.117,1
"Frmd8",0.00264758712082669,-0.0667262608670351,0.267,0.233,1
"Dip2a",0.00265473546630053,-0.0161791094788654,0.139,0.117,1
"Acox3",0.00267278217462842,-0.0309592433409482,0.122,0.102,1
"Phf20l1",0.00269446820557569,-0.0310805481332597,0.222,0.192,1
"Ip6k1",0.00269593028411389,0.00997928273747739,0.532,0.477,1
"Fam204a",0.00269954320721701,-0.0351796830497419,0.219,0.19,1
"Ppp2cb",0.00270151665421773,0.0113317280932173,0.191,0.165,1
"Taf1",0.00270614815968675,-0.00611325950149899,0.116,0.096,1
"Atp6v1g1",0.00271148889133541,-0.0224658906746897,0.183,0.157,1
"Cln3",0.00271944585245401,-0.0714320793273759,0.116,0.096,1
"Eapp",0.00272011896688843,0.00163309661152677,0.157,0.134,1
"Ldlrad3",0.00272660007104331,-0.30090786300938,0.305,0.315,1
"Zkscan8",0.00273535996632255,-5.09452423167467e-05,0.104,0.085,1
"Sdhb",0.0027720760328825,0.0594414588569614,0.114,0.095,1
"Rtn3",0.00279550533018959,0.0213063904704369,0.182,0.157,1
"Rptor",0.00284108531126075,-0.0359834295838246,0.206,0.178,1
"Tmem33",0.00285442237486042,-0.0572485620604477,0.101,0.082,1
"Dennd4c",0.00285746057629242,-0.0328866424479581,0.117,0.097,1
"Rfc1",0.00286330405767306,0.0063757468719231,0.12,0.1,1
"Eif3k",0.00287345849805478,0.0142366964679218,0.1,0.082,1
"Pds5a",0.00287869470884719,-0.00445825612265682,0.109,0.09,1
"Ndufs7",0.00288122171425662,0.0133503160773718,0.151,0.129,1
"Rgl2",0.00290194637848749,-0.0230631162633765,0.269,0.235,1
"Eif2d",0.00290704689996437,-0.0356777971451289,0.115,0.095,1
"Pfkfb2",0.00291778656692397,0.00254155337931994,0.115,0.095,1
"Pigp",0.00294481897656631,0.00374103859752983,0.114,0.095,1
"Drg1",0.0029595214859345,-0.0317242752573406,0.166,0.142,1
"Specc1l",0.00296880477406731,-0.0225705431298677,0.22,0.191,1
"Mbd3",0.00297160462734894,-0.0436611400117539,0.141,0.12,1
"Pfkl",0.00297400754010567,0.0758570569998802,0.109,0.09,1
"Rcor3",0.00297876457866104,0.0233981351444721,0.114,0.094,1
"Cdh2",0.00299294082046316,0.0879799753325853,0.11,0.092,1
"Ddx27",0.00300860117400454,0.0413409984246949,0.109,0.09,1
"D2hgdh",0.00302071422374408,0.00615696633308094,0.175,0.151,1
"Pclo",0.00302473557771078,0.0629494352972809,0.104,0.086,1
"Ube3a",0.00303531000239837,0.00515608434956105,0.15,0.128,1
"Itch",0.00303817664193534,-0.0176742224336572,0.186,0.161,1
"Wdr83os",0.00303828278387132,-0.0197109004375066,0.147,0.124,1
"Slc39a9",0.00304523300202238,0.0112026366285499,0.115,0.095,1
"Git1",0.00305046710380384,-0.0710257355541075,0.433,0.38,1
"Itgb8",0.00305827596771321,-0.0603129261028226,0.4,0.352,1
"Sft2d2",0.00306451925355689,0.0373992963871604,0.121,0.101,1
"Zmat2",0.00306497986586442,-0.0893330607106479,0.191,0.164,1
"Zdhhc1",0.00306758231793287,0.00737272051497206,0.153,0.131,1
"Hexa",0.00307922274746475,0.0210084907540333,0.135,0.115,1
"Cops5",0.00308326598256258,-0.0876866790608178,0.151,0.128,1
"Ppp4r2",0.00308979051085768,0.00322914928391704,0.155,0.132,1
"Bptf",0.00309554038620894,-0.0784346804373894,0.267,0.232,1
"Phf21a",0.00309585389119676,0.035855951364008,0.143,0.122,1
"Smim7",0.00311588082788853,0.0340221055614742,0.105,0.088,1
"Psmc5",0.00311859834278282,-0.0211960887669819,0.129,0.108,1
"Aff1",0.00311948757580269,-0.0727511125192368,0.218,0.187,1
"Iqgap1",0.00311980358084639,0.0014796402911943,0.193,0.166,1
"Scaf1",0.00312524404725038,-0.0167903975311772,0.219,0.191,1
"Eps15l1",0.00312667117742151,-0.0379754902777976,0.142,0.12,1
"Scaf4",0.00314439163475403,-0.0698129985845304,0.177,0.15,1
"Clcn3",0.0031475591472923,-0.0167270809085973,0.168,0.144,1
"Zfand6",0.00315485237891861,-0.034680536959053,0.152,0.129,1
"Cog3",0.00316604665052445,0.0496544195195485,0.129,0.109,1
"Glrx2",0.00317705727973833,0.0233960712646072,0.104,0.086,1
"Sqstm1",0.00317877513209401,-0.0474568848705195,0.172,0.147,1
"Fbxl19",0.00319185616618374,-0.0764511382158759,0.167,0.142,1
"Polr3e",0.00320960153328365,0.0610544733648747,0.104,0.086,1
"Erc1",0.00321182664459458,-0.0374060413758965,0.326,0.288,1
"Zfp26",0.00321423451369641,-0.0514600356239806,0.113,0.093,1
"Spred1",0.00321712554300624,0.0759078466676321,0.106,0.088,1
"Klhdc2",0.00323299055036013,-0.0144798868069366,0.149,0.126,1
"Aldh7a1",0.00324389570557462,-0.058186639027479,0.191,0.164,1
"Ripor1",0.00325078748726155,-0.0401787517743285,0.117,0.097,1
"Snx13",0.00326317060591977,-0.0376732818483803,0.17,0.145,1
"Atp6v0d1",0.00327148012535975,-0.0244348860511102,0.158,0.135,1
"Cul3",0.0032719290564978,-0.0312237206625989,0.265,0.232,1
"Cog2",0.00327668467756552,0.0251543584976555,0.152,0.13,1
"Vps13a",0.00327799526908274,0.0471327272009736,0.134,0.113,1
"Sun2",0.00328066757297547,-0.0268800226451862,0.216,0.189,1
"Gcn1",0.00329393765803058,-0.0389026847974714,0.315,0.277,1
"Fbln5",0.00332609639685164,0.0537153927352343,0.197,0.172,1
"Dlst",0.0033277487064099,0.0233697112923719,0.16,0.137,1
"Ppm1b",0.00334394458106399,-0.0413229726851436,0.18,0.154,1
"Repin1",0.0033511203478079,-0.0102340480202167,0.145,0.123,1
"Lmbrd1",0.00337489325889633,-0.00949909595646248,0.219,0.19,1
"Acsl3",0.00338892003528746,-0.0392551674517517,0.139,0.118,1
"Foxj3",0.00339185613285308,-0.0169504390897004,0.14,0.118,1
"Zfp703",0.0034015667005728,0.0312195048457417,0.136,0.115,1
"Tmem19",0.00340246954763948,-0.0146015176293747,0.169,0.145,1
"Dhrs3",0.00340560856959622,-0.0711968567826085,0.273,0.238,1
"Phkb",0.00340984543820033,0.0364402707981316,0.106,0.088,1
"Mnt",0.00341445752913446,0.00667415033540997,0.102,0.084,1
"Dgka",0.00343639808592733,-0.0753651507495527,0.253,0.22,1
"Wtip",0.0034482949324644,-0.0327678338172743,0.281,0.246,1
"Aff4",0.00345500999581664,-0.00494854383662691,0.144,0.123,1
"Mif4gd",0.00348262588803007,0.0226993145935704,0.126,0.106,1
"Tbcd",0.00348763054470291,0.0109564713034561,0.12,0.101,1
"Arfgef1",0.00350053655461866,-0.0708548285118047,0.176,0.15,1
"Suco",0.00350861206807719,-0.0435917739009202,0.275,0.24,1
"Tmx1",0.00353414545466553,-0.0324719095748935,0.105,0.087,1
"Gnl2",0.00353441414799151,-0.0270350251501781,0.182,0.157,1
"Rab31",0.00357515733517418,0.041047979698714,0.128,0.108,1
"Pphln1",0.00359847351545005,-0.0142790026908243,0.142,0.121,1
"Sh3gl1",0.0035986298425223,-0.0659692343380667,0.298,0.262,1
"Glud1",0.00362550535006035,-0.0111523959929277,0.117,0.098,1
"Rab14",0.00364970580044659,-0.0306467780300648,0.191,0.165,1
"Phlda1",0.00365634520483851,0.0375202282318419,0.124,0.105,1
"Kras",0.00366437998840084,-0.0969643059151737,0.242,0.212,1
"Lrfn4",0.00368054701314157,-0.00963282718313019,0.115,0.096,1
"Capg",0.00368662514041556,-0.00923633525837797,0.208,0.181,1
"Pex19",0.00371391969999588,-0.0822079338564246,0.193,0.165,1
"Pmm1",0.00373910546469689,-0.018728002416089,0.106,0.088,1
"Ap5b1",0.00374237303587591,-0.0380027058168296,0.128,0.108,1
"Btrc",0.00375239896369255,-0.0105863084872804,0.151,0.128,1
"Sptan1",0.00375815813746263,0.0119254378609521,0.647,0.58,1
"Setdb1",0.00379633377430334,-0.0134027193766,0.124,0.105,1
"Zfp395",0.00379739582421488,0.0266484316475161,0.135,0.115,1
"Clta",0.00379979634939795,0.0242490043674384,0.287,0.257,1
"Nfkbib",0.00380113655441293,-0.0344461489942973,0.196,0.17,1
"Fuca1",0.00380563812723981,-0.0073703096673311,0.106,0.088,1
"Tbl1xr1",0.00381340950050786,0.0229623009225478,0.152,0.131,1
"Ehd2",0.00382609731180434,-0.0499616357445212,0.292,0.257,1
"Zfp809",0.00383183967079916,0.0198320750232791,0.102,0.085,1
"Lrp6",0.00384343688069452,-0.0173077804898032,0.285,0.251,1
"Nrp2",0.00384676116746459,0.0175484574157898,0.259,0.227,1
"Inppl1",0.00386906611941865,-0.0421292624941163,0.219,0.19,1
"Snx27",0.00389339285954364,0.0148130728362501,0.176,0.152,1
"Cdk13",0.00389625108079171,-0.00335114688376148,0.125,0.105,1
"Uqcr11",0.00390152268016697,-0.0462173509910067,0.139,0.118,1
"Chmp1a",0.00390349474766387,0.0278146654186523,0.108,0.09,1
"Snrnp27",0.00393338615813453,-0.0222605250810989,0.105,0.087,1
"Pkn1",0.0039457946294676,-0.0282390366837968,0.269,0.237,1
"Lrrc58",0.00395306136563411,-0.0110824981127502,0.134,0.113,1
"Lrsam1",0.00399150175603342,-0.0433929218347063,0.105,0.087,1
"Vps51",0.00399241943627715,-0.0644684827325865,0.19,0.164,1
"Lpcat2",0.00399559598488518,-0.025315060919654,0.133,0.112,1
"Smc6",0.00403029667292403,0.0242025259935259,0.102,0.084,1
"Cdk19",0.00403277653133506,-0.000522184661523317,0.123,0.103,1
"Pcyt1b",0.00403378314728082,0.0415697084171877,0.104,0.087,1
"Ccdc159",0.00404060186870172,-0.0232790442692254,0.15,0.127,1
"Ccnt1",0.00405175953656072,-0.00110826459255531,0.106,0.088,1
"Spindoc",0.00405912633039921,-0.0380723166854222,0.178,0.153,1
"Rprd1a",0.00408338037198221,0.0717481678338081,0.259,0.231,1
"Ttc19",0.00408698110490419,0.0188070582608225,0.108,0.09,1
"Cttnbp2nl",0.00408746168783711,-0.0490744348122272,0.243,0.212,1
"Bbs2",0.00409447908513207,-0.0364828405045796,0.25,0.22,1
"Timm13",0.0041019022690096,0.00239763673781446,0.106,0.088,1
"Cul1",0.00410339546231153,-0.0590805471243752,0.207,0.179,1
"Gdpd5",0.00410904964598385,-0.00151089137726046,0.1,0.083,1
"Trmt1",0.00412088829029854,-0.00493502079283703,0.11,0.092,1
"Fez1",0.00412164472559118,-0.0182981633688368,0.219,0.191,1
"Pik3cd",0.00417230431015442,0.00698773217033544,0.139,0.118,1
"Epm2aip1",0.00417232152421533,-0.0472211112209173,0.201,0.174,1
"Phf3",0.00421441936435754,0.0164785623387519,0.104,0.086,1
"Pmp2",0.00422823319742344,-0.343534619893846,0.141,0.159,1
"Slc35f1",0.00424607705798814,0.0827043746967926,0.149,0.128,1
"Zmiz2",0.00425596382485228,-0.0528764469973478,0.124,0.104,1
"Ppp1r12a",0.00425955240869107,-0.0207831751837246,0.332,0.295,1
"Yif1a",0.00428420926106541,-0.0113053375625144,0.112,0.094,1
"Tmem80",0.00429653716603115,-0.0183826400777221,0.17,0.146,1
"Ints8",0.0043107587769098,-0.0296215304646037,0.115,0.096,1
"Dcun1d3",0.00431120741278473,0.00402306803419639,0.139,0.119,1
"Rbm17",0.00437491714319379,-0.0117145454568588,0.157,0.134,1
"Ube2w",0.00438309943453701,0.0143290085261032,0.102,0.085,1
"Zcrb1",0.00439652700981327,-0.0198260559004263,0.133,0.113,1
"Akt1s1",0.00439846969264485,0.0103151917861988,0.13,0.11,1
"Ckb",0.00442153808283384,-0.0273420483269233,0.146,0.124,1
"Caml",0.00442429756488582,-0.0445226164309587,0.139,0.118,1
"Nr3c1",0.0044294284983681,-0.0194017755239403,0.111,0.092,1
"Dgcr2",0.00443124770159628,-0.00813515359301031,0.132,0.112,1
"Nfib",0.00446107908524441,-0.0169720277114123,0.162,0.14,1
"Tm9sf4",0.00446523800179919,-0.0213535660199251,0.113,0.094,1
"Ddx56",0.00449665996698012,0.0161240311830609,0.107,0.089,1
"Ccdc59",0.00449722102663574,-0.07432839249718,0.241,0.209,1
"Gps2",0.00450554849610092,-0.0291258027313626,0.162,0.139,1
"Eef1a1",0.00450844475696845,-0.0477872059688513,0.206,0.18,1
"Mier3",0.0045093329946871,-0.00201177567295541,0.114,0.096,1
"Tmem40",0.00455299480582812,0.00782112313727301,0.14,0.119,1
"Tmod2",0.00456904169886304,0.0120191210267504,0.367,0.327,1
"Ubn1",0.00457993473406639,-0.0393778663062012,0.193,0.166,1
"Naxe",0.00459668018220324,0.00328178996142081,0.112,0.094,1
"Mxi1",0.00461275382249084,0.0165169917805813,0.103,0.086,1
"Ccdc82",0.0046224729933107,0.0187577866230149,0.159,0.137,1
"Rhoa",0.00462862188884084,0.0561062351564462,0.116,0.098,1
"Ctbp2",0.00462983354545481,-0.0196464543301603,0.105,0.087,1
"Slc35a5",0.00467421920653179,-0.00776787086352881,0.114,0.096,1
"Ubap2",0.00467630942509244,-0.0191316392964933,0.141,0.12,1
"H2afy",0.0046794503422463,0.0153478597024237,0.22,0.194,1
"Pdpk1",0.00469670628592463,0.00510235224899169,0.115,0.096,1
"Lifr",0.00469964174252225,-0.0341857462899411,0.215,0.187,1
"Trak1",0.00470091857162285,-0.0246723259812005,0.328,0.29,1
"Mccc1",0.00472274784659878,-0.0426639734082499,0.136,0.115,1
"Uchl1",0.00472299449613062,0.0207115498095872,0.112,0.094,1
"Ankrd39",0.00472372641715732,-0.0214770864078709,0.103,0.086,1
"Schip1",0.00478529271676268,-0.0290186440197397,0.182,0.158,1
"Tnpo3",0.00478742338236446,0.0249701496835303,0.122,0.103,1
"P4ha1",0.00478911032018685,0.0222825611581532,0.275,0.244,1
"Sc5d",0.00479116820507341,-0.0429837348963074,0.176,0.152,1
"Stat1",0.00480251148897137,-0.0513067457448191,0.149,0.127,1
"Tomm34",0.00481804890022517,0.0106677847525737,0.126,0.107,1
"Prpsap2",0.00484438043145701,-0.0369778617523662,0.115,0.096,1
"Rcn3",0.00485144733546517,-0.00697187199678451,0.153,0.131,1
"Zfr",0.00486906157342101,-0.0567923332912779,0.224,0.194,1
"Mrs2",0.00486975121220126,-0.0100722803214167,0.112,0.093,1
"Rogdi",0.00488588501538599,-0.030296386619154,0.104,0.087,1
"Ccnk",0.00488773565912093,-0.0499024543209796,0.131,0.11,1
"Mob3b",0.00488822432220194,-0.0588529251719478,0.349,0.309,1
"Spag7",0.00489180925218263,0.00550807652316698,0.13,0.11,1
"Laptm4b",0.00489419900692405,0.0543018736877756,0.116,0.098,1
"Dimt1",0.00489581851107324,0.0247742380729559,0.126,0.107,1
"Maf1",0.00490321511402778,0.0107871499904144,0.142,0.121,1
"Usp47",0.00492603929129603,0.045502577077019,0.161,0.14,1
"Rbms1",0.00492733176982539,-0.0313600334167343,0.267,0.236,1
"Erlec1",0.0049479054670219,0.0435556997828243,0.103,0.086,1
"Leng8",0.00495560965605342,0.0142504605161804,0.831,0.762,1
"Zcchc2",0.00497240160814561,0.0230785378988265,0.101,0.084,1
"Irf2bp2",0.00499575334124753,-0.0160274442950186,0.178,0.155,1
"Gpn3",0.005006538307697,-0.013001203213027,0.114,0.096,1
"Wdr4",0.00501905275364313,-0.0432234260466987,0.127,0.107,1
"Capns1",0.0050491774726853,0.0165841068538777,0.149,0.129,1
"Cyhr1",0.00505077705556832,-0.0222583816943083,0.185,0.16,1
"Gtf3a",0.00506421616004075,0.0167078259575361,0.104,0.087,1
"Cttn",0.00509898264386078,-0.0154728910607451,0.289,0.256,1
"Clasp1",0.0051000086835573,0.00760672952914976,0.169,0.146,1
"Trip4",0.00510365019948468,0.00223540090737506,0.137,0.117,1
"Sike1",0.00510615382371715,0.014806245546175,0.148,0.127,1
"Cux1",0.0051064253202371,-0.0436609541894,0.528,0.469,1
"Coro7",0.00511244212073739,-0.0173852265721364,0.164,0.141,1
"Nab1",0.00512370283206128,-0.0648014509984484,0.134,0.114,1
"Becn1",0.00513493334222767,-0.0449305874412607,0.164,0.14,1
"Prkce",0.00516267928236013,-0.0497958197553177,0.249,0.217,1
"Syne2",0.00518714559363032,-0.00750323192385061,0.565,0.505,1
"Xrcc4",0.00519003145932144,-0.00585795045325965,0.102,0.085,1
"Nae1",0.00520194467091053,-0.0586824239764063,0.318,0.28,1
"Tulp3",0.00521650330591089,0.0182101697207442,0.106,0.089,1
"Dele1",0.00522102001943489,-0.0346742457833993,0.156,0.133,1
"Tardbp",0.00522445236667846,-0.0326351755064977,0.348,0.307,1
"Fktn",0.00523076032943622,-0.00955021279496704,0.1,0.083,1
"Hexdc",0.00523102892150535,-0.011055707858971,0.14,0.119,1
"Orc4",0.00524196151040849,-0.0458269696297424,0.152,0.129,1
"Hdac3",0.00525778266417983,-0.0186193013349095,0.128,0.108,1
"Itm2a",0.00526398858915356,0.0117425517111283,0.153,0.131,1
"Pik3r2",0.00529183422577489,-0.0320763431820292,0.121,0.102,1
"Creb3",0.0053068637546253,-0.0114636672824189,0.106,0.089,1
"Wiz",0.0053321100419166,-0.00827005876953379,0.118,0.1,1
"Tuba1a",0.00534100611340943,-0.028467817234429,0.294,0.259,1
"Ptov1",0.00535024579428832,-0.101742433902167,0.33,0.289,1
"Klc1",0.00538325651242091,0.000417478330474452,0.701,0.634,1
"Tmco3",0.00538768922296278,-0.0224162622931281,0.127,0.108,1
"Mib2",0.0054096538606831,-0.0285634495723328,0.163,0.14,1
"Tmem87a",0.00542505438590438,-0.010923258501952,0.133,0.113,1
"Aopep",0.0054659017122003,-0.0458021325421472,0.111,0.093,1
"Smarcc1",0.00547006208577695,-0.0342552469873045,0.151,0.129,1
"Prr5",0.00548895801930589,-0.0144674847581232,0.2,0.175,1
"Emc1",0.00554149201669177,0.0497704122599991,0.223,0.198,1
"Lhfpl2",0.005545771824764,0.111915672898445,0.121,0.103,1
"Anapc5",0.00559045866258489,0.0117194236086635,0.191,0.167,1
"Carmil3",0.00562924502246847,-0.00910622185449061,0.1,0.083,1
"Pds5b",0.00563559448676506,-0.0539994862650915,0.139,0.118,1
"Elp3",0.0056658280059355,-0.0539198564003445,0.152,0.13,1
"Cfap20",0.00567808835638248,-0.0357730826351117,0.335,0.296,1
"Eif4e2",0.00568661788786962,-0.0301606672666739,0.17,0.146,1
"Ckap5",0.00568974162248157,-0.0387609079764503,0.122,0.103,1
"Slc43a3",0.00568993072496232,0.154300502265266,0.11,0.093,1
"Spire2",0.00569467973642834,-0.0524153841483563,0.327,0.29,1
"Ganab",0.00571954474185877,-0.000614241112077307,0.207,0.182,1
"Tmf1",0.00579347827600966,0.035232458143983,0.148,0.128,1
"Szrd1",0.00582645547826096,0.0237093924510512,0.168,0.146,1
"Fam192a",0.00583627755824828,-0.00767540172337478,0.102,0.085,1
"Myh14",0.00586995725128767,-0.0564839284865082,0.285,0.251,1
"Ppp1r16b",0.00590620059718518,-0.0228016320443347,0.21,0.185,1
"Atp5d",0.00590678271822495,-0.036180334320799,0.159,0.137,1
