"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc25a28",0.202829397927978,-0.316034895137637,0.117,0.172,1
"Wiz",0.203146090089215,0.178434383743288,0.123,0.075,1
"Sbds",0.20328550886742,0.422043427021974,0.13,0.082,1
"Osbp",0.203628481586256,0.129454799768078,0.123,0.075,1
"Agfg1",0.20373956436794,0.0860355307263161,0.175,0.112,1
"Nfkbia",0.204112123527751,0.0623121343475017,0.123,0.075,1
"Impact",0.20425429001187,0.405369638012155,0.201,0.149,1
"Mcam",0.204661339738316,0.103167683354928,0.597,0.47,1
"Ddx3y",0.20490633619869,0.177592942344584,0.169,0.112,1
"Cbfa2t3",0.205164924047056,0.321013582601024,0.13,0.082,1
"Egflam",0.205255981659078,0.228774316377033,0.188,0.127,1
"Eno3",0.206276475388849,-0.591185408321768,0.078,0.119,1
"Miga2",0.206541612303699,0.140946277167482,0.123,0.075,1
"Crim1",0.207305714577195,-0.424893133219705,0.13,0.179,1
"Hmgn3",0.207922638704086,-0.539168534060912,0.136,0.179,1
"Cdk17",0.208715907422391,0.359339222088558,0.169,0.119,1
"Atxn2l",0.209425143884023,0.334631230837885,0.344,0.276,1
"Pcolce",0.209553789397504,0.424984931357632,0.169,0.119,1
"Esam",0.209654193246035,0.048051302597111,0.532,0.44,1
"Nacc2",0.210094171267852,0.113183593237541,0.104,0.06,1
"Gps1",0.210221432891114,0.301946481512424,0.156,0.104,1
"Trappc10",0.210323320830655,0.264470165026501,0.11,0.067,1
"Nudt13",0.210323552608479,0.333695265591025,0.11,0.067,1
"Parp3",0.210503310738511,-0.677000149167027,0.182,0.231,1
"Slit3",0.210780390375566,0.3167490543785,0.195,0.142,1
"Fbxl19",0.211101506047695,-0.676958921829646,0.104,0.149,1
"Lims2",0.211324880412072,-0.334894884100053,0.156,0.216,1
"Cltb",0.211364295001019,0.322018092444169,0.11,0.067,1
"Rnf40",0.211568901046689,-0.407416309878899,0.117,0.164,1
"Maz",0.211574949855003,0.21678248574128,0.338,0.261,1
"Atp6v0a1",0.212104863448476,0.363448040333156,0.136,0.09,1
"Rbms2",0.212424206766721,-0.454315678470098,0.11,0.157,1
"Ssbp4",0.212610084183332,-0.480207253529921,0.182,0.224,1
"Tnrc6a",0.212763982291824,0.265269664110118,0.221,0.157,1
"Far1",0.213210039607387,0.326824554270846,0.227,0.164,1
"Wtip",0.213316597296374,-0.237756300686204,0.461,0.5,1
"Rictor",0.213778658301751,0.181805525157078,0.13,0.082,1
"Ahdc1",0.214232908710837,0.316014937673108,0.24,0.172,1
"Ppp1r18",0.214751611133747,0.156542457473408,0.13,0.082,1
"Ralgapa2",0.215059289451157,-0.102089519469764,0.117,0.179,1
"Cygb",0.215181911037076,-0.0158884704489219,0.253,0.179,1
"Terf2",0.215564028006531,-0.508820429008062,0.071,0.112,1
"Kdm4b",0.215564494499327,0.275291689307853,0.11,0.067,1
"Gsk3b",0.216869435043198,0.451593086847027,0.117,0.075,1
"Eln",0.217054155991847,0.0179033454619395,0.292,0.381,1
"Evc",0.217065589155871,-0.758744387620796,0.13,0.172,1
"Ndrg3",0.217229810143975,0.334049754010789,0.162,0.112,1
"Tcim",0.217229810143975,-0.513999833997306,0.117,0.164,1
"Exoc6b",0.217857910279821,0.174655500258629,0.234,0.164,1
"Mtr",0.218675338029056,0.246465264003937,0.13,0.082,1
"Pitpna",0.218754565188205,0.329391832178058,0.136,0.09,1
"Ppp1r12c",0.218796015735374,-0.309948272407392,0.526,0.59,1
"Mxd4",0.219684754771688,0.201487654959273,0.26,0.194,1
"Procr",0.219806018720952,0.548794165602188,0.214,0.157,1
"Paxbp1",0.220276980941765,0.343582628716864,0.208,0.157,1
"Ppox",0.220856434313425,-0.3161083362444,0.305,0.366,1
"Cavin1",0.220880140012845,-0.153845188879733,0.273,0.201,1
"Msrb1",0.220898859148311,-0.518042630012758,0.071,0.112,1
"Plin4",0.221179546809373,-0.226783717981527,0.188,0.246,1
"Cd47",0.222586216695032,0.133204662117141,0.149,0.097,1
"Pitpnb",0.22305888982899,0.233089164193078,0.11,0.067,1
"Sh3rf1",0.223229526198736,0.275685620631571,0.156,0.104,1
"Rfx3",0.223373215114755,-0.544824085456067,0.097,0.142,1
"Sin3b",0.223455492537748,-0.292128834264564,0.195,0.254,1
"Bcar1",0.223688305080417,0.247965203048967,0.156,0.104,1
"Napa",0.223892916410165,0.211791373122191,0.227,0.164,1
"Msn",0.223904524391954,0.332276005842333,0.208,0.149,1
"Gnai2",0.224296250408871,0.0903346930107132,0.162,0.104,1
"Ubald1",0.224345968135301,0.292630015864655,0.162,0.112,1
"Spindoc",0.224539744718293,-0.319387337862924,0.162,0.216,1
"Sh3glb1",0.224937821067717,0.38985841024513,0.143,0.097,1
"Tmem135",0.225788740355586,0.000980915493322465,0.143,0.09,1
"Rock2",0.22632650103232,0.185898031001127,0.286,0.224,1
"Ubr3",0.226351723450641,0.169947217813682,0.221,0.157,1
"Dlg1",0.226917454873411,-0.408031333706617,0.11,0.157,1
"Ski",0.227271198037526,0.165127123031088,0.429,0.358,1
"Rasa1",0.227424201565995,-0.364986711410076,0.071,0.112,1
"Psip1",0.227576225661078,-0.325444674166905,0.13,0.179,1
"Polr2e",0.228405240219739,-0.371291254530253,0.065,0.104,1
"Stxbp1",0.228607292669325,-0.489021525903249,0.123,0.172,1
"Jag1",0.229150800402675,-0.320094590225556,0.292,0.358,1
"Cnot3",0.229201451213586,-0.345663713570526,0.097,0.142,1
"Nfia",0.22937548904706,0.177150476643485,0.227,0.164,1
"Gbf1",0.22944865342628,0.352733847928002,0.117,0.075,1
"Pbrm1",0.229691775963589,-0.428771754602668,0.097,0.142,1
"Rnf150",0.230124851576116,-0.318329852970449,0.065,0.104,1
"Osmr",0.230366507354733,0.324999432792998,0.195,0.142,1
"Tmcc1",0.23039854083286,0.348287102385929,0.169,0.119,1
"Auts2",0.230880151246508,-0.259200657640287,0.169,0.224,1
"Gon4l",0.231202695099136,-0.373483625071154,0.091,0.134,1
"Csnk1g3",0.231500902543529,0.229061385875837,0.136,0.09,1
"Epm2aip1",0.232058761543625,0.229621576849445,0.156,0.104,1
"Ahcyl1",0.23228317426725,-0.231443143216717,0.351,0.418,1
"Tdp2",0.232573584131401,-0.44827185493473,0.104,0.149,1
"Ube2h",0.232965552873369,-0.397593244699373,0.071,0.112,1
"Map3k3",0.233245079124716,-0.503228613113728,0.13,0.172,1
"Vtn",0.233349751513879,0.168417985819722,0.227,0.164,1
"Grk2",0.233507837595813,0.225277113798971,0.136,0.09,1
"Brd8",0.233737557177912,-0.593631886139582,0.234,0.276,1
"Spag7",0.233802202266157,-0.326865601224461,0.084,0.127,1
"Ensa",0.234085791306658,0.151458879676418,0.11,0.067,1
"Ckb",0.234256057903955,-0.371319396922204,0.091,0.134,1
"Ets1",0.235548751441386,0.282318957939614,0.357,0.276,1
"Pnn",0.235677052124245,-0.375266404495438,0.234,0.284,1
"Trim3",0.235925391233974,0.114614033811004,0.13,0.082,1
"Zscan26",0.236221592106524,0.208159859428658,0.208,0.149,1
"Clk3",0.23628961055732,0.254591745999854,0.169,0.119,1
"Dpp8",0.236314365290965,-0.591814390738358,0.156,0.201,1
"Acss1",0.236814942449258,-0.469861727697109,0.117,0.157,1
"Spaca6",0.236846604705896,0.107807822921764,0.299,0.216,1
"Adamts1",0.236969267240536,0.680875018735004,0.13,0.082,1
"Ash2l",0.237049059744958,0.144156522679203,0.136,0.09,1
"Junb",0.237664047544277,-0.19632988168003,0.123,0.172,1
"Slc25a27",0.237951131938193,-0.38090044373017,0.143,0.194,1
"Aatk",0.238050964325304,0.162429539859061,0.331,0.254,1
"Ptprf",0.238593372319536,0.286576488273475,0.143,0.097,1
"Sipa1l1",0.2392176815037,0.245717750414459,0.117,0.075,1
"Iars",0.23945021177824,-0.238063103974592,0.065,0.104,1
"Kansl3",0.240195961182346,-0.364838517992692,0.149,0.201,1
"Tpm1",0.240234190731385,-0.157343261907839,0.812,0.858,1
"Lasp1",0.24059096539485,0.31051213487804,0.143,0.097,1
"Thap2",0.240634357395805,-0.353252461410666,0.065,0.104,1
"Syngap1",0.241066226814846,0.317118800847521,0.149,0.104,1
"Gjc1",0.241122189067929,-0.0217041180532844,0.188,0.127,1
"Nfkb1",0.241142669764123,0.252802005464803,0.136,0.09,1
"Srpk1",0.241320693321925,0.144566422411985,0.188,0.134,1
"Brd1",0.241427843366482,0.337182242420894,0.117,0.075,1
"Pcnt",0.241444312503326,0.176959122524003,0.227,0.164,1
"Usp48",0.241878262104196,-0.517868249226583,0.13,0.172,1
"Zcchc14",0.242131266706062,0.277294772404096,0.26,0.201,1
"Ptpn11",0.242538298499211,0.303293008461768,0.117,0.075,1
"Rcsd1",0.243291705272441,0.114603723547127,0.279,0.201,1
"Palld",0.243336634730264,-0.135172942852061,0.117,0.164,1
"Ap3d1",0.243562345476497,0.301150465257451,0.201,0.149,1
"Ccdc28b",0.243677570856385,-0.323916981988098,0.208,0.261,1
"Dhx9",0.244011368679427,0.0758705604293355,0.182,0.127,1
"Mtor",0.244112754157611,0.508663526581659,0.13,0.09,1
"Clta",0.244122421171512,0.328964574620144,0.195,0.142,1
"Sh2d3c",0.244210483572099,0.296186365223521,0.117,0.075,1
"Lrch3",0.244921169010266,-0.401005410066826,0.136,0.179,1
"Trir",0.245470527081914,0.174639258347294,0.214,0.157,1
"Ddx3x",0.245636592278731,0.382935164591447,0.143,0.097,1
"Rsu1",0.246076649057331,0.197050178411041,0.292,0.231,1
"Ebf2",0.246111715480052,0.243085622114892,0.357,0.284,1
"Lmcd1",0.247016019324759,0.197565891863957,0.117,0.075,1
"Adam19",0.247746889978708,-0.279801592194895,0.084,0.127,1
"Wsb1",0.24790067615879,0.153968175658123,0.136,0.09,1
"Marveld1",0.248118741523569,-0.0770298325797065,0.403,0.306,1
"Dync1i2",0.248143990017301,0.224326597529349,0.117,0.075,1
"Secisbp2l",0.248850688851524,0.176631198575343,0.175,0.119,1
"Ccdc85b",0.248951989861074,0.256229986135696,0.136,0.09,1
"Tpst1",0.248990609280725,0.0309416571537628,0.11,0.067,1
"Slco3a1",0.249247272569694,0.389024091507666,0.266,0.209,1
"Rufy3",0.249276461871533,0.155366262689576,0.117,0.075,1
"Anxa7",0.249276461871533,0.14254841977106,0.117,0.075,1
"Dmd",0.24986115486983,0.126321160389948,0.331,0.261,1
"Parva",0.249942850054267,-0.305112179665333,0.084,0.127,1
"Nipbl",0.249942850054267,0.308598606881783,0.123,0.082,1
"Dnajc7",0.250212202851008,-0.395011626159935,0.221,0.269,1
"Dlgap4",0.250256516031004,0.259042770208806,0.377,0.306,1
"Tial1",0.250273590507211,0.122152977800406,0.24,0.179,1
"Mllt6",0.250416981433308,-0.372636166672924,0.331,0.373,1
"Brwd1",0.250481919345209,-0.44064232896217,0.162,0.209,1
"Phc2",0.250951361626448,0.139052362659352,0.156,0.104,1
"Cnot1",0.250981029746833,0.195959227683967,0.117,0.075,1
"Arl8a",0.251198600002803,0.283349951465037,0.188,0.134,1
"Ercc1",0.251834663198308,-0.656371909709022,0.078,0.112,1
"Rhbdl1",0.25212206892733,0.307210531623618,0.117,0.075,1
"Atp6v1g1",0.252693942727891,0.271823701092336,0.117,0.075,1
"Snrnp48",0.253523197950631,0.304580028134616,0.208,0.157,1
"Ginm1",0.25425530325064,0.242051458821534,0.136,0.09,1
"Sar1a",0.254837282181681,0.460735151597432,0.104,0.067,1
"Zmiz2",0.255175603755384,-0.354630205675158,0.097,0.142,1
"Zfyve21",0.255614121855332,-0.67897760784239,0.084,0.119,1
"Mysm1",0.255948967656915,0.213663175495992,0.143,0.097,1
"Smarcb1",0.256398483672009,0.102080516066983,0.136,0.09,1
"Ddit3",0.257301704297887,0.184951459158718,0.117,0.075,1
"Clstn1",0.257363754867698,0.20995362985734,0.227,0.164,1
"Mef2c",0.257912521942877,0.316343252156921,0.208,0.157,1
"Zfp532",0.257986779959924,0.311784153289055,0.169,0.119,1
"Kalrn",0.257993670149574,0.249500754396597,0.39,0.343,1
"Bgn",0.258596235802439,0.348482360021739,0.299,0.246,1
"Flna",0.259154888604322,0.0263406538387443,0.864,0.761,1
"Camk1",0.259634050900606,0.257292745766061,0.221,0.164,1
"Fbxo38",0.259713533155865,0.350168535038542,0.13,0.09,1
"Epha2",0.259753910369044,0.110710520561054,0.279,0.209,1
"Ripor1",0.26005214129364,0.361968547790322,0.11,0.075,1
"Ldlrap1",0.26070069544569,0.22716566156059,0.24,0.187,1
"Prodh",0.261241013229097,-0.752075286323934,0.078,0.112,1
"Ppfia1",0.261897423263331,-0.415653105882265,0.169,0.216,1
"Pnck",0.261922227265411,-0.246613542862077,0.117,0.164,1
"Rnf123",0.262278647219452,0.169021152272893,0.143,0.097,1
"Arhgdia",0.262278833283085,-0.575797380540289,0.104,0.142,1
"Frs2",0.26280038843019,-0.572439934910547,0.071,0.104,1
"Pbx2",0.262880822487235,0.222051163553053,0.169,0.119,1
"Trpm7",0.264132641428419,-0.542194696572148,0.091,0.127,1
"Metap1d",0.264912817857117,-0.325039916792272,0.13,0.179,1
"Anapc5",0.265118305641818,0.208391351015858,0.188,0.134,1
"Myadm",0.265357059270594,0.330002287880949,0.156,0.112,1
"Syf2",0.266197683388252,0.151281338029114,0.136,0.09,1
"Stk38l",0.266386147713642,0.15135453620299,0.214,0.157,1
"Esyt1",0.266438524078784,0.0954561604945248,0.331,0.246,1
"Bach1",0.266532896011599,0.355072191511817,0.104,0.067,1
"Afap1l2",0.266841927837996,0.131326176213048,0.169,0.119,1
"Pcyt2",0.26689539242148,0.250506347710487,0.156,0.112,1
"Med13",0.267345517764091,0.317073181389308,0.221,0.172,1
"Hsf1",0.267419125611608,-0.323019375336102,0.195,0.246,1
"Hmgb1",0.267486707972003,-0.27021202900336,0.091,0.134,1
"Trim2",0.267785131897761,-0.523068900326466,0.071,0.104,1
"Fam91a1",0.267785131897761,0.305937580297388,0.104,0.067,1
"Mcoln1",0.268670496577755,-0.574384587028633,0.091,0.127,1
"Psap",0.269302225827249,-0.452710326900129,0.175,0.216,1
"Fbxl5",0.269668322531338,-0.57514642939898,0.078,0.112,1
"Mark4",0.269737617582878,0.205248971256969,0.123,0.082,1
"March7",0.269799148399772,0.185698663109351,0.143,0.097,1
"Aff1",0.269799335158747,0.21192869800834,0.143,0.097,1
"Vps16",0.269813276322037,-0.490505361071804,0.091,0.127,1
"Mthfsd",0.269901877250889,-0.300790464501847,0.136,0.179,1
"Rgs5",0.27014739170275,0.217507257369149,0.448,0.388,1
"Tbc1d17",0.270442217710425,0.320302272044028,0.24,0.187,1
"Clip2",0.271178735859418,0.234645513942292,0.149,0.104,1
"Cntrl",0.271566073843157,-0.508797558128404,0.071,0.104,1
"Fndc3b",0.271771422983519,0.297065816507112,0.175,0.127,1
"Lama4",0.272110009187367,-0.528318627090221,0.078,0.112,1
"Ets2",0.273067259294942,0.100371379033964,0.143,0.097,1
"Lrrc45",0.273085343651512,0.32909499384665,0.188,0.142,1
"Crlf3",0.274106920119794,0.353220157420273,0.104,0.067,1
"Itsn1",0.27422821962004,-0.472422540831795,0.175,0.216,1
"Fam53b",0.274554976532044,0.375076985265283,0.292,0.239,1
"Notch3",0.27489853679105,-0.103464473745587,0.89,0.948,1
"Rarg",0.275243393338149,-0.362217510157129,0.149,0.194,1
"Prpf38b",0.275836103229158,-0.429373998728805,0.26,0.299,1
"Nipsnap2",0.276175516836941,0.244537380321157,0.123,0.082,1
"Purb",0.276175731407874,-0.0421665112411591,0.123,0.082,1
"Smg5",0.276564400333517,0.315263712442846,0.13,0.09,1
"Chmp7",0.276663961442484,0.188371126350334,0.104,0.067,1
"Pqlc1",0.276663961442484,-0.532414496235698,0.071,0.104,1
"Pcf11",0.277038402030639,-0.498340193924785,0.325,0.358,1
"Safb2",0.277140050717512,-0.361318447061848,0.292,0.351,1
"Cav1",0.277314337448198,0.144180954799533,0.435,0.343,1
"Cdk12",0.27814628073416,0.188153495028698,0.149,0.104,1
"Tbc1d1",0.278341809559137,0.210208119162764,0.201,0.149,1
"Pnrc1",0.278520998496499,0.053019382572516,0.136,0.09,1
"Dus3l",0.278675668954645,-0.334351147399743,0.195,0.239,1
"Pde4c",0.279620056543422,0.523177428647692,0.338,0.291,1
"Jmy",0.279771108762123,0.214496115938278,0.149,0.104,1
"Myof",0.280306520570059,-0.397675705322164,0.175,0.224,1
"E4f1",0.280529671367775,0.214203715084402,0.104,0.067,1
"Armc9",0.280529924683525,0.263264181752017,0.104,0.067,1
"N4bp2l2",0.280529924683525,0.0795239382746104,0.104,0.067,1
"Prkag1",0.280529924683525,-0.480010861878483,0.071,0.104,1
"Rasal2",0.28079735274533,0.103411036932,0.143,0.097,1
"Soga1",0.281363066158309,0.223683417584663,0.273,0.209,1
"Mthfr",0.281402734599741,0.16482446999476,0.149,0.104,1
"Eif4a1",0.281520050324797,0.158079228222382,0.123,0.082,1
"Fance",0.28171304775918,0.39119574805773,0.143,0.104,1
"Gga3",0.281947624585426,0.221525102743323,0.149,0.104,1
"Acly",0.282655474612137,-0.441998151490697,0.078,0.112,1
"Tpm2",0.283132004454653,-0.221863711627411,0.721,0.724,1
"Ncoa3",0.284133232397868,0.0868460179679149,0.169,0.119,1
"Cry2",0.284481133366591,-0.148677202098419,0.149,0.097,1
"Rab22a",0.284677796966776,0.253124732639195,0.13,0.09,1
"Gtf2i",0.2847174071985,-0.36091525900579,0.104,0.142,1
"Arhgap10",0.284844649758975,0.138795692844031,0.448,0.373,1
"Rcn3",0.285741369463179,0.181685302157668,0.104,0.067,1
"Snrnp70",0.286170968712753,-0.200427268963813,0.545,0.59,1
"Dact1",0.286738506171304,0.224922280811162,0.169,0.119,1
"Itgav",0.287025193077627,0.243463177810771,0.13,0.09,1
"Nr1d2",0.287591689844098,0.187774106755095,0.292,0.224,1
"Cd63",0.287593087397863,0.34482904867666,0.162,0.119,1
"R3hdm4",0.287990646747027,-0.386018431259395,0.117,0.157,1
"Mtmr7",0.288147204257982,0.218821495555343,0.123,0.082,1
"Gtf2a2",0.288371476695534,-0.450173730309366,0.071,0.104,1
"Plcb3",0.288551689713491,-0.44646526858152,0.091,0.127,1
"Cux1",0.28902580910254,0.244443667510215,0.221,0.172,1
"P4ha2",0.289101055162874,-0.357659975183881,0.11,0.149,1
"Eef1a1",0.289385620688474,0.295305276827296,0.13,0.09,1
"Nbeal1",0.289489608513223,0.0102768500873172,0.227,0.164,1
"Usp15",0.290570723884797,0.210023709616571,0.13,0.09,1
"Maf1",0.290570723884797,0.190693600782945,0.13,0.09,1
"Hoxc6",0.291158716071849,-0.335941747720513,0.253,0.306,1
"Ifi30",0.291556750907672,-0.443407113907981,0.091,0.127,1
"Sirt2",0.292801078427952,-0.490160331211612,0.156,0.194,1
"Cap1",0.292955911629005,0.0560649246911022,0.182,0.127,1
"Timp3",0.293879127581852,0.218804638697991,0.435,0.388,1
"Macf1",0.294686508779202,-0.364810341560948,0.273,0.321,1
"Sema5a",0.29496738258543,0.0304237928822364,0.143,0.097,1
"Afg3l2",0.295017951400666,-0.439816709370619,0.084,0.119,1
"Fryl",0.295248853275134,-0.405255855195633,0.11,0.149,1
"D8Ertd738e",0.296060622098678,0.338474272313724,0.11,0.075,1
"Hopx",0.296732498903852,0.0929334604806007,0.123,0.082,1
"Col1a2",0.296905921690718,0.148828109227128,0.299,0.246,1
"Mustn1",0.297128033512135,-0.672388014912713,0.208,0.246,1
"Gna13",0.29807214359966,0.164417939028451,0.149,0.104,1
"Kmt2b",0.298160395603907,-0.395140016956812,0.084,0.119,1
"Cfh",0.298257637801108,0.355827378697053,0.195,0.149,1
"Ubc",0.298811762402025,-0.599562812774668,0.169,0.201,1
"Xpa",0.298931155568636,-0.491257268360617,0.13,0.164,1
"Man2b2",0.299206241003352,0.19504492157523,0.149,0.104,1
"Ppp6r3",0.299447358353105,0.17562860343293,0.182,0.134,1
"P3h2",0.299967501129179,0.326653826548995,0.11,0.075,1
"Pspc1",0.301473027722467,0.214129403560101,0.175,0.127,1
"Nsmf",0.301950963635308,-0.249122395025075,0.169,0.209,1
"Trp53",0.302591101011808,0.357111456074901,0.11,0.075,1
"Brd2",0.302597788507789,-0.372790525957651,0.084,0.119,1
"Sparcl1",0.3026791751942,-0.539038556359202,0.266,0.313,1
"Egln1",0.303128206252636,0.0926305379824455,0.104,0.067,1
"Serinc1",0.303251755816365,0.198671238831772,0.169,0.119,1
"Cirbp",0.303661674190639,-0.192750509418021,0.344,0.396,1
"Fam98c",0.303712813409302,-0.460730484124951,0.097,0.134,1
"Ino80d",0.303772299198715,0.18516657968478,0.149,0.104,1
"Grk5",0.303808435146602,-0.0848816991386507,0.253,0.187,1
"Fbxo3",0.30390860732039,0.201262258598079,0.11,0.075,1
"Dgkq",0.304226163779496,0.0970354395556259,0.123,0.082,1
"Klc1",0.304589482568896,0.0674022813892416,0.468,0.41,1
"Hmg20a",0.304799355026439,-0.333638196470344,0.143,0.187,1
"Psmd7",0.304856043419749,0.00884634253120598,0.123,0.082,1
"Jmjd6",0.304864216809136,0.326642377476494,0.188,0.149,1
"Mfn1",0.30504654387282,0.266725056970083,0.13,0.09,1
"Slc2a4",0.305345632411745,0.320817558965486,0.149,0.112,1
"Ctnna1",0.305656244147621,0.249687478229784,0.156,0.112,1
"Fbxo11",0.305656415868399,-0.342041425635623,0.117,0.157,1
"Eml3",0.307653954064732,0.330360106758725,0.136,0.097,1
"Sbf1",0.307722354709235,-0.415944177677392,0.084,0.119,1
"Nr4a1",0.308161994205303,0.0483347249788579,0.169,0.119,1
"Smg1",0.308872762287353,0.147982087408112,0.227,0.172,1
"Vps53",0.308954804787654,-0.518274386417844,0.136,0.172,1
"Nab1",0.309133472750251,0.0843809340505817,0.312,0.246,1
"Kmt2d",0.309908824988938,0.194728454125958,0.214,0.164,1
"Clcn7",0.309998927997172,-0.346626484413941,0.071,0.104,1
"Ccl19",0.310182450596997,0.137293492221171,0.156,0.112,1
"Fhl3",0.310182794165934,0.259446589289508,0.156,0.112,1
"March6",0.310339424892277,-0.526375034043173,0.123,0.157,1
"Hadh",0.310566074867206,0.0456278388985298,0.123,0.082,1
"Cyth3",0.310822004395449,0.0100172072130635,0.182,0.127,1
"Epn1",0.310985315439721,-0.335015973325009,0.162,0.201,1
"Tiprl",0.311385317947709,-0.370995492182488,0.071,0.104,1
"Dmpk",0.311400749066204,-0.243486586033391,0.481,0.537,1
"Hgs",0.311603257529264,-0.365378260431845,0.084,0.119,1
"Naa16",0.311893569726036,-0.423185720916002,0.078,0.112,1
"Smarcd1",0.311893569726036,0.238186077099552,0.11,0.075,1
"Ift81",0.311996539882387,-0.445953400249107,0.162,0.201,1
"Zfand3",0.31250323414738,-0.058531158327076,0.208,0.149,1
"Abl1",0.312687227804598,0.208591594830958,0.208,0.157,1
"Map2k7",0.312903809479856,-0.377571392073273,0.084,0.119,1
"Zfp335",0.313522662609667,-0.346487157967725,0.13,0.172,1
"Pcmtd2",0.313627551650248,-0.345095406216424,0.11,0.149,1
"Eef2k",0.31417034645156,-0.327684597378967,0.071,0.104,1
"Pced1b",0.31417034645156,-0.340361296709502,0.071,0.104,1
"Itpk1",0.314369082858894,-0.293428987045834,0.253,0.299,1
"Neurl4",0.315312329737498,-0.211901212007364,0.097,0.134,1
"Washc2",0.315388526415444,-0.429971628620002,0.11,0.149,1
"Ctif",0.315516294077742,0.38572388534755,0.117,0.082,1
"Nbl1",0.315672990606754,-0.522700066091449,0.253,0.299,1
"Tmem219",0.315937210706502,0.274750727976868,0.11,0.075,1
"Adcy5",0.316752851031536,-0.285619281366394,0.136,0.179,1
"Rab21",0.316865876654271,0.310219996131707,0.188,0.142,1
"Zwint",0.317139165101219,-0.517908869582748,0.123,0.157,1
"Phlda3",0.317746335448051,0.0783173829558965,0.149,0.104,1
"Cryzl1",0.31790227674391,0.164254719701177,0.201,0.149,1
"Slc9a3r2",0.317902414022206,-0.268646024028574,0.156,0.201,1
"Ric8a",0.318256058459643,0.161586851949302,0.162,0.119,1
"Myo1d",0.318384371590126,0.0306238849701082,0.24,0.179,1
"Sem1",0.318729511282983,0.118937759784299,0.13,0.09,1
"Fhl5",0.31957464667157,-0.257882978307921,0.143,0.187,1
"Tbc1d19",0.320336028774756,0.319945805435033,0.143,0.104,1
"Prpf8",0.321045530452107,0.110082841310987,0.136,0.097,1
"Ubtf",0.321112635220004,-0.322690989296056,0.136,0.179,1
"Cyhr1",0.321204375068327,-0.372490903507815,0.071,0.104,1
"Zzef1",0.321382598552221,0.225857242351117,0.11,0.075,1
"Iqgap1",0.322848846336709,0.0421822611663547,0.26,0.201,1
"Ddx50",0.322900532411523,0.256663496252488,0.136,0.097,1
"Mapk14",0.323172193743546,-0.570520332048214,0.136,0.172,1
"Fabp4",0.323410167061453,-0.597990209299511,0.091,0.127,1
"Dtna",0.323956179606176,0.230864737900502,0.143,0.104,1
"AW549877",0.324139886313319,0.077463196002989,0.201,0.149,1
"Rnf215",0.32483952751583,-0.177418674536571,0.13,0.179,1
"Pttg1ip",0.324963042113643,0.101479433661959,0.188,0.134,1
"Ncor1",0.325348547701143,0.162622996218307,0.214,0.172,1
"A4galt",0.325439263857415,0.223984056921514,0.117,0.082,1
"Glg1",0.325473790152719,-0.0745122548778491,0.104,0.067,1
"Kank1",0.326258184081696,-0.468252502304635,0.195,0.239,1
"Vbp1",0.328274708112878,0.171970066735155,0.11,0.075,1
"Trip11",0.328340478618386,-0.237967677481412,0.071,0.104,1
"Akna",0.32850816866268,0.119799109959724,0.136,0.097,1
"Ddx21",0.329664550078642,0.0939468876231526,0.11,0.075,1
"Map4k5",0.329863135302323,-0.239103107595454,0.143,0.187,1
"Pja2",0.330279372341197,-0.33679833580566,0.104,0.142,1
"Rcan2",0.330920233367198,0.0422371215152888,0.149,0.104,1
"Cul1",0.331623615217362,0.253211264331993,0.175,0.134,1
"Wdfy3",0.332186460911137,-0.076998260366526,0.208,0.157,1
"Efhd2",0.332284504682388,0.260331427826264,0.156,0.112,1
"Acvr2b",0.332455412859756,-0.48604596747203,0.078,0.112,1
"Pde3a",0.332675550649802,-0.356102660903899,0.338,0.366,1
"Dda1",0.332808243786229,-0.174673190770524,0.13,0.09,1
"Ccdc80",0.332844121124794,0.362766068535751,0.117,0.082,1
"Ttyh3",0.333497990493498,-0.529539042436296,0.13,0.164,1
"Sfswap",0.333587436182905,-0.211469144214032,0.305,0.351,1
"Itm2b",0.334339867420287,0.215588609074651,0.377,0.321,1
"Fst",0.334758720607767,-0.889667674561026,0.097,0.127,1
"Fkbp9",0.334812269780601,0.106465820178959,0.136,0.097,1
"Esrra",0.334975873543418,0.294632031247818,0.143,0.104,1
"Glis2",0.335533223936567,0.126062054448841,0.162,0.119,1
"Heyl",0.335601266684465,0.467783530252179,0.312,0.269,1
"Fxyd1",0.33655300845002,-0.361394582057359,0.364,0.388,1
"Ppm1l",0.336670831862575,0.103107739833783,0.11,0.075,1
"Bloc1s1",0.337038474333816,-0.237312157573222,0.071,0.104,1
"Dnajc24",0.337161442222476,-0.268607959886986,0.091,0.127,1
"Pea15a",0.337992973498958,0.196853619096423,0.136,0.097,1
"Nr3c2",0.338077545041087,0.359784188813378,0.13,0.097,1
"Spen",0.338079265245879,-0.343505382543121,0.11,0.142,1
"Sart3",0.338297093327144,0.317988576144317,0.117,0.082,1
"Kat6a",0.338502414072154,-0.242075251019769,0.071,0.104,1
"Tbc1d22a",0.338702152468689,0.22233306589255,0.143,0.104,1
"Foxo3",0.338782603175669,0.0610449757026132,0.351,0.291,1
"Inpp4b",0.338782867072558,-0.386861686283084,0.305,0.343,1
"Irf3",0.339325592047093,-0.426157382010372,0.11,0.142,1
"Acad9",0.339338212738957,-0.150387272732508,0.13,0.09,1
